track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
78,590,59000,car,-23.03,4.486,2.177,-0.051,-0.023,4.3,1.49
78,591,59100,car,-22.817,4.481,2.087,-0.058,-0.028,4.3,1.49
78,592,59200,car,-22.613,4.475,1.997,-0.063,-0.032,4.3,1.49
78,593,59300,car,-22.418,4.468,1.906,-0.068,-0.036,4.3,1.49
78,594,59400,car,-22.232,4.461,1.814,-0.072,-0.039,4.3,1.49
78,595,59500,car,-22.055,4.454,1.724,-0.075,-0.044,4.3,1.49
78,596,59600,car,-21.886,4.446,1.638,-0.078,-0.047,4.3,1.49
78,597,59700,car,-21.727,4.439,1.556,-0.079,-0.051,4.3,1.49
78,598,59800,car,-21.575,4.431,1.479,-0.079,-0.053,4.3,1.49
78,599,59900,car,-21.431,4.423,1.407,-0.078,-0.055,4.3,1.49
78,600,60000,car,-21.293,4.415,1.338,-0.075,-0.056,4.3,1.49
78,601,60100,car,-21.163,4.408,1.273,-0.071,-0.056,4.3,1.49
78,602,60200,car,-21.039,4.401,1.211,-0.066,-0.054,4.3,1.49
78,603,60300,car,-20.921,4.395,1.151,-0.058,-0.051,4.3,1.49
78,604,60400,car,-20.808,4.389,1.094,-0.05,-0.046,4.3,1.49
78,605,60500,car,-20.702,4.385,1.039,-0.042,-0.04,4.3,1.49
78,606,60600,car,-20.6,4.381,0.986,-0.034,-0.034,4.3,1.49
78,607,60700,car,-20.505,4.378,0.933,-0.027,-0.028,4.3,1.49
78,608,60800,car,-20.414,4.376,0.878,-0.019,-0.021,4.3,1.49
78,609,60900,car,-20.329,4.374,0.823,-0.01,-0.013,4.3,1.49
78,610,61000,car,-20.249,4.374,0.766,-0.003,-0.003,4.3,1.49
78,611,61100,car,-20.176,4.374,0.709,0.004,0.006,4.3,1.49
78,612,61200,car,-20.108,4.374,0.651,0.009,0.014,4.3,1.49
78,613,61300,car,-20.046,4.375,0.594,0.012,0.021,4.3,1.49
78,614,61400,car,-19.989,4.377,0.538,0.014,0.026,4.3,1.49
78,615,61500,car,-19.938,4.378,0.485,0.014,0.029,4.3,1.49
78,616,61600,car,-19.892,4.38,0.435,0.013,0.03,4.3,1.49
78,617,61700,car,-19.851,4.381,0.39,0.01,0.027,4.3,1.49
78,618,61800,car,-19.814,4.382,0.348,0.007,0.019,4.3,1.49
78,619,61900,car,-19.781,4.382,0.31,0.002,3.087,4.3,1.49
78,620,62000,car,-19.751,4.382,0.278,-0.003,3.094,4.3,1.49
78,621,62100,car,-19.725,4.381,0.252,-0.008,3.095,4.3,1.49
78,622,62200,car,-19.701,4.38,0.234,-0.013,3.089,4.3,1.49
78,623,62300,car,-19.678,4.379,0.224,-0.017,3.096,4.3,1.49
78,624,62400,car,-19.655,4.377,0.223,-0.018,3.096,4.3,1.49
78,625,62500,car,-19.633,4.375,0.234,-0.018,3.088,4.3,1.49
78,626,62600,car,-19.608,4.374,0.258,-0.015,3.087,4.3,1.49
78,627,62700,car,-19.58,4.373,0.299,-0.01,3.087,4.3,1.49
78,628,62800,car,-19.547,4.372,0.357,-0.005,-0.013,4.3,1.49
78,629,62900,car,-19.508,4.372,0.435,0,0.001,4.3,1.49
78,630,63000,car,-19.459,4.372,0.532,0.004,0.008,4.3,1.49
78,631,63100,car,-19.4,4.372,0.649,0.006,0.01,4.3,1.49
78,632,63200,car,-19.329,4.373,0.786,0.006,0.008,4.3,1.49
78,633,63300,car,-19.242,4.373,0.944,0.003,0.003,4.3,1.49
78,634,63400,car,-19.139,4.373,1.121,-0.003,-0.003,4.3,1.49
78,635,63500,car,-19.017,4.373,1.313,-0.012,-0.009,4.3,1.49
78,636,63600,car,-18.876,4.371,1.519,-0.023,-0.015,4.3,1.49
78,637,63700,car,-18.713,4.368,1.734,-0.036,-0.021,4.3,1.49
78,638,63800,car,-18.528,4.364,1.954,-0.049,-0.025,4.3,1.49
78,639,63900,car,-18.322,4.358,2.175,-0.062,-0.029,4.3,1.49
78,640,64000,car,-18.094,4.351,2.392,-0.073,-0.031,4.3,1.49
78,641,64100,car,-17.844,4.344,2.602,-0.083,-0.032,4.3,1.49
78,642,64200,car,-17.574,4.335,2.801,-0.09,-0.032,4.3,1.49
78,643,64300,car,-17.284,4.326,2.985,-0.095,-0.032,4.3,1.49
78,644,64400,car,-16.978,4.316,3.151,-0.098,-0.031,4.3,1.49
78,645,64500,car,-16.655,4.306,3.297,-0.099,-0.03,4.3,1.49
78,646,64600,car,-16.319,4.296,3.422,-0.099,-0.029,4.3,1.49
78,647,64700,car,-15.972,4.286,3.522,-0.098,-0.028,4.3,1.49
78,648,64800,car,-15.616,4.277,3.596,-0.096,-0.027,4.3,1.49
78,649,64900,car,-15.254,4.267,3.646,-0.094,-0.026,4.3,1.49
78,650,65000,car,-14.888,4.258,3.671,-0.091,-0.025,4.3,1.49
78,651,65100,car,-14.521,4.249,3.672,-0.088,-0.024,4.3,1.49
78,652,65200,car,-14.155,4.24,3.651,-0.085,-0.023,4.3,1.49
78,653,65300,car,-13.792,4.232,3.609,-0.082,-0.023,4.3,1.49
78,654,65400,car,-13.434,4.224,3.546,-0.078,-0.022,4.3,1.49
78,655,65500,car,-13.084,4.216,3.465,-0.075,-0.022,4.3,1.49
78,656,65600,car,-12.742,4.209,3.368,-0.071,-0.021,4.3,1.49
78,657,65700,car,-12.411,4.202,3.254,-0.068,-0.021,4.3,1.49
78,658,65800,car,-12.092,4.196,3.127,-0.065,-0.021,4.3,1.49
78,659,65900,car,-11.786,4.189,2.986,-0.063,-0.021,4.3,1.49
78,660,66000,car,-11.495,4.183,2.835,-0.06,-0.021,4.3,1.49
78,661,66100,car,-11.219,4.177,2.675,-0.058,-0.022,4.3,1.49
78,662,66200,car,-10.96,4.172,2.51,-0.054,-0.022,4.3,1.49
78,663,66300,car,-10.718,4.166,2.342,-0.05,-0.021,4.3,1.49
78,664,66400,car,-10.492,4.162,2.173,-0.044,-0.02,4.3,1.49
78,665,66500,car,-10.283,4.158,2.005,-0.037,-0.019,4.3,1.49
78,666,66600,car,-10.091,4.154,1.842,-0.03,-0.016,4.3,1.49
78,667,66700,car,-9.914,4.152,1.684,-0.023,-0.014,4.3,1.49
78,668,66800,car,-9.753,4.15,1.534,-0.017,-0.011,4.3,1.49
78,669,66900,car,-9.607,4.148,1.392,-0.01,-0.007,4.3,1.49
78,670,67000,car,-9.475,4.148,1.259,-0.003,-0.003,4.3,1.49
78,671,67100,car,-9.355,4.148,1.137,0.002,0.002,4.3,1.49
78,672,67200,car,-9.246,4.148,1.027,0.006,0.006,4.3,1.49
78,673,67300,car,-9.149,4.149,0.928,0.007,0.008,4.3,1.49
78,674,67400,car,-9.06,4.149,0.84,0.007,0.008,4.3,1.49
78,675,67500,car,-8.98,4.15,0.765,0.005,0.006,4.3,1.49
78,676,67600,car,-8.907,4.15,0.702,0.001,0.002,4.3,1.49
78,677,67700,car,-8.839,4.15,0.652,-0.003,-0.005,4.3,1.49
78,678,67800,car,-8.776,4.15,0.615,-0.007,-0.012,4.3,1.49
78,679,67900,car,-8.715,4.149,0.591,-0.011,-0.018,4.3,1.49
78,680,68000,car,-8.657,4.148,0.58,-0.012,-0.02,4.3,1.49
78,681,68100,car,-8.599,4.146,0.583,-0.012,-0.02,4.3,1.49
78,682,68200,car,-8.54,4.145,0.598,-0.011,-0.019,4.3,1.49
78,683,68300,car,-8.478,4.144,0.626,-0.011,-0.018,4.3,1.49
78,684,68400,car,-8.414,4.143,0.666,-0.012,-0.017,4.3,1.49
78,685,68500,car,-8.345,4.142,0.716,-0.013,-0.018,4.3,1.49
78,686,68600,car,-8.27,4.14,0.776,-0.014,-0.018,4.3,1.49
78,687,68700,car,-8.189,4.139,0.846,-0.015,-0.018,4.3,1.49
78,688,68800,car,-8.101,4.137,0.922,-0.016,-0.017,4.3,1.49
78,689,68900,car,-8.005,4.136,1.003,-0.015,-0.015,4.3,1.49
78,690,69000,car,-7.9,4.134,1.089,-0.015,-0.013,4.3,1.49
78,691,69100,car,-7.787,4.133,1.178,-0.015,-0.013,4.3,1.49
78,692,69200,car,-7.664,4.131,1.27,-0.016,-0.013,4.3,1.49
78,693,69300,car,-7.532,4.13,1.364,-0.018,-0.013,4.3,1.49
78,694,69400,car,-7.391,4.128,1.459,-0.019,-0.013,4.3,1.49
78,695,69500,car,-7.241,4.126,1.552,-0.02,-0.013,4.3,1.49
78,696,69600,car,-7.081,4.124,1.64,-0.022,-0.013,4.3,1.49
78,697,69700,car,-6.913,4.122,1.723,-0.024,-0.014,4.3,1.49
78,698,69800,car,-6.737,4.119,1.796,-0.026,-0.015,4.3,1.49
78,699,69900,car,-6.554,4.116,1.859,-0.028,-0.015,4.3,1.49
78,700,70000,car,-6.366,4.113,1.908,-0.031,-0.016,4.3,1.49
78,701,70100,car,-6.173,4.11,1.943,-0.034,-0.018,4.3,1.49
78,702,70200,car,-5.978,4.106,1.961,-0.037,-0.019,4.3,1.49
78,703,70300,car,-5.782,4.103,1.963,-0.039,-0.02,4.3,1.49
78,704,70400,car,-5.587,4.099,1.947,-0.039,-0.02,4.3,1.49
78,705,70500,car,-5.393,4.095,1.916,-0.039,-0.02,4.3,1.49
78,706,70600,car,-5.204,4.091,1.872,-0.038,-0.02,4.3,1.49
78,707,70700,car,-5.02,4.087,1.816,-0.037,-0.02,4.3,1.49
78,708,70800,car,-4.841,4.084,1.751,-0.035,-0.02,4.3,1.49
78,709,70900,car,-4.67,4.08,1.679,-0.034,-0.02,4.3,1.49
78,710,71000,car,-4.505,4.077,1.604,-0.034,-0.021,4.3,1.49
78,711,71100,car,-4.349,4.074,1.527,-0.033,-0.021,4.3,1.49
78,712,71200,car,-4.2,4.07,1.452,-0.031,-0.022,4.3,1.49
78,713,71300,car,-4.058,4.067,1.381,-0.029,-0.021,4.3,1.49
78,714,71400,car,-3.923,4.065,1.317,-0.027,-0.02,4.3,1.49
78,715,71500,car,-3.794,4.062,1.265,-0.024,-0.019,4.3,1.49
78,716,71600,car,-3.67,4.06,1.225,-0.022,-0.018,4.3,1.49
78,717,71700,car,-3.548,4.058,1.202,-0.021,-0.018,4.3,1.49
78,718,71800,car,-3.429,4.055,1.195,-0.022,-0.018,4.3,1.49
78,719,71900,car,-3.308,4.053,1.207,-0.023,-0.019,4.3,1.49
78,720,72000,car,-3.186,4.051,1.236,-0.025,-0.02,4.3,1.49
78,721,72100,car,-3.06,4.048,1.283,-0.025,-0.02,4.3,1.49
78,722,72200,car,-2.929,4.046,1.35,-0.026,-0.019,4.3,1.49
78,723,72300,car,-2.79,4.043,1.434,-0.027,-0.019,4.3,1.49
78,724,72400,car,-2.641,4.04,1.535,-0.028,-0.018,4.3,1.49
78,725,72500,car,-2.482,4.037,1.649,-0.028,-0.017,4.3,1.49
78,726,72600,car,-2.311,4.035,1.776,-0.028,-0.016,4.3,1.49
78,727,72700,car,-2.126,4.032,1.913,-0.029,-0.015,4.3,1.49
78,728,72800,car,-1.928,4.029,2.058,-0.029,-0.014,4.3,1.49
78,729,72900,car,-1.714,4.026,2.209,-0.029,-0.013,4.3,1.49
78,730,73000,car,-1.486,4.023,2.365,-0.028,-0.012,4.3,1.49
78,731,73100,car,-1.241,4.021,2.522,-0.027,-0.011,4.3,1.49
78,732,73200,car,-0.981,4.018,2.68,-0.024,-0.009,4.3,1.49
78,733,73300,car,-0.705,4.016,2.837,-0.021,-0.007,4.3,1.49
78,734,73400,car,-0.414,4.014,2.994,-0.016,-0.005,4.3,1.49
78,735,73500,car,-0.107,4.013,3.148,-0.013,-0.004,4.3,1.49
78,736,73600,car,0.215,4.011,3.298,-0.009,-0.003,4.3,1.49
78,737,73700,car,0.552,4.011,3.443,-0.005,-0.001,4.3,1.49
78,738,73800,car,0.904,4.01,3.584,-0.001,-0,4.3,1.49
78,739,73900,car,1.269,4.01,3.722,0.002,0,4.3,1.49
78,740,74000,car,1.648,4.011,3.856,0.003,0.001,4.3,1.49
78,741,74100,car,2.04,4.011,3.989,0.004,0.001,4.3,1.49
78,742,74200,car,2.446,4.012,4.12,0.004,0.001,4.3,1.49
78,743,74300,car,2.864,4.012,4.25,0.004,0.001,4.3,1.49
78,744,74400,car,3.296,4.012,4.38,0.003,0.001,4.3,1.49
78,745,74500,car,3.74,4.013,4.51,0.002,0,4.3,1.49
78,746,74600,car,4.198,4.013,4.642,-0.001,-0,4.3,1.49
78,747,74700,car,4.669,4.012,4.777,-0.003,-0.001,4.3,1.49
78,748,74800,car,5.153,4.012,4.917,-0.007,-0.001,4.3,1.49
78,749,74900,car,5.653,4.011,5.063,-0.011,-0.002,4.3,1.49
78,750,75000,car,6.166,4.01,5.216,-0.015,-0.003,4.3,1.49
78,751,75100,car,6.696,4.008,5.376,-0.018,-0.003,4.3,1.49
78,752,75200,car,7.242,4.006,5.543,-0.02,-0.004,4.3,1.49
78,753,75300,car,7.805,4.004,5.717,-0.02,-0.004,4.3,1.49
78,754,75400,car,8.386,4.002,5.895,-0.019,-0.003,4.3,1.49
78,755,75500,car,8.984,4,6.078,-0.017,-0.003,4.3,1.49
78,756,75600,car,9.601,3.999,6.263,-0.014,-0.002,4.3,1.49
78,757,75700,car,10.237,3.998,6.449,-0.01,-0.002,4.3,1.49
78,758,75800,car,10.891,3.997,6.634,-0.006,-0.001,4.3,1.49
78,759,75900,car,11.564,3.997,6.819,-0.002,-0,4.3,1.49
78,760,76000,car,12.255,3.997,7,0.003,0,4.3,1.49
78,761,76100,car,12.964,3.997,7.179,0.008,0.001,4.3,1.49
78,762,76200,car,13.69,3.998,7.354,0.012,0.002,4.3,1.49
78,763,76300,car,14.434,3.999,7.524,0.015,0.002,4.3,1.49
78,764,76400,car,15.195,4.001,7.689,0.016,0.002,4.3,1.49
78,765,76500,car,15.972,4.003,7.847,0.016,0.002,4.3,1.49
78,766,76600,car,16.764,4.004,7.999,0.015,0.002,4.3,1.49
78,767,76700,car,17.571,4.005,8.145,0.012,0.001,4.3,1.49
78,768,76800,car,18.393,4.006,8.284,0.007,0.001,4.3,1.49
78,769,76900,car,19.228,4.007,8.417,0,0,4.3,1.49
78,770,77000,car,20.076,4.006,8.541,-0.007,-0.001,4.3,1.49
78,771,77100,car,20.936,4.005,8.657,-0.012,-0.001,4.3,1.49
78,772,77200,car,21.807,4.004,8.763,-0.015,-0.002,4.3,1.49
78,773,77300,car,22.688,4.003,8.861,-0.015,-0.002,4.3,1.49
78,774,77400,car,23.578,4.001,8.951,-0.013,-0.001,4.3,1.49
78,775,77500,car,24.478,4,9.033,-0.01,-0.001,4.3,1.49
78,776,77600,car,25.385,3.999,9.108,-0.006,-0.001,4.3,1.49
78,777,77700,car,26.299,3.999,9.176,-0.004,-0,4.3,1.49
78,778,77800,car,27.22,3.999,9.238,-0.002,-0,4.3,1.49
78,779,77900,car,28.146,3.998,9.295,-0.002,-0,4.3,1.49
78,780,78000,car,29.078,3.998,9.347,-0.003,-0,4.3,1.49
78,781,78100,car,30.015,3.998,9.396,-0.005,-0.001,4.3,1.49
78,782,78200,car,30.957,3.997,9.441,-0.008,-0.001,4.3,1.49
78,783,78300,car,31.904,3.996,9.484,-0.011,-0.001,4.3,1.49
78,784,78400,car,32.854,3.995,9.526,-0.015,-0.002,4.3,1.49
78,785,78500,car,33.809,3.993,9.568,-0.017,-0.002,4.3,1.49
78,786,78600,car,34.768,3.992,9.61,-0.015,-0.002,4.3,1.49
78,787,78700,car,35.731,3.99,9.651,-0.011,-0.001,4.3,1.49
78,788,78800,car,36.698,3.99,9.692,-0.004,-0,4.3,1.49
78,789,78900,car,37.669,3.99,9.732,0.006,0.001,4.3,1.49
78,790,79000,car,38.644,3.991,9.772,0.018,0.002,4.3,1.49
78,791,79100,car,39.623,3.994,9.812,0.034,0.003,4.3,1.49
78,792,79200,car,40.607,3.998,9.854,0.053,0.005,4.3,1.49
78,793,79300,car,41.594,4.005,9.897,0.077,0.008,4.3,1.49
78,794,79400,car,42.586,4.014,9.941,0.106,0.011,4.3,1.49
78,795,79500,car,43.583,4.026,9.985,0.139,0.014,4.3,1.49
78,796,79600,car,44.583,4.042,10.027,0.178,0.018,4.3,1.49
78,797,79700,car,45.588,4.062,10.067,0.219,0.022,4.3,1.49
78,798,79800,car,46.596,4.086,10.104,0.264,0.026,4.3,1.49
78,799,79900,car,47.608,4.115,10.137,0.312,0.031,4.3,1.49
78,800,80000,car,48.624,4.148,10.165,0.361,0.035,4.3,1.49
78,801,80100,car,49.641,4.187,10.188,0.411,0.04,4.3,1.49
78,802,80200,car,50.661,4.23,10.207,0.462,0.045,4.3,1.49
78,803,80300,car,51.682,4.279,10.222,0.514,0.05,4.3,1.49
78,804,80400,car,52.705,4.333,10.233,0.567,0.055,4.3,1.49
78,805,80500,car,53.729,4.393,10.24,0.621,0.061,4.3,1.49
78,806,80600,car,54.753,4.458,10.244,0.676,0.066,4.3,1.49
78,807,80700,car,55.777,4.528,10.247,0.731,0.071,4.3,1.49
78,808,80800,car,56.802,4.604,10.248,0.787,0.077,4.3,1.49
78,809,80900,car,57.827,4.685,10.248,0.843,0.082,4.3,1.49
78,810,81000,car,58.852,4.773,10.246,0.901,0.088,4.3,1.49
78,811,81100,car,59.876,4.866,10.243,0.96,0.093,4.3,1.49
78,812,81200,car,60.9,4.965,10.238,1.021,0.099,4.3,1.49
78,813,81300,car,61.924,5.07,10.233,1.085,0.106,4.3,1.49
78,814,81400,car,62.947,5.182,10.228,1.153,0.112,4.3,1.49
78,815,81500,car,63.97,5.301,10.225,1.226,0.119,4.3,1.49
78,816,81600,car,64.992,5.427,10.221,1.304,0.127,4.3,1.49
78,817,81700,car,66.014,5.562,10.217,1.386,0.135,4.3,1.49
78,818,81800,car,67.035,5.705,10.213,1.472,0.143,4.3,1.49
78,819,81900,car,68.056,5.856,10.208,1.561,0.152,4.3,1.49
78,820,82000,car,69.077,6.017,10.205,1.652,0.16,4.3,1.49
78,821,82100,car,70.097,6.187,10.202,1.743,0.169,4.3,1.49
78,822,82200,car,71.117,6.366,10.199,1.832,0.178,4.3,1.49
78,823,82300,car,72.137,6.553,10.196,1.916,0.186,4.3,1.49
78,824,82400,car,73.156,6.749,10.191,1.994,0.193,4.3,1.49
78,825,82500,car,74.175,6.951,10.186,2.063,0.2,4.3,1.49
78,826,82600,car,75.194,7.161,10.181,2.121,0.205,4.3,1.49
78,827,82700,car,76.212,7.375,10.177,2.169,0.21,4.3,1.49
78,828,82800,car,77.229,7.594,10.175,2.206,0.213,4.3,1.49
78,829,82900,car,78.247,7.816,10.173,2.231,0.216,4.3,1.49
78,830,83000,car,79.264,8.04,10.171,2.246,0.217,4.3,1.49
78,831,83100,car,80.281,8.264,10.169,2.253,0.218,4.3,1.49
78,832,83200,car,81.298,8.49,10.168,2.254,0.218,4.3,1.49
81,576,57600,car,12.874,29.282,0.111,-5.104,-1.549,4.76,1.73
81,577,57700,car,12.886,28.774,0.126,-5.067,-1.546,4.76,1.73
81,578,57800,car,12.9,28.269,0.141,-5.025,-1.543,4.76,1.73
81,579,57900,car,12.915,27.769,0.155,-4.973,-1.54,4.76,1.73
81,580,58000,car,12.931,27.275,0.167,-4.908,-1.537,4.76,1.73
81,581,58100,car,12.948,26.788,0.176,-4.83,-1.534,4.76,1.73
81,582,58200,car,12.966,26.31,0.183,-4.739,-1.532,4.76,1.73
81,583,58300,car,12.984,25.841,0.189,-4.637,-1.53,4.76,1.73
81,584,58400,car,13.003,25.383,0.192,-4.525,-1.528,4.76,1.73
81,585,58500,car,13.023,24.937,0.194,-4.405,-1.527,4.76,1.73
81,586,58600,car,13.042,24.502,0.194,-4.279,-1.526,4.76,1.73
81,587,58700,car,13.061,24.081,0.192,-4.148,-1.525,4.76,1.73
81,588,58800,car,13.08,23.673,0.188,-4.012,-1.524,4.76,1.73
81,589,58900,car,13.099,23.279,0.181,-3.871,-1.524,4.76,1.73
81,590,59000,car,13.116,22.899,0.171,-3.725,-1.525,4.76,1.73
81,591,59100,car,13.133,22.534,0.157,-3.577,-1.527,4.76,1.73
81,592,59200,car,13.148,22.184,0.142,-3.426,-1.529,4.76,1.73
81,593,59300,car,13.161,21.849,0.126,-3.272,-1.532,4.76,1.73
81,594,59400,car,13.173,21.53,0.111,-3.114,-1.535,4.76,1.73
81,595,59500,car,13.183,21.226,0.098,-2.953,-1.538,4.76,1.73
81,596,59600,car,13.193,20.939,0.089,-2.79,-1.539,4.76,1.73
81,597,59700,car,13.201,20.668,0.083,-2.627,-1.539,4.76,1.73
81,598,59800,car,13.209,20.414,0.081,-2.465,-1.538,4.76,1.73
81,599,59900,car,13.217,20.175,0.081,-2.306,-1.536,4.76,1.73
81,600,60000,car,13.226,19.952,0.082,-2.15,-1.533,4.76,1.73
81,601,60100,car,13.234,19.745,0.083,-1.998,-1.529,4.76,1.73
81,602,60200,car,13.242,19.553,0.085,-1.852,-1.525,4.76,1.73
81,603,60300,car,13.251,19.374,0.086,-1.713,-1.521,4.76,1.73
81,604,60400,car,13.259,19.21,0.086,-1.581,-1.517,4.76,1.73
81,605,60500,car,13.268,19.058,0.083,-1.456,-1.514,4.76,1.73
81,606,60600,car,13.276,18.918,0.077,-1.338,-1.513,4.76,1.73
81,607,60700,car,13.283,18.79,0.067,-1.226,-1.516,4.76,1.73
81,608,60800,car,13.289,18.673,0.055,-1.118,-1.522,4.76,1.73
81,609,60900,car,13.294,18.566,0.042,-1.016,-1.53,4.76,1.73
81,610,61000,car,13.297,18.469,0.028,-0.92,-1.541,4.76,1.73
81,611,61100,car,13.3,18.382,0.015,-0.83,-1.553,4.76,1.73
81,612,61200,car,13.301,18.303,0.004,-0.745,-1.566,4.76,1.73
81,613,61300,car,13.301,18.232,-0.004,-0.665,-1.577,4.76,1.73
81,614,61400,car,13.3,18.17,-0.01,-0.589,-1.587,4.76,1.73
81,615,61500,car,13.299,18.114,-0.013,-0.516,-1.597,4.76,1.73
81,616,61600,car,13.297,18.066,-0.016,-0.447,-1.607,4.76,1.73
81,617,61700,car,13.295,18.025,-0.019,-0.381,-1.62,4.76,1.73
81,618,61800,car,13.293,17.99,-0.021,-0.32,1.614,4.76,1.73
81,619,61900,car,13.291,17.961,-0.024,-0.266,1.614,4.76,1.73
81,620,62000,car,13.289,17.936,-0.026,-0.218,1.614,4.76,1.73
81,621,62100,car,13.286,17.917,-0.027,-0.178,1.614,4.76,1.73
81,622,62200,car,13.283,17.9,-0.028,-0.144,1.601,4.76,1.73
81,623,62300,car,13.281,17.887,-0.027,-0.116,1.614,4.76,1.73
81,624,62400,car,13.29,17.846,0,0,1.614,4.76,1.73
81,625,62500,car,13.29,17.846,0,0,1.614,4.76,1.73
81,626,62600,car,13.29,17.846,0,0,1.614,4.76,1.73
81,627,62700,car,13.29,17.846,0,0,1.614,4.76,1.73
81,628,62800,car,13.29,17.846,0,0,1.614,4.76,1.73
81,629,62900,car,13.29,17.846,0,0,1.614,4.76,1.73
81,630,63000,car,13.29,17.846,0,0,1.614,4.76,1.73
81,631,63100,car,13.29,17.846,0,0,1.614,4.76,1.73
81,632,63200,car,13.29,17.846,0,0,1.614,4.76,1.73
81,633,63300,car,13.29,17.846,0,0,1.614,4.76,1.73
81,634,63400,car,13.29,17.846,0,0,1.614,4.76,1.73
81,635,63500,car,13.29,17.846,0,0,1.614,4.76,1.73
81,636,63600,car,13.29,17.846,0,0,1.614,4.76,1.73
81,637,63700,car,13.29,17.846,0,0,1.614,4.76,1.73
81,638,63800,car,13.29,17.846,0,0,1.614,4.76,1.73
81,639,63900,car,13.29,17.846,0,0,1.614,4.76,1.73
81,640,64000,car,13.29,17.846,0,0,1.614,4.76,1.73
81,641,64100,car,13.29,17.846,0,0,1.614,4.76,1.73
81,642,64200,car,13.29,17.846,0,0,1.614,4.76,1.73
81,643,64300,car,13.29,17.846,0,0,1.614,4.76,1.73
81,644,64400,car,13.3,17.804,0.018,-0.144,1.614,4.76,1.73
81,645,64500,car,13.301,17.787,0.016,-0.199,1.614,4.76,1.73
81,646,64600,car,13.303,17.764,0.015,-0.263,1.614,4.76,1.73
81,647,64700,car,13.304,17.734,0.014,-0.337,1.614,4.76,1.73
81,648,64800,car,13.306,17.696,0.012,-0.422,-1.542,4.76,1.73
81,649,64900,car,13.307,17.649,0.011,-0.517,-1.55,4.76,1.73
81,650,65000,car,13.308,17.592,0.009,-0.621,-1.556,4.76,1.73
81,651,65100,car,13.309,17.524,0.008,-0.736,-1.56,4.76,1.73
81,652,65200,car,13.309,17.444,0.007,-0.859,-1.563,4.76,1.73
81,653,65300,car,13.31,17.352,0.006,-0.992,-1.565,4.76,1.73
81,654,65400,car,13.311,17.245,0.007,-1.133,-1.564,4.76,1.73
81,655,65500,car,13.312,17.125,0.01,-1.278,-1.563,4.76,1.73
81,656,65600,car,13.313,16.99,0.015,-1.425,-1.56,4.76,1.73
81,657,65700,car,13.315,16.84,0.02,-1.574,-1.558,4.76,1.73
81,658,65800,car,13.317,16.675,0.025,-1.722,-1.556,4.76,1.73
81,659,65900,car,13.32,16.496,0.029,-1.867,-1.555,4.76,1.73
81,660,66000,car,13.323,16.302,0.031,-2.007,-1.555,4.76,1.73
81,661,66100,car,13.326,16.095,0.032,-2.14,-1.556,4.76,1.73
81,662,66200,car,13.329,15.874,0.032,-2.267,-1.557,4.76,1.73
81,663,66300,car,13.332,15.642,0.032,-2.387,-1.558,4.76,1.73
81,664,66400,car,13.335,15.397,0.031,-2.502,-1.558,4.76,1.73
81,665,66500,car,13.338,15.141,0.03,-2.612,-1.559,4.76,1.73
81,666,66600,car,13.341,14.875,0.028,-2.718,-1.56,4.76,1.73
81,667,66700,car,13.344,14.598,0.025,-2.824,-1.562,4.76,1.73
81,668,66800,car,13.346,14.31,0.022,-2.931,-1.563,4.76,1.73
81,669,66900,car,13.348,14.011,0.019,-3.042,-1.564,4.76,1.73
81,670,67000,car,13.35,13.701,0.016,-3.158,-1.566,4.76,1.73
81,671,67100,car,13.352,13.379,0.014,-3.283,-1.567,4.76,1.73
81,672,67200,car,13.353,13.044,0.012,-3.418,-1.567,4.76,1.73
81,673,67300,car,13.354,12.695,0.01,-3.566,-1.568,4.76,1.73
81,674,67400,car,13.355,12.33,0.007,-3.727,-1.569,4.76,1.73
81,675,67500,car,13.356,11.949,0.006,-3.903,-1.569,4.76,1.73
81,676,67600,car,13.356,11.549,0.004,-4.095,-1.57,4.76,1.73
81,677,67700,car,13.356,11.129,0.002,-4.3,-1.57,4.76,1.73
81,678,67800,car,13.357,10.688,0.003,-4.518,-1.57,4.76,1.73
81,679,67900,car,13.357,10.225,0.006,-4.745,-1.57,4.76,1.73
81,680,68000,car,13.358,9.739,0.011,-4.98,-1.569,4.76,1.73
81,681,68100,car,13.359,9.229,0.019,-5.218,-1.567,4.76,1.73
81,682,68200,car,13.362,8.695,0.029,-5.458,-1.565,4.76,1.73
81,683,68300,car,13.365,8.138,0.04,-5.696,-1.564,4.76,1.73
81,684,68400,car,13.37,7.556,0.052,-5.93,-1.562,4.76,1.73
81,685,68500,car,13.376,6.952,0.065,-6.159,-1.56,4.76,1.73
81,686,68600,car,13.383,6.325,0.079,-6.381,-1.558,4.76,1.73
81,687,68700,car,13.392,5.676,0.093,-6.596,-1.557,4.76,1.73
81,688,68800,car,13.402,5.006,0.108,-6.802,-1.555,4.76,1.73
81,689,68900,car,13.413,4.316,0.124,-7.002,-1.553,4.76,1.73
81,690,69000,car,13.426,3.606,0.14,-7.196,-1.551,4.76,1.73
81,691,69100,car,13.441,2.877,0.156,-7.383,-1.55,4.76,1.73
81,692,69200,car,13.457,2.13,0.171,-7.566,-1.548,4.76,1.73
81,693,69300,car,13.475,1.364,0.186,-7.745,-1.547,4.76,1.73
81,694,69400,car,13.495,0.581,0.202,-7.921,-1.545,4.76,1.73
