track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
226,1138,113800,car,50.454,7.436,-2.846,-0.033,-3.13,4.35,1.54
226,1139,113900,car,50.167,7.433,-2.892,-0.025,-3.133,4.35,1.54
226,1140,114000,car,49.877,7.431,-2.923,-0.017,-3.136,4.35,1.54
226,1141,114100,car,49.584,7.43,-2.938,-0.008,-3.139,4.35,1.54
226,1142,114200,car,49.29,7.43,-2.937,0.001,3.141,4.35,1.54
226,1143,114300,car,48.997,7.43,-2.922,0.01,3.138,4.35,1.54
226,1144,114400,car,48.706,7.432,-2.892,0.018,3.135,4.35,1.54
226,1145,114500,car,48.419,7.434,-2.848,0.026,3.132,4.35,1.54
226,1146,114600,car,48.137,7.437,-2.792,0.032,3.13,4.35,1.54
226,1147,114700,car,47.862,7.44,-2.723,0.035,3.129,4.35,1.54
226,1148,114800,car,47.593,7.444,-2.644,0.036,3.128,4.35,1.54
226,1149,114900,car,47.333,7.447,-2.556,0.036,3.127,4.35,1.54
226,1150,115000,car,47.082,7.451,-2.461,0.036,3.127,4.35,1.54
226,1151,115100,car,46.841,7.454,-2.36,0.035,3.127,4.35,1.54
226,1152,115200,car,46.61,7.458,-2.256,0.035,3.126,4.35,1.54
226,1153,115300,car,46.39,7.461,-2.15,0.036,3.125,4.35,1.54
226,1154,115400,car,46.181,7.465,-2.041,0.037,3.124,4.35,1.54
226,1155,115500,car,45.982,7.469,-1.929,0.037,3.123,4.35,1.54
226,1156,115600,car,45.795,7.472,-1.816,0.035,3.122,4.35,1.54
226,1157,115700,car,45.619,7.476,-1.703,0.031,3.123,4.35,1.54
226,1158,115800,car,45.454,7.479,-1.588,0.027,3.125,4.35,1.54
226,1159,115900,car,45.301,7.481,-1.475,0.023,3.126,4.35,1.54
226,1160,116000,car,45.159,7.483,-1.363,0.02,3.127,4.35,1.54
226,1161,116100,car,45.029,7.485,-1.253,0.017,3.128,4.35,1.54
226,1162,116200,car,44.909,7.487,-1.146,0.017,3.127,4.35,1.54
226,1163,116300,car,44.799,7.488,-1.044,0.017,3.125,4.35,1.54
226,1164,116400,car,44.7,7.49,-0.947,0.019,3.121,4.35,1.54
226,1165,116500,car,44.609,7.492,-0.858,0.023,3.115,4.35,1.54
226,1166,116600,car,44.527,7.495,-0.778,0.026,3.108,4.35,1.54
226,1167,116700,car,44.453,7.498,-0.709,0.03,3.099,4.35,1.54
226,1168,116800,car,44.385,7.501,-0.65,0.033,3.092,4.35,1.54
226,1169,116900,car,44.322,7.504,-0.604,0.033,3.087,4.35,1.54
226,1170,117000,car,44.264,7.507,-0.571,0.032,3.086,4.35,1.54
226,1171,117100,car,44.207,7.51,-0.554,0.029,3.089,4.35,1.54
226,1172,117200,car,44.152,7.513,-0.552,0.027,3.092,4.35,1.54
226,1173,117300,car,44.096,7.516,-0.567,0.026,3.097,4.35,1.54
226,1174,117400,car,44.038,7.518,-0.6,0.025,3.1,4.35,1.54
226,1175,117500,car,43.975,7.521,-0.65,0.026,3.102,4.35,1.54
226,1176,117600,car,43.907,7.524,-0.718,0.028,3.102,4.35,1.54
226,1177,117700,car,43.831,7.527,-0.803,0.032,3.102,4.35,1.54
226,1178,117800,car,43.746,7.53,-0.901,0.036,3.102,4.35,1.54
226,1179,117900,car,43.65,7.534,-1.01,0.039,3.103,4.35,1.54
226,1180,118000,car,43.543,7.538,-1.127,0.042,3.104,4.35,1.54
226,1181,118100,car,43.425,7.542,-1.248,0.044,3.106,4.35,1.54
226,1182,118200,car,43.294,7.547,-1.369,0.046,3.108,4.35,1.54
226,1183,118300,car,43.151,7.551,-1.489,0.049,3.109,4.35,1.54
226,1184,118400,car,42.996,7.556,-1.602,0.053,3.108,4.35,1.54
226,1185,118500,car,42.831,7.562,-1.705,0.058,3.107,4.35,1.54
226,1186,118600,car,42.656,7.568,-1.797,0.064,3.106,4.35,1.54
226,1187,118700,car,42.472,7.575,-1.876,0.069,3.105,4.35,1.54
226,1188,118800,car,42.282,7.582,-1.94,0.074,3.104,4.35,1.54
226,1189,118900,car,42.085,7.59,-1.988,0.079,3.102,4.35,1.54
226,1190,119000,car,41.885,7.598,-2.022,0.084,3.1,4.35,1.54
226,1191,119100,car,41.682,7.606,-2.041,0.088,3.099,4.35,1.54
226,1192,119200,car,41.477,7.615,-2.044,0.092,3.097,4.35,1.54
226,1193,119300,car,41.273,7.625,-2.034,0.096,3.094,4.35,1.54
226,1194,119400,car,41.071,7.634,-2.01,0.1,3.092,4.35,1.54
226,1195,119500,car,40.872,7.645,-1.974,0.104,3.089,4.35,1.54
226,1196,119600,car,40.677,7.655,-1.93,0.108,3.086,4.35,1.54
226,1197,119700,car,40.486,7.666,-1.879,0.11,3.083,4.35,1.54
226,1198,119800,car,40.301,7.677,-1.824,0.112,3.08,4.35,1.54
226,1199,119900,car,40.122,7.689,-1.766,0.113,3.078,4.35,1.54
226,1200,120000,car,39.948,7.7,-1.708,0.112,3.076,4.35,1.54
226,1201,120100,car,39.78,7.711,-1.653,0.111,3.075,4.35,1.54
226,1202,120200,car,39.617,7.722,-1.604,0.108,3.074,4.35,1.54
226,1203,120300,car,39.459,7.732,-1.562,0.104,3.075,4.35,1.54
226,1204,120400,car,39.304,7.743,-1.528,0.099,3.077,4.35,1.54
226,1205,120500,car,39.153,7.752,-1.504,0.093,3.08,4.35,1.54
226,1206,120600,car,39.003,7.761,-1.492,0.087,3.084,4.35,1.54
226,1207,120700,car,38.854,7.77,-1.494,0.079,3.089,4.35,1.54
226,1208,120800,car,38.703,7.777,-1.511,0.071,3.095,4.35,1.54
226,1209,120900,car,38.551,7.784,-1.543,0.061,3.102,4.35,1.54
226,1210,121000,car,38.394,7.789,-1.59,0.051,3.11,4.35,1.54
226,1211,121100,car,38.232,7.794,-1.652,0.04,3.117,4.35,1.54
226,1212,121200,car,38.063,7.797,-1.727,0.029,3.125,4.35,1.54
226,1213,121300,car,37.886,7.8,-1.817,0.017,3.132,4.35,1.54
226,1214,121400,car,37.699,7.801,-1.919,0.004,3.14,4.35,1.54
226,1215,121500,car,37.501,7.8,-2.035,-0.012,-3.136,4.35,1.54
226,1216,121600,car,37.291,7.798,-2.161,-0.032,-3.127,4.35,1.54
226,1217,121700,car,37.069,7.794,-2.296,-0.056,-3.117,4.35,1.54
226,1218,121800,car,36.832,7.787,-2.436,-0.085,-3.107,4.35,1.54
226,1219,121900,car,36.581,7.776,-2.578,-0.119,-3.095,4.35,1.54
226,1220,122000,car,36.316,7.763,-2.721,-0.159,-3.083,4.35,1.54
226,1221,122100,car,36.037,7.744,-2.861,-0.203,-3.071,4.35,1.54
226,1222,122200,car,35.744,7.722,-2.998,-0.254,-3.057,4.35,1.54
226,1223,122300,car,35.438,7.693,-3.132,-0.31,-3.043,4.35,1.54
226,1224,122400,car,35.118,7.659,-3.26,-0.372,-3.028,4.35,1.54
226,1225,122500,car,34.786,7.619,-3.382,-0.441,-3.012,4.35,1.54
226,1226,122600,car,34.442,7.571,-3.498,-0.517,-2.995,4.35,1.54
226,1227,122700,car,34.087,7.515,-3.608,-0.6,-2.977,4.35,1.54
226,1228,122800,car,33.721,7.45,-3.712,-0.69,-2.958,4.35,1.54
226,1229,122900,car,33.345,7.377,-3.81,-0.785,-2.938,4.35,1.54
226,1230,123000,car,32.959,7.293,-3.901,-0.885,-2.918,4.35,1.54
226,1231,123100,car,32.565,7.199,-3.988,-0.99,-2.898,4.35,1.54
226,1232,123200,car,32.162,7.095,-4.071,-1.099,-2.878,4.35,1.54
226,1233,123300,car,31.751,6.979,-4.152,-1.213,-2.857,4.35,1.54
226,1234,123400,car,31.331,6.852,-4.23,-1.331,-2.837,4.35,1.54
226,1235,123500,car,30.905,6.713,-4.308,-1.454,-2.816,4.35,1.54
226,1236,123600,car,30.47,6.561,-4.384,-1.583,-2.795,4.35,1.54
226,1237,123700,car,30.028,6.396,-4.457,-1.717,-2.774,4.35,1.54
226,1238,123800,car,29.579,6.217,-4.527,-1.857,-2.752,4.35,1.54
226,1239,123900,car,29.123,6.024,-4.594,-2.002,-2.731,4.35,1.54
226,1240,124000,car,28.66,5.817,-4.657,-2.153,-2.709,4.35,1.54
226,1241,124100,car,28.192,5.593,-4.715,-2.31,-2.686,4.35,1.54
226,1242,124200,car,27.717,5.354,-4.767,-2.471,-2.663,4.35,1.54
226,1243,124300,car,27.238,5.099,-4.812,-2.636,-2.64,4.35,1.54
226,1244,124400,car,26.755,4.827,-4.851,-2.806,-2.617,4.35,1.54
226,1245,124500,car,26.269,4.538,-4.882,-2.979,-2.594,4.35,1.54
226,1246,124600,car,25.779,4.231,-4.905,-3.155,-2.57,4.35,1.54
226,1247,124700,car,25.288,3.907,-4.919,-3.335,-2.546,4.35,1.54
226,1248,124800,car,24.796,3.564,-4.924,-3.517,-2.521,4.35,1.54
226,1249,124900,car,24.304,3.203,-4.92,-3.701,-2.497,4.35,1.54
226,1250,125000,car,23.813,2.824,-4.908,-3.885,-2.472,4.35,1.54
226,1251,125100,car,23.323,2.426,-4.888,-4.07,-2.447,4.35,1.54
226,1252,125200,car,22.835,2.01,-4.861,-4.252,-2.423,4.35,1.54
226,1253,125300,car,22.351,1.576,-4.827,-4.433,-2.399,4.35,1.54
226,1254,125400,car,21.87,1.123,-4.787,-4.61,-2.375,4.35,1.54
226,1255,125500,car,21.394,0.654,-4.74,-4.784,-2.352,4.35,1.54
226,1256,125600,car,20.923,0.167,-4.686,-4.954,-2.328,4.35,1.54
226,1257,125700,car,20.457,-0.337,-4.625,-5.118,-2.306,4.35,1.54
226,1258,125800,car,19.998,-0.857,-4.556,-5.278,-2.283,4.35,1.54
226,1259,125900,car,19.546,-1.392,-4.481,-5.432,-2.261,4.35,1.54
226,1260,126000,car,19.102,-1.943,-4.399,-5.58,-2.238,4.35,1.54
226,1261,126100,car,18.667,-2.508,-4.31,-5.724,-2.216,4.35,1.54
226,1262,126200,car,18.241,-3.087,-4.214,-5.864,-2.194,4.35,1.54
226,1263,126300,car,17.825,-3.681,-4.109,-5.999,-2.171,4.35,1.54
226,1264,126400,car,17.419,-4.287,-3.994,-6.131,-2.148,4.35,1.54
226,1265,126500,car,17.026,-4.907,-3.87,-6.261,-2.124,4.35,1.54
226,1266,126600,car,16.646,-5.539,-3.738,-6.389,-2.1,4.35,1.54
226,1267,126700,car,16.279,-6.184,-3.598,-6.516,-2.075,4.35,1.54
226,1268,126800,car,15.927,-6.842,-3.451,-6.642,-2.05,4.35,1.54
226,1269,126900,car,15.589,-7.513,-3.298,-6.768,-2.024,4.35,1.54
226,1270,127000,car,15.267,-8.196,-3.138,-6.894,-1.998,4.35,1.54
226,1271,127100,car,14.962,-8.892,-2.972,-7.021,-1.971,4.35,1.54
226,1272,127200,car,14.673,-9.6,-2.804,-7.152,-1.944,4.35,1.54
226,1273,127300,car,14.401,-10.322,-2.633,-7.288,-1.917,4.35,1.54
226,1274,127400,car,14.146,-11.058,-2.462,-7.429,-1.891,4.35,1.54
226,1275,127500,car,13.909,-11.808,-2.292,-7.576,-1.865,4.35,1.54
226,1276,127600,car,13.688,-12.574,-2.125,-7.727,-1.839,4.35,1.54
226,1277,127700,car,13.484,-13.354,-1.963,-7.881,-1.815,4.35,1.54
226,1278,127800,car,13.295,-14.15,-1.807,-8.038,-1.792,4.35,1.54
226,1279,127900,car,13.122,-14.962,-1.66,-8.195,-1.771,4.35,1.54
226,1280,128000,car,12.963,-15.789,-1.52,-8.35,-1.751,4.35,1.54
226,1281,128100,car,12.817,-16.632,-1.389,-8.503,-1.733,4.35,1.54
226,1282,128200,car,12.684,-17.489,-1.268,-8.65,-1.716,4.35,1.54
226,1283,128300,car,12.563,-18.361,-1.156,-8.788,-1.702,4.35,1.54
226,1284,128400,car,12.453,-19.246,-1.054,-8.917,-1.688,4.35,1.54
226,1285,128500,car,12.352,-20.144,-0.963,-9.033,-1.677,4.35,1.54
226,1286,128600,car,12.26,-21.052,-0.883,-9.136,-1.667,4.35,1.54
226,1287,128700,car,12.175,-21.97,-0.815,-9.224,-1.659,4.35,1.54
226,1288,128800,car,12.096,-22.896,-0.761,-9.294,-1.652,4.35,1.54
226,1289,128900,car,12.022,-23.828,-0.72,-9.348,-1.648,4.35,1.54
226,1290,129000,car,11.951,-24.765,-0.692,-9.385,-1.644,4.35,1.54
226,1291,129100,car,11.883,-25.705,-0.675,-9.408,-1.642,4.35,1.54
226,1292,129200,car,11.816,-26.646,-0.668,-9.419,-1.642,4.35,1.54
226,1293,129300,car,11.749,-27.588,-0.666,-9.422,-1.641,4.35,1.54
230,905,90500,car,-24.793,4.635,8.549,-0.199,-0.023,5.59,1.91
230,906,90600,car,-23.94,4.616,8.5,-0.188,-0.022,5.59,1.91
230,907,90700,car,-23.093,4.597,8.444,-0.177,-0.021,5.59,1.91
230,908,90800,car,-22.252,4.58,8.378,-0.169,-0.02,5.59,1.91
230,909,90900,car,-21.418,4.563,8.298,-0.162,-0.019,5.59,1.91
230,910,91000,car,-20.593,4.548,8.201,-0.157,-0.019,5.59,1.91
230,911,91100,car,-19.779,4.532,8.088,-0.154,-0.019,5.59,1.91
230,912,91200,car,-18.976,4.517,7.959,-0.154,-0.019,5.59,1.91
230,913,91300,car,-18.188,4.501,7.814,-0.155,-0.02,5.59,1.91
230,914,91400,car,-17.414,4.485,7.655,-0.157,-0.021,5.59,1.91
230,915,91500,car,-16.657,4.47,7.483,-0.158,-0.021,5.59,1.91
230,916,91600,car,-15.918,4.454,7.301,-0.157,-0.022,5.59,1.91
230,917,91700,car,-15.198,4.438,7.109,-0.155,-0.022,5.59,1.91
230,918,91800,car,-14.497,4.423,6.909,-0.152,-0.022,5.59,1.91
230,919,91900,car,-13.816,4.408,6.704,-0.148,-0.022,5.59,1.91
230,920,92000,car,-13.156,4.393,6.498,-0.144,-0.022,5.59,1.91
230,921,92100,car,-12.517,4.379,6.29,-0.141,-0.022,5.59,1.91
230,922,92200,car,-11.898,4.365,6.083,-0.139,-0.023,5.59,1.91
230,923,92300,car,-11.3,4.351,5.877,-0.138,-0.023,5.59,1.91
230,924,92400,car,-10.723,4.337,5.673,-0.137,-0.024,5.59,1.91
230,925,92500,car,-10.165,4.324,5.472,-0.137,-0.025,5.59,1.91
230,926,92600,car,-9.628,4.31,5.273,-0.138,-0.026,5.59,1.91
230,927,92700,car,-9.111,4.296,5.077,-0.139,-0.027,5.59,1.91
230,928,92800,car,-8.613,4.282,4.883,-0.14,-0.029,5.59,1.91
230,929,92900,car,-8.134,4.268,4.69,-0.141,-0.03,5.59,1.91
230,930,93000,car,-7.675,4.254,4.499,-0.141,-0.031,5.59,1.91
230,931,93100,car,-7.234,4.24,4.307,-0.139,-0.032,5.59,1.91
230,932,93200,car,-6.813,4.226,4.114,-0.137,-0.033,5.59,1.91
230,933,93300,car,-6.411,4.213,3.921,-0.133,-0.034,5.59,1.91
230,934,93400,car,-6.029,4.2,3.726,-0.128,-0.034,5.59,1.91
230,935,93500,car,-5.666,4.187,3.531,-0.122,-0.035,5.59,1.91
230,936,93600,car,-5.323,4.175,3.335,-0.115,-0.034,5.59,1.91
230,937,93700,car,-4.999,4.164,3.138,-0.105,-0.034,5.59,1.91
230,938,93800,car,-4.695,4.154,2.939,-0.095,-0.032,5.59,1.91
230,939,93900,car,-4.411,4.145,2.74,-0.084,-0.031,5.59,1.91
230,940,94000,car,-4.147,4.137,2.542,-0.073,-0.029,5.59,1.91
230,941,94100,car,-3.903,4.131,2.345,-0.061,-0.026,5.59,1.91
230,942,94200,car,-3.678,4.125,2.149,-0.048,-0.022,5.59,1.91
230,943,94300,car,-3.473,4.121,1.955,-0.037,-0.019,5.59,1.91
230,944,94400,car,-3.287,4.118,1.763,-0.026,-0.015,5.59,1.91
230,945,94500,car,-3.12,4.116,1.576,-0.017,-0.011,5.59,1.91
230,946,94600,car,-2.972,4.114,1.394,-0.01,-0.007,5.59,1.91
230,947,94700,car,-2.841,4.114,1.22,-0.005,-0.004,5.59,1.91
230,948,94800,car,-2.727,4.113,1.056,-0.001,-0.001,5.59,1.91
230,949,94900,car,-2.629,4.113,0.903,0.001,0.002,5.59,1.91
230,950,95000,car,-2.546,4.114,0.761,0.003,0.004,5.59,1.91
230,951,95100,car,-2.476,4.114,0.633,0.004,0.006,5.59,1.91
230,952,95200,car,-2.419,4.114,0.519,0.004,0.007,5.59,1.91
230,953,95300,car,-2.372,4.115,0.42,0.004,0.009,5.59,1.91
230,954,95400,car,-2.334,4.115,0.336,0.004,3.122,5.59,1.91
230,955,95500,car,-2.304,4.116,0.266,0.004,3.122,5.59,1.91
230,956,95600,car,-2.28,4.116,0.21,0.005,-3.126,5.59,1.91
230,957,95700,car,-2.261,4.117,0.165,0.006,3.123,5.59,1.91
230,958,95800,car,-2.246,4.117,0.132,0.008,3.13,5.59,1.91
230,959,95900,car,-2.202,4.128,0,0,3.13,5.59,1.91
230,960,96000,car,-2.202,4.128,0,0,3.13,5.59,1.91
230,961,96100,car,-2.202,4.128,0,0,3.13,5.59,1.91
230,962,96200,car,-2.202,4.128,0,0,3.13,5.59,1.91
230,963,96300,car,-2.202,4.128,0,0,3.13,5.59,1.91
230,964,96400,car,-2.202,4.128,0,0,3.13,5.59,1.91
230,965,96500,car,-2.202,4.128,0,0,3.13,5.59,1.91
230,966,96600,car,-2.202,4.128,0,0,3.13,5.59,1.91
230,967,96700,car,-2.158,4.139,0.123,0.034,3.13,5.59,1.91
230,968,96800,car,-2.145,4.142,0.135,0.03,-3.126,5.59,1.91
230,969,96900,car,-2.131,4.145,0.148,0.025,-3.126,5.59,1.91
230,970,97000,car,-2.115,4.147,0.163,0.018,-3.137,5.59,1.91
230,971,97100,car,-2.098,4.148,0.178,0.009,3.13,5.59,1.91
230,972,97200,car,-2.079,4.149,0.195,0.001,3.135,5.59,1.91
230,973,97300,car,-2.059,4.148,0.213,-0.008,3.123,5.59,1.91
230,974,97400,car,-2.037,4.147,0.233,-0.016,3.13,5.59,1.91
230,975,97500,car,-2.012,4.145,0.254,-0.024,3.135,5.59,1.91
230,976,97600,car,-1.986,4.142,0.276,-0.03,3.124,5.59,1.91
230,977,97700,car,-1.957,4.139,0.3,-0.034,3.118,5.59,1.91
230,978,97800,car,-1.926,4.136,0.324,-0.035,-3.131,5.59,1.91
230,979,97900,car,-1.892,4.132,0.349,-0.033,3.13,5.59,1.91
230,980,98000,car,-1.856,4.129,0.371,-0.029,-0.079,5.59,1.91
230,981,98100,car,-1.818,4.126,0.39,-0.025,-0.063,5.59,1.91
230,982,98200,car,-1.778,4.124,0.406,-0.02,-0.048,5.59,1.91
230,983,98300,car,-1.737,4.122,0.419,-0.015,-0.035,5.59,1.91
230,984,98400,car,-1.695,4.121,0.429,-0.01,-0.024,5.59,1.91
230,985,98500,car,-1.651,4.12,0.435,-0.007,-0.015,5.59,1.91
230,986,98600,car,-1.608,4.12,0.436,-0.004,-0.009,5.59,1.91
230,987,98700,car,-1.564,4.12,0.432,-0.002,-0.005,5.59,1.91
230,988,98800,car,-1.522,4.119,0.423,-0.002,-0.004,5.59,1.91
230,989,98900,car,-1.48,4.119,0.409,-0.002,-0.005,5.59,1.91
230,990,99000,car,-1.44,4.119,0.39,-0.003,-0.008,5.59,1.91
230,991,99100,car,-1.402,4.118,0.366,-0.006,-0.015,5.59,1.91
230,992,99200,car,-1.367,4.118,0.339,-0.009,3.129,5.59,1.91
230,993,99300,car,-1.334,4.117,0.311,-0.013,-3.137,5.59,1.91
230,994,99400,car,-1.305,4.115,0.282,-0.017,3.14,5.59,1.91
230,995,99500,car,-1.278,4.113,0.255,-0.022,3.123,5.59,1.91
230,996,99600,car,-1.254,4.111,0.23,-0.026,3.129,5.59,1.91
230,997,99700,car,-1.232,4.108,0.211,-0.029,3.128,5.59,1.91
230,998,99800,car,-1.211,4.105,0.198,-0.031,3.14,5.59,1.91
230,999,99900,car,-1.192,4.102,0.193,-0.03,-3.137,5.59,1.91
230,1000,100000,car,-1.172,4.099,0.198,-0.026,3.14,5.59,1.91
230,1001,100100,car,-1.151,4.097,0.214,-0.02,3.14,5.59,1.91
230,1002,100200,car,-1.129,4.095,0.242,-0.012,3.135,5.59,1.91
230,1003,100300,car,-1.103,4.095,0.283,-0.003,3.135,5.59,1.91
230,1004,100400,car,-1.071,4.095,0.338,0.006,3.141,5.59,1.91
230,1005,100500,car,-1.034,4.096,0.408,0.014,0.035,5.59,1.91
230,1006,100600,car,-0.989,4.097,0.493,0.022,0.044,5.59,1.91
230,1007,100700,car,-0.935,4.1,0.593,0.026,0.045,5.59,1.91
230,1008,100800,car,-0.87,4.103,0.707,0.028,0.039,5.59,1.91
230,1009,100900,car,-0.793,4.105,0.837,0.025,0.029,5.59,1.91
230,1010,101000,car,-0.701,4.107,0.984,0.017,0.017,5.59,1.91
230,1011,101100,car,-0.595,4.108,1.148,0.005,0.005,5.59,1.91
230,1012,101200,car,-0.471,4.108,1.326,-0.008,-0.006,5.59,1.91
230,1013,101300,car,-0.329,4.107,1.519,-0.023,-0.015,5.59,1.91
230,1014,101400,car,-0.167,4.104,1.723,-0.039,-0.022,5.59,1.91
230,1015,101500,car,0.016,4.099,1.936,-0.053,-0.027,5.59,1.91
230,1016,101600,car,0.221,4.093,2.158,-0.065,-0.03,5.59,1.91
230,1017,101700,car,0.448,4.086,2.386,-0.077,-0.032,5.59,1.91
230,1018,101800,car,0.698,4.078,2.619,-0.088,-0.033,5.59,1.91
230,1019,101900,car,0.972,4.069,2.855,-0.097,-0.034,5.59,1.91
230,1020,102000,car,1.269,4.058,3.091,-0.106,-0.034,5.59,1.91
230,1021,102100,car,1.59,4.048,3.326,-0.113,-0.034,5.59,1.91
230,1022,102200,car,1.934,4.036,3.558,-0.121,-0.034,5.59,1.91
230,1023,102300,car,2.302,4.023,3.786,-0.128,-0.034,5.59,1.91
230,1024,102400,car,2.691,4.01,4.009,-0.135,-0.034,5.59,1.91
230,1025,102500,car,3.103,3.996,4.226,-0.142,-0.034,5.59,1.91
230,1026,102600,car,3.536,3.982,4.438,-0.148,-0.033,5.59,1.91
230,1027,102700,car,3.991,3.967,4.645,-0.154,-0.033,5.59,1.91
230,1028,102800,car,4.465,3.951,4.848,-0.16,-0.033,5.59,1.91
230,1029,102900,car,4.96,3.935,5.046,-0.166,-0.033,5.59,1.91
230,1030,103000,car,5.474,3.918,5.238,-0.173,-0.033,5.59,1.91
230,1031,103100,car,6.007,3.9,5.426,-0.18,-0.033,5.59,1.91
230,1032,103200,car,6.559,3.882,5.611,-0.187,-0.033,5.59,1.91
230,1033,103300,car,7.129,3.863,5.792,-0.196,-0.034,5.59,1.91
230,1034,103400,car,7.718,3.843,5.973,-0.206,-0.034,5.59,1.91
230,1035,103500,car,8.324,3.821,6.155,-0.216,-0.035,5.59,1.91
230,1036,103600,car,8.949,3.799,6.337,-0.226,-0.036,5.59,1.91
230,1037,103700,car,9.591,3.776,6.518,-0.237,-0.036,5.59,1.91
230,1038,103800,car,10.252,3.752,6.701,-0.247,-0.037,5.59,1.91
230,1039,103900,car,10.932,3.727,6.886,-0.257,-0.037,5.59,1.91
230,1040,104000,car,11.63,3.701,7.073,-0.265,-0.037,5.59,1.91
230,1041,104100,car,12.346,3.674,7.263,-0.274,-0.038,5.59,1.91
230,1042,104200,car,13.082,3.646,7.455,-0.282,-0.038,5.59,1.91
230,1043,104300,car,13.838,3.618,7.65,-0.288,-0.038,5.59,1.91
230,1044,104400,car,14.612,3.589,7.847,-0.292,-0.037,5.59,1.91
230,1045,104500,car,15.407,3.559,8.045,-0.293,-0.036,5.59,1.91
230,1046,104600,car,16.222,3.53,8.244,-0.291,-0.035,5.59,1.91
230,1047,104700,car,17.056,3.501,8.444,-0.287,-0.034,5.59,1.91
230,1048,104800,car,17.91,3.473,8.643,-0.282,-0.033,5.59,1.91
230,1049,104900,car,18.785,3.445,8.84,-0.277,-0.031,5.59,1.91
230,1050,105000,car,19.678,3.418,9.034,-0.271,-0.03,5.59,1.91
230,1051,105100,car,20.591,3.391,9.223,-0.264,-0.029,5.59,1.91
230,1052,105200,car,21.523,3.365,9.409,-0.256,-0.027,5.59,1.91
230,1053,105300,car,22.473,3.34,9.591,-0.247,-0.026,5.59,1.91
230,1054,105400,car,23.441,3.316,9.77,-0.237,-0.024,5.59,1.91
230,1055,105500,car,24.427,3.292,9.948,-0.227,-0.023,5.59,1.91
230,1056,105600,car,25.43,3.27,10.125,-0.217,-0.021,5.59,1.91
230,1057,105700,car,26.452,3.249,10.301,-0.206,-0.02,5.59,1.91
230,1058,105800,car,27.491,3.229,10.478,-0.195,-0.019,5.59,1.91
230,1059,105900,car,28.547,3.21,10.654,-0.182,-0.017,5.59,1.91
230,1060,106000,car,29.621,3.193,10.83,-0.168,-0.016,5.59,1.91
230,1061,106100,car,30.713,3.176,11.005,-0.154,-0.014,5.59,1.91
230,1062,106200,car,31.822,3.162,11.179,-0.14,-0.012,5.59,1.91
230,1063,106300,car,32.949,3.148,11.352,-0.124,-0.011,5.59,1.91
230,1064,106400,car,34.093,3.137,11.521,-0.107,-0.009,5.59,1.91
230,1065,106500,car,35.253,3.127,11.687,-0.088,-0.008,5.59,1.91
230,1066,106600,car,36.43,3.12,11.848,-0.064,-0.005,5.59,1.91
230,1067,106700,car,37.622,3.114,12.002,-0.037,-0.003,5.59,1.91
230,1068,106800,car,38.83,3.112,12.15,-0.007,-0.001,5.59,1.91
230,1069,106900,car,40.052,3.113,12.29,0.026,0.002,5.59,1.91
230,1070,107000,car,41.287,3.118,12.422,0.063,0.005,5.59,1.91
230,1071,107100,car,42.536,3.126,12.542,0.104,0.008,5.59,1.91
230,1072,107200,car,43.795,3.139,12.651,0.149,0.012,5.59,1.91
230,1073,107300,car,45.065,3.156,12.749,0.197,0.015,5.59,1.91
230,1074,107400,car,46.344,3.178,12.833,0.248,0.019,5.59,1.91
230,1075,107500,car,47.631,3.206,12.905,0.304,0.024,5.59,1.91
230,1076,107600,car,48.925,3.239,12.967,0.366,0.028,5.59,1.91
230,1077,107700,car,50.224,3.279,13.018,0.433,0.033,5.59,1.91
230,1078,107800,car,51.528,3.326,13.062,0.506,0.039,5.59,1.91
230,1079,107900,car,52.836,3.381,13.098,0.586,0.045,5.59,1.91
230,1080,108000,car,54.147,3.444,13.126,0.672,0.051,5.59,1.91
230,1081,108100,car,55.461,3.516,13.149,0.766,0.058,5.59,1.91
230,1082,108200,car,56.777,3.598,13.167,0.87,0.066,5.59,1.91
230,1083,108300,car,58.094,3.69,13.18,0.983,0.074,5.59,1.91
230,1084,108400,car,59.413,3.795,13.188,1.105,0.084,5.59,1.91
230,1085,108500,car,60.732,3.912,13.193,1.239,0.094,5.59,1.91
230,1086,108600,car,62.051,4.043,13.195,1.383,0.104,5.59,1.91
230,1087,108700,car,63.371,4.189,13.195,1.537,0.116,5.59,1.91
230,1088,108800,car,64.69,4.351,13.194,1.698,0.128,5.59,1.91
230,1089,108900,car,66.01,4.529,13.191,1.866,0.141,5.59,1.91
230,1090,109000,car,67.328,4.724,13.186,2.039,0.153,5.59,1.91
230,1091,109100,car,68.647,4.937,13.18,2.214,0.166,5.59,1.91
230,1092,109200,car,69.964,5.167,13.172,2.388,0.179,5.59,1.91
230,1093,109300,car,71.281,5.414,13.163,2.558,0.192,5.59,1.91
230,1094,109400,car,72.597,5.678,13.152,2.722,0.204,5.59,1.91
230,1095,109500,car,73.911,5.958,13.141,2.877,0.216,5.59,1.91
230,1096,109600,car,75.225,6.253,13.132,3.02,0.226,5.59,1.91
230,1097,109700,car,76.538,6.561,13.123,3.148,0.235,5.59,1.91
230,1098,109800,car,77.85,6.882,13.116,3.258,0.243,5.59,1.91
230,1099,109900,car,79.161,7.212,13.11,3.348,0.25,5.59,1.91
