track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
112,1201,120100,car,33.73,7.363,-4.243,0.103,3.117,4.57,1.61
112,1202,120200,car,33.298,7.371,-4.399,0.058,3.128,4.57,1.61
112,1203,120300,car,32.85,7.374,-4.552,-0.003,-3.141,4.57,1.61
112,1204,120400,car,32.388,7.369,-4.704,-0.081,-3.124,4.57,1.61
112,1205,120500,car,31.91,7.356,-4.854,-0.178,-3.105,4.57,1.61
112,1206,120600,car,31.417,7.333,-5.003,-0.296,-3.082,4.57,1.61
112,1207,120700,car,30.909,7.296,-5.149,-0.438,-3.057,4.57,1.61
112,1208,120800,car,30.387,7.244,-5.293,-0.604,-3.028,4.57,1.61
112,1209,120900,car,29.851,7.174,-5.432,-0.795,-2.996,4.57,1.61
112,1210,121000,car,29.301,7.084,-5.565,-1.011,-2.962,4.57,1.61
112,1211,121100,car,28.738,6.971,-5.691,-1.253,-2.925,4.57,1.61
112,1212,121200,car,28.163,6.832,-5.809,-1.519,-2.886,4.57,1.61
112,1213,121300,car,27.577,6.666,-5.918,-1.809,-2.845,4.57,1.61
112,1214,121400,car,26.98,6.469,-6.017,-2.123,-2.802,4.57,1.61
112,1215,121500,car,26.374,6.24,-6.107,-2.458,-2.759,4.57,1.61
112,1216,121600,car,25.759,5.976,-6.185,-2.813,-2.715,4.57,1.61
112,1217,121700,car,25.138,5.677,-6.252,-3.185,-2.67,4.57,1.61
112,1218,121800,car,24.51,5.339,-6.305,-3.574,-2.626,4.57,1.61
112,1219,121900,car,23.877,4.961,-6.344,-3.978,-2.581,4.57,1.61
112,1220,122000,car,23.242,4.542,-6.368,-4.397,-2.537,4.57,1.61
112,1221,122100,car,22.605,4.081,-6.377,-4.826,-2.494,4.57,1.61
112,1222,122200,car,21.967,3.577,-6.369,-5.266,-2.451,4.57,1.61
112,1223,122300,car,21.332,3.028,-6.345,-5.712,-2.409,4.57,1.61
112,1224,122400,car,20.699,2.434,-6.304,-6.164,-2.367,4.57,1.61
112,1225,122500,car,20.072,1.795,-6.244,-6.62,-2.327,4.57,1.61
112,1226,122600,car,19.451,1.11,-6.166,-7.079,-2.287,4.57,1.61
112,1227,122700,car,18.84,0.379,-6.068,-7.54,-2.248,4.57,1.61
112,1228,122800,car,18.239,-0.398,-5.949,-8.002,-2.21,4.57,1.61
112,1229,122900,car,17.651,-1.222,-5.806,-8.463,-2.172,4.57,1.61
112,1230,123000,car,17.079,-2.091,-5.641,-8.922,-2.135,4.57,1.61
112,1231,123100,car,16.524,-3.006,-5.452,-9.379,-2.097,4.57,1.61
112,1232,123200,car,15.989,-3.967,-5.242,-9.831,-2.061,4.57,1.61
112,1233,123300,car,15.477,-4.972,-5.01,-10.279,-2.024,4.57,1.61
112,1234,123400,car,14.988,-6.022,-4.759,-10.721,-1.989,4.57,1.61
112,1235,123500,car,14.526,-7.116,-4.494,-11.155,-1.954,4.57,1.61
112,1236,123600,car,14.09,-8.252,-4.217,-11.579,-1.92,4.57,1.61
112,1237,123700,car,13.683,-9.431,-3.932,-11.99,-1.888,4.57,1.61
112,1238,123800,car,13.304,-10.65,-3.644,-12.386,-1.857,4.57,1.61
112,1239,123900,car,12.954,-11.907,-3.356,-12.765,-1.828,4.57,1.61
112,1240,124000,car,12.632,-13.202,-3.074,-13.125,-1.801,4.57,1.61
112,1241,124100,car,12.339,-14.531,-2.803,-13.462,-1.776,4.57,1.61
112,1242,124200,car,12.071,-15.893,-2.547,-13.774,-1.754,4.57,1.61
112,1243,124300,car,11.828,-17.284,-2.311,-14.056,-1.734,4.57,1.61
112,1244,124400,car,11.608,-18.702,-2.1,-14.305,-1.717,4.57,1.61
112,1245,124500,car,11.407,-20.144,-1.916,-14.52,-1.702,4.57,1.61
112,1246,124600,car,11.223,-21.605,-1.761,-14.698,-1.69,4.57,1.61
112,1247,124700,car,11.053,-23.082,-1.635,-14.84,-1.681,4.57,1.61
112,1248,124800,car,10.894,-24.571,-1.539,-14.946,-1.673,4.57,1.61
112,1249,124900,car,10.744,-26.069,-1.473,-15.019,-1.669,4.57,1.61
112,1250,125000,car,10.598,-27.573,-1.433,-15.063,-1.666,4.57,1.61
112,1251,125100,car,10.456,-29.081,-1.414,-15.084,-1.664,4.57,1.61
112,1252,125200,car,10.315,-30.589,-1.41,-15.09,-1.664,4.57,1.61
115,880,88000,car,12.688,28.348,0.347,-6.293,-1.516,4.64,1.74
115,881,88100,car,12.723,27.721,0.347,-6.247,-1.515,4.64,1.74
115,882,88200,car,12.757,27.099,0.346,-6.196,-1.515,4.64,1.74
115,883,88300,car,12.792,26.483,0.345,-6.135,-1.515,4.64,1.74
115,884,88400,car,12.826,25.873,0.342,-6.063,-1.514,4.64,1.74
115,885,88500,car,12.86,25.271,0.338,-5.98,-1.514,4.64,1.74
115,886,88600,car,12.894,24.677,0.332,-5.885,-1.514,4.64,1.74
115,887,88700,car,12.927,24.094,0.326,-5.781,-1.514,4.64,1.74
115,888,88800,car,12.959,23.522,0.32,-5.667,-1.514,4.64,1.74
115,889,88900,car,12.991,22.961,0.314,-5.544,-1.514,4.64,1.74
115,890,89000,car,13.022,22.413,0.308,-5.409,-1.514,4.64,1.74
115,891,89100,car,13.052,21.88,0.302,-5.265,-1.513,4.64,1.74
115,892,89200,car,13.082,21.361,0.295,-5.111,-1.513,4.64,1.74
115,893,89300,car,13.111,20.858,0.287,-4.949,-1.513,4.64,1.74
115,894,89400,car,13.139,20.372,0.277,-4.776,-1.513,4.64,1.74
115,895,89500,car,13.167,19.903,0.267,-4.594,-1.513,4.64,1.74
115,896,89600,car,13.193,19.453,0.257,-4.402,-1.512,4.64,1.74
115,897,89700,car,13.218,19.023,0.247,-4.201,-1.512,4.64,1.74
115,898,89800,car,13.242,18.613,0.235,-3.994,-1.512,4.64,1.74
115,899,89900,car,13.265,18.225,0.223,-3.781,-1.512,4.64,1.74
115,900,90000,car,13.287,17.857,0.211,-3.565,-1.512,4.64,1.74
115,901,90100,car,13.307,17.512,0.201,-3.348,-1.511,4.64,1.74
115,902,90200,car,13.327,17.188,0.192,-3.131,-1.51,4.64,1.74
115,903,90300,car,13.346,16.885,0.183,-2.915,-1.508,4.64,1.74
115,904,90400,car,13.364,16.604,0.175,-2.704,-1.506,4.64,1.74
115,905,90500,car,13.381,16.344,0.166,-2.497,-1.504,4.64,1.74
115,906,90600,car,13.397,16.105,0.157,-2.295,-1.503,4.64,1.74
115,907,90700,car,13.412,15.885,0.147,-2.1,-1.501,4.64,1.74
115,908,90800,car,13.426,15.684,0.136,-1.912,-1.5,4.64,1.74
115,909,90900,car,13.439,15.502,0.125,-1.731,-1.499,4.64,1.74
115,910,91000,car,13.451,15.338,0.112,-1.557,-1.499,4.64,1.74
115,911,91100,car,13.462,15.19,0.099,-1.39,-1.499,4.64,1.74
115,912,91200,car,13.471,15.06,0.086,-1.229,-1.501,4.64,1.74
115,913,91300,car,13.479,14.944,0.071,-1.075,-1.504,4.64,1.74
115,914,91400,car,13.485,14.844,0.057,-0.928,-1.51,4.64,1.74
115,915,91500,car,13.49,14.758,0.042,-0.787,-1.518,4.64,1.74
115,916,91600,car,13.493,14.686,0.026,-0.654,-1.53,4.64,1.74
115,917,91700,car,13.495,14.627,0.012,-0.531,-1.549,4.64,1.74
115,918,91800,car,13.496,14.58,-0.002,-0.419,-1.575,4.64,1.74
115,919,91900,car,13.495,14.543,-0.013,-0.319,1.643,4.64,1.74
115,920,92000,car,13.493,14.515,-0.022,-0.233,1.643,4.64,1.74
115,921,92100,car,13.491,14.496,-0.027,-0.159,1.647,4.64,1.74
115,922,92200,car,13.476,14.565,0,0,1.647,4.64,1.74
115,923,92300,car,13.476,14.565,0,0,1.647,4.64,1.74
115,924,92400,car,13.476,14.565,0,0,1.647,4.64,1.74
115,925,92500,car,13.476,14.565,0,0,1.647,4.64,1.74
115,926,92600,car,13.476,14.565,0,0,1.647,4.64,1.74
115,927,92700,car,13.476,14.565,0,0,1.647,4.64,1.74
115,928,92800,car,13.476,14.565,0,0,1.647,4.64,1.74
115,929,92900,car,13.476,14.565,0,0,1.647,4.64,1.74
115,930,93000,car,13.476,14.565,0,0,1.647,4.64,1.74
115,931,93100,car,13.476,14.565,0,0,1.647,4.64,1.74
115,932,93200,car,13.476,14.565,0,0,1.647,4.64,1.74
115,933,93300,car,13.476,14.565,0,0,1.647,4.64,1.74
115,934,93400,car,13.476,14.565,0,0,1.647,4.64,1.74
115,935,93500,car,13.476,14.565,0,0,1.647,4.64,1.74
115,936,93600,car,13.476,14.565,0,0,1.647,4.64,1.74
115,937,93700,car,13.476,14.565,0,0,1.647,4.64,1.74
115,938,93800,car,13.476,14.565,0,0,1.647,4.64,1.74
115,939,93900,car,13.476,14.565,0,0,1.647,4.64,1.74
115,940,94000,car,13.476,14.565,0,0,1.647,4.64,1.74
115,941,94100,car,13.476,14.565,0,0,1.647,4.64,1.74
115,942,94200,car,13.476,14.565,0,0,1.647,4.64,1.74
115,943,94300,car,13.476,14.565,0,0,1.647,4.64,1.74
115,944,94400,car,13.476,14.565,0,0,1.647,4.64,1.74
115,945,94500,car,13.476,14.565,0,0,1.647,4.64,1.74
115,946,94600,car,13.476,14.565,0,0,1.647,4.64,1.74
115,947,94700,car,13.476,14.565,0,0,1.647,4.64,1.74
115,948,94800,car,13.476,14.565,0,0,1.647,4.64,1.74
115,949,94900,car,13.476,14.565,0,0,1.647,4.64,1.74
115,950,95000,car,13.476,14.565,0,0,1.647,4.64,1.74
115,951,95100,car,13.476,14.565,0,0,1.647,4.64,1.74
115,952,95200,car,13.476,14.565,0,0,1.647,4.64,1.74
115,953,95300,car,13.476,14.565,0,0,1.647,4.64,1.74
115,954,95400,car,13.476,14.565,0,0,1.647,4.64,1.74
115,955,95500,car,13.476,14.565,0,0,1.647,4.64,1.74
115,956,95600,car,13.476,14.565,0,0,1.647,4.64,1.74
115,957,95700,car,13.476,14.565,0,0,1.647,4.64,1.74
115,958,95800,car,13.476,14.565,0,0,1.647,4.64,1.74
115,959,95900,car,13.476,14.565,0,0,1.647,4.64,1.74
115,960,96000,car,13.476,14.565,0,0,1.647,4.64,1.74
115,961,96100,car,13.476,14.565,0,0,1.647,4.64,1.74
115,962,96200,car,13.476,14.565,0,0,1.647,4.64,1.74
115,963,96300,car,13.476,14.565,0,0,1.647,4.64,1.74
115,964,96400,car,13.476,14.565,0,0,1.647,4.64,1.74
115,965,96500,car,13.476,14.565,0,0,1.647,4.64,1.74
115,966,96600,car,13.476,14.565,0,0,1.647,4.64,1.74
115,967,96700,car,13.476,14.565,0,0,1.647,4.64,1.74
115,968,96800,car,13.476,14.565,0,0,1.647,4.64,1.74
115,969,96900,car,13.462,14.634,0.005,0.124,1.647,4.64,1.74
115,970,97000,car,13.462,14.647,0.002,0.146,1.644,4.64,1.74
115,971,97100,car,13.462,14.663,-0.001,0.167,1.644,4.64,1.74
115,972,97200,car,13.462,14.68,-0.004,0.184,1.644,4.64,1.74
115,973,97300,car,13.461,14.699,-0.007,0.195,1.644,4.64,1.74
115,974,97400,car,13.461,14.719,-0.009,0.194,1.629,4.64,1.74
115,975,97500,car,13.46,14.738,-0.009,0.181,1.644,4.64,1.74
115,976,97600,car,13.459,14.754,-0.008,0.153,1.644,4.64,1.74
115,977,97700,car,13.459,14.754,0,0,1.644,4.64,1.74
115,978,97800,car,13.459,14.754,0,0,1.644,4.64,1.74
115,979,97900,car,13.459,14.754,0,0,1.644,4.64,1.74
115,980,98000,car,13.459,14.754,0,0,1.644,4.64,1.74
115,981,98100,car,13.46,14.753,0.017,-0.211,1.644,4.64,1.74
115,982,98200,car,13.462,14.727,0.024,-0.311,1.629,4.64,1.74
115,983,98300,car,13.465,14.691,0.032,-0.412,-1.494,4.64,1.74
115,984,98400,car,13.468,14.645,0.039,-0.51,-1.495,4.64,1.74
115,985,98500,car,13.472,14.589,0.045,-0.602,-1.496,4.64,1.74
115,986,98600,car,13.477,14.525,0.05,-0.685,-1.498,4.64,1.74
115,987,98700,car,13.482,14.453,0.054,-0.758,-1.499,4.64,1.74
115,988,98800,car,13.488,14.374,0.057,-0.82,-1.501,4.64,1.74
115,989,98900,car,13.494,14.289,0.059,-0.873,-1.504,4.64,1.74
115,990,99000,car,13.5,14.199,0.059,-0.919,-1.507,4.64,1.74
115,991,99100,car,13.505,14.105,0.057,-0.96,-1.511,4.64,1.74
115,992,99200,car,13.511,14.008,0.055,-0.999,-1.516,4.64,1.74
115,993,99300,car,13.516,13.906,0.052,-1.037,-1.521,4.64,1.74
115,994,99400,car,13.521,13.8,0.049,-1.077,-1.525,4.64,1.74
115,995,99500,car,13.526,13.69,0.046,-1.12,-1.53,4.64,1.74
115,996,99600,car,13.531,13.576,0.044,-1.167,-1.533,4.64,1.74
115,997,99700,car,13.535,13.457,0.044,-1.22,-1.535,4.64,1.74
115,998,99800,car,13.539,13.332,0.046,-1.28,-1.535,4.64,1.74
115,999,99900,car,13.544,13.2,0.05,-1.349,-1.534,4.64,1.74
115,1000,100000,car,13.549,13.061,0.053,-1.428,-1.533,4.64,1.74
115,1001,100100,car,13.555,12.914,0.057,-1.519,-1.533,4.64,1.74
115,1002,100200,car,13.561,12.757,0.062,-1.624,-1.533,4.64,1.74
115,1003,100300,car,13.567,12.588,0.067,-1.744,-1.533,4.64,1.74
115,1004,100400,car,13.574,12.407,0.074,-1.879,-1.532,4.64,1.74
115,1005,100500,car,13.582,12.212,0.082,-2.031,-1.53,4.64,1.74
115,1006,100600,car,13.591,12,0.092,-2.198,-1.529,4.64,1.74
115,1007,100700,car,13.6,11.771,0.101,-2.381,-1.528,4.64,1.74
115,1008,100800,car,13.611,11.523,0.112,-2.579,-1.527,4.64,1.74
115,1009,100900,car,13.623,11.255,0.123,-2.792,-1.527,4.64,1.74
115,1010,101000,car,13.636,10.964,0.136,-3.017,-1.526,4.64,1.74
115,1011,101100,car,13.65,10.651,0.149,-3.254,-1.525,4.64,1.74
115,1012,101200,car,13.666,10.313,0.161,-3.502,-1.525,4.64,1.74
115,1013,101300,car,13.682,9.95,0.173,-3.757,-1.525,4.64,1.74
115,1014,101400,car,13.7,9.561,0.186,-4.019,-1.525,4.64,1.74
115,1015,101500,car,13.719,9.146,0.197,-4.287,-1.525,4.64,1.74
115,1016,101600,car,13.74,8.704,0.208,-4.559,-1.525,4.64,1.74
115,1017,101700,car,13.761,8.234,0.218,-4.832,-1.526,4.64,1.74
115,1018,101800,car,13.783,7.737,0.225,-5.106,-1.527,4.64,1.74
115,1019,101900,car,13.806,7.213,0.23,-5.378,-1.528,4.64,1.74
115,1020,102000,car,13.829,6.662,0.233,-5.645,-1.53,4.64,1.74
115,1021,102100,car,13.852,6.084,0.234,-5.907,-1.531,4.64,1.74
115,1022,102200,car,13.876,5.481,0.232,-6.162,-1.533,4.64,1.74
115,1023,102300,car,13.899,4.852,0.229,-6.41,-1.535,4.64,1.74
115,1024,102400,car,13.921,4.199,0.224,-6.652,-1.537,4.64,1.74
115,1025,102500,car,13.943,3.522,0.216,-6.886,-1.539,4.64,1.74
115,1026,102600,car,13.964,2.822,0.207,-7.113,-1.542,4.64,1.74
115,1027,102700,car,13.985,2.1,0.198,-7.334,-1.544,4.64,1.74
115,1028,102800,car,14.004,1.356,0.188,-7.548,-1.546,4.64,1.74
115,1029,102900,car,14.022,0.591,0.18,-7.755,-1.548,4.64,1.74
115,1030,103000,car,14.04,-0.195,0.173,-7.956,-1.549,4.64,1.74
115,1031,103100,car,14.057,-1,0.169,-8.15,-1.55,4.64,1.74
115,1032,103200,car,14.074,-1.825,0.168,-8.338,-1.551,4.64,1.74
115,1033,103300,car,14.091,-2.668,0.169,-8.522,-1.551,4.64,1.74
115,1034,103400,car,14.108,-3.529,0.171,-8.7,-1.551,4.64,1.74
115,1035,103500,car,14.125,-4.408,0.176,-8.875,-1.551,4.64,1.74
115,1036,103600,car,14.143,-5.304,0.184,-9.045,-1.55,4.64,1.74
115,1037,103700,car,14.162,-6.216,0.194,-9.211,-1.55,4.64,1.74
115,1038,103800,car,14.182,-7.146,0.205,-9.374,-1.549,4.64,1.74
115,1039,103900,car,14.203,-8.091,0.216,-9.532,-1.548,4.64,1.74
115,1040,104000,car,14.225,-9.052,0.227,-9.687,-1.547,4.64,1.74
115,1041,104100,car,14.249,-10.028,0.237,-9.839,-1.547,4.64,1.74
115,1042,104200,car,14.273,-11.02,0.246,-9.988,-1.546,4.64,1.74
115,1043,104300,car,14.298,-12.026,0.252,-10.135,-1.546,4.64,1.74
115,1044,104400,car,14.323,-13.046,0.256,-10.28,-1.546,4.64,1.74
115,1045,104500,car,14.349,-14.081,0.257,-10.421,-1.546,4.64,1.74
115,1046,104600,car,14.374,-15.13,0.256,-10.557,-1.547,4.64,1.74
115,1047,104700,car,14.4,-16.193,0.251,-10.688,-1.547,4.64,1.74
115,1048,104800,car,14.424,-17.268,0.244,-10.813,-1.548,4.64,1.74
115,1049,104900,car,14.448,-18.355,0.235,-10.929,-1.549,4.64,1.74
115,1050,105000,car,14.471,-19.453,0.225,-11.034,-1.55,4.64,1.74
115,1051,105100,car,14.493,-20.561,0.216,-11.126,-1.551,4.64,1.74
115,1052,105200,car,14.515,-21.677,0.208,-11.205,-1.552,4.64,1.74
115,1053,105300,car,14.535,-22.801,0.201,-11.27,-1.553,4.64,1.74
115,1054,105400,car,14.555,-23.931,0.197,-11.322,-1.553,4.64,1.74
115,1055,105500,car,14.574,-25.065,0.195,-11.358,-1.554,4.64,1.74
115,1056,105600,car,14.594,-26.202,0.194,-11.382,-1.554,4.64,1.74
115,1057,105700,car,14.613,-27.341,0.194,-11.397,-1.554,4.64,1.74
115,1058,105800,car,14.633,-28.481,0.194,-11.404,-1.554,4.64,1.74
115,1059,105900,car,14.652,-29.621,0.194,-11.406,-1.554,4.64,1.74
118,880,88000,car,28.611,-29.939,-0.439,4.431,1.67,4.33,1.57
118,881,88100,car,28.567,-29.497,-0.436,4.41,1.669,4.33,1.57
118,882,88200,car,28.524,-29.057,-0.432,4.387,1.669,4.33,1.57
118,883,88300,car,28.481,-28.62,-0.427,4.362,1.668,4.33,1.57
118,884,88400,car,28.439,-28.185,-0.421,4.334,1.668,4.33,1.57
118,885,88500,car,28.397,-27.753,-0.415,4.305,1.667,4.33,1.57
118,886,88600,car,28.355,-27.324,-0.409,4.274,1.666,4.33,1.57
118,887,88700,car,28.315,-26.898,-0.403,4.243,1.666,4.33,1.57
118,888,88800,car,28.275,-26.475,-0.398,4.21,1.665,4.33,1.57
118,889,88900,car,28.235,-26.056,-0.393,4.177,1.665,4.33,1.57
118,890,89000,car,28.196,-25.64,-0.388,4.143,1.664,4.33,1.57
118,891,89100,car,28.158,-25.228,-0.383,4.107,1.664,4.33,1.57
118,892,89200,car,28.12,-24.819,-0.379,4.071,1.664,4.33,1.57
118,893,89300,car,28.082,-24.413,-0.375,4.033,1.663,4.33,1.57
118,894,89400,car,28.045,-24.012,-0.37,3.992,1.663,4.33,1.57
118,895,89500,car,28.008,-23.615,-0.367,3.947,1.664,4.33,1.57
118,896,89600,car,27.971,-23.223,-0.365,3.898,1.664,4.33,1.57
118,897,89700,car,27.935,-22.836,-0.364,3.845,1.665,4.33,1.57
118,898,89800,car,27.898,-22.454,-0.363,3.786,1.666,4.33,1.57
118,899,89900,car,27.862,-22.079,-0.361,3.721,1.667,4.33,1.57
118,900,90000,car,27.826,-21.71,-0.359,3.649,1.669,4.33,1.57
118,901,90100,car,27.79,-21.35,-0.356,3.57,1.67,4.33,1.57
118,902,90200,car,27.755,-20.997,-0.353,3.486,1.672,4.33,1.57
118,903,90300,car,27.72,-20.653,-0.349,3.396,1.673,4.33,1.57
118,904,90400,car,27.685,-20.318,-0.343,3.302,1.674,4.33,1.57
118,905,90500,car,27.651,-19.992,-0.336,3.203,1.675,4.33,1.57
118,906,90600,car,27.618,-19.677,-0.328,3.099,1.676,4.33,1.57
118,907,90700,car,27.586,-19.373,-0.32,2.99,1.677,4.33,1.57
118,908,90800,car,27.554,-19.079,-0.311,2.877,1.678,4.33,1.57
118,909,90900,car,27.524,-18.798,-0.301,2.76,1.679,4.33,1.57
118,910,91000,car,27.494,-18.528,-0.289,2.638,1.68,4.33,1.57
118,911,91100,car,27.466,-18.27,-0.276,2.513,1.68,4.33,1.57
118,912,91200,car,27.439,-18.025,-0.262,2.385,1.68,4.33,1.57
118,913,91300,car,27.414,-17.793,-0.247,2.255,1.68,4.33,1.57
118,914,91400,car,27.39,-17.574,-0.231,2.121,1.679,4.33,1.57
118,915,91500,car,27.367,-17.369,-0.216,1.987,1.679,4.33,1.57
118,916,91600,car,27.346,-17.177,-0.202,1.852,1.679,4.33,1.57
118,917,91700,car,27.327,-16.999,-0.187,1.718,1.679,4.33,1.57
118,918,91800,car,27.309,-16.833,-0.172,1.589,1.679,4.33,1.57
118,919,91900,car,27.293,-16.68,-0.158,1.465,1.678,4.33,1.57
118,920,92000,car,27.277,-16.54,-0.145,1.347,1.678,4.33,1.57
118,921,92100,car,27.263,-16.411,-0.135,1.234,1.679,4.33,1.57
118,922,92200,car,27.25,-16.293,-0.125,1.127,1.682,4.33,1.57
118,923,92300,car,27.238,-16.185,-0.117,1.024,1.685,4.33,1.57
118,924,92400,car,27.227,-16.088,-0.109,0.927,1.688,4.33,1.57
118,925,92500,car,27.217,-16,-0.099,0.834,1.689,4.33,1.57
118,926,92600,car,27.207,-15.921,-0.088,0.745,1.689,4.33,1.57
118,927,92700,car,27.199,-15.85,-0.076,0.66,1.686,4.33,1.57
118,928,92800,car,27.192,-15.788,-0.065,0.579,1.682,4.33,1.57
118,929,92900,car,27.186,-15.734,-0.054,0.502,1.678,4.33,1.57
118,930,93000,car,27.181,-15.688,-0.044,0.43,1.673,4.33,1.57
118,931,93100,car,27.177,-15.648,-0.035,0.363,1.667,4.33,1.57
118,932,93200,car,27.174,-15.615,-0.027,0.301,1.673,4.33,1.57
118,933,93300,car,27.172,-15.588,-0.021,0.246,1.673,4.33,1.57
118,934,93400,car,27.17,-15.565,-0.015,0.198,1.666,4.33,1.57
118,935,93500,car,27.168,-15.548,-0.011,0.158,1.672,4.33,1.57
118,936,93600,car,27.167,-15.534,-0.008,0.125,1.653,4.33,1.57
118,937,93700,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,938,93800,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,939,93900,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,940,94000,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,941,94100,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,942,94200,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,943,94300,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,944,94400,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,945,94500,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,946,94600,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,947,94700,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,948,94800,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,949,94900,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,950,95000,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,951,95100,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,952,95200,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,953,95300,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,954,95400,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,955,95500,car,27.162,-15.475,0,0,1.653,4.33,1.57
118,956,95600,car,27.157,-15.417,-0.028,0.133,1.653,4.33,1.57
118,957,95700,car,27.154,-15.402,-0.035,0.166,1.644,4.33,1.57
118,958,95800,car,27.15,-15.384,-0.043,0.202,1.644,4.33,1.57
118,959,95900,car,27.145,-15.362,-0.05,0.241,1.666,4.33,1.57
118,960,96000,car,27.14,-15.335,-0.057,0.283,1.644,4.33,1.57
118,961,96100,car,27.134,-15.305,-0.061,0.326,1.667,4.33,1.57
118,962,96200,car,27.128,-15.27,-0.063,0.369,1.74,4.33,1.57
118,963,96300,car,27.122,-15.231,-0.063,0.412,1.722,4.33,1.57
118,964,96400,car,27.116,-15.188,-0.061,0.454,1.704,4.33,1.57
118,965,96500,car,27.11,-15.14,-0.059,0.493,1.689,4.33,1.57
118,966,96600,car,27.104,-15.089,-0.056,0.529,1.677,4.33,1.57
118,967,96700,car,27.098,-15.035,-0.054,0.563,1.667,4.33,1.57
118,968,96800,car,27.093,-14.977,-0.052,0.593,1.659,4.33,1.57
118,969,96900,car,27.088,-14.916,-0.051,0.62,1.653,4.33,1.57
118,970,97000,car,27.083,-14.853,-0.05,0.645,1.648,4.33,1.57
118,971,97100,car,27.078,-14.788,-0.049,0.665,1.645,4.33,1.57
118,972,97200,car,27.073,-14.72,-0.049,0.681,1.642,4.33,1.57
118,973,97300,car,27.068,-14.652,-0.049,0.694,1.641,4.33,1.57
118,974,97400,car,27.063,-14.582,-0.048,0.7,1.64,4.33,1.57
118,975,97500,car,27.058,-14.512,-0.048,0.699,1.639,4.33,1.57
118,976,97600,car,27.054,-14.442,-0.047,0.693,1.639,4.33,1.57
118,977,97700,car,27.049,-14.374,-0.047,0.681,1.64,4.33,1.57
118,978,97800,car,27.044,-14.306,-0.046,0.665,1.641,4.33,1.57
118,979,97900,car,27.04,-14.241,-0.046,0.645,1.642,4.33,1.57
118,980,98000,car,27.035,-14.177,-0.046,0.624,1.645,4.33,1.57
118,981,98100,car,27.03,-14.116,-0.047,0.601,1.648,4.33,1.57
118,982,98200,car,27.026,-14.057,-0.048,0.579,1.653,4.33,1.57
118,983,98300,car,27.021,-14,-0.05,0.556,1.66,4.33,1.57
118,984,98400,car,27.016,-13.946,-0.052,0.535,1.668,4.33,1.57
118,985,98500,car,27.01,-13.893,-0.055,0.515,1.678,4.33,1.57
118,986,98600,car,27.005,-13.843,-0.059,0.498,1.689,4.33,1.57
118,987,98700,car,26.998,-13.794,-0.063,0.483,1.701,4.33,1.57
118,988,98800,car,26.992,-13.746,-0.067,0.472,1.712,4.33,1.57
118,989,98900,car,26.985,-13.699,-0.07,0.464,1.721,4.33,1.57
118,990,99000,car,26.978,-13.653,-0.071,0.457,1.725,4.33,1.57
118,991,99100,car,26.971,-13.607,-0.069,0.453,1.722,4.33,1.57
118,992,99200,car,26.964,-13.562,-0.066,0.451,1.715,4.33,1.57
118,993,99300,car,26.958,-13.517,-0.061,0.449,1.705,4.33,1.57
118,994,99400,car,26.952,-13.472,-0.055,0.447,1.694,4.33,1.57
118,995,99500,car,26.947,-13.428,-0.05,0.444,1.683,4.33,1.57
118,996,99600,car,26.942,-13.384,-0.045,0.441,1.673,4.33,1.57
118,997,99700,car,26.938,-13.34,-0.041,0.435,1.664,4.33,1.57
118,998,99800,car,26.934,-13.297,-0.037,0.428,1.656,4.33,1.57
118,999,99900,car,26.93,-13.254,-0.033,0.419,1.65,4.33,1.57
118,1000,100000,car,26.927,-13.213,-0.03,0.408,1.645,4.33,1.57
118,1001,100100,car,26.924,-13.173,-0.028,0.397,1.641,4.33,1.57
118,1002,100200,car,26.922,-13.134,-0.026,0.386,1.638,4.33,1.57
118,1003,100300,car,26.919,-13.096,-0.024,0.376,1.636,4.33,1.57
118,1004,100400,car,26.917,-13.058,-0.024,0.367,1.635,4.33,1.57
118,1005,100500,car,26.914,-13.022,-0.023,0.36,1.635,4.33,1.57
118,1006,100600,car,26.912,-12.986,-0.023,0.354,1.636,4.33,1.57
118,1007,100700,car,26.91,-12.951,-0.024,0.349,1.681,4.33,1.57
118,1008,100800,car,26.907,-12.916,-0.025,0.345,1.681,4.33,1.57
118,1009,100900,car,26.905,-12.882,-0.026,0.342,1.681,4.33,1.57
