track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
97,589,58900,car,27.676,-16.673,-0.12,1.006,1.689,4.55,1.64
97,590,59000,car,27.665,-16.577,-0.107,0.906,1.689,4.55,1.64
97,591,59100,car,27.654,-16.492,-0.097,0.81,1.69,4.55,1.64
97,592,59200,car,27.645,-16.415,-0.088,0.719,1.692,4.55,1.64
97,593,59300,car,27.637,-16.348,-0.08,0.634,1.697,4.55,1.64
97,594,59400,car,27.629,-16.288,-0.075,0.555,1.705,4.55,1.64
97,595,59500,car,27.622,-16.236,-0.071,0.483,1.717,4.55,1.64
97,596,59600,car,27.615,-16.191,-0.068,0.417,1.733,4.55,1.64
97,597,59700,car,27.608,-16.152,-0.065,0.358,1.752,4.55,1.64
97,598,59800,car,27.602,-16.119,-0.063,0.305,1.671,4.55,1.64
97,599,59900,car,27.596,-16.091,-0.06,0.256,1.659,4.55,1.64
97,600,60000,car,27.59,-16.068,-0.058,0.212,1.657,4.55,1.64
97,601,60100,car,27.584,-16.049,-0.054,0.171,1.659,4.55,1.64
97,602,60200,car,27.579,-16.033,-0.049,0.134,1.657,4.55,1.64
97,603,60300,car,27.562,-16.008,0,0,1.657,4.55,1.64
97,604,60400,car,27.562,-16.008,0,0,1.657,4.55,1.64
97,605,60500,car,27.562,-16.008,0,0,1.657,4.55,1.64
97,606,60600,car,27.562,-16.008,0,0,1.657,4.55,1.64
97,607,60700,car,27.562,-16.008,0,0,1.657,4.55,1.64
97,608,60800,car,27.562,-16.008,0,0,1.657,4.55,1.64
97,609,60900,car,27.562,-16.008,0,0,1.657,4.55,1.64
97,610,61000,car,27.562,-16.008,0,0,1.657,4.55,1.64
97,611,61100,car,27.562,-16.008,0,0,1.657,4.55,1.64
97,612,61200,car,27.562,-16.008,0,0,1.657,4.55,1.64
97,613,61300,car,27.562,-16.008,0,0,1.657,4.55,1.64
97,614,61400,car,27.562,-16.008,0,0,1.657,4.55,1.64
97,615,61500,car,27.562,-16.008,0,0,1.657,4.55,1.64
97,616,61600,car,27.546,-15.982,-0.01,0.116,1.657,4.55,1.64
97,617,61700,car,27.545,-15.967,-0.011,0.176,1.643,4.55,1.64
97,618,61800,car,27.544,-15.946,-0.014,0.252,1.63,4.55,1.64
97,619,61900,car,27.542,-15.916,-0.018,0.343,1.636,4.55,1.64
97,620,62000,car,27.54,-15.876,-0.024,0.449,1.625,4.55,1.64
97,621,62100,car,27.537,-15.825,-0.033,0.57,1.629,4.55,1.64
97,622,62200,car,27.533,-15.762,-0.044,0.704,1.634,4.55,1.64
97,623,62300,car,27.528,-15.684,-0.057,0.848,1.638,4.55,1.64
97,624,62400,car,27.522,-15.592,-0.071,1,1.642,4.55,1.64
97,625,62500,car,27.514,-15.484,-0.087,1.155,1.646,4.55,1.64
97,626,62600,car,27.504,-15.361,-0.103,1.312,1.649,4.55,1.64
97,627,62700,car,27.493,-15.222,-0.122,1.465,1.654,4.55,1.64
97,628,62800,car,27.48,-15.068,-0.141,1.612,1.658,4.55,1.64
97,629,62900,car,27.465,-14.9,-0.163,1.75,1.663,4.55,1.64
97,630,63000,car,27.447,-14.719,-0.186,1.875,1.67,4.55,1.64
97,631,63100,car,27.427,-14.526,-0.212,1.986,1.677,4.55,1.64
97,632,63200,car,27.405,-14.322,-0.239,2.082,1.685,4.55,1.64
97,633,63300,car,27.379,-14.11,-0.269,2.163,1.695,4.55,1.64
97,634,63400,car,27.351,-13.89,-0.301,2.231,1.705,4.55,1.64
97,635,63500,car,27.319,-13.665,-0.333,2.285,1.716,4.55,1.64
97,636,63600,car,27.284,-13.434,-0.364,2.326,1.726,4.55,1.64
97,637,63700,car,27.246,-13.2,-0.393,2.356,1.736,4.55,1.64
97,638,63800,car,27.206,-12.963,-0.418,2.373,1.745,4.55,1.64
97,639,63900,car,27.163,-12.726,-0.439,2.379,1.753,4.55,1.64
97,640,64000,car,27.118,-12.488,-0.457,2.375,1.761,4.55,1.64
97,641,64100,car,27.072,-12.251,-0.473,2.364,1.768,4.55,1.64
97,642,64200,car,27.024,-12.016,-0.487,2.349,1.775,4.55,1.64
97,643,64300,car,26.974,-11.782,-0.5,2.331,1.782,4.55,1.64
97,644,64400,car,26.924,-11.549,-0.513,2.313,1.789,4.55,1.64
97,645,64500,car,26.872,-11.319,-0.527,2.296,1.796,4.55,1.64
97,646,64600,car,26.818,-11.09,-0.541,2.284,1.804,4.55,1.64
97,647,64700,car,26.763,-10.862,-0.558,2.278,1.811,4.55,1.64
97,648,64800,car,26.707,-10.634,-0.579,2.28,1.819,4.55,1.64
97,649,64900,car,26.648,-10.405,-0.602,2.291,1.828,4.55,1.64
97,650,65000,car,26.586,-10.175,-0.631,2.312,1.837,4.55,1.64
97,651,65100,car,26.521,-9.943,-0.664,2.343,1.847,4.55,1.64
97,652,65200,car,26.453,-9.706,-0.705,2.384,1.858,4.55,1.64
97,653,65300,car,26.38,-9.465,-0.754,2.435,1.871,4.55,1.64
97,654,65400,car,26.301,-9.219,-0.812,2.496,1.885,4.55,1.64
97,655,65500,car,26.217,-8.966,-0.879,2.564,1.901,4.55,1.64
97,656,65600,car,26.125,-8.706,-0.956,2.639,1.918,4.55,1.64
97,657,65700,car,26.025,-8.438,-1.041,2.719,1.937,4.55,1.64
97,658,65800,car,25.917,-8.162,-1.135,2.801,1.956,4.55,1.64
97,659,65900,car,25.798,-7.877,-1.235,2.884,1.975,4.55,1.64
97,660,66000,car,25.669,-7.585,-1.342,2.966,1.996,4.55,1.64
97,661,66100,car,25.529,-7.284,-1.456,3.046,2.017,4.55,1.64
97,662,66200,car,25.378,-6.976,-1.575,3.122,2.038,4.55,1.64
97,663,66300,car,25.214,-6.66,-1.699,3.193,2.06,4.55,1.64
97,664,66400,car,25.038,-6.337,-1.827,3.259,2.082,4.55,1.64
97,665,66500,car,24.849,-6.009,-1.957,3.319,2.104,4.55,1.64
97,666,66600,car,24.646,-5.674,-2.09,3.372,2.126,4.55,1.64
97,667,66700,car,24.43,-5.334,-2.223,3.418,2.148,4.55,1.64
97,668,66800,car,24.201,-4.991,-2.356,3.456,2.169,4.55,1.64
97,669,66900,car,23.959,-4.644,-2.489,3.486,2.191,4.55,1.64
97,670,67000,car,23.704,-4.294,-2.622,3.509,2.213,4.55,1.64
97,671,67100,car,23.435,-3.942,-2.756,3.523,2.235,4.55,1.64
97,672,67200,car,23.153,-3.59,-2.889,3.529,2.257,4.55,1.64
97,673,67300,car,22.857,-3.237,-3.019,3.525,2.279,4.55,1.64
97,674,67400,car,22.549,-2.885,-3.147,3.514,2.301,4.55,1.64
97,675,67500,car,22.228,-2.535,-3.271,3.494,2.323,4.55,1.64
97,676,67600,car,21.895,-2.187,-3.392,3.467,2.345,4.55,1.64
97,677,67700,car,21.55,-1.842,-3.509,3.434,2.367,4.55,1.64
97,678,67800,car,21.193,-1.5,-3.622,3.396,2.388,4.55,1.64
97,679,67900,car,20.825,-1.163,-3.732,3.352,2.41,4.55,1.64
97,680,68000,car,20.447,-0.83,-3.84,3.302,2.431,4.55,1.64
97,681,68100,car,20.058,-0.503,-3.947,3.247,2.453,4.55,1.64
97,682,68200,car,19.658,-0.181,-4.053,3.189,2.475,4.55,1.64
97,683,68300,car,19.247,0.135,-4.159,3.127,2.497,4.55,1.64
97,684,68400,car,18.826,0.444,-4.266,3.063,2.519,4.55,1.64
97,685,68500,car,18.394,0.747,-4.374,2.997,2.541,4.55,1.64
97,686,68600,car,17.951,1.044,-4.484,2.929,2.563,4.55,1.64
97,687,68700,car,17.497,1.333,-4.594,2.861,2.585,4.55,1.64
97,688,68800,car,17.032,1.616,-4.703,2.793,2.606,4.55,1.64
97,689,68900,car,16.556,1.892,-4.812,2.724,2.627,4.55,1.64
97,690,69000,car,16.07,2.161,-4.92,2.655,2.647,4.55,1.64
97,691,69100,car,15.572,2.423,-5.029,2.585,2.667,4.55,1.64
97,692,69200,car,15.064,2.678,-5.137,2.515,2.686,4.55,1.64
97,693,69300,car,14.545,2.926,-5.246,2.445,2.706,4.55,1.64
97,694,69400,car,14.015,3.167,-5.356,2.373,2.724,4.55,1.64
97,695,69500,car,13.474,3.4,-5.465,2.301,2.743,4.55,1.64
97,696,69600,car,12.922,3.627,-5.575,2.226,2.762,4.55,1.64
97,697,69700,car,12.359,3.845,-5.685,2.15,2.78,4.55,1.64
97,698,69800,car,11.785,4.057,-5.796,2.071,2.798,4.55,1.64
97,699,69900,car,11.2,4.26,-5.906,1.991,2.816,4.55,1.64
97,700,70000,car,10.604,4.455,-6.013,1.908,2.834,4.55,1.64
97,701,70100,car,9.997,4.641,-6.118,1.823,2.852,4.55,1.64
97,702,70200,car,9.38,4.819,-6.221,1.738,2.869,4.55,1.64
97,703,70300,car,8.753,4.989,-6.32,1.654,2.886,4.55,1.64
97,704,70400,car,8.116,5.15,-6.416,1.572,2.901,4.55,1.64
97,705,70500,car,7.47,5.303,-6.51,1.493,2.916,4.55,1.64
97,706,70600,car,6.814,5.449,-6.602,1.415,2.93,4.55,1.64
97,707,70700,car,6.15,5.587,-6.693,1.34,2.944,4.55,1.64
97,708,70800,car,5.476,5.717,-6.782,1.267,2.957,4.55,1.64
97,709,70900,car,4.793,5.84,-6.87,1.198,2.969,4.55,1.64
97,710,71000,car,4.102,5.957,-6.958,1.133,2.98,4.55,1.64
97,711,71100,car,3.402,6.067,-7.046,1.071,2.991,4.55,1.64
97,712,71200,car,2.693,6.171,-7.133,1.014,3,4.55,1.64
97,713,71300,car,1.975,6.27,-7.22,0.961,3.009,4.55,1.64
97,714,71400,car,1.249,6.363,-7.306,0.911,3.017,4.55,1.64
97,715,71500,car,0.514,6.452,-7.39,0.866,3.025,4.55,1.64
97,716,71600,car,-0.229,6.537,-7.472,0.825,3.032,4.55,1.64
97,717,71700,car,-0.98,6.618,-7.553,0.788,3.038,4.55,1.64
97,718,71800,car,-1.74,6.695,-7.63,0.753,3.043,4.55,1.64
97,719,71900,car,-2.506,6.768,-7.706,0.721,3.048,4.55,1.64
97,720,72000,car,-3.281,6.839,-7.779,0.691,3.053,4.55,1.64
97,721,72100,car,-4.062,6.907,-7.852,0.663,3.057,4.55,1.64
97,722,72200,car,-4.851,6.972,-7.922,0.637,3.061,4.55,1.64
97,723,72300,car,-5.646,7.034,-7.989,0.613,3.065,4.55,1.64
97,724,72400,car,-6.449,7.094,-8.053,0.59,3.069,4.55,1.64
97,725,72500,car,-7.257,7.152,-8.114,0.568,3.072,4.55,1.64
97,726,72600,car,-8.071,7.208,-8.172,0.547,3.075,4.55,1.64
97,727,72700,car,-8.891,7.262,-8.228,0.528,3.077,4.55,1.64
97,728,72800,car,-9.717,7.314,-8.281,0.511,3.08,4.55,1.64
97,729,72900,car,-10.547,7.364,-8.332,0.494,3.082,4.55,1.64
97,730,73000,car,-11.383,7.412,-8.382,0.478,3.085,4.55,1.64
97,731,73100,car,-12.224,7.459,-8.431,0.462,3.087,4.55,1.64
97,732,73200,car,-13.069,7.505,-8.482,0.447,3.089,4.55,1.64
97,733,73300,car,-13.92,7.549,-8.534,0.431,3.091,4.55,1.64
97,734,73400,car,-14.776,7.591,-8.588,0.417,3.093,4.55,1.64
97,735,73500,car,-15.638,7.632,-8.641,0.404,3.095,4.55,1.64
97,736,73600,car,-16.504,7.672,-8.694,0.393,3.096,4.55,1.64
97,737,73700,car,-17.376,7.711,-8.746,0.382,3.098,4.55,1.64
97,738,73800,car,-18.253,7.749,-8.793,0.373,3.099,4.55,1.64
97,739,73900,car,-19.135,7.786,-8.837,0.365,3.1,4.55,1.64
97,740,74000,car,-20.021,7.822,-8.877,0.359,3.101,4.55,1.64
97,741,74100,car,-20.91,7.858,-8.915,0.356,3.102,4.55,1.64
97,742,74200,car,-21.803,7.893,-8.951,0.356,3.102,4.55,1.64
97,743,74300,car,-22.7,7.929,-8.986,0.359,3.102,4.55,1.64
97,744,74400,car,-23.6,7.965,-9.02,0.368,3.101,4.55,1.64
97,745,74500,car,-24.504,8.003,-9.054,0.381,3.1,4.55,1.64
97,746,74600,car,-25.411,8.041,-9.086,0.397,3.098,4.55,1.64
97,747,74700,car,-26.321,8.082,-9.117,0.416,3.096,4.55,1.64
97,748,74800,car,-27.234,8.125,-9.146,0.437,3.094,4.55,1.64
97,749,74900,car,-28.15,8.17,-9.174,0.459,3.092,4.55,1.64
97,750,75000,car,-29.069,8.217,-9.198,0.48,3.089,4.55,1.64
97,751,75100,car,-29.99,8.266,-9.218,0.499,3.087,4.55,1.64
97,752,75200,car,-30.912,8.316,-9.233,0.516,3.086,4.55,1.64
97,753,75300,car,-31.836,8.369,-9.243,0.531,3.084,4.55,1.64
97,754,75400,car,-32.761,8.422,-9.25,0.542,3.083,4.55,1.64
97,755,75500,car,-33.686,8.477,-9.253,0.549,3.082,4.55,1.64
97,756,75600,car,-34.611,8.532,-9.255,0.553,3.082,4.55,1.64
97,757,75700,car,-35.537,8.587,-9.256,0.554,3.082,4.55,1.64
102,582,58200,car,15.356,31.934,1.124,-6.635,-1.403,4.55,1.64
102,583,58300,car,15.468,31.275,1.108,-6.546,-1.403,4.55,1.64
102,584,58400,car,15.578,30.625,1.088,-6.448,-1.404,4.55,1.64
102,585,58500,car,15.685,29.986,1.063,-6.334,-1.404,4.55,1.64
102,586,58600,car,15.79,29.359,1.032,-6.202,-1.406,4.55,1.64
102,587,58700,car,15.892,28.746,0.994,-6.051,-1.408,4.55,1.64
102,588,58800,car,15.989,28.15,0.95,-5.882,-1.411,4.55,1.64
102,589,58900,car,16.081,27.571,0.9,-5.697,-1.414,4.55,1.64
102,590,59000,car,16.169,27.011,0.848,-5.5,-1.418,4.55,1.64
102,591,59100,car,16.251,26.471,0.794,-5.292,-1.422,4.55,1.64
102,592,59200,car,16.327,25.953,0.741,-5.078,-1.426,4.55,1.64
102,593,59300,car,16.399,25.456,0.688,-4.859,-1.43,4.55,1.64
102,594,59400,car,16.465,24.981,0.638,-4.638,-1.434,4.55,1.64
102,595,59500,car,16.527,24.528,0.591,-4.415,-1.438,4.55,1.64
102,596,59600,car,16.584,24.098,0.547,-4.192,-1.441,4.55,1.64
102,597,59700,car,16.636,23.69,0.507,-3.968,-1.444,4.55,1.64
102,598,59800,car,16.685,23.304,0.471,-3.745,-1.446,4.55,1.64
102,599,59900,car,16.731,22.941,0.438,-3.521,-1.447,4.55,1.64
102,600,60000,car,16.773,22.6,0.406,-3.299,-1.448,4.55,1.64
102,601,60100,car,16.812,22.281,0.376,-3.076,-1.449,4.55,1.64
102,602,60200,car,16.848,21.985,0.346,-2.854,-1.45,4.55,1.64
102,603,60300,car,16.881,21.711,0.317,-2.633,-1.451,4.55,1.64
102,604,60400,car,16.911,21.458,0.286,-2.414,-1.453,4.55,1.64
102,605,60500,car,16.938,21.227,0.257,-2.2,-1.455,4.55,1.64
102,606,60600,car,16.963,21.018,0.229,-1.991,-1.456,4.55,1.64
102,607,60700,car,16.984,20.829,0.204,-1.79,-1.458,4.55,1.64
102,608,60800,car,17.004,20.659,0.18,-1.6,-1.459,4.55,1.64
102,609,60900,car,17.02,20.508,0.158,-1.421,-1.46,4.55,1.64
102,610,61000,car,17.035,20.375,0.137,-1.254,-1.462,4.55,1.64
102,611,61100,car,17.048,20.257,0.119,-1.101,-1.463,4.55,1.64
102,612,61200,car,17.059,20.154,0.103,-0.962,-1.464,4.55,1.64
102,613,61300,car,17.069,20.064,0.09,-0.837,-1.464,4.55,1.64
102,614,61400,car,17.077,19.986,0.079,-0.728,-1.462,4.55,1.64
102,615,61500,car,17.085,19.917,0.072,-0.635,-1.458,4.55,1.64
102,616,61600,car,17.092,19.858,0.067,-0.56,-1.452,4.55,1.64
102,617,61700,car,17.098,19.804,0.063,-0.503,-1.446,4.55,1.64
102,618,61800,car,17.105,19.756,0.061,-0.465,-1.441,4.55,1.64
102,619,61900,car,17.111,19.711,0.06,-0.445,-1.437,4.55,1.64
102,620,62000,car,17.117,19.666,0.06,-0.443,-1.436,4.55,1.64
102,621,62100,car,17.123,19.621,0.061,-0.456,-1.439,4.55,1.64
102,622,62200,car,17.129,19.574,0.062,-0.481,-1.442,4.55,1.64
102,623,62300,car,17.135,19.524,0.066,-0.517,-1.444,4.55,1.64
102,624,62400,car,17.142,19.471,0.072,-0.562,-1.444,4.55,1.64
102,625,62500,car,17.15,19.412,0.079,-0.612,-1.443,4.55,1.64
102,626,62600,car,17.158,19.348,0.086,-0.664,-1.442,4.55,1.64
102,627,62700,car,17.167,19.279,0.093,-0.715,-1.441,4.55,1.64
102,628,62800,car,17.176,19.205,0.1,-0.762,-1.44,4.55,1.64
102,629,62900,car,17.187,19.127,0.106,-0.804,-1.439,4.55,1.64
102,630,63000,car,17.198,19.045,0.111,-0.837,-1.439,4.55,1.64
102,631,63100,car,17.209,18.96,0.115,-0.862,-1.438,4.55,1.64
102,632,63200,car,17.221,18.873,0.117,-0.877,-1.438,4.55,1.64
102,633,63300,car,17.232,18.785,0.117,-0.883,-1.439,4.55,1.64
102,634,63400,car,17.244,18.697,0.114,-0.88,-1.442,4.55,1.64
102,635,63500,car,17.255,18.609,0.108,-0.87,-1.447,4.55,1.64
102,636,63600,car,17.265,18.523,0.1,-0.852,-1.454,4.55,1.64
102,637,63700,car,17.275,18.439,0.09,-0.828,-1.462,4.55,1.64
102,638,63800,car,17.283,18.358,0.081,-0.798,-1.47,4.55,1.64
102,639,63900,car,17.291,18.28,0.071,-0.763,-1.478,4.55,1.64
102,640,64000,car,17.297,18.206,0.062,-0.726,-1.486,4.55,1.64
102,641,64100,car,17.303,18.135,0.053,-0.688,-1.494,4.55,1.64
102,642,64200,car,17.308,18.068,0.045,-0.65,-1.501,4.55,1.64
102,643,64300,car,17.312,18.005,0.04,-0.612,-1.506,4.55,1.64
102,644,64400,car,17.316,17.945,0.037,-0.578,-1.507,4.55,1.64
102,645,64500,car,17.32,17.889,0.036,-0.548,-1.506,4.55,1.64
102,646,64600,car,17.323,17.835,0.036,-0.525,-1.503,4.55,1.64
102,647,64700,car,17.327,17.783,0.036,-0.513,-1.5,4.55,1.64
102,648,64800,car,17.331,17.732,0.037,-0.511,-1.499,4.55,1.64
102,649,64900,car,17.334,17.681,0.037,-0.522,-1.5,4.55,1.64
102,650,65000,car,17.338,17.627,0.038,-0.544,-1.502,4.55,1.64
102,651,65100,car,17.342,17.571,0.04,-0.578,-1.503,4.55,1.64
102,652,65200,car,17.346,17.511,0.042,-0.624,-1.503,4.55,1.64
102,653,65300,car,17.35,17.446,0.045,-0.679,-1.504,4.55,1.64
102,654,65400,car,17.355,17.375,0.048,-0.742,-1.506,4.55,1.64
102,655,65500,car,17.36,17.297,0.05,-0.812,-1.509,4.55,1.64
102,656,65600,car,17.365,17.212,0.053,-0.889,-1.511,4.55,1.64
102,657,65700,car,17.371,17.119,0.057,-0.969,-1.512,4.55,1.64
102,658,65800,car,17.377,17.018,0.061,-1.05,-1.512,4.55,1.64
102,659,65900,car,17.383,16.909,0.066,-1.131,-1.513,4.55,1.64
102,660,66000,car,17.39,16.792,0.07,-1.209,-1.513,4.55,1.64
102,661,66100,car,17.397,16.668,0.075,-1.283,-1.512,4.55,1.64
102,662,66200,car,17.405,16.536,0.081,-1.35,-1.511,4.55,1.64
102,663,66300,car,17.413,16.398,0.086,-1.409,-1.51,4.55,1.64
102,664,66400,car,17.422,16.255,0.09,-1.458,-1.509,4.55,1.64
102,665,66500,car,17.431,16.107,0.094,-1.496,-1.508,4.55,1.64
102,666,66600,car,17.441,15.956,0.097,-1.523,-1.507,4.55,1.64
102,667,66700,car,17.45,15.803,0.098,-1.537,-1.507,4.55,1.64
102,668,66800,car,17.46,15.649,0.096,-1.537,-1.508,4.55,1.64
102,669,66900,car,17.47,15.496,0.094,-1.524,-1.509,4.55,1.64
102,670,67000,car,17.479,15.345,0.091,-1.498,-1.51,4.55,1.64
102,671,67100,car,17.488,15.197,0.086,-1.458,-1.512,4.55,1.64
102,672,67200,car,17.496,15.054,0.081,-1.407,-1.513,4.55,1.64
102,673,67300,car,17.504,14.917,0.076,-1.345,-1.515,4.55,1.64
102,674,67400,car,17.511,14.786,0.07,-1.272,-1.516,4.55,1.64
102,675,67500,car,17.518,14.663,0.064,-1.19,-1.517,4.55,1.64
102,676,67600,car,17.524,14.548,0.059,-1.1,-1.517,4.55,1.64
102,677,67700,car,17.53,14.443,0.055,-1.006,-1.516,4.55,1.64
102,678,67800,car,17.535,14.347,0.053,-0.909,-1.513,4.55,1.64
102,679,67900,car,17.54,14.261,0.05,-0.811,-1.51,4.55,1.64
102,680,68000,car,17.545,14.185,0.047,-0.715,-1.506,4.55,1.64
102,681,68100,car,17.55,14.118,0.044,-0.62,-1.5,4.55,1.64
102,682,68200,car,17.554,14.061,0.042,-0.53,-1.491,4.55,1.64
102,683,68300,car,17.558,14.012,0.041,-0.444,-1.479,4.55,1.64
102,684,68400,car,17.562,13.971,0.04,-0.365,-1.462,4.55,1.64
102,685,68500,car,17.566,13.939,0.038,-0.293,1.62,4.55,1.64
102,686,68600,car,17.57,13.912,0.034,-0.229,1.633,4.55,1.64
102,687,68700,car,17.573,13.892,0.029,-0.174,1.613,4.55,1.64
102,688,68800,car,17.575,13.877,0.024,-0.129,1.621,4.55,1.64
102,689,68900,car,17.576,13.833,0,0,1.621,4.55,1.64
102,690,69000,car,17.576,13.833,0,0,1.621,4.55,1.64
102,691,69100,car,17.576,13.833,0,0,1.621,4.55,1.64
102,692,69200,car,17.576,13.833,0,0,1.621,4.55,1.64
102,693,69300,car,17.576,13.833,0,0,1.621,4.55,1.64
102,694,69400,car,17.576,13.833,0,0,1.621,4.55,1.64
102,695,69500,car,17.576,13.833,0,0,1.621,4.55,1.64
102,696,69600,car,17.576,13.833,0,0,1.621,4.55,1.64
102,697,69700,car,17.576,13.833,0,0,1.621,4.55,1.64
102,698,69800,car,17.576,13.833,0,0,1.621,4.55,1.64
102,699,69900,car,17.576,13.833,0,0,1.621,4.55,1.64
102,700,70000,car,17.576,13.833,0,0,1.621,4.55,1.64
102,701,70100,car,17.576,13.833,0,0,1.621,4.55,1.64
102,702,70200,car,17.576,13.833,0,0,1.621,4.55,1.64
102,703,70300,car,17.577,13.79,-0.008,-0.117,1.621,4.55,1.64
102,704,70400,car,17.576,13.777,-0.009,-0.139,1.614,4.55,1.64
102,705,70500,car,17.576,13.762,-0.009,-0.164,1.654,4.55,1.64
102,706,70600,car,17.575,13.744,-0.009,-0.191,1.607,4.55,1.64
102,707,70700,car,17.574,13.723,-0.008,-0.222,1.614,4.55,1.64
102,708,70800,car,17.573,13.699,-0.005,-0.255,1.608,4.55,1.64
102,709,70900,car,17.573,13.672,-0.001,-0.29,1.601,4.55,1.64
102,710,71000,car,17.573,13.641,0.004,-0.33,1.607,4.55,1.64
102,711,71100,car,17.574,13.606,0.011,-0.376,-1.541,4.55,1.64
102,712,71200,car,17.575,13.565,0.021,-0.431,-1.523,4.55,1.64
102,713,71300,car,17.578,13.519,0.033,-0.496,-1.504,4.55,1.64
102,714,71400,car,17.582,13.466,0.05,-0.572,-1.484,4.55,1.64
102,715,71500,car,17.588,13.404,0.074,-0.66,-1.46,4.55,1.64
102,716,71600,car,17.597,13.333,0.106,-0.763,-1.433,4.55,1.64
102,717,71700,car,17.61,13.251,0.148,-0.881,-1.404,4.55,1.64
102,718,71800,car,17.628,13.156,0.201,-1.015,-1.375,4.55,1.64
102,719,71900,car,17.651,13.047,0.266,-1.164,-1.346,4.55,1.64
102,720,72000,car,17.681,12.922,0.345,-1.33,-1.317,4.55,1.64
102,721,72100,car,17.721,12.78,0.439,-1.509,-1.287,4.55,1.64
102,722,72200,car,17.77,12.62,0.55,-1.7,-1.258,4.55,1.64
102,723,72300,car,17.832,12.44,0.678,-1.901,-1.228,4.55,1.64
102,724,72400,car,17.907,12.24,0.822,-2.105,-1.199,4.55,1.64
102,725,72500,car,17.997,12.019,0.983,-2.311,-1.169,4.55,1.64
102,726,72600,car,18.104,11.778,1.161,-2.513,-1.138,4.55,1.64
102,727,72700,car,18.23,11.517,1.354,-2.708,-1.107,4.55,1.64
102,728,72800,car,18.376,11.237,1.564,-2.893,-1.075,4.55,1.64
102,729,72900,car,18.543,10.939,1.79,-3.065,-1.042,4.55,1.64
102,730,73000,car,18.735,10.624,2.032,-3.221,-1.008,4.55,1.64
102,731,73100,car,18.95,10.295,2.287,-3.36,-0.973,4.55,1.64
102,732,73200,car,19.193,9.953,2.555,-3.478,-0.937,4.55,1.64
102,733,73300,car,19.462,9.601,2.834,-3.575,-0.9,4.55,1.64
102,734,73400,car,19.76,9.24,3.124,-3.65,-0.863,4.55,1.64
102,735,73500,car,20.087,8.872,3.422,-3.704,-0.825,4.55,1.64
102,736,73600,car,20.445,8.5,3.727,-3.735,-0.786,4.55,1.64
102,737,73700,car,20.833,8.126,4.036,-3.742,-0.748,4.55,1.64
102,738,73800,car,21.252,7.753,4.346,-3.726,-0.709,4.55,1.64
102,739,73900,car,21.702,7.382,4.657,-3.688,-0.67,4.55,1.64
102,740,74000,car,22.183,7.016,4.966,-3.628,-0.631,4.55,1.64
102,741,74100,car,22.695,6.657,5.272,-3.547,-0.592,4.55,1.64
102,742,74200,car,23.237,6.308,5.572,-3.448,-0.554,4.55,1.64
102,743,74300,car,23.809,5.969,5.866,-3.331,-0.516,4.55,1.64
102,744,74400,car,24.41,5.642,6.152,-3.197,-0.479,4.55,1.64
102,745,74500,car,25.039,5.33,6.43,-3.048,-0.443,4.55,1.64
102,746,74600,car,25.696,5.033,6.699,-2.885,-0.407,4.55,1.64
102,747,74700,car,26.378,4.754,6.959,-2.709,-0.371,4.55,1.64
102,748,74800,car,27.087,4.492,7.21,-2.523,-0.337,4.55,1.64
102,749,74900,car,27.82,4.25,7.453,-2.328,-0.303,4.55,1.64
102,750,75000,car,28.577,4.027,7.687,-2.128,-0.27,4.55,1.64
102,751,75100,car,29.357,3.824,7.914,-1.926,-0.239,4.55,1.64
102,752,75200,car,30.16,3.641,8.133,-1.726,-0.209,4.55,1.64
102,753,75300,car,30.983,3.479,8.345,-1.529,-0.181,4.55,1.64
102,754,75400,car,31.828,3.335,8.548,-1.34,-0.155,4.55,1.64
102,755,75500,car,32.693,3.21,8.742,-1.158,-0.132,4.55,1.64
102,756,75600,car,33.576,3.103,8.927,-0.986,-0.11,4.55,1.64
102,757,75700,car,34.478,3.013,9.103,-0.824,-0.09,4.55,1.64
102,758,75800,car,35.396,2.938,9.267,-0.674,-0.073,4.55,1.64
102,759,75900,car,36.33,2.877,9.42,-0.536,-0.057,4.55,1.64
102,760,76000,car,37.28,2.83,9.562,-0.409,-0.043,4.55,1.64
102,761,76100,car,38.242,2.795,9.691,-0.293,-0.03,4.55,1.64
102,762,76200,car,39.217,2.771,9.809,-0.187,-0.019,4.55,1.64
102,763,76300,car,40.203,2.757,9.914,-0.089,-0.009,4.55,1.64
102,764,76400,car,41.2,2.752,10.009,0,0,4.55,1.64
102,765,76500,car,42.205,2.756,10.096,0.082,0.008,4.55,1.64
102,766,76600,car,43.218,2.769,10.175,0.158,0.016,4.55,1.64
102,767,76700,car,44.24,2.788,10.248,0.23,0.022,4.55,1.64
102,768,76800,car,45.268,2.814,10.317,0.299,0.029,4.55,1.64
102,769,76900,car,46.303,2.848,10.384,0.366,0.035,4.55,1.64
102,770,77000,car,47.344,2.887,10.45,0.431,0.041,4.55,1.64
102,771,77100,car,48.393,2.934,10.516,0.497,0.047,4.55,1.64
102,772,77200,car,49.448,2.987,10.584,0.563,0.053,4.55,1.64
102,773,77300,car,50.51,3.046,10.654,0.628,0.059,4.55,1.64
102,774,77400,car,51.579,3.113,10.726,0.694,0.065,4.55,1.64
102,775,77500,car,52.655,3.185,10.803,0.761,0.07,4.55,1.64
