track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
20,127,12700,car,-10.751,1.104,0,0,3.09,4.4,1.53
20,128,12800,car,-10.751,1.104,0,0,3.09,4.4,1.53
20,129,12900,car,-10.751,1.104,0,0,3.09,4.4,1.53
20,130,13000,car,-10.751,1.104,0,0,3.09,4.4,1.53
20,131,13100,car,-10.751,1.104,0,0,3.09,4.4,1.53
20,132,13200,car,-10.751,1.104,0,0,3.09,4.4,1.53
20,133,13300,car,-10.751,1.104,0,0,3.09,4.4,1.53
20,134,13400,car,-10.751,1.104,0,0,3.09,4.4,1.53
20,135,13500,car,-10.751,1.104,0,0,3.09,4.4,1.53
20,136,13600,car,-10.751,1.104,0,0,3.09,4.4,1.53
20,137,13700,car,-10.751,1.104,0,0,3.09,4.4,1.53
20,138,13800,car,-10.751,1.104,0,0,3.09,4.4,1.53
20,139,13900,car,-10.756,1.104,0.116,0.01,3.09,4.4,1.53
20,140,14000,car,-10.743,1.105,0.142,0.008,3.077,4.4,1.53
20,141,14100,car,-10.727,1.106,0.172,0.006,3.087,4.4,1.53
20,142,14200,car,-10.708,1.106,0.205,0.002,3.088,4.4,1.53
20,143,14300,car,-10.686,1.106,0.244,-0.002,3.084,4.4,1.53
20,144,14400,car,-10.659,1.105,0.286,-0.008,3.084,4.4,1.53
20,145,14500,car,-10.628,1.104,0.331,-0.014,-0.044,4.4,1.53
20,146,14600,car,-10.593,1.103,0.379,-0.021,-0.057,4.4,1.53
20,147,14700,car,-10.553,1.1,0.427,-0.028,-0.066,4.4,1.53
20,148,14800,car,-10.508,1.097,0.475,-0.034,-0.071,4.4,1.53
20,149,14900,car,-10.458,1.093,0.523,-0.038,-0.073,4.4,1.53
20,150,15000,car,-10.403,1.089,0.571,-0.042,-0.074,4.4,1.53
20,151,15100,car,-10.343,1.085,0.618,-0.045,-0.073,4.4,1.53
20,152,15200,car,-10.279,1.08,0.664,-0.047,-0.07,4.4,1.53
20,153,15300,car,-10.211,1.076,0.709,-0.048,-0.067,4.4,1.53
20,154,15400,car,-10.138,1.071,0.753,-0.048,-0.063,4.4,1.53
20,155,15500,car,-10.06,1.066,0.797,-0.047,-0.058,4.4,1.53
20,156,15600,car,-9.978,1.062,0.839,-0.045,-0.054,4.4,1.53
20,157,15700,car,-9.892,1.057,0.881,-0.043,-0.048,4.4,1.53
20,158,15800,car,-9.802,1.053,0.924,-0.039,-0.042,4.4,1.53
20,159,15900,car,-9.707,1.049,0.967,-0.035,-0.036,4.4,1.53
20,160,16000,car,-9.609,1.046,1.009,-0.03,-0.029,4.4,1.53
20,161,16100,car,-9.506,1.043,1.05,-0.025,-0.024,4.4,1.53
20,162,16200,car,-9.399,1.041,1.09,-0.022,-0.02,4.4,1.53
20,163,16300,car,-9.288,1.039,1.128,-0.019,-0.017,4.4,1.53
20,164,16400,car,-9.173,1.037,1.161,-0.018,-0.015,4.4,1.53
20,165,16500,car,-9.056,1.035,1.191,-0.018,-0.015,4.4,1.53
20,166,16600,car,-8.935,1.034,1.217,-0.019,-0.016,4.4,1.53
20,167,16700,car,-8.812,1.032,1.239,-0.022,-0.018,4.4,1.53
20,168,16800,car,-8.688,1.029,1.257,-0.026,-0.021,4.4,1.53
20,169,16900,car,-8.561,1.026,1.271,-0.03,-0.024,4.4,1.53
20,170,17000,car,-8.434,1.023,1.28,-0.034,-0.027,4.4,1.53
20,171,17100,car,-8.305,1.019,1.285,-0.038,-0.03,4.4,1.53
20,172,17200,car,-8.177,1.015,1.285,-0.042,-0.032,4.4,1.53
20,173,17300,car,-8.048,1.011,1.283,-0.045,-0.035,4.4,1.53
20,174,17400,car,-7.92,1.006,1.278,-0.047,-0.037,4.4,1.53
20,175,17500,car,-7.793,1.002,1.269,-0.05,-0.039,4.4,1.53
20,176,17600,car,-7.667,0.996,1.255,-0.052,-0.042,4.4,1.53
20,177,17700,car,-7.542,0.991,1.235,-0.055,-0.045,4.4,1.53
20,178,17800,car,-7.42,0.985,1.211,-0.058,-0.048,4.4,1.53
20,179,17900,car,-7.3,0.98,1.181,-0.061,-0.052,4.4,1.53
20,180,18000,car,-7.184,0.973,1.144,-0.064,-0.056,4.4,1.53
20,181,18100,car,-7.072,0.967,1.101,-0.068,-0.062,4.4,1.53
20,182,18200,car,-6.964,0.96,1.053,-0.072,-0.068,4.4,1.53
20,183,18300,car,-6.862,0.952,1,-0.076,-0.076,4.4,1.53
20,184,18400,car,-6.764,0.944,0.944,-0.08,-0.085,4.4,1.53
20,185,18500,car,-6.673,0.936,0.887,-0.084,-0.094,4.4,1.53
20,186,18600,car,-6.587,0.928,0.83,-0.087,-0.104,4.4,1.53
20,187,18700,car,-6.507,0.919,0.776,-0.089,-0.114,4.4,1.53
20,188,18800,car,-6.432,0.91,0.726,-0.09,-0.123,4.4,1.53
20,189,18900,car,-6.361,0.901,0.682,-0.089,-0.13,4.4,1.53
20,190,19000,car,-6.295,0.892,0.645,-0.087,-0.134,4.4,1.53
20,191,19100,car,-6.232,0.884,0.618,-0.083,-0.134,4.4,1.53
20,192,19200,car,-6.171,0.876,0.602,-0.078,-0.129,4.4,1.53
20,193,19300,car,-6.111,0.868,0.599,-0.072,-0.119,4.4,1.53
20,194,19400,car,-6.05,0.861,0.608,-0.063,-0.104,4.4,1.53
20,195,19500,car,-5.989,0.856,0.629,-0.054,-0.086,4.4,1.53
20,196,19600,car,-5.924,0.851,0.662,-0.045,-0.067,4.4,1.53
20,197,19700,car,-5.856,0.847,0.705,-0.035,-0.05,4.4,1.53
20,198,19800,car,-5.783,0.844,0.756,-0.026,-0.035,4.4,1.53
20,199,19900,car,-5.704,0.841,0.813,-0.018,-0.022,4.4,1.53
20,200,20000,car,-5.62,0.84,0.874,-0.011,-0.013,4.4,1.53
20,201,20100,car,-5.529,0.839,0.936,-0.007,-0.007,4.4,1.53
20,202,20200,car,-5.433,0.838,0.997,-0.003,-0.003,4.4,1.53
20,203,20300,car,-5.33,0.838,1.056,-0.002,-0.002,4.4,1.53
20,204,20400,car,-5.222,0.838,1.111,-0.002,-0.002,4.4,1.53
20,205,20500,car,-5.108,0.838,1.161,-0.004,-0.003,4.4,1.53
20,206,20600,car,-4.99,0.837,1.204,-0.006,-0.005,4.4,1.53
20,207,20700,car,-4.868,0.836,1.239,-0.01,-0.008,4.4,1.53
20,208,20800,car,-4.743,0.835,1.262,-0.013,-0.01,4.4,1.53
20,209,20900,car,-4.616,0.834,1.274,-0.016,-0.013,4.4,1.53
20,210,21000,car,-4.489,0.832,1.272,-0.02,-0.016,4.4,1.53
20,211,21100,car,-4.362,0.83,1.257,-0.024,-0.019,4.4,1.53
20,212,21200,car,-4.238,0.827,1.228,-0.028,-0.023,4.4,1.53
20,213,21300,car,-4.117,0.824,1.186,-0.031,-0.026,4.4,1.53
20,214,21400,car,-4.001,0.821,1.132,-0.032,-0.029,4.4,1.53
20,215,21500,car,-3.891,0.818,1.066,-0.033,-0.031,4.4,1.53
20,216,21600,car,-3.788,0.815,0.99,-0.033,-0.033,4.4,1.53
20,217,21700,car,-3.694,0.811,0.906,-0.032,-0.036,4.4,1.53
20,218,21800,car,-3.608,0.808,0.816,-0.031,-0.038,4.4,1.53
20,219,21900,car,-3.531,0.805,0.722,-0.029,-0.04,4.4,1.53
20,220,22000,car,-3.463,0.802,0.627,-0.026,-0.042,4.4,1.53
20,221,22100,car,-3.405,0.8,0.533,-0.022,-0.042,4.4,1.53
20,222,22200,car,-3.356,0.798,0.443,-0.018,-0.04,4.4,1.53
20,223,22300,car,-3.316,0.796,0.358,-0.013,-0.036,4.4,1.53
20,224,22400,car,-3.284,0.795,0.281,-0.009,3.133,4.4,1.53
20,225,22500,car,-3.26,0.795,0.212,-0.006,3.128,4.4,1.53
20,226,22600,car,-3.241,0.794,0.152,-0.004,3.128,4.4,1.53
20,227,22700,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,228,22800,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,229,22900,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,230,23000,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,231,23100,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,232,23200,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,233,23300,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,234,23400,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,235,23500,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,236,23600,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,237,23700,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,238,23800,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,239,23900,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,240,24000,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,241,24100,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,242,24200,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,243,24300,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,244,24400,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,245,24500,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,246,24600,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,247,24700,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,248,24800,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,249,24900,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,250,25000,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,251,25100,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,252,25200,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,253,25300,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,254,25400,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,255,25500,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,256,25600,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,257,25700,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,258,25800,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,259,25900,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,260,26000,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,261,26100,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,262,26200,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,263,26300,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,264,26400,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,265,26500,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,266,26600,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,267,26700,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,268,26800,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,269,26900,car,-3.209,0.783,0,0,3.128,4.4,1.53
20,270,27000,car,-3.177,0.771,0.147,-0.008,3.128,4.4,1.53
20,271,27100,car,-3.159,0.771,0.215,-0.01,3.121,4.4,1.53
20,272,27200,car,-3.133,0.769,0.297,-0.013,3.134,4.4,1.53
20,273,27300,car,-3.099,0.768,0.391,-0.015,-0.039,4.4,1.53
20,274,27400,car,-3.054,0.766,0.497,-0.018,-0.035,4.4,1.53
20,275,27500,car,-2.999,0.765,0.616,-0.02,-0.032,4.4,1.53
20,276,27600,car,-2.93,0.762,0.747,-0.022,-0.029,4.4,1.53
20,277,27700,car,-2.849,0.76,0.889,-0.025,-0.028,4.4,1.53
20,278,27800,car,-2.752,0.757,1.041,-0.029,-0.028,4.4,1.53
20,279,27900,car,-2.64,0.754,1.201,-0.034,-0.028,4.4,1.53
20,280,28000,car,-2.512,0.75,1.367,-0.041,-0.03,4.4,1.53
20,281,28100,car,-2.366,0.746,1.537,-0.05,-0.033,4.4,1.53
20,282,28200,car,-2.204,0.74,1.709,-0.061,-0.036,4.4,1.53
20,283,28300,car,-2.025,0.734,1.881,-0.073,-0.039,4.4,1.53
20,284,28400,car,-1.828,0.726,2.053,-0.084,-0.041,4.4,1.53
20,285,28500,car,-1.614,0.717,2.222,-0.095,-0.043,4.4,1.53
20,286,28600,car,-1.384,0.707,2.389,-0.106,-0.044,4.4,1.53
20,287,28700,car,-1.137,0.696,2.551,-0.117,-0.046,4.4,1.53
20,288,28800,car,-0.874,0.683,2.711,-0.129,-0.047,4.4,1.53
20,289,28900,car,-0.595,0.67,2.869,-0.14,-0.049,4.4,1.53
20,290,29000,car,-0.3,0.655,3.026,-0.153,-0.05,4.4,1.53
20,291,29100,car,0.011,0.639,3.183,-0.164,-0.052,4.4,1.53
20,292,29200,car,0.337,0.622,3.338,-0.175,-0.052,4.4,1.53
20,293,29300,car,0.678,0.604,3.491,-0.185,-0.053,4.4,1.53
20,294,29400,car,1.035,0.586,3.644,-0.195,-0.053,4.4,1.53
20,295,29500,car,1.407,0.566,3.796,-0.204,-0.054,4.4,1.53
20,296,29600,car,1.794,0.545,3.948,-0.213,-0.054,4.4,1.53
20,297,29700,car,2.197,0.523,4.103,-0.222,-0.054,4.4,1.53
20,298,29800,car,2.615,0.5,4.261,-0.231,-0.054,4.4,1.53
20,299,29900,car,3.049,0.477,4.424,-0.239,-0.054,4.4,1.53
20,300,30000,car,3.5,0.453,4.591,-0.247,-0.054,4.4,1.53
20,301,30100,car,3.968,0.428,4.764,-0.253,-0.053,4.4,1.53
20,302,30200,car,4.453,0.402,4.942,-0.258,-0.052,4.4,1.53
20,303,30300,car,4.956,0.376,5.126,-0.261,-0.051,4.4,1.53
20,304,30400,car,5.478,0.35,5.317,-0.261,-0.049,4.4,1.53
20,305,30500,car,6.02,0.324,5.516,-0.259,-0.047,4.4,1.53
20,306,30600,car,6.582,0.298,5.72,-0.254,-0.044,4.4,1.53
20,307,30700,car,7.164,0.273,5.931,-0.247,-0.042,4.4,1.53
20,308,30800,car,7.768,0.249,6.149,-0.237,-0.039,4.4,1.53
20,309,30900,car,8.394,0.226,6.37,-0.226,-0.035,4.4,1.53
20,310,31000,car,9.043,0.204,6.594,-0.213,-0.032,4.4,1.53
20,311,31100,car,9.713,0.183,6.819,-0.198,-0.029,4.4,1.53
20,312,31200,car,10.406,0.165,7.043,-0.179,-0.025,4.4,1.53
20,313,31300,car,11.122,0.148,7.265,-0.159,-0.022,4.4,1.53
20,314,31400,car,11.859,0.133,7.483,-0.135,-0.018,4.4,1.53
20,315,31500,car,12.618,0.121,7.696,-0.108,-0.014,4.4,1.53
20,316,31600,car,13.398,0.112,7.902,-0.077,-0.01,4.4,1.53
20,317,31700,car,14.198,0.106,8.099,-0.044,-0.005,4.4,1.53
20,318,31800,car,15.017,0.103,8.285,-0.008,-0.001,4.4,1.53
20,319,31900,car,15.855,0.104,8.46,0.03,0.004,4.4,1.53
20,320,32000,car,16.709,0.109,8.623,0.069,0.008,4.4,1.53
20,321,32100,car,17.579,0.118,8.773,0.108,0.012,4.4,1.53
20,322,32200,car,18.463,0.131,8.912,0.148,0.017,4.4,1.53
20,323,32300,car,19.36,0.148,9.041,0.19,0.021,4.4,1.53
20,324,32400,car,20.271,0.169,9.162,0.233,0.025,4.4,1.53
20,325,32500,car,21.192,0.194,9.275,0.277,0.03,4.4,1.53
20,326,32600,car,22.125,0.224,9.384,0.324,0.034,4.4,1.53
20,327,32700,car,23.069,0.259,9.488,0.371,0.039,4.4,1.53
20,328,32800,car,24.023,0.298,9.59,0.418,0.044,4.4,1.53
20,329,32900,car,24.987,0.342,9.689,0.464,0.048,4.4,1.53
20,330,33000,car,25.961,0.391,9.787,0.508,0.052,4.4,1.53
20,331,33100,car,26.944,0.444,9.884,0.55,0.056,4.4,1.53
20,332,33200,car,27.937,0.501,9.98,0.589,0.059,4.4,1.53
20,333,33300,car,28.94,0.562,10.076,0.626,0.062,4.4,1.53
20,334,33400,car,29.953,0.626,10.173,0.66,0.065,4.4,1.53
20,335,33500,car,30.975,0.693,10.27,0.692,0.067,4.4,1.53
20,336,33600,car,32.007,0.764,10.368,0.721,0.069,4.4,1.53
20,337,33700,car,33.049,0.838,10.468,0.747,0.071,4.4,1.53
20,338,33800,car,34.1,0.913,10.569,0.769,0.073,4.4,1.53
20,339,33900,car,35.162,0.991,10.668,0.789,0.074,4.4,1.53
20,340,34000,car,36.234,1.071,10.767,0.807,0.075,4.4,1.53
20,341,34100,car,37.316,1.153,10.864,0.823,0.076,4.4,1.53
20,342,34200,car,38.407,1.236,10.957,0.84,0.076,4.4,1.53
20,343,34300,car,39.507,1.321,11.045,0.857,0.077,4.4,1.53
20,344,34400,car,40.615,1.407,11.127,0.875,0.079,4.4,1.53
20,345,34500,car,41.732,1.496,11.201,0.896,0.08,4.4,1.53
20,346,34600,car,42.855,1.587,11.265,0.919,0.081,4.4,1.53
20,347,34700,car,43.984,1.68,11.318,0.945,0.083,4.4,1.53
20,348,34800,car,45.118,1.776,11.36,0.974,0.086,4.4,1.53
20,349,34900,car,46.256,1.875,11.392,1.008,0.088,4.4,1.53
20,350,35000,car,47.396,1.977,11.415,1.045,0.091,4.4,1.53
20,351,35100,car,48.538,2.084,11.433,1.085,0.095,4.4,1.53
20,352,35200,car,49.682,2.195,11.446,1.13,0.098,4.4,1.53
20,353,35300,car,50.827,2.31,11.457,1.177,0.102,4.4,1.53
20,354,35400,car,51.974,2.43,11.469,1.227,0.107,4.4,1.53
20,355,35500,car,53.121,2.556,11.482,1.28,0.111,4.4,1.53
20,356,35600,car,54.27,2.686,11.498,1.337,0.116,4.4,1.53
20,357,35700,car,55.421,2.823,11.518,1.397,0.121,4.4,1.53
20,358,35800,car,56.574,2.966,11.54,1.462,0.126,4.4,1.53
20,359,35900,car,57.729,3.116,11.564,1.533,0.132,4.4,1.53
20,360,36000,car,58.887,3.273,11.588,1.61,0.138,4.4,1.53
20,361,36100,car,60.047,3.438,11.612,1.692,0.145,4.4,1.53
20,362,36200,car,61.209,3.612,11.634,1.779,0.152,4.4,1.53
20,363,36300,car,62.373,3.794,11.653,1.871,0.159,4.4,1.53
20,364,36400,car,63.539,3.986,11.668,1.968,0.167,4.4,1.53
20,365,36500,car,64.707,4.188,11.679,2.071,0.175,4.4,1.53
20,366,36600,car,65.875,4.4,11.687,2.177,0.184,4.4,1.53
20,367,36700,car,67.044,4.623,11.691,2.284,0.193,4.4,1.53
20,368,36800,car,68.213,4.857,11.691,2.393,0.202,4.4,1.53
20,369,36900,car,69.382,5.102,11.686,2.502,0.211,4.4,1.53
20,370,37000,car,70.55,5.358,11.675,2.611,0.22,4.4,1.53
20,371,37100,car,71.717,5.624,11.661,2.718,0.229,4.4,1.53
20,372,37200,car,72.882,5.901,11.644,2.821,0.238,4.4,1.53
20,373,37300,car,74.045,6.188,11.623,2.919,0.246,4.4,1.53
20,374,37400,car,75.207,6.484,11.601,3.009,0.254,4.4,1.53
20,375,37500,car,76.366,6.789,11.578,3.089,0.261,4.4,1.53
20,376,37600,car,77.522,7.102,11.557,3.158,0.267,4.4,1.53
20,377,37700,car,78.677,7.42,11.54,3.216,0.272,4.4,1.53
20,378,37800,car,79.831,7.744,11.527,3.26,0.276,4.4,1.53
20,379,37900,car,80.983,8.072,11.518,3.291,0.278,4.4,1.53
20,380,38000,car,82.134,8.402,11.512,3.311,0.28,4.4,1.53
20,381,38100,car,83.285,8.733,11.508,3.32,0.281,4.4,1.53
20,382,38200,car,84.436,9.065,11.507,3.322,0.281,4.4,1.53
25,85,8500,car,-18.721,4.652,3.76,-0.108,-0.029,4.48,1.56
25,86,8600,car,-18.345,4.641,3.772,-0.113,-0.03,4.48,1.56
25,87,8700,car,-17.967,4.629,3.782,-0.117,-0.031,4.48,1.56
25,88,8800,car,-17.588,4.617,3.787,-0.12,-0.032,4.48,1.56
25,89,8900,car,-17.21,4.605,3.785,-0.122,-0.032,4.48,1.56
25,90,9000,car,-16.832,4.593,3.774,-0.122,-0.032,4.48,1.56
25,91,9100,car,-16.456,4.581,3.751,-0.121,-0.032,4.48,1.56
25,92,9200,car,-16.082,4.569,3.713,-0.119,-0.032,4.48,1.56
25,93,9300,car,-15.714,4.557,3.66,-0.117,-0.032,4.48,1.56
25,94,9400,car,-15.351,4.546,3.591,-0.115,-0.032,4.48,1.56
25,95,9500,car,-14.996,4.534,3.504,-0.112,-0.032,4.48,1.56
25,96,9600,car,-14.651,4.523,3.402,-0.109,-0.032,4.48,1.56
25,97,9700,car,-14.317,4.512,3.283,-0.106,-0.032,4.48,1.56
25,98,9800,car,-13.995,4.502,3.15,-0.102,-0.032,4.48,1.56
25,99,9900,car,-13.688,4.492,3.002,-0.099,-0.033,4.48,1.56
25,100,10000,car,-13.395,4.482,2.842,-0.095,-0.034,4.48,1.56
25,101,10100,car,-13.12,4.473,2.673,-0.092,-0.034,4.48,1.56
25,102,10200,car,-12.861,4.464,2.499,-0.089,-0.036,4.48,1.56
25,103,10300,car,-12.62,4.455,2.322,-0.085,-0.036,4.48,1.56
25,104,10400,car,-12.397,4.447,2.145,-0.079,-0.037,4.48,1.56
25,105,10500,car,-12.191,4.439,1.969,-0.073,-0.037,4.48,1.56
25,106,10600,car,-12.003,4.432,1.799,-0.066,-0.037,4.48,1.56
25,107,10700,car,-11.831,4.426,1.635,-0.06,-0.036,4.48,1.56
25,108,10800,car,-11.675,4.42,1.483,-0.054,-0.036,4.48,1.56
25,109,10900,car,-11.534,4.415,1.342,-0.049,-0.036,4.48,1.56
25,110,11000,car,-11.406,4.411,1.213,-0.045,-0.037,4.48,1.56
25,111,11100,car,-11.29,4.406,1.097,-0.043,-0.039,4.48,1.56
25,112,11200,car,-11.186,4.402,0.993,-0.042,-0.042,4.48,1.56
25,113,11300,car,-11.091,4.398,0.901,-0.041,-0.046,4.48,1.56
25,114,11400,car,-11.005,4.394,0.82,-0.041,-0.049,4.48,1.56
25,115,11500,car,-10.927,4.39,0.751,-0.039,-0.052,4.48,1.56
25,116,11600,car,-10.855,4.386,0.692,-0.038,-0.054,4.48,1.56
25,117,11700,car,-10.788,4.382,0.643,-0.036,-0.056,4.48,1.56
25,118,11800,car,-10.726,4.379,0.602,-0.035,-0.058,4.48,1.56
25,119,11900,car,-10.667,4.375,0.567,-0.032,-0.057,4.48,1.56
25,120,12000,car,-10.612,4.372,0.537,-0.028,-0.053,4.48,1.56
25,121,12100,car,-10.559,4.37,0.513,-0.023,-0.046,4.48,1.56
25,122,12200,car,-10.509,4.368,0.494,-0.017,-0.035,4.48,1.56
25,123,12300,car,-10.46,4.366,0.48,-0.011,-0.023,4.48,1.56
25,124,12400,car,-10.413,4.365,0.472,-0.006,-0.013,4.48,1.56
25,125,12500,car,-10.366,4.365,0.469,-0.003,-0.006,4.48,1.56
25,126,12600,car,-10.318,4.365,0.472,-0.002,-0.003,4.48,1.56
25,127,12700,car,-10.271,4.364,0.482,-0.002,-0.004,4.48,1.56
25,128,12800,car,-10.222,4.364,0.498,-0.004,-0.008,4.48,1.56
25,129,12900,car,-10.171,4.364,0.521,-0.007,-0.013,4.48,1.56
25,130,13000,car,-10.117,4.363,0.553,-0.009,-0.017,4.48,1.56
25,131,13100,car,-10.06,4.362,0.595,-0.014,-0.023,4.48,1.56
25,132,13200,car,-9.998,4.36,0.649,-0.02,-0.03,4.48,1.56
25,133,13300,car,-9.929,4.358,0.715,-0.027,-0.038,4.48,1.56
25,134,13400,car,-9.854,4.354,0.796,-0.035,-0.044,4.48,1.56
25,135,13500,car,-9.77,4.351,0.891,-0.044,-0.049,4.48,1.56
25,136,13600,car,-9.675,4.346,1,-0.054,-0.054,4.48,1.56
25,137,13700,car,-9.569,4.34,1.121,-0.064,-0.057,4.48,1.56
25,138,13800,car,-9.45,4.333,1.255,-0.074,-0.059,4.48,1.56
25,139,13900,car,-9.317,4.325,1.399,-0.084,-0.06,4.48,1.56
25,140,14000,car,-9.17,4.316,1.55,-0.094,-0.06,4.48,1.56
25,141,14100,car,-9.007,4.306,1.704,-0.103,-0.06,4.48,1.56
25,142,14200,car,-8.829,4.295,1.857,-0.112,-0.06,4.48,1.56
25,143,14300,car,-8.636,4.284,2.006,-0.12,-0.06,4.48,1.56
25,144,14400,car,-8.429,4.271,2.145,-0.127,-0.059,4.48,1.56
25,145,14500,car,-8.208,4.258,2.269,-0.133,-0.059,4.48,1.56
25,146,14600,car,-7.976,4.245,2.375,-0.139,-0.058,4.48,1.56
25,147,14700,car,-7.734,4.231,2.457,-0.143,-0.058,4.48,1.56
25,148,14800,car,-7.486,4.216,2.513,-0.145,-0.058,4.48,1.56
25,149,14900,car,-7.233,4.202,2.54,-0.146,-0.057,4.48,1.56
25,150,15000,car,-6.979,4.187,2.538,-0.144,-0.057,4.48,1.56
25,151,15100,car,-6.727,4.173,2.506,-0.141,-0.056,4.48,1.56
25,152,15200,car,-6.479,4.159,2.448,-0.138,-0.056,4.48,1.56
25,153,15300,car,-6.239,4.146,2.363,-0.134,-0.056,4.48,1.56
25,154,15400,car,-6.008,4.132,2.257,-0.129,-0.057,4.48,1.56
25,155,15500,car,-5.788,4.12,2.131,-0.123,-0.057,4.48,1.56
25,156,15600,car,-5.582,4.108,1.99,-0.115,-0.058,4.48,1.56
25,157,15700,car,-5.391,4.097,1.839,-0.105,-0.057,4.48,1.56
25,158,15800,car,-5.215,4.087,1.683,-0.093,-0.055,4.48,1.56
25,159,15900,car,-5.054,4.079,1.527,-0.079,-0.052,4.48,1.56
25,160,16000,car,-4.909,4.071,1.377,-0.064,-0.046,4.48,1.56
25,161,16100,car,-4.778,4.066,1.233,-0.048,-0.039,4.48,1.56
25,162,16200,car,-4.662,4.062,1.099,-0.033,-0.03,4.48,1.56
25,163,16300,car,-4.558,4.059,0.975,-0.019,-0.019,4.48,1.56
25,164,16400,car,-4.466,4.058,0.863,-0.005,-0.006,4.48,1.56
25,165,16500,car,-4.385,4.058,0.761,0.007,0.009,4.48,1.56
25,166,16600,car,-4.313,4.059,0.672,0.018,0.026,4.48,1.56
25,167,16700,car,-4.25,4.061,0.593,0.026,0.044,4.48,1.56
25,168,16800,car,-4.194,4.064,0.524,0.033,0.062,4.48,1.56
25,169,16900,car,-4.145,4.068,0.465,0.037,0.079,4.48,1.56
25,170,17000,car,-4.101,4.072,0.413,0.039,0.095,4.48,1.56
25,171,17100,car,-4.062,4.076,0.368,0.04,0.109,4.48,1.56
25,172,17200,car,-4.027,4.08,0.329,0.04,0.121,4.48,1.56
25,173,17300,car,-3.996,4.084,0.296,0.039,3.112,4.48,1.56
25,174,17400,car,-3.967,4.087,0.269,0.037,3.126,4.48,1.56
25,175,17500,car,-3.942,4.091,0.247,0.035,3.128,4.48,1.56
25,176,17600,car,-3.918,4.094,0.232,0.032,3.134,4.48,1.56
25,177,17700,car,-3.895,4.098,0.223,0.029,3.134,4.48,1.56
25,178,17800,car,-3.873,4.1,0.221,0.026,3.133,4.48,1.56
25,179,17900,car,-3.85,4.103,0.227,0.022,3.135,4.48,1.56
25,180,18000,car,-3.827,4.105,0.241,0.018,3.123,4.48,1.56
25,181,18100,car,-3.802,4.106,0.262,0.012,3.121,4.48,1.56
25,182,18200,car,-3.774,4.107,0.293,0.006,3.129,4.48,1.56
25,183,18300,car,-3.743,4.107,0.331,-0.002,-0.006,4.48,1.56
25,184,18400,car,-3.707,4.107,0.379,-0.011,-0.029,4.48,1.56
25,185,18500,car,-3.667,4.105,0.436,-0.021,-0.047,4.48,1.56
25,186,18600,car,-3.62,4.103,0.502,-0.03,-0.06,4.48,1.56
25,187,18700,car,-3.566,4.099,0.576,-0.04,-0.069,4.48,1.56
25,188,18800,car,-3.504,4.095,0.66,-0.049,-0.074,4.48,1.56
25,189,18900,car,-3.433,4.089,0.752,-0.058,-0.077,4.48,1.56
25,190,19000,car,-3.353,4.083,0.852,-0.067,-0.078,4.48,1.56
25,191,19100,car,-3.263,4.076,0.958,-0.074,-0.077,4.48,1.56
25,192,19200,car,-3.161,4.068,1.071,-0.08,-0.075,4.48,1.56
