track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
10,95,9500,car,-7.688,4.069,3.048,-0.09,-0.029,4.09,1.54
10,96,9600,car,-7.381,4.06,3.105,-0.088,-0.028,4.09,1.54
10,97,9700,car,-7.068,4.051,3.147,-0.086,-0.027,4.09,1.54
10,98,9800,car,-6.752,4.043,3.171,-0.084,-0.026,4.09,1.54
10,99,9900,car,-6.435,4.034,3.176,-0.081,-0.026,4.09,1.54
10,100,10000,car,-6.118,4.026,3.161,-0.079,-0.025,4.09,1.54
10,101,10100,car,-5.803,4.019,3.126,-0.075,-0.024,4.09,1.54
10,102,10200,car,-5.494,4.011,3.072,-0.07,-0.023,4.09,1.54
10,103,10300,car,-5.19,4.005,2.999,-0.063,-0.021,4.09,1.54
10,104,10400,car,-4.895,3.999,2.909,-0.054,-0.019,4.09,1.54
10,105,10500,car,-4.609,3.994,2.804,-0.044,-0.016,4.09,1.54
10,106,10600,car,-4.335,3.99,2.685,-0.033,-0.012,4.09,1.54
10,107,10700,car,-4.073,3.987,2.554,-0.022,-0.009,4.09,1.54
10,108,10800,car,-3.824,3.986,2.414,-0.011,-0.005,4.09,1.54
10,109,10900,car,-3.59,3.985,2.267,-0.001,-0,4.09,1.54
10,110,11000,car,-3.371,3.985,2.114,0.009,0.004,4.09,1.54
10,111,11100,car,-3.168,3.987,1.958,0.017,0.009,4.09,1.54
10,112,11200,car,-2.98,3.989,1.801,0.022,0.012,4.09,1.54
10,113,11300,car,-2.807,3.991,1.646,0.025,0.015,4.09,1.54
10,114,11400,car,-2.65,3.994,1.496,0.027,0.018,4.09,1.54
10,115,11500,car,-2.508,3.996,1.352,0.028,0.02,4.09,1.54
10,116,11600,car,-2.379,3.999,1.218,0.025,0.021,4.09,1.54
10,117,11700,car,-2.264,4.001,1.095,0.02,0.018,4.09,1.54
10,118,11800,car,-2.16,4.003,0.985,0.013,0.013,4.09,1.54
10,119,11900,car,-2.066,4.004,0.886,0.005,0.006,4.09,1.54
10,120,12000,car,-1.982,4.004,0.8,-0.002,-0.003,4.09,1.54
10,121,12100,car,-1.905,4.003,0.726,-0.01,-0.014,4.09,1.54
10,122,12200,car,-1.836,4.002,0.664,-0.018,-0.027,4.09,1.54
10,123,12300,car,-1.772,4,0.612,-0.025,-0.041,4.09,1.54
10,124,12400,car,-1.713,3.997,0.569,-0.033,-0.057,4.09,1.54
10,125,12500,car,-1.658,3.993,0.535,-0.039,-0.073,4.09,1.54
10,126,12600,car,-1.606,3.989,0.508,-0.045,-0.088,4.09,1.54
10,127,12700,car,-1.556,3.984,0.487,-0.049,-0.1,4.09,1.54
10,128,12800,car,-1.508,3.98,0.469,-0.05,-0.107,4.09,1.54
10,129,12900,car,-1.462,3.975,0.454,-0.049,-0.107,4.09,1.54
10,130,13000,car,-1.417,3.97,0.441,-0.045,-0.103,4.09,1.54
10,131,13100,car,-1.374,3.966,0.429,-0.041,-0.094,4.09,1.54
10,132,13200,car,-1.331,3.962,0.418,-0.035,-0.084,4.09,1.54
10,133,13300,car,-1.29,3.959,0.408,-0.03,-0.073,4.09,1.54
10,134,13400,car,-1.25,3.956,0.4,-0.025,-0.062,4.09,1.54
10,135,13500,car,-1.21,3.954,0.393,-0.02,-0.051,4.09,1.54
10,136,13600,car,-1.171,3.952,0.389,-0.016,-0.041,4.09,1.54
10,137,13700,car,-1.132,3.95,0.389,-0.012,-0.031,4.09,1.54
10,138,13800,car,-1.093,3.949,0.393,-0.009,-0.022,4.09,1.54
10,139,13900,car,-1.053,3.949,0.402,-0.005,-0.013,4.09,1.54
10,140,14000,car,-1.012,3.948,0.418,-0.002,-0.004,4.09,1.54
10,141,14100,car,-0.969,3.948,0.441,0.002,0.004,4.09,1.54
10,142,14200,car,-0.923,3.949,0.474,0.006,0.012,4.09,1.54
10,143,14300,car,-0.874,3.949,0.518,0.01,0.018,4.09,1.54
10,144,14400,car,-0.819,3.951,0.575,0.013,0.023,4.09,1.54
10,145,14500,car,-0.758,3.952,0.647,0.017,0.026,4.09,1.54
10,146,14600,car,-0.689,3.954,0.735,0.019,0.026,4.09,1.54
10,147,14700,car,-0.61,3.956,0.84,0.019,0.023,4.09,1.54
10,148,14800,car,-0.52,3.958,0.962,0.017,0.018,4.09,1.54
10,149,14900,car,-0.417,3.959,1.103,0.01,0.009,4.09,1.54
10,150,15000,car,-0.299,3.959,1.261,-0.001,-0.001,4.09,1.54
10,151,15100,car,-0.164,3.959,1.437,-0.016,-0.011,4.09,1.54
10,152,15200,car,-0.01,3.956,1.629,-0.035,-0.021,4.09,1.54
10,153,15300,car,0.163,3.951,1.836,-0.056,-0.03,4.09,1.54
10,154,15400,car,0.357,3.945,2.054,-0.079,-0.038,4.09,1.54
10,155,15500,car,0.574,3.936,2.282,-0.103,-0.045,4.09,1.54
10,156,15600,car,0.814,3.924,2.515,-0.129,-0.051,4.09,1.54
10,157,15700,car,1.077,3.91,2.753,-0.155,-0.056,4.09,1.54
10,158,15800,car,1.365,3.893,2.992,-0.182,-0.061,4.09,1.54
10,159,15900,car,1.676,3.873,3.233,-0.212,-0.065,4.09,1.54
10,160,16000,car,2.011,3.851,3.474,-0.242,-0.07,4.09,1.54
10,161,16100,car,2.371,3.825,3.715,-0.274,-0.074,4.09,1.54
10,162,16200,car,2.754,3.796,3.956,-0.305,-0.077,4.09,1.54
10,163,16300,car,3.162,3.764,4.197,-0.337,-0.08,4.09,1.54
10,164,16400,car,3.594,3.729,4.439,-0.367,-0.083,4.09,1.54
10,165,16500,car,4.05,3.69,4.684,-0.395,-0.084,4.09,1.54
10,166,16600,car,4.531,3.65,4.932,-0.42,-0.085,4.09,1.54
10,167,16700,car,5.036,3.606,5.182,-0.442,-0.085,4.09,1.54
10,168,16800,car,5.567,3.561,5.435,-0.461,-0.085,4.09,1.54
10,169,16900,car,6.123,3.514,5.691,-0.476,-0.084,4.09,1.54
10,170,17000,car,6.705,3.466,5.949,-0.489,-0.082,4.09,1.54
10,171,17100,car,7.313,3.417,6.209,-0.499,-0.08,4.09,1.54
10,172,17200,car,7.947,3.366,6.471,-0.507,-0.078,4.09,1.54
10,173,17300,car,8.608,3.315,6.735,-0.513,-0.076,4.09,1.54
10,174,17400,car,9.294,3.264,7,-0.517,-0.074,4.09,1.54
10,175,17500,car,10.008,3.212,7.264,-0.518,-0.071,4.09,1.54
10,176,17600,car,10.747,3.16,7.529,-0.517,-0.069,4.09,1.54
10,177,17700,car,11.513,3.109,7.792,-0.514,-0.066,4.09,1.54
10,178,17800,car,12.306,3.058,8.053,-0.507,-0.063,4.09,1.54
10,179,17900,car,13.124,3.008,8.31,-0.497,-0.06,4.09,1.54
10,180,18000,car,13.967,2.959,8.561,-0.484,-0.056,4.09,1.54
10,181,18100,car,14.836,2.911,8.806,-0.468,-0.053,4.09,1.54
10,182,18200,car,15.728,2.865,9.045,-0.449,-0.05,4.09,1.54
10,183,18300,car,16.645,2.821,9.279,-0.429,-0.046,4.09,1.54
10,184,18400,car,17.584,2.779,9.506,-0.406,-0.043,4.09,1.54
10,185,18500,car,18.545,2.74,9.727,-0.381,-0.039,4.09,1.54
10,186,18600,car,19.529,2.703,9.942,-0.355,-0.036,4.09,1.54
10,187,18700,car,20.534,2.669,10.152,-0.327,-0.032,4.09,1.54
10,188,18800,car,21.559,2.638,10.356,-0.299,-0.029,4.09,1.54
10,189,18900,car,22.604,2.609,10.554,-0.271,-0.026,4.09,1.54
10,190,19000,car,23.669,2.584,10.748,-0.242,-0.022,4.09,1.54
10,191,19100,car,24.754,2.561,10.937,-0.211,-0.019,4.09,1.54
10,192,19200,car,25.857,2.542,11.123,-0.179,-0.016,4.09,1.54
10,193,19300,car,26.978,2.525,11.307,-0.144,-0.013,4.09,1.54
10,194,19400,car,28.118,2.513,11.49,-0.108,-0.009,4.09,1.54
10,195,19500,car,29.276,2.504,11.671,-0.069,-0.006,4.09,1.54
10,196,19600,car,30.452,2.499,11.852,-0.028,-0.002,4.09,1.54
10,197,19700,car,31.647,2.498,12.033,0.016,0.001,4.09,1.54
10,198,19800,car,32.859,2.502,12.214,0.063,0.005,4.09,1.54
10,199,19900,car,34.089,2.511,12.395,0.114,0.009,4.09,1.54
10,200,20000,car,35.338,2.525,12.576,0.168,0.013,4.09,1.54
10,201,20100,car,36.604,2.545,12.755,0.227,0.018,4.09,1.54
10,202,20200,car,37.889,2.571,12.934,0.291,0.022,4.09,1.54
10,203,20300,car,39.191,2.603,13.113,0.359,0.027,4.09,1.54
10,204,20400,car,40.511,2.643,13.29,0.433,0.033,4.09,1.54
10,205,20500,car,41.849,2.69,13.465,0.514,0.038,4.09,1.54
10,206,20600,car,43.204,2.746,13.638,0.603,0.044,4.09,1.54
10,207,20700,car,44.577,2.811,13.806,0.7,0.051,4.09,1.54
10,208,20800,car,45.965,2.887,13.971,0.803,0.057,4.09,1.54
10,209,20900,car,47.371,2.972,14.132,0.912,0.064,4.09,1.54
10,210,21000,car,48.792,3.069,14.288,1.029,0.072,4.09,1.54
10,211,21100,car,50.228,3.178,14.438,1.151,0.08,4.09,1.54
10,212,21200,car,51.679,3.3,14.582,1.278,0.087,4.09,1.54
10,213,21300,car,53.144,3.434,14.72,1.411,0.096,4.09,1.54
10,214,21400,car,54.623,3.582,14.851,1.546,0.104,4.09,1.54
10,215,21500,car,56.114,3.744,14.976,1.683,0.112,4.09,1.54
10,216,21600,car,57.617,3.919,15.094,1.822,0.12,4.09,1.54
10,217,21700,car,59.132,4.108,15.203,1.959,0.128,4.09,1.54
10,218,21800,car,60.658,4.31,15.304,2.091,0.136,4.09,1.54
10,219,21900,car,62.192,4.526,15.394,2.216,0.143,4.09,1.54
10,220,22000,car,63.736,4.753,15.473,2.33,0.149,4.09,1.54
10,221,22100,car,65.286,4.991,15.539,2.429,0.155,4.09,1.54
10,222,22200,car,66.843,5.238,15.591,2.51,0.16,4.09,1.54
10,223,22300,car,68.404,5.492,15.632,2.572,0.163,4.09,1.54
10,224,22400,car,69.968,5.751,15.659,2.616,0.166,4.09,1.54
10,225,22500,car,71.535,6.014,15.675,2.644,0.167,4.09,1.54
10,226,22600,car,73.103,6.279,15.683,2.657,0.168,4.09,1.54
10,227,22700,car,74.671,6.545,15.684,2.661,0.168,4.09,1.54
15,19,1900,car,-34.566,4.817,1.845,0.068,0.037,3.57,1.48
15,20,2000,car,-34.382,4.823,1.846,0.065,0.035,3.57,1.48
15,21,2100,car,-34.197,4.83,1.848,0.062,0.034,3.57,1.48
15,22,2200,car,-34.012,4.836,1.85,0.059,0.032,3.57,1.48
15,23,2300,car,-33.827,4.842,1.853,0.057,0.031,3.57,1.48
15,24,2400,car,-33.641,4.847,1.858,0.055,0.03,3.57,1.48
15,25,2500,car,-33.455,4.853,1.862,0.053,0.028,3.57,1.48
15,26,2600,car,-33.269,4.858,1.865,0.051,0.027,3.57,1.48
15,27,2700,car,-33.082,4.863,1.867,0.049,0.026,3.57,1.48
15,28,2800,car,-32.896,4.868,1.865,0.047,0.025,3.57,1.48
15,29,2900,car,-32.709,4.872,1.859,0.043,0.023,3.57,1.48
15,30,3000,car,-32.524,4.876,1.848,0.038,0.02,3.57,1.48
15,31,3100,car,-32.34,4.88,1.829,0.031,0.017,3.57,1.48
15,32,3200,car,-32.159,4.882,1.806,0.023,0.013,3.57,1.48
15,33,3300,car,-31.979,4.884,1.779,0.012,0.007,3.57,1.48
15,34,3400,car,-31.803,4.884,1.75,-0.002,-0.001,3.57,1.48
15,35,3500,car,-31.629,4.883,1.723,-0.018,-0.01,3.57,1.48
15,36,3600,car,-31.458,4.881,1.702,-0.035,-0.021,3.57,1.48
15,37,3700,car,-31.289,4.876,1.687,-0.054,-0.032,3.57,1.48
15,38,3800,car,-31.12,4.87,1.68,-0.073,-0.043,3.57,1.48
15,39,3900,car,-30.952,4.862,1.682,-0.092,-0.054,3.57,1.48
15,40,4000,car,-30.783,4.852,1.693,-0.11,-0.065,3.57,1.48
15,41,4100,car,-30.613,4.84,1.714,-0.127,-0.074,3.57,1.48
15,42,4200,car,-30.44,4.827,1.744,-0.141,-0.081,3.57,1.48
15,43,4300,car,-30.264,4.812,1.781,-0.153,-0.086,3.57,1.48
15,44,4400,car,-30.084,4.796,1.826,-0.162,-0.089,3.57,1.48
15,45,4500,car,-29.898,4.78,1.876,-0.169,-0.09,3.57,1.48
15,46,4600,car,-29.708,4.762,1.93,-0.173,-0.089,3.57,1.48
15,47,4700,car,-29.512,4.745,1.987,-0.174,-0.087,3.57,1.48
15,48,4800,car,-29.311,4.728,2.046,-0.172,-0.084,3.57,1.48
15,49,4900,car,-29.103,4.711,2.106,-0.166,-0.079,3.57,1.48
15,50,5000,car,-28.889,4.695,2.168,-0.158,-0.073,3.57,1.48
15,51,5100,car,-28.67,4.68,2.23,-0.147,-0.066,3.57,1.48
15,52,5200,car,-28.443,4.665,2.292,-0.135,-0.059,3.57,1.48
15,53,5300,car,-28.211,4.653,2.355,-0.121,-0.051,3.57,1.48
15,54,5400,car,-27.972,4.641,2.417,-0.108,-0.044,3.57,1.48
15,55,5500,car,-27.728,4.631,2.479,-0.095,-0.038,3.57,1.48
15,56,5600,car,-27.477,4.622,2.54,-0.084,-0.033,3.57,1.48
15,57,5700,car,-27.22,4.614,2.601,-0.074,-0.029,3.57,1.48
15,58,5800,car,-26.957,4.607,2.659,-0.066,-0.025,3.57,1.48
15,59,5900,car,-26.688,4.601,2.714,-0.059,-0.022,3.57,1.48
15,60,6000,car,-26.414,4.595,2.764,-0.053,-0.019,3.57,1.48
15,61,6100,car,-26.135,4.59,2.808,-0.047,-0.017,3.57,1.48
15,62,6200,car,-25.853,4.586,2.847,-0.042,-0.015,3.57,1.48
15,63,6300,car,-25.566,4.582,2.88,-0.037,-0.013,3.57,1.48
15,64,6400,car,-25.277,4.579,2.905,-0.032,-0.011,3.57,1.48
15,65,6500,car,-24.986,4.576,2.921,-0.029,-0.01,3.57,1.48
15,66,6600,car,-24.693,4.573,2.929,-0.027,-0.009,3.57,1.48
15,67,6700,car,-24.4,4.57,2.929,-0.028,-0.01,3.57,1.48
15,68,6800,car,-24.108,4.567,2.922,-0.031,-0.011,3.57,1.48
15,69,6900,car,-23.816,4.564,2.91,-0.036,-0.012,3.57,1.48
15,70,7000,car,-23.526,4.56,2.892,-0.041,-0.014,3.57,1.48
15,71,7100,car,-23.238,4.555,2.871,-0.046,-0.016,3.57,1.48
15,72,7200,car,-22.952,4.551,2.846,-0.05,-0.018,3.57,1.48
15,73,7300,car,-22.669,4.545,2.818,-0.053,-0.019,3.57,1.48
15,74,7400,car,-22.389,4.54,2.788,-0.056,-0.02,3.57,1.48
15,75,7500,car,-22.111,4.534,2.757,-0.057,-0.021,3.57,1.48
15,76,7600,car,-21.837,4.529,2.726,-0.056,-0.021,3.57,1.48
15,77,7700,car,-21.566,4.523,2.695,-0.055,-0.02,3.57,1.48
15,78,7800,car,-21.298,4.518,2.665,-0.053,-0.02,3.57,1.48
15,79,7900,car,-21.033,4.513,2.637,-0.049,-0.019,3.57,1.48
15,80,8000,car,-20.771,4.508,2.61,-0.045,-0.017,3.57,1.48
15,81,8100,car,-20.511,4.504,2.583,-0.041,-0.016,3.57,1.48
15,82,8200,car,-20.254,4.5,2.559,-0.036,-0.014,3.57,1.48
15,83,8300,car,-19.999,4.497,2.536,-0.032,-0.013,3.57,1.48
15,84,8400,car,-19.747,4.494,2.515,-0.029,-0.012,3.57,1.48
15,85,8500,car,-19.496,4.491,2.496,-0.028,-0.011,3.57,1.48
15,86,8600,car,-19.247,4.488,2.478,-0.031,-0.012,3.57,1.48
15,87,8700,car,-19,4.484,2.46,-0.037,-0.015,3.57,1.48
15,88,8800,car,-18.755,4.48,2.443,-0.045,-0.018,3.57,1.48
15,89,8900,car,-18.512,4.475,2.426,-0.054,-0.022,3.57,1.48
15,90,9000,car,-18.27,4.469,2.41,-0.063,-0.026,3.57,1.48
15,91,9100,car,-18.03,4.463,2.394,-0.071,-0.03,3.57,1.48
15,92,9200,car,-17.791,4.455,2.378,-0.078,-0.033,3.57,1.48
15,93,9300,car,-17.554,4.447,2.363,-0.081,-0.034,3.57,1.48
15,94,9400,car,-17.319,4.439,2.348,-0.082,-0.035,3.57,1.48
15,95,9500,car,-17.085,4.431,2.334,-0.081,-0.035,3.57,1.48
15,96,9600,car,-16.852,4.423,2.322,-0.079,-0.034,3.57,1.48
15,97,9700,car,-16.62,4.415,2.313,-0.078,-0.034,3.57,1.48
15,98,9800,car,-16.389,4.407,2.306,-0.077,-0.033,3.57,1.48
15,99,9900,car,-16.159,4.4,2.303,-0.077,-0.034,3.57,1.48
15,100,10000,car,-15.928,4.392,2.303,-0.079,-0.034,3.57,1.48
15,101,10100,car,-15.698,4.384,2.307,-0.082,-0.036,3.57,1.48
15,102,10200,car,-15.467,4.375,2.313,-0.086,-0.037,3.57,1.48
15,103,10300,car,-15.235,4.367,2.324,-0.091,-0.039,3.57,1.48
15,104,10400,car,-15.002,4.357,2.337,-0.095,-0.041,3.57,1.48
15,105,10500,car,-14.768,4.348,2.353,-0.098,-0.042,3.57,1.48
15,106,10600,car,-14.531,4.338,2.372,-0.101,-0.042,3.57,1.48
15,107,10700,car,-14.293,4.328,2.392,-0.103,-0.043,3.57,1.48
15,108,10800,car,-14.053,4.317,2.412,-0.105,-0.043,3.57,1.48
15,109,10900,car,-13.811,4.307,2.43,-0.108,-0.044,3.57,1.48
15,110,11000,car,-13.567,4.296,2.447,-0.112,-0.046,3.57,1.48
15,111,11100,car,-13.322,4.284,2.46,-0.115,-0.047,3.57,1.48
15,112,11200,car,-13.075,4.273,2.469,-0.118,-0.048,3.57,1.48
15,113,11300,car,-12.828,4.261,2.471,-0.119,-0.048,3.57,1.48
15,114,11400,car,-12.581,4.249,2.466,-0.12,-0.049,3.57,1.48
15,115,11500,car,-12.335,4.237,2.454,-0.121,-0.049,3.57,1.48
15,116,11600,car,-12.091,4.225,2.436,-0.122,-0.05,3.57,1.48
15,117,11700,car,-11.849,4.212,2.409,-0.122,-0.05,3.57,1.48
15,118,11800,car,-11.609,4.2,2.375,-0.121,-0.051,3.57,1.48
15,119,11900,car,-11.374,4.188,2.331,-0.12,-0.051,3.57,1.48
15,120,12000,car,-11.144,4.176,2.278,-0.119,-0.052,3.57,1.48
15,121,12100,car,-10.919,4.164,2.217,-0.119,-0.054,3.57,1.48
15,122,12200,car,-10.701,4.153,2.148,-0.119,-0.055,3.57,1.48
15,123,12300,car,-10.49,4.141,2.073,-0.118,-0.057,3.57,1.48
15,124,12400,car,-10.286,4.129,1.993,-0.115,-0.057,3.57,1.48
15,125,12500,car,-10.091,4.118,1.911,-0.11,-0.058,3.57,1.48
15,126,12600,car,-9.904,4.107,1.826,-0.105,-0.058,3.57,1.48
15,127,12700,car,-9.726,4.097,1.741,-0.098,-0.056,3.57,1.48
15,128,12800,car,-9.556,4.087,1.656,-0.09,-0.054,3.57,1.48
15,129,12900,car,-9.395,4.079,1.572,-0.081,-0.052,3.57,1.48
15,130,13000,car,-9.242,4.071,1.491,-0.074,-0.049,3.57,1.48
15,131,13100,car,-9.096,4.064,1.413,-0.067,-0.047,3.57,1.48
15,132,13200,car,-8.959,4.058,1.337,-0.061,-0.045,3.57,1.48
15,133,13300,car,-8.829,4.052,1.265,-0.056,-0.044,3.57,1.48
15,134,13400,car,-8.706,4.047,1.196,-0.051,-0.042,3.57,1.48
15,135,13500,car,-8.589,4.042,1.13,-0.046,-0.041,3.57,1.48
15,136,13600,car,-8.479,4.038,1.067,-0.04,-0.037,3.57,1.48
15,137,13700,car,-8.376,4.034,1.006,-0.032,-0.032,3.57,1.48
15,138,13800,car,-8.278,4.031,0.948,-0.022,-0.023,3.57,1.48
15,139,13900,car,-8.186,4.03,0.894,-0.012,-0.013,3.57,1.48
15,140,14000,car,-8.099,4.029,0.844,-0.003,-0.004,3.57,1.48
15,141,14100,car,-8.017,4.029,0.8,0.003,0.003,3.57,1.48
15,142,14200,car,-7.939,4.029,0.761,0.005,0.006,3.57,1.48
15,143,14300,car,-7.864,4.03,0.729,0.005,0.006,3.57,1.48
15,144,14400,car,-7.793,4.03,0.706,0.002,0.003,3.57,1.48
15,145,14500,car,-7.723,4.03,0.691,-0.001,-0.002,3.57,1.48
15,146,14600,car,-7.654,4.03,0.686,-0.006,-0.009,3.57,1.48
15,147,14700,car,-7.585,4.029,0.69,-0.011,-0.017,3.57,1.48
15,148,14800,car,-7.515,4.027,0.703,-0.018,-0.025,3.57,1.48
15,149,14900,car,-7.444,4.025,0.727,-0.024,-0.034,3.57,1.48
15,150,15000,car,-7.37,4.022,0.76,-0.032,-0.042,3.57,1.48
15,151,15100,car,-7.291,4.019,0.804,-0.039,-0.049,3.57,1.48
15,152,15200,car,-7.208,4.015,0.858,-0.046,-0.054,3.57,1.48
15,153,15300,car,-7.119,4.01,0.919,-0.053,-0.058,3.57,1.48
15,154,15400,car,-7.024,4.004,0.986,-0.058,-0.059,3.57,1.48
15,155,15500,car,-6.922,3.998,1.059,-0.061,-0.057,3.57,1.48
15,156,15600,car,-6.812,3.992,1.135,-0.061,-0.054,3.57,1.48
15,157,15700,car,-6.695,3.986,1.214,-0.061,-0.05,3.57,1.48
15,158,15800,car,-6.569,3.98,1.293,-0.06,-0.046,3.57,1.48
15,159,15900,car,-6.436,3.974,1.371,-0.06,-0.044,3.57,1.48
15,160,16000,car,-6.295,3.968,1.448,-0.06,-0.042,3.57,1.48
15,161,16100,car,-6.147,3.962,1.522,-0.062,-0.041,3.57,1.48
15,162,16200,car,-5.991,3.955,1.593,-0.065,-0.041,3.57,1.48
15,163,16300,car,-5.828,3.949,1.659,-0.069,-0.041,3.57,1.48
15,164,16400,car,-5.659,3.942,1.72,-0.073,-0.042,3.57,1.48
15,165,16500,car,-5.485,3.934,1.773,-0.077,-0.043,3.57,1.48
15,166,16600,car,-5.305,3.926,1.818,-0.079,-0.043,3.57,1.48
15,167,16700,car,-5.122,3.919,1.855,-0.079,-0.042,3.57,1.48
15,168,16800,car,-4.935,3.911,1.884,-0.076,-0.04,3.57,1.48
15,169,16900,car,-4.745,3.903,1.904,-0.071,-0.037,3.57,1.48
15,170,17000,car,-4.554,3.897,1.916,-0.064,-0.034,3.57,1.48
15,171,17100,car,-4.362,3.891,1.92,-0.058,-0.03,3.57,1.48
15,172,17200,car,-4.171,3.885,1.916,-0.05,-0.026,3.57,1.48
15,173,17300,car,-3.98,3.881,1.902,-0.042,-0.022,3.57,1.48
15,174,17400,car,-3.79,3.877,1.88,-0.034,-0.018,3.57,1.48
15,175,17500,car,-3.604,3.874,1.849,-0.026,-0.014,3.57,1.48
15,176,17600,car,-3.421,3.872,1.808,-0.018,-0.01,3.57,1.48
15,177,17700,car,-3.243,3.87,1.757,-0.011,-0.006,3.57,1.48
15,178,17800,car,-3.07,3.869,1.698,-0.004,-0.003,3.57,1.48
15,179,17900,car,-2.904,3.869,1.631,0,0,3.57,1.48
15,180,18000,car,-2.744,3.869,1.557,0.002,0.002,3.57,1.48
15,181,18100,car,-2.593,3.869,1.478,0.002,0.001,3.57,1.48
15,182,18200,car,-2.449,3.869,1.395,-0,-0,3.57,1.48
15,183,18300,car,-2.314,3.869,1.31,-0.003,-0.003,3.57,1.48
15,184,18400,car,-2.187,3.869,1.223,-0.006,-0.005,3.57,1.48
15,185,18500,car,-2.069,3.868,1.136,-0.009,-0.008,3.57,1.48
15,186,18600,car,-1.96,3.867,1.049,-0.011,-0.011,3.57,1.48
15,187,18700,car,-1.859,3.866,0.964,-0.013,-0.013,3.57,1.48
15,188,18800,car,-1.767,3.864,0.881,-0.014,-0.016,3.57,1.48
15,189,18900,car,-1.683,3.863,0.8,-0.014,-0.018,3.57,1.48
15,190,19000,car,-1.607,3.862,0.722,-0.014,-0.02,3.57,1.48
15,191,19100,car,-1.538,3.86,0.648,-0.014,-0.022,3.57,1.48
15,192,19200,car,-1.477,3.859,0.577,-0.014,-0.024,3.57,1.48
15,193,19300,car,-1.423,3.857,0.508,-0.014,-0.027,3.57,1.48
15,194,19400,car,-1.375,3.856,0.443,-0.014,-0.032,3.57,1.48
15,195,19500,car,-1.334,3.855,0.382,-0.014,-0.038,3.57,1.48
15,196,19600,car,-1.298,3.853,0.327,-0.015,-0.021,3.57,1.48
15,197,19700,car,-1.268,3.851,0.275,-0.017,-0.021,3.57,1.48
15,198,19800,car,-1.243,3.85,0.229,-0.019,-0.021,3.57,1.48
15,199,19900,car,-1.222,3.848,0.186,-0.022,-0.021,3.57,1.48
15,200,20000,car,-1.206,3.845,0.148,-0.025,-0.021,3.57,1.48
15,201,20100,car,-1.193,3.843,0.115,-0.028,-0.021,3.57,1.48
15,202,20200,car,-1.162,3.828,0,0,-0.021,3.57,1.48
15,203,20300,car,-1.162,3.828,0,0,-0.021,3.57,1.48
15,204,20400,car,-1.162,3.828,0,0,-0.021,3.57,1.48
15,205,20500,car,-1.162,3.828,0,0,-0.021,3.57,1.48
15,206,20600,car,-1.162,3.828,0,0,-0.021,3.57,1.48
15,207,20700,car,-1.162,3.828,0,0,-0.021,3.57,1.48
15,208,20800,car,-1.162,3.828,0,0,-0.021,3.57,1.48
15,209,20900,car,-1.162,3.828,0,0,-0.021,3.57,1.48
15,210,21000,car,-1.162,3.828,0,0,-0.021,3.57,1.48
15,211,21100,car,-1.132,3.814,0.12,-0.016,-0.021,3.57,1.48
15,212,21200,car,-1.118,3.813,0.172,-0.011,-0.021,3.57,1.48
15,213,21300,car,-1.097,3.812,0.24,-0.007,-0.021,3.57,1.48
15,214,21400,car,-1.069,3.811,0.326,-0.002,-0.021,3.57,1.48
15,215,21500,car,-1.031,3.812,0.433,0.003,0.008,3.57,1.48
15,216,21600,car,-0.981,3.812,0.559,0.009,0.016,3.57,1.48
15,217,21700,car,-0.918,3.813,0.706,0.015,0.021,3.57,1.48
15,218,21800,car,-0.839,3.815,0.872,0.021,0.024,3.57,1.48
15,219,21900,car,-0.743,3.818,1.056,0.027,0.026,3.57,1.48
15,220,22000,car,-0.627,3.821,1.259,0.032,0.025,3.57,1.48
15,221,22100,car,-0.49,3.824,1.479,0.034,0.023,3.57,1.48
15,222,22200,car,-0.331,3.827,1.713,0.035,0.02,3.57,1.48
15,223,22300,car,-0.147,3.831,1.961,0.033,0.017,3.57,1.48
15,224,22400,car,0.062,3.834,2.22,0.029,0.013,3.57,1.48
15,225,22500,car,0.298,3.836,2.489,0.023,0.009,3.57,1.48
15,226,22600,car,0.56,3.838,2.764,0.014,0.005,3.57,1.48
15,227,22700,car,0.851,3.839,3.043,0.004,0.001,3.57,1.48
15,228,22800,car,1.169,3.839,3.324,-0.007,-0.002,3.57,1.48
15,229,22900,car,1.515,3.838,3.602,-0.019,-0.005,3.57,1.48
15,230,23000,car,1.889,3.835,3.877,-0.033,-0.009,3.57,1.48
15,231,23100,car,2.29,3.831,4.148,-0.046,-0.011,3.57,1.48
15,232,23200,car,2.718,3.826,4.413,-0.058,-0.013,3.57,1.48
15,233,23300,car,3.173,3.82,4.672,-0.069,-0.015,3.57,1.48
15,234,23400,car,3.652,3.812,4.923,-0.077,-0.016,3.57,1.48
15,235,23500,car,4.157,3.804,5.166,-0.083,-0.016,3.57,1.48
15,236,23600,car,4.685,3.796,5.398,-0.088,-0.016,3.57,1.48
15,237,23700,car,5.236,3.787,5.621,-0.092,-0.016,3.57,1.48
15,238,23800,car,5.809,3.777,5.837,-0.096,-0.016,3.57,1.48
15,239,23900,car,6.403,3.768,6.045,-0.102,-0.017,3.57,1.48
15,240,24000,car,7.018,3.757,6.246,-0.11,-0.018,3.57,1.48
15,241,24100,car,7.652,3.746,6.44,-0.118,-0.018,3.57,1.48
15,242,24200,car,8.305,3.733,6.627,-0.127,-0.019,3.57,1.48
