track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
104,1022,102200,car,26.124,16.11,-1.629,9.919,1.734,4.72,1.59
104,1023,102300,car,25.962,17.108,-1.623,10.054,1.731,4.72,1.59
104,1024,102400,car,25.8,18.12,-1.615,10.181,1.728,4.72,1.59
104,1025,102500,car,25.639,19.144,-1.606,10.3,1.725,4.72,1.59
104,1026,102600,car,25.479,20.179,-1.596,10.409,1.723,4.72,1.59
104,1027,102700,car,25.32,21.225,-1.584,10.507,1.72,4.72,1.59
104,1028,102800,car,25.162,22.28,-1.573,10.594,1.718,4.72,1.59
104,1029,102900,car,25.005,23.343,-1.563,10.668,1.716,4.72,1.59
104,1030,103000,car,24.849,24.413,-1.555,10.728,1.715,4.72,1.59
104,1031,103100,car,24.694,25.488,-1.549,10.775,1.714,4.72,1.59
104,1032,103200,car,24.539,26.567,-1.544,10.807,1.713,4.72,1.59
104,1033,103300,car,24.385,27.649,-1.542,10.826,1.712,4.72,1.59
104,1034,103400,car,24.231,28.732,-1.541,10.836,1.712,4.72,1.59
104,1035,103500,car,24.077,29.816,-1.54,10.838,1.712,4.72,1.59
116,935,93500,car,15.175,28.77,1.126,-6.075,-1.387,4.84,1.68
116,936,93600,car,15.287,28.165,1.1,-6.027,-1.39,4.84,1.68
116,937,93700,car,15.395,27.565,1.073,-5.972,-1.393,4.84,1.68
116,938,93800,car,15.501,26.972,1.044,-5.906,-1.396,4.84,1.68
116,939,93900,car,15.604,26.385,1.016,-5.825,-1.398,4.84,1.68
116,940,94000,car,15.704,25.807,0.988,-5.73,-1.4,4.84,1.68
116,941,94100,car,15.802,25.24,0.96,-5.62,-1.402,4.84,1.68
116,942,94200,car,15.896,24.684,0.932,-5.498,-1.403,4.84,1.68
116,943,94300,car,15.988,24.141,0.904,-5.364,-1.404,4.84,1.68
116,944,94400,car,16.077,23.612,0.876,-5.22,-1.405,4.84,1.68
116,945,94500,car,16.163,23.097,0.847,-5.067,-1.405,4.84,1.68
116,946,94600,car,16.246,22.598,0.819,-4.908,-1.406,4.84,1.68
116,947,94700,car,16.327,22.116,0.79,-4.744,-1.406,4.84,1.68
116,948,94800,car,16.404,21.65,0.762,-4.577,-1.406,4.84,1.68
116,949,94900,car,16.479,21.201,0.735,-4.408,-1.406,4.84,1.68
116,950,95000,car,16.551,20.768,0.709,-4.238,-1.405,4.84,1.68
116,951,95100,car,16.621,20.353,0.684,-4.067,-1.404,4.84,1.68
116,952,95200,car,16.688,19.955,0.66,-3.896,-1.403,4.84,1.68
116,953,95300,car,16.753,19.574,0.637,-3.724,-1.401,4.84,1.68
116,954,95400,car,16.816,19.21,0.613,-3.55,-1.4,4.84,1.68
116,955,95500,car,16.876,18.864,0.588,-3.373,-1.398,4.84,1.68
116,956,95600,car,16.933,18.536,0.56,-3.192,-1.397,4.84,1.68
116,957,95700,car,16.988,18.226,0.53,-3.008,-1.396,4.84,1.68
116,958,95800,car,17.039,17.934,0.497,-2.82,-1.396,4.84,1.68
116,959,95900,car,17.087,17.662,0.462,-2.629,-1.397,4.84,1.68
116,960,96000,car,17.131,17.409,0.424,-2.437,-1.398,4.84,1.68
116,961,96100,car,17.172,17.175,0.386,-2.245,-1.4,4.84,1.68
116,962,96200,car,17.208,16.959,0.349,-2.056,-1.403,4.84,1.68
116,963,96300,car,17.242,16.763,0.313,-1.872,-1.405,4.84,1.68
116,964,96400,car,17.271,16.585,0.278,-1.694,-1.408,4.84,1.68
116,965,96500,car,17.297,16.424,0.246,-1.525,-1.411,4.84,1.68
116,966,96600,car,17.32,16.279,0.217,-1.367,-1.414,4.84,1.68
116,967,96700,car,17.341,16.15,0.19,-1.22,-1.416,4.84,1.68
116,968,96800,car,17.359,16.035,0.167,-1.085,-1.418,4.84,1.68
116,969,96900,car,17.374,15.932,0.147,-0.963,-1.42,4.84,1.68
116,970,97000,car,17.388,15.841,0.13,-0.853,-1.42,4.84,1.68
116,971,97100,car,17.4,15.761,0.116,-0.757,-1.418,4.84,1.68
116,972,97200,car,17.411,15.689,0.104,-0.676,-1.417,4.84,1.68
116,973,97300,car,17.421,15.625,0.094,-0.61,-1.417,4.84,1.68
116,974,97400,car,17.43,15.567,0.087,-0.56,-1.417,4.84,1.68
116,975,97500,car,17.439,15.512,0.082,-0.525,-1.416,4.84,1.68
116,976,97600,car,17.447,15.461,0.08,-0.504,-1.413,4.84,1.68
116,977,97700,car,17.455,15.411,0.08,-0.496,-1.41,4.84,1.68
116,978,97800,car,17.463,15.361,0.082,-0.499,-1.407,4.84,1.68
116,979,97900,car,17.471,15.31,0.085,-0.514,-1.407,4.84,1.68
116,980,98000,car,17.48,15.258,0.087,-0.539,-1.41,4.84,1.68
116,981,98100,car,17.489,15.202,0.09,-0.575,-1.416,4.84,1.68
116,982,98200,car,17.498,15.142,0.093,-0.619,-1.422,4.84,1.68
116,983,98300,car,17.508,15.078,0.098,-0.673,-1.427,4.84,1.68
116,984,98400,car,17.518,15.008,0.103,-0.733,-1.431,4.84,1.68
116,985,98500,car,17.528,14.931,0.109,-0.799,-1.435,4.84,1.68
116,986,98600,car,17.539,14.847,0.115,-0.87,-1.44,4.84,1.68
116,987,98700,car,17.551,14.757,0.12,-0.946,-1.444,4.84,1.68
116,988,98800,car,17.564,14.658,0.127,-1.025,-1.448,4.84,1.68
116,989,98900,car,17.577,14.552,0.135,-1.105,-1.45,4.84,1.68
116,990,99000,car,17.591,14.437,0.145,-1.187,-1.449,4.84,1.68
116,991,99100,car,17.606,14.314,0.157,-1.269,-1.448,4.84,1.68
116,992,99200,car,17.622,14.183,0.171,-1.353,-1.445,4.84,1.68
116,993,99300,car,17.64,14.044,0.187,-1.437,-1.441,4.84,1.68
116,994,99400,car,17.66,13.896,0.206,-1.521,-1.436,4.84,1.68
116,995,99500,car,17.681,13.739,0.23,-1.606,-1.428,4.84,1.68
116,996,99600,car,17.706,13.574,0.258,-1.692,-1.419,4.84,1.68
116,997,99700,car,17.733,13.401,0.291,-1.78,-1.409,4.84,1.68
116,998,99800,car,17.764,13.218,0.329,-1.871,-1.397,4.84,1.68
116,999,99900,car,17.799,13.026,0.375,-1.968,-1.383,4.84,1.68
116,1000,100000,car,17.84,12.824,0.428,-2.07,-1.367,4.84,1.68
116,1001,100100,car,17.885,12.612,0.489,-2.177,-1.35,4.84,1.68
116,1002,100200,car,17.938,12.389,0.559,-2.29,-1.331,4.84,1.68
116,1003,100300,car,17.998,12.154,0.64,-2.407,-1.311,4.84,1.68
116,1004,100400,car,18.066,11.907,0.733,-2.527,-1.289,4.84,1.68
116,1005,100500,car,18.145,11.648,0.837,-2.649,-1.265,4.84,1.68
116,1006,100600,car,18.234,11.377,0.952,-2.772,-1.24,4.84,1.68
116,1007,100700,car,18.336,11.094,1.079,-2.893,-1.214,4.84,1.68
116,1008,100800,car,18.451,10.799,1.217,-3.01,-1.186,4.84,1.68
116,1009,100900,car,18.58,10.492,1.368,-3.12,-1.158,4.84,1.68
116,1010,101000,car,18.725,10.175,1.531,-3.221,-1.127,4.84,1.68
116,1011,101100,car,18.887,9.849,1.706,-3.311,-1.095,4.84,1.68
116,1012,101200,car,19.067,9.514,1.894,-3.388,-1.061,4.84,1.68
116,1013,101300,car,19.266,9.172,2.093,-3.452,-1.026,4.84,1.68
116,1014,101400,car,19.486,8.824,2.302,-3.501,-0.989,4.84,1.68
116,1015,101500,car,19.727,8.473,2.522,-3.534,-0.951,4.84,1.68
116,1016,101600,car,19.991,8.118,2.752,-3.552,-0.912,4.84,1.68
116,1017,101700,car,20.278,7.763,2.991,-3.554,-0.871,4.84,1.68
116,1018,101800,car,20.589,7.408,3.238,-3.54,-0.83,4.84,1.68
116,1019,101900,car,20.926,7.056,3.491,-3.508,-0.788,4.84,1.68
116,1020,102000,car,21.288,6.708,3.747,-3.459,-0.745,4.84,1.68
116,1021,102100,car,21.675,6.365,4.006,-3.393,-0.703,4.84,1.68
116,1022,102200,car,22.089,6.03,4.266,-3.31,-0.66,4.84,1.68
116,1023,102300,car,22.529,5.704,4.526,-3.211,-0.617,4.84,1.68
116,1024,102400,car,22.994,5.388,4.783,-3.097,-0.575,4.84,1.68
116,1025,102500,car,23.485,5.085,5.036,-2.969,-0.533,4.84,1.68
116,1026,102600,car,24.001,4.795,5.284,-2.829,-0.492,4.84,1.68
116,1027,102700,car,24.541,4.52,5.525,-2.678,-0.451,4.84,1.68
116,1028,102800,car,25.106,4.26,5.76,-2.517,-0.412,4.84,1.68
116,1029,102900,car,25.693,4.017,5.989,-2.349,-0.374,4.84,1.68
116,1030,103000,car,26.303,3.791,6.21,-2.175,-0.337,4.84,1.68
116,1031,103100,car,26.935,3.582,6.422,-1.998,-0.302,4.84,1.68
116,1032,103200,car,27.587,3.391,6.625,-1.82,-0.268,4.84,1.68
116,1033,103300,car,28.259,3.218,6.821,-1.644,-0.237,4.84,1.68
116,1034,103400,car,28.951,3.062,7.009,-1.473,-0.207,4.84,1.68
116,1035,103500,car,29.661,2.923,7.191,-1.307,-0.18,4.84,1.68
116,1036,103600,car,30.389,2.8,7.368,-1.147,-0.154,4.84,1.68
116,1037,103700,car,31.134,2.693,7.541,-0.996,-0.131,4.84,1.68
116,1038,103800,car,31.897,2.601,7.708,-0.852,-0.11,4.84,1.68
116,1039,103900,car,32.676,2.522,7.871,-0.716,-0.091,4.84,1.68
116,1040,104000,car,33.471,2.457,8.027,-0.587,-0.073,4.84,1.68
116,1041,104100,car,34.281,2.404,8.178,-0.465,-0.057,4.84,1.68
116,1042,104200,car,35.106,2.364,8.323,-0.348,-0.042,4.84,1.68
116,1043,104300,car,35.945,2.335,8.461,-0.238,-0.028,4.84,1.68
116,1044,104400,car,36.798,2.316,8.594,-0.132,-0.015,4.84,1.68
116,1045,104500,car,37.664,2.308,8.722,-0.033,-0.004,4.84,1.68
116,1046,104600,car,38.542,2.309,8.847,0.062,0.007,4.84,1.68
116,1047,104700,car,39.433,2.32,8.967,0.152,0.017,4.84,1.68
116,1048,104800,car,40.335,2.339,9.082,0.237,0.026,4.84,1.68
116,1049,104900,car,41.249,2.367,9.192,0.315,0.034,4.84,1.68
116,1050,105000,car,42.173,2.402,9.296,0.389,0.042,4.84,1.68
116,1051,105100,car,43.108,2.444,9.396,0.457,0.049,4.84,1.68
116,1052,105200,car,44.052,2.493,9.49,0.521,0.055,4.84,1.68
116,1053,105300,car,45.006,2.548,9.58,0.58,0.06,4.84,1.68
116,1054,105400,car,45.968,2.609,9.667,0.636,0.066,4.84,1.68
116,1055,105500,car,46.939,2.675,9.75,0.689,0.071,4.84,1.68
116,1056,105600,car,47.918,2.747,9.829,0.74,0.075,4.84,1.68
116,1057,105700,car,48.905,2.823,9.905,0.791,0.08,4.84,1.68
116,1058,105800,car,49.899,2.905,9.978,0.845,0.084,4.84,1.68
116,1059,105900,car,50.9,2.992,10.049,0.901,0.089,4.84,1.68
116,1060,106000,car,51.908,3.085,10.116,0.96,0.095,4.84,1.68
116,1061,106100,car,52.923,3.185,10.182,1.024,0.1,4.84,1.68
116,1062,106200,car,53.945,3.29,10.246,1.092,0.106,4.84,1.68
116,1063,106300,car,54.972,3.403,10.311,1.165,0.112,4.84,1.68
116,1064,106400,car,56.007,3.524,10.377,1.242,0.119,4.84,1.68
116,1065,106500,car,57.048,3.652,10.444,1.325,0.126,4.84,1.68
116,1066,106600,car,58.096,3.789,10.511,1.411,0.133,4.84,1.68
116,1067,106700,car,59.15,3.935,10.579,1.503,0.141,4.84,1.68
116,1068,106800,car,60.211,4.09,10.644,1.599,0.149,4.84,1.68
116,1069,106900,car,61.279,4.255,10.707,1.698,0.157,4.84,1.68
116,1070,107000,car,62.353,4.429,10.768,1.8,0.166,4.84,1.68
116,1071,107100,car,63.432,4.615,10.827,1.902,0.174,4.84,1.68
116,1072,107200,car,64.518,4.81,10.883,2.004,0.182,4.84,1.68
116,1073,107300,car,65.609,5.015,10.936,2.105,0.19,4.84,1.68
116,1074,107400,car,66.705,5.231,10.987,2.204,0.198,4.84,1.68
116,1075,107500,car,67.806,5.456,11.034,2.299,0.205,4.84,1.68
116,1076,107600,car,68.912,5.69,11.077,2.388,0.212,4.84,1.68
116,1077,107700,car,70.021,5.933,11.117,2.471,0.219,4.84,1.68
116,1078,107800,car,71.135,6.184,11.152,2.545,0.224,4.84,1.68
116,1079,107900,car,72.252,6.442,11.183,2.609,0.229,4.84,1.68
116,1080,108000,car,73.371,6.705,11.21,2.664,0.233,4.84,1.68
116,1081,108100,car,74.493,6.974,11.231,2.706,0.236,4.84,1.68
116,1082,108200,car,75.617,7.246,11.246,2.737,0.239,4.84,1.68
116,1083,108300,car,76.742,7.521,11.256,2.756,0.24,4.84,1.68
116,1084,108400,car,77.868,7.797,11.261,2.766,0.241,4.84,1.68
116,1085,108500,car,78.994,8.073,11.262,2.769,0.241,4.84,1.68
118,948,94800,car,-28.646,1.823,6.233,-0.056,-0.009,4.68,1.65
118,949,94900,car,-28.022,1.816,6.232,-0.09,-0.014,4.68,1.65
118,950,95000,car,-27.399,1.805,6.228,-0.125,-0.02,4.68,1.65
118,951,95100,car,-26.777,1.79,6.222,-0.16,-0.026,4.68,1.65
118,952,95200,car,-26.155,1.773,6.212,-0.194,-0.031,4.68,1.65
118,953,95300,car,-25.535,1.752,6.197,-0.226,-0.037,4.68,1.65
118,954,95400,car,-24.916,1.728,6.175,-0.255,-0.041,4.68,1.65
118,955,95500,car,-24.3,1.701,6.145,-0.279,-0.045,4.68,1.65
118,956,95600,car,-23.687,1.672,6.105,-0.298,-0.049,4.68,1.65
118,957,95700,car,-23.079,1.642,6.054,-0.312,-0.051,4.68,1.65
118,958,95800,car,-22.477,1.61,5.988,-0.321,-0.054,4.68,1.65
118,959,95900,car,-21.883,1.577,5.905,-0.327,-0.055,4.68,1.65
118,960,96000,car,-21.297,1.545,5.806,-0.329,-0.057,4.68,1.65
118,961,96100,car,-20.722,1.512,5.69,-0.326,-0.057,4.68,1.65
118,962,96200,car,-20.16,1.48,5.557,-0.32,-0.058,4.68,1.65
118,963,96300,car,-19.612,1.448,5.409,-0.311,-0.058,4.68,1.65
118,964,96400,car,-19.079,1.417,5.247,-0.301,-0.057,4.68,1.65
118,965,96500,car,-18.563,1.388,5.074,-0.29,-0.057,4.68,1.65
118,966,96600,car,-18.064,1.359,4.893,-0.28,-0.057,4.68,1.65
118,967,96700,car,-17.585,1.332,4.705,-0.269,-0.057,4.68,1.65
118,968,96800,car,-17.124,1.306,4.515,-0.258,-0.057,4.68,1.65
118,969,96900,car,-16.682,1.28,4.323,-0.245,-0.057,4.68,1.65
118,970,97000,car,-16.259,1.257,4.132,-0.232,-0.056,4.68,1.65
118,971,97100,car,-15.855,1.234,3.942,-0.217,-0.055,4.68,1.65
118,972,97200,car,-15.471,1.213,3.754,-0.203,-0.054,4.68,1.65
118,973,97300,car,-15.104,1.194,3.569,-0.188,-0.053,4.68,1.65
118,974,97400,car,-14.757,1.176,3.386,-0.172,-0.051,4.68,1.65
118,975,97500,car,-14.427,1.159,3.205,-0.155,-0.048,4.68,1.65
118,976,97600,car,-14.116,1.145,3.025,-0.138,-0.046,4.68,1.65
118,977,97700,car,-13.822,1.132,2.846,-0.121,-0.042,4.68,1.65
118,978,97800,car,-13.546,1.12,2.669,-0.104,-0.039,4.68,1.65
118,979,97900,car,-13.288,1.111,2.493,-0.088,-0.035,4.68,1.65
118,980,98000,car,-13.047,1.103,2.32,-0.073,-0.031,4.68,1.65
118,981,98100,car,-12.824,1.096,2.152,-0.059,-0.027,4.68,1.65
118,982,98200,car,-12.617,1.091,1.989,-0.045,-0.023,4.68,1.65
118,983,98300,car,-12.426,1.087,1.832,-0.032,-0.018,4.68,1.65
118,984,98400,car,-12.25,1.085,1.684,-0.02,-0.012,4.68,1.65
118,985,98500,car,-12.089,1.083,1.544,-0.01,-0.006,4.68,1.65
118,986,98600,car,-11.941,1.082,1.412,-0.001,-0.001,4.68,1.65
118,987,98700,car,-11.806,1.083,1.292,0.006,0.005,4.68,1.65
118,988,98800,car,-11.682,1.084,1.182,0.012,0.01,4.68,1.65
118,989,98900,car,-11.568,1.085,1.086,0.016,0.015,4.68,1.65
118,990,99000,car,-11.464,1.087,1.001,0.018,0.018,4.68,1.65
118,991,99100,car,-11.368,1.088,0.929,0.017,0.018,4.68,1.65
118,992,99200,car,-11.278,1.09,0.868,0.015,0.018,4.68,1.65
118,993,99300,car,-11.193,1.092,0.819,0.014,0.017,4.68,1.65
118,994,99400,car,-11.114,1.093,0.778,0.012,0.016,4.68,1.65
118,995,99500,car,-11.037,1.094,0.746,0.01,0.013,4.68,1.65
118,996,99600,car,-10.964,1.095,0.722,0.006,0.008,4.68,1.65
118,997,99700,car,-10.893,1.095,0.704,0.001,0.001,4.68,1.65
118,998,99800,car,-10.823,1.095,0.692,-0.006,-0.008,4.68,1.65
118,999,99900,car,-10.754,1.094,0.685,-0.013,-0.018,4.68,1.65
118,1000,100000,car,-10.686,1.092,0.681,-0.019,-0.028,4.68,1.65
118,1001,100100,car,-10.618,1.09,0.68,-0.024,-0.035,4.68,1.65
118,1002,100200,car,-10.55,1.087,0.683,-0.029,-0.042,4.68,1.65
118,1003,100300,car,-10.481,1.084,0.687,-0.034,-0.049,4.68,1.65
118,1004,100400,car,-10.412,1.081,0.693,-0.037,-0.053,4.68,1.65
118,1005,100500,car,-10.342,1.077,0.702,-0.039,-0.056,4.68,1.65
118,1006,100600,car,-10.272,1.073,0.713,-0.041,-0.058,4.68,1.65
118,1007,100700,car,-10.2,1.069,0.726,-0.043,-0.059,4.68,1.65
118,1008,100800,car,-10.126,1.064,0.742,-0.043,-0.058,4.68,1.65
118,1009,100900,car,-10.051,1.06,0.761,-0.042,-0.055,4.68,1.65
118,1010,101000,car,-9.974,1.056,0.783,-0.04,-0.051,4.68,1.65
118,1011,101100,car,-9.895,1.052,0.806,-0.037,-0.046,4.68,1.65
118,1012,101200,car,-9.813,1.049,0.83,-0.034,-0.041,4.68,1.65
118,1013,101300,car,-9.728,1.045,0.854,-0.031,-0.036,4.68,1.65
118,1014,101400,car,-9.642,1.042,0.879,-0.028,-0.032,4.68,1.65
118,1015,101500,car,-9.553,1.04,0.903,-0.025,-0.028,4.68,1.65
118,1016,101600,car,-9.461,1.037,0.927,-0.022,-0.024,4.68,1.65
118,1017,101700,car,-9.367,1.035,0.952,-0.02,-0.021,4.68,1.65
118,1018,101800,car,-9.271,1.033,0.976,-0.018,-0.019,4.68,1.65
118,1019,101900,car,-9.172,1.032,0.999,-0.017,-0.017,4.68,1.65
118,1020,102000,car,-9.071,1.03,1.02,-0.016,-0.015,4.68,1.65
118,1021,102100,car,-8.968,1.029,1.04,-0.015,-0.014,4.68,1.65
118,1022,102200,car,-8.863,1.027,1.06,-0.015,-0.014,4.68,1.65
118,1023,102300,car,-8.756,1.026,1.079,-0.014,-0.013,4.68,1.65
118,1024,102400,car,-8.647,1.024,1.099,-0.013,-0.012,4.68,1.65
118,1025,102500,car,-8.536,1.023,1.119,-0.012,-0.011,4.68,1.65
118,1026,102600,car,-8.423,1.022,1.143,-0.01,-0.009,4.68,1.65
118,1027,102700,car,-8.308,1.021,1.172,-0.007,-0.006,4.68,1.65
118,1028,102800,car,-8.189,1.02,1.208,-0.005,-0.004,4.68,1.65
118,1029,102900,car,-8.066,1.02,1.252,-0.003,-0.003,4.68,1.65
118,1030,103000,car,-7.938,1.02,1.305,-0.001,-0.001,4.68,1.65
118,1031,103100,car,-7.804,1.02,1.364,0.001,0,4.68,1.65
118,1032,103200,car,-7.664,1.02,1.432,0.002,0.001,4.68,1.65
118,1033,103300,car,-7.518,1.02,1.507,0.003,0.002,4.68,1.65
118,1034,103400,car,-7.363,1.02,1.588,0.002,0.002,4.68,1.65
118,1035,103500,car,-7.2,1.02,1.672,-0,-0,4.68,1.65
118,1036,103600,car,-7.028,1.02,1.758,-0.005,-0.003,4.68,1.65
118,1037,103700,car,-6.848,1.019,1.844,-0.011,-0.006,4.68,1.65
118,1038,103800,car,-6.66,1.018,1.928,-0.018,-0.009,4.68,1.65
118,1039,103900,car,-6.463,1.016,2.007,-0.026,-0.013,4.68,1.65
118,1040,104000,car,-6.259,1.013,2.077,-0.034,-0.017,4.68,1.65
118,1041,104100,car,-6.048,1.009,2.138,-0.043,-0.02,4.68,1.65
118,1042,104200,car,-5.831,1.004,2.188,-0.052,-0.024,4.68,1.65
118,1043,104300,car,-5.611,0.998,2.224,-0.06,-0.027,4.68,1.65
118,1044,104400,car,-5.387,0.992,2.247,-0.066,-0.029,4.68,1.65
118,1045,104500,car,-5.162,0.985,2.257,-0.071,-0.031,4.68,1.65
118,1046,104600,car,-4.937,0.978,2.253,-0.073,-0.033,4.68,1.65
118,1047,104700,car,-4.712,0.971,2.236,-0.073,-0.033,4.68,1.65
118,1048,104800,car,-4.49,0.964,2.208,-0.069,-0.031,4.68,1.65
118,1049,104900,car,-4.271,0.957,2.17,-0.063,-0.029,4.68,1.65
118,1050,105000,car,-4.056,0.951,2.123,-0.054,-0.026,4.68,1.65
118,1051,105100,car,-3.847,0.946,2.068,-0.044,-0.021,4.68,1.65
118,1052,105200,car,-3.643,0.943,2.005,-0.031,-0.016,4.68,1.65
118,1053,105300,car,-3.446,0.94,1.936,-0.019,-0.01,4.68,1.65
118,1054,105400,car,-3.256,0.939,1.863,-0.007,-0.004,4.68,1.65
118,1055,105500,car,-3.074,0.939,1.787,0.005,0.003,4.68,1.65
118,1056,105600,car,-2.899,0.94,1.711,0.015,0.009,4.68,1.65
118,1057,105700,car,-2.732,0.942,1.635,0.025,0.015,4.68,1.65
118,1058,105800,car,-2.572,0.945,1.559,0.033,0.021,4.68,1.65
118,1059,105900,car,-2.42,0.948,1.482,0.039,0.026,4.68,1.65
118,1060,106000,car,-2.275,0.952,1.406,0.045,0.032,4.68,1.65
118,1061,106100,car,-2.139,0.957,1.329,0.05,0.037,4.68,1.65
118,1062,106200,car,-2.01,0.962,1.25,0.053,0.042,4.68,1.65
118,1063,106300,car,-1.889,0.968,1.169,0.054,0.046,4.68,1.65
118,1064,106400,car,-1.776,0.973,1.087,0.052,0.048,4.68,1.65
118,1065,106500,car,-1.671,0.978,1.004,0.048,0.048,4.68,1.65
118,1066,106600,car,-1.575,0.982,0.92,0.042,0.045,4.68,1.65
118,1067,106700,car,-1.487,0.986,0.839,0.034,0.04,4.68,1.65
118,1068,106800,car,-1.407,0.989,0.761,0.025,0.033,4.68,1.65
118,1069,106900,car,-1.335,0.991,0.686,0.017,0.025,4.68,1.65
118,1070,107000,car,-1.27,0.993,0.615,0.011,0.018,4.68,1.65
118,1071,107100,car,-1.212,0.994,0.548,0.006,0.011,4.68,1.65
118,1072,107200,car,-1.16,0.994,0.485,0.002,0.005,4.68,1.65
118,1073,107300,car,-1.114,0.994,0.428,-0.002,-0.004,4.68,1.65
118,1074,107400,car,-1.074,0.994,0.376,-0.006,-0.017,4.68,1.65
118,1075,107500,car,-1.039,0.993,0.328,-0.012,-3.104,4.68,1.65
118,1076,107600,car,-1.008,0.991,0.288,-0.017,-3.097,4.68,1.65
118,1077,107700,car,-0.981,0.989,0.254,-0.023,-3.118,4.68,1.65
118,1078,107800,car,-0.957,0.987,0.227,-0.029,-3.105,4.68,1.65
118,1079,107900,car,-0.935,0.984,0.207,-0.033,-3.097,4.68,1.65
118,1080,108000,car,-0.915,0.98,0.193,-0.037,-3.104,4.68,1.65
118,1081,108100,car,-0.896,0.976,0.185,-0.04,-3.104,4.68,1.65
118,1082,108200,car,-0.878,0.972,0.185,-0.044,-3.097,4.68,1.65
118,1083,108300,car,-0.859,0.967,0.191,-0.048,-3.097,4.68,1.65
118,1084,108400,car,-0.839,0.962,0.205,-0.052,-3.096,4.68,1.65
118,1085,108500,car,-0.818,0.957,0.226,-0.056,-3.096,4.68,1.65
118,1086,108600,car,-0.794,0.951,0.254,-0.058,-3.091,4.68,1.65
118,1087,108700,car,-0.767,0.945,0.289,-0.059,-3.077,4.68,1.65
118,1088,108800,car,-0.736,0.94,0.331,-0.057,-3.077,4.68,1.65
118,1089,108900,car,-0.7,0.934,0.38,-0.054,-0.142,4.68,1.65
118,1090,109000,car,-0.659,0.929,0.437,-0.05,-0.113,4.68,1.65
118,1091,109100,car,-0.612,0.924,0.502,-0.045,-0.089,4.68,1.65
118,1092,109200,car,-0.558,0.92,0.574,-0.04,-0.069,4.68,1.65
118,1093,109300,car,-0.497,0.916,0.651,-0.035,-0.054,4.68,1.65
118,1094,109400,car,-0.428,0.913,0.731,-0.029,-0.04,4.68,1.65
118,1095,109500,car,-0.351,0.91,0.812,-0.023,-0.029,4.68,1.65
118,1096,109600,car,-0.266,0.908,0.893,-0.018,-0.02,4.68,1.65
118,1097,109700,car,-0.172,0.907,0.971,-0.012,-0.013,4.68,1.65
118,1098,109800,car,-0.072,0.906,1.043,-0.007,-0.007,4.68,1.65
118,1099,109900,car,0.036,0.905,1.108,-0.003,-0.002,4.68,1.65
118,1100,110000,car,0.149,0.905,1.162,0.001,0.001,4.68,1.65
118,1101,110100,car,0.268,0.905,1.206,0.003,0.002,4.68,1.65
118,1102,110200,car,0.39,0.906,1.239,0.004,0.003,4.68,1.65
118,1103,110300,car,0.515,0.906,1.261,0.004,0.003,4.68,1.65
118,1104,110400,car,0.642,0.906,1.274,0.002,0.001,4.68,1.65
118,1105,110500,car,0.769,0.906,1.279,-0.002,-0.001,4.68,1.65
118,1106,110600,car,0.897,0.906,1.28,-0.006,-0.004,4.68,1.65
118,1107,110700,car,1.025,0.905,1.278,-0.011,-0.008,4.68,1.65
118,1108,110800,car,1.153,0.904,1.277,-0.016,-0.013,4.68,1.65
118,1109,110900,car,1.281,0.902,1.278,-0.023,-0.018,4.68,1.65
118,1110,111000,car,1.409,0.899,1.285,-0.029,-0.023,4.68,1.65
118,1111,111100,car,1.538,0.896,1.299,-0.037,-0.029,4.68,1.65
118,1112,111200,car,1.669,0.892,1.321,-0.046,-0.035,4.68,1.65
118,1113,111300,car,1.803,0.887,1.356,-0.055,-0.04,4.68,1.65
118,1114,111400,car,1.941,0.881,1.403,-0.064,-0.046,4.68,1.65
118,1115,111500,car,2.084,0.874,1.464,-0.074,-0.051,4.68,1.65
118,1116,111600,car,2.234,0.866,1.541,-0.086,-0.056,4.68,1.65
118,1117,111700,car,2.393,0.857,1.633,-0.099,-0.06,4.68,1.65
118,1118,111800,car,2.562,0.846,1.742,-0.114,-0.065,4.68,1.65
118,1119,111900,car,2.742,0.834,1.868,-0.13,-0.069,4.68,1.65
118,1120,112000,car,2.936,0.82,2.01,-0.147,-0.073,4.68,1.65
118,1121,112100,car,3.145,0.805,2.168,-0.163,-0.075,4.68,1.65
118,1122,112200,car,3.371,0.788,2.343,-0.177,-0.076,4.68,1.65
118,1123,112300,car,3.614,0.769,2.531,-0.189,-0.075,4.68,1.65
118,1124,112400,car,3.877,0.75,2.73,-0.198,-0.073,4.68,1.65
118,1125,112500,car,4.161,0.73,2.938,-0.204,-0.069,4.68,1.65
118,1126,112600,car,4.465,0.709,3.155,-0.205,-0.065,4.68,1.65
118,1127,112700,car,4.792,0.689,3.379,-0.203,-0.06,4.68,1.65
118,1128,112800,car,5.141,0.669,3.609,-0.198,-0.055,4.68,1.65
118,1129,112900,car,5.514,0.649,3.845,-0.19,-0.049,4.68,1.65
118,1130,113000,car,5.911,0.631,4.086,-0.178,-0.043,4.68,1.65
118,1131,113100,car,6.332,0.614,4.331,-0.162,-0.037,4.68,1.65
118,1132,113200,car,6.777,0.599,4.579,-0.144,-0.031,4.68,1.65
118,1133,113300,car,7.247,0.585,4.828,-0.124,-0.026,4.68,1.65
118,1134,113400,car,7.743,0.574,5.079,-0.102,-0.02,4.68,1.65
