track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
57,567,56700,car,23.798,14.723,0.589,6.405,1.479,4.74,1.92
57,568,56800,car,23.844,15.372,0.321,6.566,1.522,4.74,1.92
57,569,56900,car,23.863,16.036,0.067,6.719,1.561,4.74,1.92
57,570,57000,car,23.858,16.715,-0.171,6.866,1.596,4.74,1.92
57,571,57100,car,23.83,17.409,-0.389,7.009,1.626,4.74,1.92
57,572,57200,car,23.781,18.117,-0.587,7.147,1.653,4.74,1.92
57,573,57300,car,23.714,18.838,-0.763,7.283,1.675,4.74,1.92
57,574,57400,car,23.63,19.573,-0.916,7.418,1.694,4.74,1.92
57,575,57500,car,23.532,20.322,-1.047,7.553,1.709,4.74,1.92
57,576,57600,car,23.421,21.084,-1.157,7.689,1.72,4.74,1.92
57,577,57700,car,23.301,21.86,-1.245,7.827,1.729,4.74,1.92
57,578,57800,car,23.173,22.65,-1.314,7.968,1.734,4.74,1.92
57,579,57900,car,23.039,23.454,-1.366,8.112,1.738,4.74,1.92
57,580,58000,car,22.901,24.272,-1.402,8.258,1.739,4.74,1.92
57,581,58100,car,22.76,25.105,-1.425,8.409,1.739,4.74,1.92
57,582,58200,car,22.616,25.954,-1.437,8.564,1.737,4.74,1.92
57,583,58300,car,22.473,26.818,-1.44,8.723,1.734,4.74,1.92
57,584,58400,car,22.329,27.699,-1.436,8.885,1.731,4.74,1.92
57,585,58500,car,22.186,28.595,-1.426,9.046,1.727,4.74,1.92
57,586,58600,car,22.044,29.508,-1.412,9.204,1.723,4.74,1.92
57,587,58700,car,21.904,30.436,-1.396,9.357,1.719,4.74,1.92
57,588,58800,car,21.765,31.379,-1.38,9.504,1.715,4.74,1.92
57,589,58900,car,21.628,32.336,-1.364,9.641,1.711,4.74,1.92
57,590,59000,car,21.492,33.307,-1.35,9.765,1.708,4.74,1.92
57,591,59100,car,21.357,34.289,-1.339,9.877,1.706,4.74,1.92
57,592,59200,car,21.224,35.281,-1.329,9.974,1.703,4.74,1.92
57,593,59300,car,21.091,36.283,-1.321,10.056,1.701,4.74,1.92
57,594,59400,car,20.96,37.292,-1.316,10.122,1.7,4.74,1.92
57,595,59500,car,20.828,38.306,-1.312,10.17,1.699,4.74,1.92
57,596,59600,car,20.697,39.325,-1.309,10.203,1.698,4.74,1.92
57,597,59700,car,20.567,40.346,-1.306,10.222,1.698,4.74,1.92
57,598,59800,car,20.436,41.369,-1.304,10.23,1.698,4.74,1.92
57,599,59900,car,20.306,42.392,-1.303,10.233,1.697,4.74,1.92
58,296,29600,car,33.717,-35.321,-0.522,8.072,1.635,5.15,2.1
58,297,29700,car,33.665,-34.517,-0.521,8.018,1.636,5.15,2.1
58,298,29800,car,33.613,-33.718,-0.52,7.959,1.636,5.15,2.1
58,299,29900,car,33.561,-32.925,-0.52,7.892,1.637,5.15,2.1
58,300,30000,car,33.509,-32.14,-0.522,7.816,1.637,5.15,2.1
58,301,30100,car,33.457,-31.362,-0.524,7.73,1.638,5.15,2.1
58,302,30200,car,33.404,-30.594,-0.525,7.634,1.639,5.15,2.1
58,303,30300,car,33.352,-29.836,-0.527,7.529,1.641,5.15,2.1
58,304,30400,car,33.299,-29.089,-0.529,7.416,1.642,5.15,2.1
58,305,30500,car,33.246,-28.353,-0.528,7.295,1.643,5.15,2.1
58,306,30600,car,33.193,-27.63,-0.526,7.166,1.644,5.15,2.1
58,307,30700,car,33.141,-26.921,-0.522,7.029,1.645,5.15,2.1
58,308,30800,car,33.089,-26.225,-0.515,6.885,1.646,5.15,2.1
58,309,30900,car,33.038,-25.544,-0.507,6.736,1.646,5.15,2.1
58,310,31000,car,32.988,-24.878,-0.496,6.581,1.646,5.15,2.1
58,311,31100,car,32.939,-24.228,-0.485,6.42,1.646,5.15,2.1
58,312,31200,car,32.891,-23.594,-0.476,6.256,1.647,5.15,2.1
58,313,31300,car,32.843,-22.977,-0.469,6.088,1.648,5.15,2.1
58,314,31400,car,32.797,-22.377,-0.462,5.916,1.649,5.15,2.1
58,315,31500,car,32.751,-21.794,-0.454,5.741,1.65,5.15,2.1
58,316,31600,car,32.706,-21.229,-0.445,5.565,1.651,5.15,2.1
58,317,31700,car,32.662,-20.681,-0.433,5.388,1.651,5.15,2.1
58,318,31800,car,32.62,-20.151,-0.421,5.209,1.651,5.15,2.1
58,319,31900,car,32.578,-19.639,-0.407,5.027,1.652,5.15,2.1
58,320,32000,car,32.538,-19.146,-0.39,4.843,1.651,5.15,2.1
58,321,32100,car,32.5,-18.671,-0.372,4.657,1.651,5.15,2.1
58,322,32200,car,32.464,-18.215,-0.353,4.468,1.65,5.15,2.1
58,323,32300,car,32.43,-17.777,-0.332,4.278,1.648,5.15,2.1
58,324,32400,car,32.398,-17.359,-0.31,4.088,1.647,5.15,2.1
58,325,32500,car,32.368,-16.96,-0.287,3.898,1.644,5.15,2.1
58,326,32600,car,32.34,-16.579,-0.262,3.709,1.641,5.15,2.1
58,327,32700,car,32.315,-16.218,-0.238,3.52,1.638,5.15,2.1
58,328,32800,car,32.293,-15.875,-0.214,3.333,1.635,5.15,2.1
58,329,32900,car,32.273,-15.551,-0.191,3.147,1.631,5.15,2.1
58,330,33000,car,32.255,-15.246,-0.17,2.965,1.628,5.15,2.1
58,331,33100,car,32.238,-14.958,-0.153,2.786,1.625,5.15,2.1
58,332,33200,car,32.224,-14.688,-0.138,2.612,1.624,5.15,2.1
58,333,33300,car,32.211,-14.435,-0.127,2.444,1.623,5.15,2.1
58,334,33400,car,32.198,-14.199,-0.119,2.283,1.623,5.15,2.1
58,335,33500,car,32.187,-13.978,-0.114,2.129,1.624,5.15,2.1
58,336,33600,car,32.175,-13.773,-0.111,1.981,1.627,5.15,2.1
58,337,33700,car,32.164,-13.582,-0.111,1.84,1.631,5.15,2.1
58,338,33800,car,32.153,-13.405,-0.112,1.706,1.636,5.15,2.1
58,339,33900,car,32.142,-13.24,-0.114,1.579,1.643,5.15,2.1
58,340,34000,car,32.13,-13.088,-0.116,1.46,1.65,5.15,2.1
58,341,34100,car,32.119,-12.948,-0.117,1.348,1.658,5.15,2.1
58,342,34200,car,32.107,-12.818,-0.118,1.244,1.665,5.15,2.1
58,343,34300,car,32.095,-12.699,-0.116,1.148,1.672,5.15,2.1
58,344,34400,car,32.084,-12.588,-0.114,1.059,1.678,5.15,2.1
58,345,34500,car,32.073,-12.486,-0.109,0.979,1.682,5.15,2.1
58,346,34600,car,32.062,-12.392,-0.104,0.907,1.685,5.15,2.1
58,347,34700,car,32.052,-12.305,-0.098,0.844,1.687,5.15,2.1
58,348,34800,car,32.042,-12.223,-0.092,0.787,1.688,5.15,2.1
58,349,34900,car,32.033,-12.147,-0.086,0.739,1.687,5.15,2.1
58,350,35000,car,32.025,-12.075,-0.081,0.7,1.686,5.15,2.1
58,351,35100,car,32.017,-12.006,-0.076,0.668,1.684,5.15,2.1
58,352,35200,car,32.01,-11.941,-0.071,0.645,1.68,5.15,2.1
58,353,35300,car,32.003,-11.877,-0.067,0.629,1.676,5.15,2.1
58,354,35400,car,31.997,-11.815,-0.063,0.621,1.673,5.15,2.1
58,355,35500,car,31.99,-11.752,-0.061,0.621,1.669,5.15,2.1
58,356,35600,car,31.984,-11.69,-0.059,0.629,1.665,5.15,2.1
58,357,35700,car,31.978,-11.626,-0.059,0.643,1.662,5.15,2.1
58,358,35800,car,31.972,-11.561,-0.06,0.664,1.661,5.15,2.1
58,359,35900,car,31.966,-11.493,-0.064,0.691,1.663,5.15,2.1
58,360,36000,car,31.96,-11.422,-0.069,0.725,1.666,5.15,2.1
58,361,36100,car,31.952,-11.348,-0.075,0.765,1.669,5.15,2.1
58,362,36200,car,31.945,-11.269,-0.082,0.812,1.671,5.15,2.1
58,363,36300,car,31.936,-11.185,-0.089,0.866,1.673,5.15,2.1
58,364,36400,car,31.927,-11.096,-0.095,0.927,1.673,5.15,2.1
58,365,36500,car,31.917,-10.999,-0.101,0.997,1.672,5.15,2.1
58,366,36600,car,31.907,-10.896,-0.105,1.077,1.668,5.15,2.1
58,367,36700,car,31.896,-10.783,-0.11,1.167,1.665,5.15,2.1
58,368,36800,car,31.885,-10.662,-0.115,1.266,1.661,5.15,2.1
58,369,36900,car,31.873,-10.53,-0.12,1.372,1.658,5.15,2.1
58,370,37000,car,31.861,-10.387,-0.125,1.486,1.655,5.15,2.1
58,371,37100,car,31.848,-10.232,-0.13,1.607,1.652,5.15,2.1
58,372,37200,car,31.835,-10.065,-0.135,1.734,1.649,5.15,2.1
58,373,37300,car,31.821,-9.885,-0.14,1.867,1.646,5.15,2.1
58,374,37400,car,31.807,-9.692,-0.144,2.006,1.643,5.15,2.1
58,375,37500,car,31.792,-9.484,-0.149,2.15,1.64,5.15,2.1
58,376,37600,car,31.777,-9.261,-0.156,2.3,1.638,5.15,2.1
58,377,37700,car,31.761,-9.024,-0.164,2.455,1.637,5.15,2.1
58,378,37800,car,31.744,-8.77,-0.175,2.615,1.638,5.15,2.1
58,379,37900,car,31.726,-8.5,-0.19,2.779,1.639,5.15,2.1
58,380,38000,car,31.706,-8.214,-0.209,2.947,1.642,5.15,2.1
58,381,38100,car,31.684,-7.911,-0.232,3.12,1.645,5.15,2.1
58,382,38200,car,31.659,-7.59,-0.259,3.297,1.649,5.15,2.1
58,383,38300,car,31.632,-7.251,-0.292,3.478,1.655,5.15,2.1
58,384,38400,car,31.6,-6.894,-0.332,3.663,1.661,5.15,2.1
58,385,38500,car,31.565,-6.519,-0.378,3.85,1.669,5.15,2.1
58,386,38600,car,31.525,-6.124,-0.429,4.039,1.677,5.15,2.1
58,387,38700,car,31.479,-5.711,-0.486,4.231,1.685,5.15,2.1
58,388,38800,car,31.427,-5.278,-0.548,4.424,1.694,5.15,2.1
58,389,38900,car,31.369,-4.826,-0.613,4.618,1.703,5.15,2.1
58,390,39000,car,31.304,-4.354,-0.68,4.812,1.711,5.15,2.1
58,391,39100,car,31.233,-3.863,-0.75,5.008,1.72,5.15,2.1
58,392,39200,car,31.154,-3.353,-0.821,5.205,1.727,5.15,2.1
58,393,39300,car,31.069,-2.822,-0.89,5.401,1.734,5.15,2.1
58,394,39400,car,30.976,-2.272,-0.96,5.598,1.741,5.15,2.1
58,395,39500,car,30.877,-1.703,-1.029,5.796,1.747,5.15,2.1
58,396,39600,car,30.771,-1.113,-1.095,5.993,1.752,5.15,2.1
58,397,39700,car,30.658,-0.504,-1.159,6.19,1.756,5.15,2.1
58,398,39800,car,30.539,0.125,-1.219,6.385,1.759,5.15,2.1
58,399,39900,car,30.414,0.773,-1.277,6.58,1.762,5.15,2.1
58,400,40000,car,30.284,1.441,-1.332,6.774,1.765,5.15,2.1
58,401,40100,car,30.148,2.128,-1.383,6.968,1.767,5.15,2.1
58,402,40200,car,30.008,2.834,-1.429,7.16,1.768,5.15,2.1
58,403,40300,car,29.863,3.56,-1.47,7.351,1.768,5.15,2.1
58,404,40400,car,29.714,4.304,-1.504,7.54,1.768,5.15,2.1
58,405,40500,car,29.562,5.067,-1.534,7.727,1.767,5.15,2.1
58,406,40600,car,29.407,5.849,-1.561,7.91,1.766,5.15,2.1
58,407,40700,car,29.25,6.649,-1.584,8.089,1.764,5.15,2.1
58,408,40800,car,29.091,7.467,-1.605,8.261,1.763,5.15,2.1
58,409,40900,car,28.929,8.301,-1.625,8.426,1.761,5.15,2.1
58,410,41000,car,28.766,9.151,-1.642,8.583,1.76,5.15,2.1
58,411,41100,car,28.601,10.017,-1.656,8.732,1.758,5.15,2.1
58,412,41200,car,28.435,10.897,-1.667,8.872,1.757,5.15,2.1
58,413,41300,car,28.268,11.791,-1.676,9.005,1.755,5.15,2.1
58,414,41400,car,28.1,12.698,-1.684,9.13,1.753,5.15,2.1
58,415,41500,car,27.931,13.617,-1.691,9.248,1.752,5.15,2.1
58,416,41600,car,27.761,14.547,-1.698,9.36,1.75,5.15,2.1
58,417,41700,car,27.591,15.489,-1.704,9.467,1.749,5.15,2.1
58,418,41800,car,27.42,16.44,-1.711,9.569,1.748,5.15,2.1
58,419,41900,car,27.249,17.402,-1.715,9.668,1.746,5.15,2.1
58,420,42000,car,27.077,18.374,-1.718,9.763,1.745,5.15,2.1
58,421,42100,car,26.906,19.355,-1.717,9.857,1.743,5.15,2.1
58,422,42200,car,26.734,20.345,-1.715,9.95,1.741,5.15,2.1
58,423,42300,car,26.563,21.345,-1.71,10.043,1.739,5.15,2.1
58,424,42400,car,26.392,22.354,-1.703,10.135,1.737,5.15,2.1
58,425,42500,car,26.222,23.372,-1.693,10.226,1.735,5.15,2.1
58,426,42600,car,26.054,24.399,-1.682,10.316,1.732,5.15,2.1
58,427,42700,car,25.886,25.435,-1.67,10.406,1.73,5.15,2.1
58,428,42800,car,25.72,26.48,-1.656,10.497,1.727,5.15,2.1
58,429,42900,car,25.555,27.534,-1.639,10.588,1.724,5.15,2.1
58,430,43000,car,25.392,28.598,-1.621,10.677,1.721,5.15,2.1
58,431,43100,car,25.231,29.67,-1.601,10.764,1.718,5.15,2.1
58,432,43200,car,25.072,30.75,-1.581,10.849,1.716,5.15,2.1
58,433,43300,car,24.915,31.839,-1.561,10.928,1.713,5.15,2.1
58,434,43400,car,24.76,32.936,-1.543,11.001,1.71,5.15,2.1
58,435,43500,car,24.606,34.039,-1.525,11.066,1.708,5.15,2.1
58,436,43600,car,24.455,35.148,-1.509,11.122,1.706,5.15,2.1
58,437,43700,car,24.304,36.263,-1.494,11.166,1.704,5.15,2.1
58,438,43800,car,24.156,37.381,-1.482,11.2,1.702,5.15,2.1
58,439,43900,car,24.008,38.502,-1.472,11.225,1.701,5.15,2.1
58,440,44000,car,23.861,39.625,-1.466,11.24,1.7,5.15,2.1
58,441,44100,car,23.715,40.75,-1.463,11.247,1.7,5.15,2.1
58,442,44200,car,23.568,41.875,-1.463,11.249,1.7,5.15,2.1
62,311,31100,car,13.041,42.792,0.576,-2.589,-1.352,5.15,2.11
62,312,31200,car,13.099,42.534,0.57,-2.586,-1.354,5.15,2.11
62,313,31300,car,13.155,42.275,0.565,-2.583,-1.355,5.15,2.11
62,314,31400,car,13.212,42.017,0.56,-2.583,-1.357,5.15,2.11
62,315,31500,car,13.267,41.758,0.554,-2.583,-1.36,5.15,2.11
62,316,31600,car,13.322,41.5,0.548,-2.587,-1.362,5.15,2.11
62,317,31700,car,13.377,41.241,0.542,-2.593,-1.365,5.15,2.11
62,318,31800,car,13.431,40.981,0.537,-2.602,-1.367,5.15,2.11
62,319,31900,car,13.484,40.72,0.532,-2.615,-1.37,5.15,2.11
62,320,32000,car,13.537,40.458,0.527,-2.628,-1.373,5.15,2.11
62,321,32100,car,13.59,40.195,0.521,-2.643,-1.376,5.15,2.11
62,322,32200,car,13.641,39.93,0.514,-2.66,-1.38,5.15,2.11
62,323,32300,car,13.693,39.663,0.506,-2.679,-1.384,5.15,2.11
62,324,32400,car,13.743,39.394,0.499,-2.703,-1.388,5.15,2.11
62,325,32500,car,13.792,39.122,0.492,-2.728,-1.392,5.15,2.11
62,326,32600,car,13.841,38.848,0.487,-2.756,-1.396,5.15,2.11
62,327,32700,car,13.89,38.571,0.485,-2.784,-1.398,5.15,2.11
62,328,32800,car,13.939,38.291,0.487,-2.813,-1.399,5.15,2.11
62,329,32900,car,13.987,38.008,0.492,-2.843,-1.399,5.15,2.11
62,330,33000,car,14.037,37.722,0.499,-2.876,-1.399,5.15,2.11
62,331,33100,car,14.087,37.433,0.508,-2.912,-1.398,5.15,2.11
62,332,33200,car,14.139,37.14,0.517,-2.951,-1.397,5.15,2.11
62,333,33300,car,14.191,36.843,0.526,-2.992,-1.397,5.15,2.11
62,334,33400,car,14.244,36.541,0.533,-3.033,-1.397,5.15,2.11
62,335,33500,car,14.297,36.236,0.54,-3.073,-1.397,5.15,2.11
62,336,33600,car,14.352,35.927,0.545,-3.109,-1.397,5.15,2.11
62,337,33700,car,14.406,35.615,0.549,-3.14,-1.398,5.15,2.11
62,338,33800,car,14.461,35.299,0.552,-3.166,-1.398,5.15,2.11
62,339,33900,car,14.517,34.982,0.554,-3.185,-1.399,5.15,2.11
62,340,34000,car,14.572,34.663,0.554,-3.194,-1.399,5.15,2.11
62,341,34100,car,14.628,34.344,0.554,-3.189,-1.399,5.15,2.11
62,342,34200,car,14.683,34.026,0.553,-3.168,-1.398,5.15,2.11
62,343,34300,car,14.738,33.711,0.55,-3.132,-1.397,5.15,2.11
62,344,34400,car,14.793,33.4,0.546,-3.082,-1.396,5.15,2.11
62,345,34500,car,14.847,33.095,0.539,-3.016,-1.394,5.15,2.11
62,346,34600,car,14.901,32.798,0.531,-2.934,-1.392,5.15,2.11
62,347,34700,car,14.953,32.509,0.52,-2.834,-1.389,5.15,2.11
62,348,34800,car,15.004,32.232,0.507,-2.718,-1.386,5.15,2.11
62,349,34900,car,15.054,31.966,0.492,-2.586,-1.383,5.15,2.11
62,350,35000,car,15.103,31.715,0.474,-2.442,-1.379,5.15,2.11
62,351,35100,car,15.149,31.479,0.454,-2.288,-1.375,5.15,2.11
62,352,35200,car,15.193,31.258,0.432,-2.126,-1.37,5.15,2.11
62,353,35300,car,15.235,31.054,0.406,-1.957,-1.366,5.15,2.11
62,354,35400,car,15.274,30.867,0.376,-1.785,-1.363,5.15,2.11
62,355,35500,car,15.31,30.697,0.345,-1.612,-1.36,5.15,2.11
62,356,35600,car,15.343,30.544,0.311,-1.44,-1.358,5.15,2.11
62,357,35700,car,15.373,30.409,0.276,-1.273,-1.357,5.15,2.11
62,358,35800,car,15.398,30.289,0.242,-1.112,-1.357,5.15,2.11
62,359,35900,car,15.421,30.186,0.207,-0.961,-1.359,5.15,2.11
62,360,36000,car,15.44,30.097,0.172,-0.82,-1.364,5.15,2.11
62,361,36100,car,15.455,30.021,0.137,-0.689,-1.374,5.15,2.11
62,362,36200,car,15.467,29.958,0.104,-0.569,-1.391,5.15,2.11
62,363,36300,car,15.476,29.907,0.072,-0.462,-1.417,5.15,2.11
62,364,36400,car,15.482,29.865,0.042,-0.367,1.685,5.15,2.11
62,365,36500,car,15.485,29.833,0.017,-0.284,1.7,5.15,2.11
62,366,36600,car,15.485,29.808,-0.004,-0.215,1.696,5.15,2.11
62,367,36700,car,15.484,29.789,-0.02,-0.159,1.709,5.15,2.11
62,368,36800,car,15.483,29.712,0,0,1.709,5.15,2.11
62,369,36900,car,15.483,29.712,0,0,1.709,5.15,2.11
62,370,37000,car,15.483,29.712,0,0,1.709,5.15,2.11
62,371,37100,car,15.483,29.712,0,0,1.709,5.15,2.11
62,372,37200,car,15.483,29.712,0,0,1.709,5.15,2.11
62,373,37300,car,15.483,29.712,0,0,1.709,5.15,2.11
62,374,37400,car,15.483,29.712,0,0,1.709,5.15,2.11
62,375,37500,car,15.483,29.712,0,0,1.709,5.15,2.11
62,376,37600,car,15.483,29.712,0,0,1.709,5.15,2.11
62,377,37700,car,15.483,29.712,0,0,1.709,5.15,2.11
62,378,37800,car,15.483,29.712,0,0,1.709,5.15,2.11
62,379,37900,car,15.483,29.712,0,0,1.709,5.15,2.11
62,380,38000,car,15.483,29.712,0,0,1.709,5.15,2.11
62,381,38100,car,15.483,29.712,0,0,1.709,5.15,2.11
62,382,38200,car,15.483,29.712,0,0,1.709,5.15,2.11
62,383,38300,car,15.483,29.712,0,0,1.709,5.15,2.11
62,384,38400,car,15.483,29.712,0,0,1.709,5.15,2.11
62,385,38500,car,15.483,29.712,0,0,1.709,5.15,2.11
62,386,38600,car,15.483,29.712,0,0,1.709,5.15,2.11
62,387,38700,car,15.483,29.712,0,0,1.709,5.15,2.11
62,388,38800,car,15.483,29.712,0,0,1.709,5.15,2.11
62,389,38900,car,15.483,29.712,0,0,1.709,5.15,2.11
62,390,39000,car,15.483,29.712,0,0,1.709,5.15,2.11
62,391,39100,car,15.483,29.712,0,0,1.709,5.15,2.11
62,392,39200,car,15.483,29.712,0,0,1.709,5.15,2.11
62,393,39300,car,15.483,29.712,0,0,1.709,5.15,2.11
62,394,39400,car,15.483,29.712,0,0,1.709,5.15,2.11
62,395,39500,car,15.483,29.712,0,0,1.709,5.15,2.11
62,396,39600,car,15.483,29.712,0,0,1.709,5.15,2.11
62,397,39700,car,15.481,29.635,0.055,-0.172,1.709,5.15,2.11
62,398,39800,car,15.487,29.616,0.066,-0.224,1.719,5.15,2.11
62,399,39900,car,15.494,29.59,0.078,-0.283,1.688,5.15,2.11
62,400,40000,car,15.503,29.559,0.089,-0.347,1.682,5.15,2.11
62,401,40100,car,15.512,29.521,0.1,-0.416,1.677,5.15,2.11
62,402,40200,car,15.523,29.475,0.112,-0.488,-1.345,5.15,2.11
62,403,40300,car,15.534,29.423,0.123,-0.56,-1.354,5.15,2.11
62,404,40400,car,15.547,29.363,0.133,-0.63,-1.363,5.15,2.11
62,405,40500,car,15.561,29.297,0.14,-0.698,-1.372,5.15,2.11
62,406,40600,car,15.575,29.224,0.146,-0.762,-1.382,5.15,2.11
62,407,40700,car,15.59,29.145,0.15,-0.823,-1.391,5.15,2.11
62,408,40800,car,15.605,29.06,0.153,-0.882,-1.399,5.15,2.11
62,409,40900,car,15.621,28.968,0.155,-0.94,-1.408,5.15,2.11
62,410,41000,car,15.636,28.872,0.156,-0.997,-1.416,5.15,2.11
62,411,41100,car,15.652,28.769,0.156,-1.055,-1.424,5.15,2.11
62,412,41200,car,15.667,28.661,0.157,-1.114,-1.431,5.15,2.11
62,413,41300,car,15.683,28.546,0.157,-1.174,-1.438,5.15,2.11
62,414,41400,car,15.699,28.426,0.159,-1.233,-1.443,5.15,2.11
62,415,41500,car,15.715,28.3,0.162,-1.294,-1.446,5.15,2.11
62,416,41600,car,15.731,28.167,0.167,-1.356,-1.449,5.15,2.11
62,417,41700,car,15.748,28.028,0.173,-1.418,-1.45,5.15,2.11
62,418,41800,car,15.766,27.884,0.18,-1.479,-1.449,5.15,2.11
62,419,41900,car,15.784,27.733,0.189,-1.537,-1.448,5.15,2.11
62,420,42000,car,15.804,27.576,0.199,-1.593,-1.447,5.15,2.11
62,421,42100,car,15.824,27.414,0.207,-1.645,-1.445,5.15,2.11
62,422,42200,car,15.845,27.247,0.215,-1.694,-1.445,5.15,2.11
62,423,42300,car,15.867,27.076,0.222,-1.741,-1.444,5.15,2.11
62,424,42400,car,15.89,26.899,0.229,-1.787,-1.443,5.15,2.11
62,425,42500,car,15.913,26.718,0.235,-1.831,-1.443,5.15,2.11
62,426,42600,car,15.937,26.533,0.241,-1.872,-1.443,5.15,2.11
62,427,42700,car,15.961,26.344,0.247,-1.91,-1.442,5.15,2.11
62,428,42800,car,15.986,26.152,0.252,-1.944,-1.442,5.15,2.11
62,429,42900,car,16.011,25.956,0.257,-1.972,-1.441,5.15,2.11
62,430,43000,car,16.037,25.757,0.26,-1.994,-1.441,5.15,2.11
62,431,43100,car,16.063,25.557,0.26,-2.01,-1.442,5.15,2.11
62,432,43200,car,16.089,25.356,0.259,-2.017,-1.443,5.15,2.11
62,433,43300,car,16.115,25.154,0.257,-2.015,-1.444,5.15,2.11
62,434,43400,car,16.141,24.953,0.255,-2.004,-1.444,5.15,2.11
62,435,43500,car,16.166,24.754,0.253,-1.986,-1.444,5.15,2.11
62,436,43600,car,16.191,24.557,0.25,-1.96,-1.444,5.15,2.11
62,437,43700,car,16.216,24.362,0.245,-1.926,-1.444,5.15,2.11
62,438,43800,car,16.24,24.172,0.238,-1.886,-1.445,5.15,2.11
62,439,43900,car,16.264,23.985,0.229,-1.838,-1.447,5.15,2.11
62,440,44000,car,16.286,23.804,0.22,-1.783,-1.448,5.15,2.11
62,441,44100,car,16.308,23.629,0.21,-1.721,-1.449,5.15,2.11
62,442,44200,car,16.328,23.461,0.2,-1.649,-1.45,5.15,2.11
62,443,44300,car,16.348,23.3,0.189,-1.571,-1.451,5.15,2.11
62,444,44400,car,16.366,23.147,0.177,-1.484,-1.452,5.15,2.11
62,445,44500,car,16.383,23.003,0.163,-1.389,-1.454,5.15,2.11
62,446,44600,car,16.399,22.869,0.149,-1.288,-1.456,5.15,2.11
62,447,44700,car,16.413,22.746,0.133,-1.181,-1.458,5.15,2.11
62,448,44800,car,16.425,22.633,0.117,-1.07,-1.462,5.15,2.11
62,449,44900,car,16.436,22.532,0.102,-0.956,-1.465,5.15,2.11
62,450,45000,car,16.445,22.442,0.086,-0.841,-1.468,5.15,2.11
62,451,45100,car,16.453,22.364,0.073,-0.727,-1.471,5.15,2.11
62,452,45200,car,16.46,22.297,0.061,-0.618,-1.472,5.15,2.11
62,453,45300,car,16.466,22.24,0.05,-0.515,-1.474,5.15,2.11
62,454,45400,car,16.47,22.193,0.039,-0.421,1.673,5.15,2.11
62,455,45500,car,16.473,22.155,0.028,-0.337,1.665,5.15,2.11
62,456,45600,car,16.476,22.125,0.018,-0.264,1.689,5.15,2.11
62,457,45700,car,16.477,22.102,0.01,-0.202,1.68,5.15,2.11
62,458,45800,car,16.478,22.084,0.003,-0.15,1.676,5.15,2.11
62,459,45900,car,16.473,22.039,0,0,1.676,5.15,2.11
62,460,46000,car,16.473,22.039,0,0,1.676,5.15,2.11
62,461,46100,car,16.473,22.039,0,0,1.676,5.15,2.11
62,462,46200,car,16.473,22.039,0,0,1.676,5.15,2.11
62,463,46300,car,16.473,22.039,0,0,1.676,5.15,2.11
62,464,46400,car,16.473,22.039,0,0,1.676,5.15,2.11
62,465,46500,car,16.473,22.039,0,0,1.676,5.15,2.11
62,466,46600,car,16.473,22.039,0,0,1.676,5.15,2.11
62,467,46700,car,16.473,22.039,0,0,1.676,5.15,2.11
62,468,46800,car,16.473,22.039,0,0,1.676,5.15,2.11
62,469,46900,car,16.473,22.039,0,0,1.676,5.15,2.11
62,470,47000,car,16.469,21.994,0.003,-0.188,1.676,5.15,2.11
62,471,47100,car,16.47,21.972,0.01,-0.245,1.675,5.15,2.11
62,472,47200,car,16.471,21.945,0.018,-0.31,1.683,5.15,2.11
62,473,47300,car,16.473,21.91,0.027,-0.38,1.667,5.15,2.11
62,474,47400,car,16.477,21.868,0.038,-0.455,-1.488,5.15,2.11
62,475,47500,car,16.481,21.819,0.049,-0.531,-1.479,5.15,2.11
62,476,47600,car,16.486,21.762,0.059,-0.607,-1.473,5.15,2.11
62,477,47700,car,16.493,21.698,0.071,-0.681,-1.468,5.15,2.11
62,478,47800,car,16.5,21.626,0.083,-0.753,-1.461,5.15,2.11
62,479,47900,car,16.509,21.547,0.096,-0.822,-1.454,5.15,2.11
62,480,48000,car,16.52,21.462,0.109,-0.889,-1.449,5.15,2.11
62,481,48100,car,16.531,21.37,0.121,-0.954,-1.445,5.15,2.11
62,482,48200,car,16.544,21.271,0.131,-1.018,-1.442,5.15,2.11
62,483,48300,car,16.557,21.166,0.141,-1.082,-1.441,5.15,2.11
62,484,48400,car,16.572,21.055,0.149,-1.146,-1.441,5.15,2.11
62,485,48500,car,16.587,20.937,0.157,-1.213,-1.442,5.15,2.11
62,486,48600,car,16.603,20.812,0.165,-1.283,-1.443,5.15,2.11
62,487,48700,car,16.62,20.68,0.173,-1.355,-1.444,5.15,2.11
62,488,48800,car,16.638,20.541,0.182,-1.429,-1.444,5.15,2.11
62,489,48900,car,16.657,20.394,0.191,-1.505,-1.444,5.15,2.11
62,490,49000,car,16.676,20.24,0.201,-1.583,-1.444,5.15,2.11
62,491,49100,car,16.697,20.078,0.21,-1.661,-1.445,5.15,2.11
62,492,49200,car,16.718,19.908,0.218,-1.737,-1.446,5.15,2.11
62,493,49300,car,16.74,19.73,0.226,-1.811,-1.447,5.15,2.11
62,494,49400,car,16.763,19.546,0.232,-1.877,-1.448,5.15,2.11
62,495,49500,car,16.787,19.355,0.235,-1.934,-1.45,5.15,2.11
62,496,49600,car,16.81,19.16,0.237,-1.98,-1.452,5.15,2.11
