track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
47,931,93100,car,9.494,10.923,-0.006,-1.098,-1.576,4.79,2.06
47,932,93200,car,9.493,10.802,-0.006,-1.315,-1.576,4.79,2.06
47,933,93300,car,9.493,10.659,-0.005,-1.545,-1.574,4.79,2.06
47,934,93400,car,9.492,10.493,-0.001,-1.784,-1.572,4.79,2.06
47,935,93500,car,9.492,10.302,0.005,-2.029,-1.568,4.79,2.06
47,936,93600,car,9.493,10.087,0.013,-2.276,-1.565,4.79,2.06
47,937,93700,car,9.495,9.847,0.021,-2.524,-1.563,4.79,2.06
47,938,93800,car,9.497,9.582,0.028,-2.771,-1.561,4.79,2.06
47,939,93900,car,9.501,9.293,0.035,-3.015,-1.559,4.79,2.06
47,940,94000,car,9.504,8.979,0.041,-3.255,-1.558,4.79,2.06
47,941,94100,car,9.509,8.642,0.049,-3.491,-1.557,4.79,2.06
47,942,94200,car,9.514,8.281,0.057,-3.721,-1.555,4.79,2.06
47,943,94300,car,9.521,7.898,0.069,-3.944,-1.553,4.79,2.06
47,944,94400,car,9.528,7.493,0.085,-4.158,-1.55,4.79,2.06
47,945,94500,car,9.538,7.067,0.103,-4.362,-1.547,4.79,2.06
47,946,94600,car,9.549,6.621,0.123,-4.556,-1.544,4.79,2.06
47,947,94700,car,9.562,6.156,0.143,-4.742,-1.541,4.79,2.06
47,948,94800,car,9.578,5.673,0.165,-4.92,-1.537,4.79,2.06
47,949,94900,car,9.595,5.172,0.186,-5.09,-1.534,4.79,2.06
47,950,95000,car,9.615,4.655,0.207,-5.253,-1.531,4.79,2.06
47,951,95100,car,9.636,4.122,0.226,-5.408,-1.529,4.79,2.06
47,952,95200,car,9.66,3.574,0.243,-5.558,-1.527,4.79,2.06
47,953,95300,car,9.685,3.011,0.258,-5.705,-1.526,4.79,2.06
47,954,95400,car,9.711,2.433,0.27,-5.847,-1.525,4.79,2.06
47,955,95500,car,9.739,1.842,0.282,-5.985,-1.524,4.79,2.06
47,956,95600,car,9.768,1.237,0.292,-6.116,-1.523,4.79,2.06
47,957,95700,car,9.797,0.619,0.3,-6.241,-1.523,4.79,2.06
47,958,95800,car,9.828,-0.011,0.305,-6.359,-1.523,4.79,2.06
47,959,95900,car,9.858,-0.653,0.308,-6.471,-1.523,4.79,2.06
47,960,96000,car,9.889,-1.305,0.309,-6.578,-1.524,4.79,2.06
47,961,96100,car,9.92,-1.968,0.308,-6.68,-1.525,4.79,2.06
47,962,96200,car,9.951,-2.641,0.307,-6.777,-1.525,4.79,2.06
47,963,96300,car,9.982,-3.324,0.307,-6.872,-1.526,4.79,2.06
47,964,96400,car,10.012,-4.015,0.308,-6.964,-1.527,4.79,2.06
47,965,96500,car,10.043,-4.716,0.308,-7.055,-1.527,4.79,2.06
47,966,96600,car,10.074,-5.426,0.307,-7.143,-1.528,4.79,2.06
47,967,96700,car,10.105,-6.145,0.307,-7.229,-1.528,4.79,2.06
47,968,96800,car,10.135,-6.872,0.309,-7.314,-1.529,4.79,2.06
47,969,96900,car,10.166,-7.607,0.31,-7.397,-1.529,4.79,2.06
47,970,97000,car,10.197,-8.351,0.311,-7.478,-1.529,4.79,2.06
47,971,97100,car,10.228,-9.103,0.311,-7.555,-1.53,4.79,2.06
47,972,97200,car,10.259,-9.862,0.311,-7.628,-1.53,4.79,2.06
47,973,97300,car,10.291,-10.628,0.311,-7.697,-1.53,4.79,2.06
47,974,97400,car,10.322,-11.401,0.312,-7.763,-1.531,4.79,2.06
47,975,97500,car,10.353,-12.18,0.312,-7.825,-1.531,4.79,2.06
47,976,97600,car,10.384,-12.966,0.311,-7.882,-1.531,4.79,2.06
47,977,97700,car,10.415,-13.757,0.31,-7.937,-1.532,4.79,2.06
47,978,97800,car,10.446,-14.553,0.311,-7.986,-1.532,4.79,2.06
47,979,97900,car,10.477,-15.354,0.314,-8.033,-1.532,4.79,2.06
47,980,98000,car,10.509,-16.159,0.317,-8.078,-1.532,4.79,2.06
47,981,98100,car,10.541,-16.969,0.321,-8.122,-1.531,4.79,2.06
47,982,98200,car,10.573,-17.784,0.325,-8.167,-1.531,4.79,2.06
47,983,98300,car,10.606,-18.603,0.33,-8.214,-1.531,4.79,2.06
47,984,98400,car,10.639,-19.427,0.338,-8.262,-1.53,4.79,2.06
47,985,98500,car,10.674,-20.255,0.349,-8.313,-1.529,4.79,2.06
47,986,98600,car,10.709,-21.089,0.361,-8.367,-1.528,4.79,2.06
47,987,98700,car,10.746,-21.929,0.373,-8.425,-1.527,4.79,2.06
47,988,98800,car,10.784,-22.774,0.384,-8.485,-1.526,4.79,2.06
47,989,98900,car,10.822,-23.626,0.395,-8.548,-1.525,4.79,2.06
47,990,99000,car,10.863,-24.484,0.405,-8.611,-1.524,4.79,2.06
47,991,99100,car,10.903,-25.348,0.414,-8.674,-1.523,4.79,2.06
47,992,99200,car,10.945,-26.219,0.421,-8.732,-1.523,4.79,2.06
47,993,99300,car,10.988,-27.095,0.426,-8.786,-1.522,4.79,2.06
47,994,99400,car,11.03,-27.976,0.43,-8.833,-1.522,4.79,2.06
47,995,99500,car,11.073,-28.861,0.431,-8.875,-1.522,4.79,2.06
47,996,99600,car,11.116,-29.75,0.43,-8.908,-1.523,4.79,2.06
47,997,99700,car,11.159,-30.642,0.429,-8.932,-1.523,4.79,2.06
47,998,99800,car,11.202,-31.536,0.428,-8.947,-1.523,4.79,2.06
47,999,99900,car,11.245,-32.431,0.427,-8.953,-1.523,4.79,2.06
47,1000,100000,car,11.288,-33.326,0.426,-8.955,-1.523,4.79,2.06
49,773,77300,car,26.333,44.064,-3.171,-1.219,-2.775,4.84,1.98
49,774,77400,car,26.014,43.94,-3.215,-1.273,-2.765,4.84,1.98
49,775,77500,car,25.69,43.809,-3.262,-1.333,-2.754,4.84,1.98
49,776,77600,car,25.362,43.673,-3.311,-1.403,-2.741,4.84,1.98
49,777,77700,car,25.028,43.528,-3.362,-1.486,-2.725,4.84,1.98
49,778,77800,car,24.689,43.375,-3.413,-1.583,-2.707,4.84,1.98
49,779,77900,car,24.346,43.211,-3.461,-1.697,-2.686,4.84,1.98
49,780,78000,car,23.997,43.035,-3.505,-1.826,-2.661,4.84,1.98
49,781,78100,car,23.645,42.845,-3.542,-1.97,-2.634,4.84,1.98
49,782,78200,car,23.289,42.64,-3.569,-2.128,-2.604,4.84,1.98
49,783,78300,car,22.932,42.419,-3.586,-2.299,-2.572,4.84,1.98
49,784,78400,car,22.573,42.18,-3.591,-2.479,-2.537,4.84,1.98
49,785,78500,car,22.214,41.923,-3.582,-2.665,-2.502,4.84,1.98
49,786,78600,car,21.857,41.647,-3.56,-2.855,-2.466,4.84,1.98
49,787,78700,car,21.503,41.352,-3.524,-3.047,-2.429,4.84,1.98
49,788,78800,car,21.153,41.037,-3.475,-3.238,-2.392,4.84,1.98
49,789,78900,car,20.808,40.704,-3.413,-3.426,-2.354,4.84,1.98
49,790,79000,car,20.471,40.352,-3.339,-3.611,-2.317,4.84,1.98
49,791,79100,car,20.141,39.982,-3.252,-3.792,-2.28,4.84,1.98
49,792,79200,car,19.821,39.594,-3.155,-3.968,-2.242,4.84,1.98
49,793,79300,car,19.511,39.189,-3.049,-4.139,-2.206,4.84,1.98
49,794,79400,car,19.212,38.767,-2.936,-4.305,-2.169,4.84,1.98
49,795,79500,car,18.924,38.328,-2.815,-4.466,-2.133,4.84,1.98
49,796,79600,car,18.649,37.874,-2.688,-4.623,-2.098,4.84,1.98
49,797,79700,car,18.387,37.404,-2.556,-4.772,-2.063,4.84,1.98
49,798,79800,car,18.138,36.919,-2.418,-4.915,-2.028,4.84,1.98
49,799,79900,car,17.903,36.421,-2.275,-5.05,-1.994,4.84,1.98
49,800,80000,car,17.683,35.91,-2.126,-5.175,-1.961,4.84,1.98
49,801,80100,car,17.478,35.387,-1.973,-5.292,-1.928,4.84,1.98
49,802,80200,car,17.289,34.852,-1.817,-5.4,-1.895,4.84,1.98
49,803,80300,car,17.115,34.307,-1.659,-5.499,-1.864,4.84,1.98
49,804,80400,car,16.957,33.753,-1.5,-5.588,-1.833,4.84,1.98
49,805,80500,car,16.815,33.19,-1.343,-5.669,-1.803,4.84,1.98
49,806,80600,car,16.688,32.619,-1.189,-5.739,-1.775,4.84,1.98
49,807,80700,car,16.577,32.042,-1.038,-5.8,-1.748,4.84,1.98
49,808,80800,car,16.48,31.46,-0.893,-5.85,-1.722,4.84,1.98
49,809,80900,car,16.398,30.873,-0.753,-5.888,-1.698,4.84,1.98
49,810,81000,car,16.329,30.283,-0.619,-5.915,-1.675,4.84,1.98
49,811,81100,car,16.274,29.691,-0.492,-5.928,-1.654,4.84,1.98
49,812,81200,car,16.231,29.098,-0.373,-5.928,-1.634,4.84,1.98
49,813,81300,car,16.199,28.506,-0.264,-5.914,-1.615,4.84,1.98
49,814,81400,car,16.177,27.916,-0.165,-5.886,-1.599,4.84,1.98
49,815,81500,car,16.165,27.329,-0.076,-5.846,-1.584,4.84,1.98
49,816,81600,car,16.162,26.747,0.002,-5.792,-1.571,4.84,1.98
49,817,81700,car,16.165,26.172,0.07,-5.725,-1.559,4.84,1.98
49,818,81800,car,16.175,25.603,0.128,-5.645,-1.548,4.84,1.98
49,819,81900,car,16.19,25.043,0.179,-5.552,-1.539,4.84,1.98
49,820,82000,car,16.21,24.493,0.222,-5.449,-1.53,4.84,1.98
49,821,82100,car,16.234,23.954,0.259,-5.339,-1.522,4.84,1.98
49,822,82200,car,16.262,23.426,0.292,-5.223,-1.515,4.84,1.98
49,823,82300,car,16.293,22.909,0.319,-5.104,-1.508,4.84,1.98
49,824,82400,car,16.326,22.405,0.343,-4.985,-1.502,4.84,1.98
49,825,82500,car,16.361,21.912,0.365,-4.864,-1.496,4.84,1.98
49,826,82600,car,16.399,21.432,0.383,-4.742,-1.49,4.84,1.98
49,827,82700,car,16.438,20.964,0.398,-4.62,-1.485,4.84,1.98
49,828,82800,car,16.478,20.508,0.41,-4.497,-1.48,4.84,1.98
49,829,82900,car,16.519,20.065,0.417,-4.371,-1.476,4.84,1.98
49,830,83000,car,16.561,19.634,0.42,-4.242,-1.472,4.84,1.98
49,831,83100,car,16.603,19.217,0.42,-4.108,-1.469,4.84,1.98
49,832,83200,car,16.645,18.813,0.415,-3.969,-1.467,4.84,1.98
49,833,83300,car,16.686,18.423,0.408,-3.824,-1.465,4.84,1.98
49,834,83400,car,16.726,18.048,0.398,-3.671,-1.463,4.84,1.98
49,835,83500,car,16.765,17.689,0.384,-3.509,-1.462,4.84,1.98
49,836,83600,car,16.803,17.347,0.369,-3.339,-1.461,4.84,1.98
49,837,83700,car,16.839,17.022,0.352,-3.16,-1.46,4.84,1.98
49,838,83800,car,16.873,16.715,0.333,-2.973,-1.459,4.84,1.98
49,839,83900,car,16.906,16.428,0.314,-2.78,-1.458,4.84,1.98
49,840,84000,car,16.936,16.159,0.293,-2.583,-1.458,4.84,1.98
49,841,84100,car,16.964,15.911,0.271,-2.383,-1.458,4.84,1.98
49,842,84200,car,16.99,15.683,0.247,-2.181,-1.458,4.84,1.98
49,843,84300,car,17.014,15.475,0.222,-1.978,-1.459,4.84,1.98
49,844,84400,car,17.034,15.287,0.196,-1.778,-1.461,4.84,1.98
49,845,84500,car,17.053,15.119,0.169,-1.584,-1.464,4.84,1.98
49,846,84600,car,17.068,14.97,0.142,-1.396,-1.469,4.84,1.98
49,847,84700,car,17.081,14.839,0.116,-1.216,-1.476,4.84,1.98
49,848,84800,car,17.092,14.726,0.091,-1.045,-1.484,4.84,1.98
49,849,84900,car,17.1,14.63,0.069,-0.885,-1.493,4.84,1.98
49,850,85000,car,17.106,14.549,0.05,-0.736,-1.503,4.84,1.98
49,851,85100,car,17.11,14.482,0.035,-0.598,-1.513,4.84,1.98
49,852,85200,car,17.113,14.429,0.022,-0.472,-1.524,4.84,1.98
49,853,85300,car,17.114,14.387,0.013,-0.359,1.613,4.84,1.98
49,854,85400,car,17.115,14.356,0.005,-0.26,1.597,4.84,1.98
49,855,85500,car,17.116,14.334,0,-0.175,1.622,4.84,1.98
49,856,85600,car,17.092,14.314,0,0,1.622,4.84,1.98
49,857,85700,car,17.092,14.314,0,0,1.622,4.84,1.98
49,858,85800,car,17.092,14.314,0,0,1.622,4.84,1.98
49,859,85900,car,17.092,14.314,0,0,1.622,4.84,1.98
49,860,86000,car,17.092,14.314,0,0,1.622,4.84,1.98
49,861,86100,car,17.092,14.314,0,0,1.622,4.84,1.98
49,862,86200,car,17.092,14.314,0,0,1.622,4.84,1.98
49,863,86300,car,17.092,14.314,0,0,1.622,4.84,1.98
49,864,86400,car,17.092,14.314,0,0,1.622,4.84,1.98
49,865,86500,car,17.092,14.314,0,0,1.622,4.84,1.98
49,866,86600,car,17.092,14.314,0,0,1.622,4.84,1.98
49,867,86700,car,17.092,14.314,0,0,1.622,4.84,1.98
49,868,86800,car,17.092,14.314,0,0,1.622,4.84,1.98
49,869,86900,car,17.092,14.314,0,0,1.622,4.84,1.98
49,870,87000,car,17.092,14.314,0,0,1.622,4.84,1.98
49,871,87100,car,17.092,14.314,0,0,1.622,4.84,1.98
49,872,87200,car,17.092,14.314,0,0,1.622,4.84,1.98
49,873,87300,car,17.092,14.314,0,0,1.622,4.84,1.98
49,874,87400,car,17.092,14.314,0,0,1.622,4.84,1.98
49,875,87500,car,17.092,14.314,0,0,1.622,4.84,1.98
49,876,87600,car,17.092,14.314,0,0,1.622,4.84,1.98
49,877,87700,car,17.092,14.314,0,0,1.622,4.84,1.98
49,878,87800,car,17.092,14.314,0,0,1.622,4.84,1.98
49,879,87900,car,17.092,14.314,0,0,1.622,4.84,1.98
49,880,88000,car,17.092,14.314,0,0,1.622,4.84,1.98
49,881,88100,car,17.092,14.314,0,0,1.622,4.84,1.98
49,882,88200,car,17.092,14.314,0,0,1.622,4.84,1.98
49,883,88300,car,17.092,14.314,0,0,1.622,4.84,1.98
49,884,88400,car,17.092,14.314,0,0,1.622,4.84,1.98
49,885,88500,car,17.092,14.314,0,0,1.622,4.84,1.98
49,886,88600,car,17.092,14.314,0,0,1.622,4.84,1.98
49,887,88700,car,17.092,14.314,0,0,1.622,4.84,1.98
49,888,88800,car,17.092,14.314,0,0,1.622,4.84,1.98
49,889,88900,car,17.092,14.314,0,0,1.622,4.84,1.98
49,890,89000,car,17.092,14.314,0,0,1.622,4.84,1.98
49,891,89100,car,17.092,14.314,0,0,1.622,4.84,1.98
49,892,89200,car,17.069,14.294,0.011,-0.171,1.622,4.84,1.98
49,893,89300,car,17.07,14.274,0.019,-0.222,1.642,4.84,1.98
49,894,89400,car,17.073,14.249,0.027,-0.287,1.642,4.84,1.98
49,895,89500,car,17.076,14.216,0.036,-0.365,1.642,4.84,1.98
49,896,89600,car,17.08,14.175,0.044,-0.456,-1.474,4.84,1.98
49,897,89700,car,17.085,14.124,0.053,-0.561,-1.477,4.84,1.98
49,898,89800,car,17.09,14.062,0.063,-0.677,-1.478,4.84,1.98
49,899,89900,car,17.098,13.988,0.078,-0.806,-1.474,4.84,1.98
49,900,90000,car,17.106,13.9,0.099,-0.947,-1.466,4.84,1.98
49,901,90100,car,17.118,13.798,0.129,-1.101,-1.454,4.84,1.98
49,902,90200,car,17.133,13.68,0.168,-1.265,-1.439,4.84,1.98
49,903,90300,car,17.152,13.545,0.216,-1.438,-1.422,4.84,1.98
49,904,90400,car,17.176,13.392,0.274,-1.62,-1.403,4.84,1.98
49,905,90500,car,17.207,13.22,0.345,-1.808,-1.383,4.84,1.98
49,906,90600,car,17.246,13.03,0.426,-2.001,-1.361,4.84,1.98
49,907,90700,car,17.293,12.82,0.518,-2.195,-1.339,4.84,1.98
49,908,90800,car,17.35,12.591,0.62,-2.388,-1.317,4.84,1.98
49,909,90900,car,17.417,12.343,0.73,-2.578,-1.295,4.84,1.98
49,910,91000,car,17.496,12.076,0.851,-2.762,-1.272,4.84,1.98
49,911,91100,car,17.588,11.791,0.983,-2.935,-1.248,4.84,1.98
49,912,91200,car,17.693,11.489,1.124,-3.094,-1.222,4.84,1.98
49,913,91300,car,17.813,11.173,1.276,-3.235,-1.195,4.84,1.98
49,914,91400,car,17.949,10.843,1.436,-3.358,-1.167,4.84,1.98
49,915,91500,car,18.101,10.502,1.604,-3.461,-1.137,4.84,1.98
49,916,91600,car,18.27,10.152,1.777,-3.544,-1.106,4.84,1.98
49,917,91700,car,18.457,9.794,1.955,-3.608,-1.074,4.84,1.98
49,918,91800,car,18.661,9.431,2.137,-3.655,-1.042,4.84,1.98
49,919,91900,car,18.884,9.064,2.322,-3.684,-1.008,4.84,1.98
49,920,92000,car,19.126,8.695,2.511,-3.696,-0.974,4.84,1.98
49,921,92100,car,19.387,8.326,2.703,-3.692,-0.939,4.84,1.98
49,922,92200,car,19.667,7.958,2.896,-3.674,-0.903,4.84,1.98
49,923,92300,car,19.966,7.592,3.087,-3.641,-0.867,4.84,1.98
49,924,92400,car,20.284,7.23,3.275,-3.593,-0.832,4.84,1.98
49,925,92500,car,20.621,6.874,3.459,-3.532,-0.796,4.84,1.98
49,926,92600,car,20.975,6.524,3.639,-3.457,-0.76,4.84,1.98
49,927,92700,car,21.348,6.183,3.814,-3.37,-0.724,4.84,1.98
49,928,92800,car,21.738,5.851,3.983,-3.274,-0.688,4.84,1.98
49,929,92900,car,22.144,5.529,4.148,-3.169,-0.652,4.84,1.98
49,930,93000,car,22.567,5.218,4.309,-3.057,-0.617,4.84,1.98
49,931,93100,car,23.006,4.918,4.465,-2.94,-0.582,4.84,1.98
49,932,93200,car,23.46,4.63,4.616,-2.818,-0.548,4.84,1.98
49,933,93300,car,23.929,4.354,4.763,-2.694,-0.515,4.84,1.98
49,934,93400,car,24.412,4.091,4.905,-2.568,-0.482,4.84,1.98
49,935,93500,car,24.91,3.841,5.044,-2.441,-0.451,4.84,1.98
49,936,93600,car,25.421,3.603,5.179,-2.313,-0.42,4.84,1.98
49,937,93700,car,25.945,3.378,5.31,-2.185,-0.39,4.84,1.98
49,938,93800,car,26.483,3.166,5.436,-2.057,-0.362,4.84,1.98
49,939,93900,car,27.032,2.966,5.56,-1.93,-0.334,4.84,1.98
49,940,94000,car,27.595,2.78,5.682,-1.803,-0.307,4.84,1.98
49,941,94100,car,28.169,2.606,5.802,-1.678,-0.282,4.84,1.98
49,942,94200,car,28.755,2.444,5.919,-1.557,-0.257,4.84,1.98
49,943,94300,car,29.353,2.294,6.035,-1.44,-0.234,4.84,1.98
49,944,94400,car,29.962,2.156,6.15,-1.327,-0.212,4.84,1.98
49,945,94500,car,30.582,2.029,6.264,-1.218,-0.192,4.84,1.98
49,946,94600,car,31.214,1.912,6.377,-1.113,-0.173,4.84,1.98
49,947,94700,car,31.858,1.806,6.487,-1.01,-0.154,4.84,1.98
49,948,94800,car,32.512,1.71,6.596,-0.911,-0.137,4.84,1.98
49,949,94900,car,33.177,1.624,6.703,-0.815,-0.121,4.84,1.98
49,950,95000,car,33.852,1.547,6.807,-0.723,-0.106,4.84,1.98
49,951,95100,car,34.538,1.479,6.91,-0.636,-0.092,4.84,1.98
49,952,95200,car,35.234,1.419,7.01,-0.553,-0.079,4.84,1.98
49,953,95300,car,35.94,1.368,7.108,-0.474,-0.067,4.84,1.98
49,954,95400,car,36.656,1.324,7.203,-0.399,-0.055,4.84,1.98
49,955,95500,car,37.38,1.288,7.293,-0.327,-0.045,4.84,1.98
49,956,95600,car,38.114,1.259,7.38,-0.257,-0.035,4.84,1.98
49,957,95700,car,38.856,1.236,7.463,-0.189,-0.025,4.84,1.98
49,958,95800,car,39.606,1.221,7.543,-0.122,-0.016,4.84,1.98
49,959,95900,car,40.365,1.212,7.619,-0.054,-0.007,4.84,1.98
49,960,96000,car,41.13,1.21,7.689,0.015,0.002,4.84,1.98
49,961,96100,car,41.902,1.215,7.754,0.084,0.011,4.84,1.98
49,962,96200,car,42.681,1.227,7.815,0.151,0.019,4.84,1.98
49,963,96300,car,43.465,1.245,7.873,0.216,0.027,4.84,1.98
49,964,96400,car,44.255,1.27,7.928,0.28,0.035,4.84,1.98
49,965,96500,car,45.05,1.301,7.98,0.345,0.043,4.84,1.98
49,966,96600,car,45.851,1.339,8.03,0.409,0.051,4.84,1.98
49,967,96700,car,46.656,1.383,8.08,0.474,0.059,4.84,1.98
49,968,96800,car,47.467,1.434,8.13,0.538,0.066,4.84,1.98
49,969,96900,car,48.282,1.491,8.182,0.603,0.074,4.84,1.98
49,970,97000,car,49.103,1.554,8.238,0.667,0.081,4.84,1.98
49,971,97100,car,49.93,1.624,8.296,0.73,0.088,4.84,1.98
49,972,97200,car,50.763,1.7,8.357,0.794,0.095,4.84,1.98
49,973,97300,car,51.602,1.783,8.421,0.857,0.101,4.84,1.98
49,974,97400,car,52.447,1.872,8.487,0.919,0.108,4.84,1.98
49,975,97500,car,53.299,1.967,8.554,0.981,0.114,4.84,1.98
49,976,97600,car,54.158,2.068,8.622,1.041,0.12,4.84,1.98
49,977,97700,car,55.024,2.175,8.69,1.1,0.126,4.84,1.98
49,978,97800,car,55.896,2.288,8.758,1.157,0.131,4.84,1.98
49,979,97900,car,56.775,2.406,8.826,1.214,0.137,4.84,1.98
49,980,98000,car,57.661,2.53,8.893,1.271,0.142,4.84,1.98
49,981,98100,car,58.554,2.66,8.959,1.328,0.147,4.84,1.98
49,982,98200,car,59.453,2.796,9.026,1.386,0.152,4.84,1.98
49,983,98300,car,60.359,2.938,9.093,1.445,0.158,4.84,1.98
49,984,98400,car,61.272,3.085,9.161,1.503,0.163,4.84,1.98
49,985,98500,car,62.191,3.238,9.228,1.562,0.168,4.84,1.98
49,986,98600,car,63.117,3.398,9.295,1.621,0.173,4.84,1.98
49,987,98700,car,64.05,3.563,9.36,1.681,0.178,4.84,1.98
49,988,98800,car,64.989,3.734,9.424,1.744,0.183,4.84,1.98
49,989,98900,car,65.935,3.912,9.486,1.81,0.189,4.84,1.98
49,990,99000,car,66.886,4.096,9.545,1.878,0.194,4.84,1.98
49,991,99100,car,67.844,4.287,9.602,1.949,0.2,4.84,1.98
49,992,99200,car,68.806,4.486,9.655,2.023,0.206,4.84,1.98
49,993,99300,car,69.774,4.692,9.706,2.097,0.213,4.84,1.98
49,994,99400,car,70.748,4.905,9.756,2.172,0.219,4.84,1.98
49,995,99500,car,71.726,5.126,9.806,2.248,0.225,4.84,1.98
49,996,99600,car,72.709,5.355,9.859,2.324,0.231,4.84,1.98
49,997,99700,car,73.698,5.591,9.917,2.402,0.238,4.84,1.98
49,998,99800,car,74.693,5.836,9.982,2.482,0.244,4.84,1.98
49,999,99900,car,75.695,6.088,10.053,2.567,0.25,4.84,1.98
49,1000,100000,car,76.704,6.349,10.133,2.658,0.257,4.84,1.98
49,1001,100100,car,77.722,6.62,10.222,2.759,0.264,4.84,1.98
49,1002,100200,car,78.749,6.902,10.321,2.87,0.271,4.84,1.98
49,1003,100300,car,79.786,7.195,10.432,2.992,0.279,4.84,1.98
49,1004,100400,car,80.836,7.501,10.551,3.129,0.288,4.84,1.98
49,1005,100500,car,81.897,7.821,10.675,3.281,0.298,4.84,1.98
49,1006,100600,car,82.97,8.158,10.799,3.453,0.309,4.84,1.98
49,1007,100700,car,84.056,8.513,10.915,3.645,0.322,4.84,1.98
49,1008,100800,car,85.153,8.888,11.013,3.86,0.337,4.84,1.98
49,1009,100900,car,86.257,9.286,11.084,4.096,0.354,4.84,1.98
49,1010,101000,car,87.367,9.708,11.112,4.351,0.373,4.84,1.98
49,1011,101100,car,88.477,10.157,11.081,4.62,0.395,4.84,1.98
49,1012,101200,car,89.579,10.633,10.971,4.896,0.42,4.84,1.98
49,1013,101300,car,90.666,11.136,10.764,5.168,0.448,4.84,1.98
49,1014,101400,car,91.726,11.665,10.44,5.422,0.479,4.84,1.98
49,1015,101500,car,92.747,12.219,9.979,5.642,0.515,4.84,1.98
49,1016,101600,car,93.715,12.791,9.366,5.806,0.555,4.84,1.98
49,1017,101700,car,94.613,13.376,8.591,5.894,0.601,4.84,1.98
49,1018,101800,car,95.425,13.965,7.652,5.887,0.656,4.84,1.98
49,1019,101900,car,96.135,14.548,6.554,5.766,0.721,4.84,1.98
49,1020,102000,car,96.728,15.112,5.314,5.516,0.804,4.84,1.98
49,1021,102100,car,97.192,15.644,3.953,5.129,0.914,4.84,1.98
49,1022,102200,car,97.515,16.131,2.505,4.604,1.073,4.84,1.98
49,1023,102300,car,97.69,16.558,1.006,3.951,1.322,4.84,1.98
49,1024,102400,car,97.715,16.915,-0.501,3.187,1.727,4.84,1.98
49,1025,102500,car,97.592,17.192,-1.975,2.343,2.271,4.84,1.98
49,1026,102600,car,97.324,17.381,-3.376,1.451,2.736,4.84,1.98
49,1027,102700,car,96.922,17.481,-4.672,0.548,3.025,4.84,1.98
49,1028,102800,car,96.396,17.492,-5.837,-0.328,-3.085,4.84,1.98
49,1029,102900,car,95.762,17.419,-6.855,-1.148,-2.976,4.84,1.98
49,1030,103000,car,95.033,17.267,-7.716,-1.884,-2.902,4.84,1.98
49,1031,103100,car,94.226,17.047,-8.42,-2.517,-2.851,4.84,1.98
49,1032,103200,car,93.357,16.769,-8.972,-3.038,-2.815,4.84,1.98
49,1033,103300,car,92.439,16.445,-9.383,-3.444,-2.79,4.84,1.98
49,1034,103400,car,91.486,16.086,-9.668,-3.738,-2.773,4.84,1.98
49,1035,103500,car,90.511,15.703,-9.847,-3.927,-2.762,4.84,1.98
49,1036,103600,car,89.521,15.305,-9.939,-4.024,-2.757,4.84,1.98
49,1037,103700,car,88.526,14.902,-9.963,-4.044,-2.756,4.84,1.98
49,1038,103800,car,87.531,14.5,-9.935,-3.999,-2.759,4.84,1.98
49,1039,103900,car,86.541,14.104,-9.87,-3.904,-2.765,4.84,1.98
49,1040,104000,car,85.559,13.721,-9.778,-3.772,-2.773,4.84,1.98
49,1041,104100,car,84.586,13.351,-9.669,-3.613,-2.784,4.84,1.98
49,1042,104200,car,83.626,12.999,-9.551,-3.438,-2.796,4.84,1.98
49,1043,104300,car,82.677,12.664,-9.428,-3.255,-2.809,4.84,1.98
49,1044,104400,car,81.74,12.348,-9.304,-3.071,-2.823,4.84,1.98
49,1045,104500,car,80.816,12.05,-9.181,-2.89,-2.837,4.84,1.98
49,1046,104600,car,79.904,11.769,-9.059,-2.716,-2.85,4.84,1.98
49,1047,104700,car,79.004,11.506,-8.937,-2.55,-2.864,4.84,1.98
49,1048,104800,car,78.116,11.259,-8.814,-2.393,-2.876,4.84,1.98
49,1049,104900,car,77.241,11.027,-8.688,-2.246,-2.889,4.84,1.98
49,1050,105000,car,76.379,10.809,-8.56,-2.107,-2.9,4.84,1.98
49,1051,105100,car,75.53,10.605,-8.427,-1.975,-2.911,4.84,1.98
49,1052,105200,car,74.694,10.414,-8.29,-1.852,-2.922,4.84,1.98
49,1053,105300,car,73.872,10.234,-8.149,-1.737,-2.932,4.84,1.98
49,1054,105400,car,73.064,10.066,-8.002,-1.629,-2.941,4.84,1.98
49,1055,105500,car,72.272,9.908,-7.85,-1.529,-2.949,4.84,1.98
49,1056,105600,car,71.495,9.76,-7.689,-1.434,-2.957,4.84,1.98
49,1057,105700,car,70.734,9.621,-7.521,-1.346,-2.965,4.84,1.98
49,1058,105800,car,69.991,9.491,-7.346,-1.263,-2.971,4.84,1.98
49,1059,105900,car,69.265,9.368,-7.164,-1.184,-2.978,4.84,1.98
49,1060,106000,car,68.558,9.254,-6.974,-1.11,-2.984,4.84,1.98
49,1061,106100,car,67.871,9.146,-6.779,-1.039,-2.99,4.84,1.98
49,1062,106200,car,67.203,9.046,-6.578,-0.97,-2.995,4.84,1.98
49,1063,106300,car,66.555,8.952,-6.372,-0.903,-3.001,4.84,1.98
49,1064,106400,car,65.929,8.865,-6.162,-0.838,-3.006,4.84,1.98
