track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
30,534,53400,car,37.07,2.529,12.133,0.778,0.064,4.12,1.57
30,535,53500,car,38.289,2.608,12.249,0.799,0.065,4.12,1.57
30,536,53600,car,39.519,2.689,12.355,0.821,0.066,4.12,1.57
30,537,53700,car,40.76,2.772,12.451,0.845,0.068,4.12,1.57
30,538,53800,car,42.009,2.858,12.538,0.87,0.069,4.12,1.57
30,539,53900,car,43.267,2.946,12.615,0.898,0.071,4.12,1.57
30,540,54000,car,44.532,3.037,12.685,0.928,0.073,4.12,1.57
30,541,54100,car,45.803,3.132,12.747,0.96,0.075,4.12,1.57
30,542,54200,car,47.081,3.23,12.803,0.995,0.078,4.12,1.57
30,543,54300,car,48.364,3.331,12.853,1.034,0.08,4.12,1.57
30,544,54400,car,49.651,3.436,12.897,1.076,0.083,4.12,1.57
30,545,54500,car,50.943,3.547,12.937,1.125,0.087,4.12,1.57
30,546,54600,car,52.238,3.662,12.972,1.181,0.091,4.12,1.57
30,547,54700,car,53.537,3.783,13.003,1.245,0.095,4.12,1.57
30,548,54800,car,54.839,3.911,13.032,1.318,0.101,4.12,1.57
30,549,54900,car,56.143,4.047,13.059,1.4,0.107,4.12,1.57
30,550,55000,car,57.451,4.192,13.083,1.491,0.113,4.12,1.57
30,551,55100,car,58.76,4.346,13.105,1.588,0.121,4.12,1.57
30,552,55200,car,60.072,4.51,13.126,1.692,0.128,4.12,1.57
30,553,55300,car,61.385,4.685,13.144,1.803,0.136,4.12,1.57
30,554,55400,car,62.7,4.871,13.159,1.92,0.145,4.12,1.57
30,555,55500,car,64.017,5.069,13.172,2.042,0.154,4.12,1.57
30,556,55600,car,65.334,5.279,13.181,2.167,0.163,4.12,1.57
30,557,55700,car,66.653,5.502,13.187,2.294,0.172,4.12,1.57
30,558,55800,car,67.972,5.738,13.189,2.419,0.181,4.12,1.57
30,559,55900,car,69.291,5.986,13.187,2.542,0.19,4.12,1.57
30,560,56000,car,70.609,6.246,13.183,2.661,0.199,4.12,1.57
30,561,56100,car,71.927,6.518,13.176,2.776,0.208,4.12,1.57
30,562,56200,car,73.244,6.801,13.168,2.883,0.216,4.12,1.57
30,563,56300,car,74.561,7.094,13.159,2.981,0.223,4.12,1.57
30,564,56400,car,75.876,7.397,13.148,3.066,0.229,4.12,1.57
30,565,56500,car,77.19,7.707,13.138,3.137,0.234,4.12,1.57
30,566,56600,car,78.504,8.023,13.129,3.192,0.238,4.12,1.57
30,567,56700,car,79.816,8.345,13.123,3.231,0.241,4.12,1.57
30,568,56800,car,81.128,8.669,13.119,3.256,0.243,4.12,1.57
30,569,56900,car,82.44,8.995,13.116,3.267,0.244,4.12,1.57
30,570,57000,car,83.752,9.322,13.116,3.27,0.244,4.12,1.57
31,472,47200,car,27.823,-27.755,-0.55,5.585,1.669,4.17,1.54
31,473,47300,car,27.768,-27.196,-0.55,5.584,1.669,4.17,1.54
31,474,47400,car,27.713,-26.638,-0.55,5.58,1.669,4.17,1.54
31,475,47500,car,27.658,-26.081,-0.549,5.57,1.669,4.17,1.54
31,476,47600,car,27.603,-25.525,-0.547,5.552,1.669,4.17,1.54
31,477,47700,car,27.549,-24.971,-0.544,5.523,1.669,4.17,1.54
31,478,47800,car,27.495,-24.421,-0.539,5.482,1.669,4.17,1.54
31,479,47900,car,27.441,-23.875,-0.533,5.43,1.669,4.17,1.54
31,480,48000,car,27.388,-23.335,-0.525,5.365,1.668,4.17,1.54
31,481,48100,car,27.336,-22.803,-0.516,5.287,1.668,4.17,1.54
31,482,48200,car,27.285,-22.278,-0.505,5.198,1.668,4.17,1.54
31,483,48300,car,27.235,-21.764,-0.493,5.099,1.667,4.17,1.54
31,484,48400,car,27.186,-21.259,-0.48,4.989,1.667,4.17,1.54
31,485,48500,car,27.139,-20.766,-0.468,4.87,1.667,4.17,1.54
31,486,48600,car,27.093,-20.286,-0.455,4.744,1.666,4.17,1.54
31,487,48700,car,27.048,-19.818,-0.444,4.615,1.667,4.17,1.54
31,488,48800,car,27.004,-19.363,-0.434,4.483,1.667,4.17,1.54
31,489,48900,car,26.961,-18.921,-0.425,4.349,1.668,4.17,1.54
31,490,49000,car,26.919,-18.493,-0.417,4.216,1.669,4.17,1.54
31,491,49100,car,26.877,-18.078,-0.411,4.083,1.671,4.17,1.54
31,492,49200,car,26.837,-17.676,-0.406,3.953,1.673,4.17,1.54
31,493,49300,car,26.796,-17.287,-0.403,3.826,1.676,4.17,1.54
31,494,49400,car,26.756,-16.911,-0.4,3.704,1.678,4.17,1.54
31,495,49500,car,26.716,-16.546,-0.398,3.587,1.681,4.17,1.54
31,496,49600,car,26.676,-16.193,-0.397,3.475,1.684,4.17,1.54
31,497,49700,car,26.637,-15.851,-0.395,3.366,1.688,4.17,1.54
31,498,49800,car,26.597,-15.52,-0.392,3.259,1.691,4.17,1.54
31,499,49900,car,26.558,-15.199,-0.388,3.153,1.693,4.17,1.54
31,500,50000,car,26.52,-14.889,-0.384,3.047,1.696,4.17,1.54
31,501,50100,car,26.482,-14.59,-0.378,2.939,1.699,4.17,1.54
31,502,50200,car,26.444,-14.302,-0.371,2.828,1.701,4.17,1.54
31,503,50300,car,26.408,-14.025,-0.362,2.712,1.704,4.17,1.54
31,504,50400,car,26.372,-13.76,-0.351,2.592,1.705,4.17,1.54
31,505,50500,car,26.337,-13.507,-0.338,2.466,1.707,4.17,1.54
31,506,50600,car,26.304,-13.266,-0.324,2.337,1.709,4.17,1.54
31,507,50700,car,26.273,-13.039,-0.308,2.205,1.71,4.17,1.54
31,508,50800,car,26.243,-12.826,-0.29,2.072,1.71,4.17,1.54
31,509,50900,car,26.215,-12.625,-0.271,1.942,1.709,4.17,1.54
31,510,51000,car,26.189,-12.437,-0.252,1.816,1.709,4.17,1.54
31,511,51100,car,26.164,-12.261,-0.234,1.697,1.708,4.17,1.54
31,512,51200,car,26.142,-12.097,-0.217,1.588,1.706,4.17,1.54
31,513,51300,car,26.121,-11.943,-0.2,1.489,1.704,4.17,1.54
31,514,51400,car,26.102,-11.799,-0.184,1.401,1.702,4.17,1.54
31,515,51500,car,26.084,-11.662,-0.172,1.325,1.7,4.17,1.54
31,516,51600,car,26.067,-11.533,-0.163,1.263,1.699,4.17,1.54
31,517,51700,car,26.051,-11.409,-0.156,1.214,1.699,4.17,1.54
31,518,51800,car,26.036,-11.289,-0.153,1.179,1.699,4.17,1.54
31,519,51900,car,26.021,-11.173,-0.153,1.157,1.702,4.17,1.54
31,520,52000,car,26.005,-11.057,-0.158,1.149,1.707,4.17,1.54
31,521,52100,car,25.989,-10.942,-0.166,1.154,1.714,4.17,1.54
31,522,52200,car,25.972,-10.826,-0.179,1.173,1.722,4.17,1.54
31,523,52300,car,25.953,-10.707,-0.196,1.206,1.732,4.17,1.54
31,524,52400,car,25.932,-10.584,-0.218,1.253,1.743,4.17,1.54
31,525,52500,car,25.909,-10.456,-0.245,1.316,1.755,4.17,1.54
31,526,52600,car,25.883,-10.32,-0.278,1.394,1.768,4.17,1.54
31,527,52700,car,25.853,-10.176,-0.317,1.486,1.781,4.17,1.54
31,528,52800,car,25.819,-10.022,-0.362,1.59,1.795,4.17,1.54
31,529,52900,car,25.78,-9.858,-0.414,1.705,1.809,4.17,1.54
31,530,53000,car,25.736,-9.681,-0.472,1.829,1.823,4.17,1.54
31,531,53100,car,25.686,-9.491,-0.538,1.96,1.838,4.17,1.54
31,532,53200,car,25.628,-9.288,-0.611,2.098,1.854,4.17,1.54
31,533,53300,car,25.563,-9.072,-0.694,2.24,1.871,4.17,1.54
31,534,53400,car,25.489,-8.84,-0.785,2.384,1.889,4.17,1.54
31,535,53500,car,25.405,-8.595,-0.884,2.528,1.907,4.17,1.54
31,536,53600,car,25.312,-8.335,-0.992,2.668,1.927,4.17,1.54
31,537,53700,car,25.207,-8.061,-1.107,2.802,1.947,4.17,1.54
31,538,53800,car,25.09,-7.775,-1.227,2.928,1.968,4.17,1.54
31,539,53900,car,24.961,-7.476,-1.355,3.044,1.989,4.17,1.54
31,540,54000,car,24.819,-7.167,-1.489,3.15,2.012,4.17,1.54
31,541,54100,car,24.663,-6.847,-1.63,3.246,2.036,4.17,1.54
31,542,54200,car,24.492,-6.518,-1.777,3.33,2.061,4.17,1.54
31,543,54300,car,24.307,-6.181,-1.928,3.405,2.086,4.17,1.54
31,544,54400,car,24.107,-5.837,-2.083,3.47,2.112,4.17,1.54
31,545,54500,car,23.89,-5.488,-2.242,3.524,2.137,4.17,1.54
31,546,54600,car,23.658,-5.133,-2.403,3.567,2.164,4.17,1.54
31,547,54700,car,23.41,-4.775,-2.564,3.6,2.19,4.17,1.54
31,548,54800,car,23.145,-4.414,-2.724,3.623,2.215,4.17,1.54
31,549,54900,car,22.865,-4.051,-2.883,3.637,2.241,4.17,1.54
31,550,55000,car,22.569,-3.687,-3.043,3.644,2.267,4.17,1.54
31,551,55100,car,22.256,-3.322,-3.201,3.645,2.292,4.17,1.54
31,552,55200,car,21.929,-2.958,-3.357,3.639,2.316,4.17,1.54
31,553,55300,car,21.585,-2.595,-3.51,3.626,2.34,4.17,1.54
31,554,55400,car,21.227,-2.233,-3.659,3.609,2.363,4.17,1.54
31,555,55500,car,20.854,-1.873,-3.802,3.586,2.385,4.17,1.54
31,556,55600,car,20.467,-1.516,-3.941,3.559,2.407,4.17,1.54
31,557,55700,car,20.066,-1.162,-4.074,3.526,2.428,4.17,1.54
31,558,55800,car,19.652,-0.811,-4.203,3.489,2.449,4.17,1.54
31,559,55900,car,19.225,-0.464,-4.328,3.445,2.469,4.17,1.54
31,560,56000,car,18.786,-0.122,-4.45,3.397,2.49,4.17,1.54
31,561,56100,car,18.335,0.215,-4.569,3.344,2.51,4.17,1.54
31,562,56200,car,17.873,0.546,-4.685,3.286,2.53,4.17,1.54
31,563,56300,car,17.399,0.872,-4.797,3.225,2.55,4.17,1.54
31,564,56400,car,16.913,1.191,-4.907,3.16,2.569,4.17,1.54
31,565,56500,car,16.417,1.504,-5.013,3.093,2.589,4.17,1.54
31,566,56600,car,15.911,1.81,-5.117,3.025,2.608,4.17,1.54
31,567,56700,car,15.394,2.109,-5.219,2.956,2.626,4.17,1.54
31,568,56800,car,14.867,2.401,-5.32,2.887,2.644,4.17,1.54
31,569,56900,car,14.33,2.686,-5.419,2.818,2.662,4.17,1.54
31,570,57000,car,13.784,2.965,-5.515,2.749,2.679,4.17,1.54
31,571,57100,car,13.227,3.236,-5.611,2.681,2.696,4.17,1.54
31,572,57200,car,12.661,3.501,-5.706,2.612,2.712,4.17,1.54
31,573,57300,car,12.086,3.759,-5.802,2.544,2.728,4.17,1.54
31,574,57400,car,11.501,4.01,-5.897,2.474,2.744,4.17,1.54
31,575,57500,car,10.907,4.253,-5.994,2.401,2.761,4.17,1.54
31,576,57600,car,10.302,4.49,-6.092,2.325,2.777,4.17,1.54
31,577,57700,car,9.688,4.718,-6.19,2.245,2.794,4.17,1.54
31,578,57800,car,9.064,4.938,-6.29,2.161,2.811,4.17,1.54
31,579,57900,car,8.43,5.15,-6.388,2.071,2.828,4.17,1.54
31,580,58000,car,7.787,5.352,-6.487,1.977,2.846,4.17,1.54
31,581,58100,car,7.133,5.545,-6.586,1.879,2.864,4.17,1.54
31,582,58200,car,6.469,5.728,-6.684,1.778,2.882,4.17,1.54
31,583,58300,car,5.796,5.901,-6.781,1.673,2.9,4.17,1.54
31,584,58400,car,5.113,6.063,-6.876,1.566,2.918,4.17,1.54
31,585,58500,car,4.421,6.214,-6.97,1.457,2.936,4.17,1.54
31,586,58600,car,3.719,6.354,-7.063,1.346,2.953,4.17,1.54
31,587,58700,car,3.008,6.483,-7.156,1.235,2.971,4.17,1.54
31,588,58800,car,2.288,6.601,-7.248,1.125,2.988,4.17,1.54
31,589,58900,car,1.559,6.708,-7.341,1.016,3.004,4.17,1.54
31,590,59000,car,0.82,6.804,-7.434,0.91,3.02,4.17,1.54
31,591,59100,car,0.072,6.89,-7.528,0.809,3.035,4.17,1.54
31,592,59200,car,-0.686,6.966,-7.622,0.714,3.048,4.17,1.54
31,593,59300,car,-1.452,7.033,-7.716,0.627,3.061,4.17,1.54
31,594,59400,car,-2.229,7.092,-7.809,0.548,3.072,4.17,1.54
31,595,59500,car,-3.014,7.143,-7.9,0.478,3.081,4.17,1.54
31,596,59600,car,-3.809,7.188,-7.991,0.419,3.089,4.17,1.54
31,597,59700,car,-4.612,7.228,-8.08,0.369,3.096,4.17,1.54
31,598,59800,car,-5.425,7.263,-8.168,0.33,3.101,4.17,1.54
31,599,59900,car,-6.246,7.294,-8.255,0.301,3.105,4.17,1.54
31,600,60000,car,-7.076,7.323,-8.341,0.281,3.108,4.17,1.54
31,601,60100,car,-7.914,7.351,-8.427,0.27,3.11,4.17,1.54
31,602,60200,car,-8.761,7.378,-8.512,0.265,3.111,4.17,1.54
31,603,60300,car,-9.617,7.404,-8.597,0.265,3.111,4.17,1.54
31,604,60400,car,-10.481,7.431,-8.682,0.267,3.111,4.17,1.54
31,605,60500,car,-11.353,7.458,-8.768,0.273,3.11,4.17,1.54
31,606,60600,car,-12.234,7.485,-8.855,0.281,3.11,4.17,1.54
31,607,60700,car,-13.124,7.514,-8.945,0.293,3.109,4.17,1.54
31,608,60800,car,-14.023,7.544,-9.037,0.308,3.107,4.17,1.54
31,609,60900,car,-14.932,7.576,-9.131,0.326,3.106,4.17,1.54
31,610,61000,car,-15.85,7.609,-9.225,0.344,3.104,4.17,1.54
31,611,61100,car,-16.777,7.645,-9.318,0.363,3.103,4.17,1.54
31,612,61200,car,-17.713,7.682,-9.409,0.382,3.101,4.17,1.54
31,613,61300,car,-18.659,7.721,-9.499,0.4,3.1,4.17,1.54
31,614,61400,car,-19.613,7.762,-9.586,0.416,3.098,4.17,1.54
31,615,61500,car,-20.576,7.804,-9.669,0.431,3.097,4.17,1.54
31,616,61600,car,-21.546,7.848,-9.745,0.444,3.096,4.17,1.54
31,617,61700,car,-22.524,7.893,-9.812,0.455,3.095,4.17,1.54
31,618,61800,car,-23.508,7.939,-9.868,0.463,3.095,4.17,1.54
31,619,61900,car,-24.497,7.985,-9.915,0.469,3.094,4.17,1.54
31,620,62000,car,-25.49,8.032,-9.95,0.472,3.094,4.17,1.54
31,621,62100,car,-26.487,8.08,-9.975,0.473,3.094,4.17,1.54
31,622,62200,car,-27.485,8.127,-9.991,0.472,3.094,4.17,1.54
31,623,62300,car,-28.485,8.174,-10.002,0.472,3.094,4.17,1.54
31,624,62400,car,-29.485,8.221,-10.009,0.473,3.094,4.17,1.54
31,625,62500,car,-30.486,8.269,-10.012,0.473,3.094,4.17,1.54
31,626,62600,car,-31.487,8.316,-10.013,0.473,3.094,4.17,1.54
33,490,49000,car,32.469,-28.159,-0.477,6.366,1.646,4.13,1.48
33,491,49100,car,32.421,-27.525,-0.477,6.327,1.646,4.13,1.48
33,492,49200,car,32.373,-26.894,-0.477,6.282,1.647,4.13,1.48
33,493,49300,car,32.326,-26.269,-0.476,6.229,1.647,4.13,1.48
33,494,49400,car,32.278,-25.649,-0.474,6.166,1.648,4.13,1.48
33,495,49500,car,32.231,-25.036,-0.47,6.092,1.648,4.13,1.48
33,496,49600,car,32.184,-24.431,-0.464,6.008,1.648,4.13,1.48
33,497,49700,car,32.138,-23.835,-0.457,5.913,1.648,4.13,1.48
33,498,49800,car,32.093,-23.249,-0.45,5.809,1.648,4.13,1.48
33,499,49900,car,32.048,-22.674,-0.442,5.696,1.648,4.13,1.48
33,500,50000,car,32.004,-22.11,-0.433,5.575,1.648,4.13,1.48
33,501,50100,car,31.961,-21.559,-0.425,5.447,1.649,4.13,1.48
33,502,50200,car,31.919,-21.021,-0.416,5.313,1.649,4.13,1.48
33,503,50300,car,31.878,-20.497,-0.408,5.174,1.649,4.13,1.48
33,504,50400,car,31.838,-19.986,-0.399,5.031,1.65,4.13,1.48
33,505,50500,car,31.798,-19.491,-0.391,4.885,1.651,4.13,1.48
33,506,50600,car,31.76,-19.009,-0.382,4.737,1.651,4.13,1.48
33,507,50700,car,31.722,-18.543,-0.374,4.588,1.652,4.13,1.48
33,508,50800,car,31.685,-18.092,-0.366,4.439,1.653,4.13,1.48
33,509,50900,car,31.649,-17.655,-0.357,4.29,1.654,4.13,1.48
33,510,51000,car,31.613,-17.234,-0.35,4.143,1.655,4.13,1.48
33,511,51100,car,31.579,-16.827,-0.341,3.996,1.656,4.13,1.48
33,512,51200,car,31.545,-16.435,-0.333,3.849,1.657,4.13,1.48
33,513,51300,car,31.512,-16.057,-0.325,3.702,1.658,4.13,1.48
33,514,51400,car,31.48,-15.694,-0.316,3.553,1.659,4.13,1.48
33,515,51500,car,31.449,-15.347,-0.306,3.403,1.661,4.13,1.48
33,516,51600,car,31.419,-15.014,-0.296,3.25,1.662,4.13,1.48
33,517,51700,car,31.39,-14.697,-0.286,3.095,1.663,4.13,1.48
33,518,51800,car,31.362,-14.395,-0.274,2.937,1.664,4.13,1.48
33,519,51900,car,31.335,-14.109,-0.262,2.778,1.665,4.13,1.48
33,520,52000,car,31.309,-13.84,-0.249,2.615,1.666,4.13,1.48
33,521,52100,car,31.285,-13.586,-0.236,2.45,1.667,4.13,1.48
33,522,52200,car,31.262,-13.35,-0.222,2.283,1.668,4.13,1.48
33,523,52300,car,31.241,-13.13,-0.209,2.115,1.669,4.13,1.48
33,524,52400,car,31.221,-12.927,-0.195,1.946,1.671,4.13,1.48
33,525,52500,car,31.202,-12.741,-0.181,1.778,1.672,4.13,1.48
33,526,52600,car,31.184,-12.571,-0.166,1.612,1.673,4.13,1.48
33,527,52700,car,31.169,-12.418,-0.151,1.451,1.675,4.13,1.48
33,528,52800,car,31.154,-12.281,-0.136,1.294,1.676,4.13,1.48
33,529,52900,car,31.141,-12.159,-0.121,1.145,1.676,4.13,1.48
33,530,53000,car,31.13,-12.051,-0.106,1.002,1.676,4.13,1.48
33,531,53100,car,31.12,-11.958,-0.093,0.867,1.678,4.13,1.48
33,532,53200,car,31.111,-11.878,-0.082,0.739,1.681,4.13,1.48
33,533,53300,car,31.104,-11.81,-0.072,0.621,1.687,4.13,1.48
33,534,53400,car,31.097,-11.753,-0.064,0.512,1.696,4.13,1.48
33,535,53500,car,31.091,-11.707,-0.057,0.413,1.708,4.13,1.48
33,536,53600,car,31.085,-11.67,-0.05,0.325,1.654,4.13,1.48
33,537,53700,car,31.081,-11.641,-0.041,0.249,1.654,4.13,1.48
33,538,53800,car,31.077,-11.62,-0.032,0.184,1.654,4.13,1.48
33,539,53900,car,31.075,-11.604,-0.022,0.131,1.674,4.13,1.48
33,540,54000,car,31.083,-11.587,0,0,1.674,4.13,1.48
33,541,54100,car,31.083,-11.587,0,0,1.674,4.13,1.48
33,542,54200,car,31.083,-11.587,0,0,1.674,4.13,1.48
33,543,54300,car,31.083,-11.587,0,0,1.674,4.13,1.48
33,544,54400,car,31.083,-11.587,0,0,1.674,4.13,1.48
33,545,54500,car,31.083,-11.587,0,0,1.674,4.13,1.48
33,546,54600,car,31.083,-11.587,0,0,1.674,4.13,1.48
33,547,54700,car,31.083,-11.587,0,0,1.674,4.13,1.48
33,548,54800,car,31.083,-11.587,0,0,1.674,4.13,1.48
33,549,54900,car,31.083,-11.587,0,0,1.674,4.13,1.48
33,550,55000,car,31.083,-11.587,0,0,1.674,4.13,1.48
33,551,55100,car,31.083,-11.587,0,0,1.674,4.13,1.48
33,552,55200,car,31.083,-11.587,0,0,1.674,4.13,1.48
33,553,55300,car,31.092,-11.57,-0.002,0.162,1.674,4.13,1.48
33,554,55400,car,31.091,-11.549,-0.016,0.255,1.677,4.13,1.48
33,555,55500,car,31.089,-11.518,-0.033,0.375,1.658,4.13,1.48
33,556,55600,car,31.085,-11.473,-0.053,0.521,1.671,4.13,1.48
33,557,55700,car,31.078,-11.412,-0.075,0.692,1.679,4.13,1.48
33,558,55800,car,31.07,-11.334,-0.099,0.885,1.682,4.13,1.48
33,559,55900,car,31.059,-11.234,-0.124,1.097,1.683,4.13,1.48
33,560,56000,car,31.045,-11.113,-0.149,1.326,1.682,4.13,1.48
33,561,56100,car,31.029,-10.969,-0.175,1.568,1.682,4.13,1.48
33,562,56200,car,31.01,-10.799,-0.202,1.82,1.681,4.13,1.48
33,563,56300,car,30.988,-10.604,-0.23,2.079,1.681,4.13,1.48
33,564,56400,car,30.964,-10.383,-0.259,2.342,1.681,4.13,1.48
33,565,56500,car,30.936,-10.136,-0.289,2.606,1.681,4.13,1.48
33,566,56600,car,30.906,-9.862,-0.321,2.872,1.682,4.13,1.48
33,567,56700,car,30.872,-9.562,-0.353,3.135,1.683,4.13,1.48
33,568,56800,car,30.835,-9.235,-0.387,3.396,1.684,4.13,1.48
33,569,56900,car,30.795,-8.883,-0.422,3.652,1.686,4.13,1.48
33,570,57000,car,30.751,-8.505,-0.458,3.905,1.688,4.13,1.48
33,571,57100,car,30.703,-8.102,-0.495,4.153,1.689,4.13,1.48
33,572,57200,car,30.652,-7.675,-0.533,4.396,1.691,4.13,1.48
33,573,57300,car,30.597,-7.223,-0.574,4.634,1.694,4.13,1.48
33,574,57400,car,30.537,-6.748,-0.617,4.868,1.697,4.13,1.48
33,575,57500,car,30.473,-6.25,-0.664,5.096,1.7,4.13,1.48
33,576,57600,car,30.404,-5.729,-0.712,5.319,1.704,4.13,1.48
33,577,57700,car,30.33,-5.186,-0.761,5.539,1.707,4.13,1.48
33,578,57800,car,30.252,-4.621,-0.812,5.756,1.711,4.13,1.48
33,579,57900,car,30.168,-4.035,-0.865,5.972,1.715,4.13,1.48
33,580,58000,car,30.079,-3.427,-0.92,6.186,1.718,4.13,1.48
33,581,58100,car,29.984,-2.798,-0.976,6.399,1.722,4.13,1.48
33,582,58200,car,29.883,-2.147,-1.034,6.61,1.726,4.13,1.48
33,583,58300,car,29.777,-1.476,-1.092,6.819,1.73,4.13,1.48
33,584,58400,car,29.665,-0.784,-1.149,7.027,1.733,4.13,1.48
33,585,58500,car,29.547,-0.071,-1.204,7.232,1.736,4.13,1.48
33,586,58600,car,29.424,0.663,-1.257,7.437,1.738,4.13,1.48
33,587,58700,car,29.296,1.417,-1.306,7.642,1.74,4.13,1.48
33,588,58800,car,29.163,2.191,-1.351,7.846,1.741,4.13,1.48
33,589,58900,car,29.026,2.986,-1.394,8.046,1.742,4.13,1.48
33,590,59000,car,28.885,3.8,-1.433,8.242,1.743,4.13,1.48
33,591,59100,car,28.74,4.634,-1.468,8.432,1.743,4.13,1.48
33,592,59200,car,28.591,5.486,-1.499,8.614,1.743,4.13,1.48
33,593,59300,car,28.44,6.356,-1.527,8.788,1.743,4.13,1.48
33,594,59400,car,28.286,7.243,-1.553,8.952,1.743,4.13,1.48
33,595,59500,car,28.13,8.146,-1.578,9.106,1.742,4.13,1.48
33,596,59600,car,27.971,9.064,-1.6,9.247,1.742,4.13,1.48
33,597,59700,car,27.81,9.995,-1.618,9.376,1.742,4.13,1.48
33,598,59800,car,27.647,10.938,-1.632,9.492,1.741,4.13,1.48
33,599,59900,car,27.484,11.893,-1.64,9.597,1.74,4.13,1.48
33,600,60000,car,27.319,12.857,-1.644,9.69,1.739,4.13,1.48
33,601,60100,car,27.155,13.83,-1.646,9.773,1.738,4.13,1.48
33,602,60200,car,26.99,14.811,-1.646,9.845,1.736,4.13,1.48
33,603,60300,car,26.826,15.799,-1.645,9.908,1.735,4.13,1.48
33,604,60400,car,26.661,16.792,-1.642,9.96,1.734,4.13,1.48
33,605,60500,car,26.497,17.79,-1.638,10.005,1.733,4.13,1.48
33,606,60600,car,26.334,18.793,-1.634,10.042,1.732,4.13,1.48
33,607,60700,car,26.171,19.798,-1.628,10.072,1.731,4.13,1.48
33,608,60800,car,26.008,20.807,-1.622,10.097,1.73,4.13,1.48
33,609,60900,car,25.846,21.818,-1.614,10.118,1.729,4.13,1.48
33,610,61000,car,25.685,22.83,-1.606,10.137,1.728,4.13,1.48
33,611,61100,car,25.525,23.845,-1.597,10.152,1.727,4.13,1.48
33,612,61200,car,25.366,24.861,-1.587,10.166,1.726,4.13,1.48
33,613,61300,car,25.208,25.878,-1.578,10.178,1.725,4.13,1.48
33,614,61400,car,25.05,26.896,-1.571,10.188,1.724,4.13,1.48
33,615,61500,car,24.893,27.915,-1.566,10.196,1.723,4.13,1.48
33,616,61600,car,24.737,28.935,-1.562,10.202,1.723,4.13,1.48
33,617,61700,car,24.581,29.956,-1.558,10.207,1.722,4.13,1.48
33,618,61800,car,24.425,30.977,-1.557,10.21,1.722,4.13,1.48
33,619,61900,car,24.269,31.998,-1.557,10.21,1.722,4.13,1.48
36,568,56800,car,31.628,-27.633,-0.458,4.36,1.675,4.81,1.67
36,569,56900,car,31.583,-27.198,-0.442,4.338,1.672,4.81,1.67
36,570,57000,car,31.54,-26.766,-0.427,4.314,1.669,4.81,1.67
36,571,57100,car,31.498,-26.336,-0.413,4.287,1.667,4.81,1.67
36,572,57200,car,31.457,-25.908,-0.4,4.257,1.664,4.81,1.67
36,573,57300,car,31.418,-25.484,-0.388,4.226,1.662,4.81,1.67
36,574,57400,car,31.38,-25.063,-0.38,4.194,1.661,4.81,1.67
36,575,57500,car,31.342,-24.645,-0.374,4.161,1.66,4.81,1.67
36,576,57600,car,31.305,-24.231,-0.37,4.129,1.66,4.81,1.67
36,577,57700,car,31.268,-23.82,-0.369,4.096,1.661,4.81,1.67
36,578,57800,car,31.231,-23.412,-0.371,4.063,1.662,4.81,1.67
36,579,57900,car,31.194,-23.007,-0.373,4.029,1.663,4.81,1.67
36,580,58000,car,31.156,-22.606,-0.377,3.994,1.665,4.81,1.67
36,581,58100,car,31.118,-22.208,-0.38,3.957,1.667,4.81,1.67
36,582,58200,car,31.08,-21.815,-0.383,3.917,1.668,4.81,1.67
36,583,58300,car,31.042,-21.425,-0.385,3.872,1.67,4.81,1.67
36,584,58400,car,31.003,-21.041,-0.385,3.82,1.671,4.81,1.67
36,585,58500,car,30.965,-20.662,-0.385,3.76,1.673,4.81,1.67
36,586,58600,car,30.926,-20.289,-0.383,3.692,1.674,4.81,1.67
36,587,58700,car,30.888,-19.924,-0.381,3.615,1.676,4.81,1.67
36,588,58800,car,30.85,-19.566,-0.377,3.528,1.677,4.81,1.67
36,589,58900,car,30.813,-19.218,-0.371,3.434,1.679,4.81,1.67
36,590,59000,car,30.776,-18.88,-0.365,3.331,1.68,4.81,1.67
36,591,59100,car,30.74,-18.552,-0.358,3.224,1.681,4.81,1.67
36,592,59200,car,30.704,-18.235,-0.35,3.114,1.683,4.81,1.67
36,593,59300,car,30.67,-17.929,-0.341,3.005,1.684,4.81,1.67
36,594,59400,car,30.636,-17.634,-0.331,2.899,1.685,4.81,1.67
36,595,59500,car,30.604,-17.349,-0.321,2.799,1.685,4.81,1.67
36,596,59600,car,30.572,-17.074,-0.311,2.709,1.685,4.81,1.67
36,597,59700,car,30.542,-16.807,-0.301,2.632,1.685,4.81,1.67
36,598,59800,car,30.512,-16.547,-0.291,2.571,1.684,4.81,1.67
36,599,59900,car,30.483,-16.292,-0.284,2.53,1.682,4.81,1.67
36,600,60000,car,30.455,-16.04,-0.278,2.511,1.681,4.81,1.67
36,601,60100,car,30.427,-15.788,-0.276,2.514,1.68,4.81,1.67
36,602,60200,car,30.4,-15.536,-0.278,2.541,1.68,4.81,1.67
36,603,60300,car,30.372,-15.279,-0.283,2.593,1.679,4.81,1.67
36,604,60400,car,30.343,-15.016,-0.292,2.668,1.68,4.81,1.67
36,605,60500,car,30.313,-14.744,-0.306,2.767,1.681,4.81,1.67
36,606,60600,car,30.282,-14.461,-0.322,2.887,1.682,4.81,1.67
36,607,60700,car,30.248,-14.166,-0.343,3.025,1.684,4.81,1.67
36,608,60800,car,30.213,-13.856,-0.364,3.178,1.685,4.81,1.67
