track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
49,395,39500,car,66.247,3.99,10.844,2.3,0.209,4.32,1.58
49,396,39600,car,67.333,4.226,10.892,2.411,0.218,4.32,1.58
49,397,39700,car,68.425,4.473,10.936,2.522,0.227,4.32,1.58
49,398,39800,car,69.52,4.73,10.975,2.633,0.235,4.32,1.58
49,399,39900,car,70.62,4.999,11.01,2.743,0.244,4.32,1.58
49,400,40000,car,71.722,5.279,11.037,2.85,0.253,4.32,1.58
49,401,40100,car,72.827,5.569,11.057,2.955,0.261,4.32,1.58
49,402,40200,car,73.933,5.87,11.067,3.057,0.269,4.32,1.58
49,403,40300,car,75.039,6.18,11.066,3.154,0.278,4.32,1.58
49,404,40400,car,76.145,6.5,11.053,3.247,0.286,4.32,1.58
49,405,40500,car,77.249,6.829,11.028,3.333,0.293,4.32,1.58
49,406,40600,car,78.351,7.166,10.993,3.411,0.301,4.32,1.58
49,407,40700,car,79.448,7.511,10.948,3.479,0.308,4.32,1.58
49,408,40800,car,80.54,7.862,10.896,3.536,0.314,4.32,1.58
49,409,40900,car,81.627,8.218,10.841,3.583,0.319,4.32,1.58
49,410,41000,car,82.708,8.578,10.784,3.619,0.324,4.32,1.58
49,411,41100,car,83.784,8.941,10.731,3.647,0.328,4.32,1.58
49,412,41200,car,84.854,9.307,10.685,3.667,0.331,4.32,1.58
49,413,41300,car,85.921,9.674,10.65,3.682,0.333,4.32,1.58
49,414,41400,car,86.985,10.043,10.626,3.69,0.334,4.32,1.58
49,415,41500,car,88.047,10.412,10.614,3.695,0.335,4.32,1.58
49,416,41600,car,89.108,10.782,10.61,3.696,0.335,4.32,1.58
52,262,26200,car,15.2,30.726,0.377,-1.981,-1.383,4.59,1.69
52,263,26300,car,15.238,30.528,0.378,-1.985,-1.383,4.59,1.69
52,264,26400,car,15.275,30.329,0.379,-1.987,-1.382,4.59,1.69
52,265,26500,car,15.313,30.131,0.38,-1.986,-1.382,4.59,1.69
52,266,26600,car,15.351,29.932,0.38,-1.981,-1.381,4.59,1.69
52,267,26700,car,15.389,29.735,0.379,-1.969,-1.381,4.59,1.69
52,268,26800,car,15.427,29.539,0.376,-1.951,-1.38,4.59,1.69
52,269,26900,car,15.464,29.345,0.373,-1.928,-1.38,4.59,1.69
52,270,27000,car,15.501,29.154,0.367,-1.898,-1.38,4.59,1.69
52,271,27100,car,15.538,28.965,0.36,-1.864,-1.38,4.59,1.69
52,272,27200,car,15.573,28.781,0.35,-1.827,-1.381,4.59,1.69
52,273,27300,car,15.608,28.6,0.338,-1.789,-1.384,4.59,1.69
52,274,27400,car,15.641,28.423,0.323,-1.751,-1.388,4.59,1.69
52,275,27500,car,15.672,28.25,0.306,-1.716,-1.394,4.59,1.69
52,276,27600,car,15.702,28.08,0.288,-1.683,-1.401,4.59,1.69
52,277,27700,car,15.73,27.913,0.27,-1.655,-1.409,4.59,1.69
52,278,27800,car,15.756,27.748,0.252,-1.634,-1.417,4.59,1.69
52,279,27900,car,15.78,27.586,0.235,-1.619,-1.427,4.59,1.69
52,280,28000,car,15.803,27.424,0.219,-1.613,-1.436,4.59,1.69
52,281,28100,car,15.824,27.263,0.205,-1.615,-1.445,4.59,1.69
52,282,28200,car,15.844,27.101,0.193,-1.626,-1.453,4.59,1.69
52,283,28300,car,15.863,26.937,0.183,-1.643,-1.46,4.59,1.69
52,284,28400,car,15.881,26.772,0.176,-1.667,-1.466,4.59,1.69
52,285,28500,car,15.898,26.604,0.172,-1.697,-1.47,4.59,1.69
52,286,28600,car,15.915,26.432,0.17,-1.733,-1.473,4.59,1.69
52,287,28700,car,15.932,26.257,0.169,-1.771,-1.475,4.59,1.69
52,288,28800,car,15.949,26.078,0.17,-1.811,-1.477,4.59,1.69
52,289,28900,car,15.966,25.895,0.171,-1.85,-1.479,4.59,1.69
52,290,29000,car,15.984,25.708,0.173,-1.886,-1.479,4.59,1.69
52,291,29100,car,16.001,25.518,0.175,-1.919,-1.48,4.59,1.69
52,292,29200,car,16.019,25.324,0.179,-1.947,-1.479,4.59,1.69
52,293,29300,car,16.037,25.129,0.183,-1.967,-1.478,4.59,1.69
52,294,29400,car,16.055,24.931,0.187,-1.981,-1.477,4.59,1.69
52,295,29500,car,16.074,24.733,0.19,-1.985,-1.475,4.59,1.69
52,296,29600,car,16.093,24.535,0.192,-1.979,-1.474,4.59,1.69
52,297,29700,car,16.113,24.338,0.193,-1.963,-1.473,4.59,1.69
52,298,29800,car,16.132,24.143,0.192,-1.934,-1.472,4.59,1.69
52,299,29900,car,16.151,23.952,0.188,-1.891,-1.471,4.59,1.69
52,300,30000,car,16.169,23.765,0.183,-1.835,-1.471,4.59,1.69
52,301,30100,car,16.187,23.585,0.176,-1.766,-1.472,4.59,1.69
52,302,30200,car,16.205,23.413,0.167,-1.683,-1.472,4.59,1.69
52,303,30300,car,16.221,23.249,0.156,-1.59,-1.473,4.59,1.69
52,304,30400,car,16.236,23.095,0.143,-1.487,-1.475,4.59,1.69
52,305,30500,car,16.249,22.952,0.131,-1.376,-1.476,4.59,1.69
52,306,30600,car,16.262,22.82,0.118,-1.258,-1.477,4.59,1.69
52,307,30700,car,16.273,22.701,0.105,-1.135,-1.479,4.59,1.69
52,308,30800,car,16.283,22.594,0.092,-1.008,-1.479,4.59,1.69
52,309,30900,car,16.291,22.499,0.081,-0.88,-1.479,4.59,1.69
52,310,31000,car,16.299,22.418,0.071,-0.753,-1.477,4.59,1.69
52,311,31100,car,16.306,22.348,0.06,-0.63,-1.476,4.59,1.69
52,312,31200,car,16.311,22.291,0.048,-0.515,-1.477,4.59,1.69
52,313,31300,car,16.315,22.245,0.037,-0.409,-1.48,4.59,1.69
52,314,31400,car,16.318,22.209,0.028,-0.315,1.662,4.59,1.69
52,315,31500,car,16.321,22.182,0.019,-0.232,1.668,4.59,1.69
52,316,31600,car,16.322,22.162,0.012,-0.163,1.656,4.59,1.69
52,317,31700,car,16.322,22.129,0,0,1.656,4.59,1.69
52,318,31800,car,16.322,22.129,0,0,1.656,4.59,1.69
52,319,31900,car,16.322,22.129,0,0,1.656,4.59,1.69
52,320,32000,car,16.322,22.129,0,0,1.656,4.59,1.69
52,321,32100,car,16.322,22.129,0,0,1.656,4.59,1.69
52,322,32200,car,16.322,22.129,0,0,1.656,4.59,1.69
52,323,32300,car,16.322,22.129,0,0,1.656,4.59,1.69
52,324,32400,car,16.322,22.129,0,0,1.656,4.59,1.69
52,325,32500,car,16.322,22.129,0,0,1.656,4.59,1.69
52,326,32600,car,16.322,22.129,0,0,1.656,4.59,1.69
52,327,32700,car,16.322,22.129,0,0,1.656,4.59,1.69
52,328,32800,car,16.322,22.129,0,0,1.656,4.59,1.69
52,329,32900,car,16.322,22.129,0,0,1.656,4.59,1.69
52,330,33000,car,16.322,22.129,0,0,1.656,4.59,1.69
52,331,33100,car,16.322,22.129,0,0,1.656,4.59,1.69
52,332,33200,car,16.322,22.129,0,0,1.656,4.59,1.69
52,333,33300,car,16.322,22.129,0,0,1.656,4.59,1.69
52,334,33400,car,16.322,22.129,0,0,1.656,4.59,1.69
52,335,33500,car,16.322,22.129,0,0,1.656,4.59,1.69
52,336,33600,car,16.322,22.129,0,0,1.656,4.59,1.69
52,337,33700,car,16.322,22.129,0,0,1.656,4.59,1.69
52,338,33800,car,16.322,22.129,0,0,1.656,4.59,1.69
52,339,33900,car,16.322,22.129,0,0,1.656,4.59,1.69
52,340,34000,car,16.322,22.129,0,0,1.656,4.59,1.69
52,341,34100,car,16.322,22.129,0,0,1.656,4.59,1.69
52,342,34200,car,16.322,22.129,0,0,1.656,4.59,1.69
52,343,34300,car,16.322,22.129,0,0,1.656,4.59,1.69
52,344,34400,car,16.322,22.129,0,0,1.656,4.59,1.69
52,345,34500,car,16.322,22.129,0,0,1.656,4.59,1.69
52,346,34600,car,16.322,22.129,0,0,1.656,4.59,1.69
52,347,34700,car,16.322,22.129,0,0,1.656,4.59,1.69
52,348,34800,car,16.322,22.129,0,0,1.656,4.59,1.69
52,349,34900,car,16.322,22.129,0,0,1.656,4.59,1.69
52,350,35000,car,16.321,22.096,0.008,-0.14,1.656,4.59,1.69
52,351,35100,car,16.323,22.079,0.013,-0.193,1.64,4.59,1.69
52,352,35200,car,16.324,22.056,0.018,-0.255,1.653,4.59,1.69
52,353,35300,car,16.326,22.028,0.025,-0.323,1.647,4.59,1.69
52,354,35400,car,16.329,21.992,0.032,-0.395,-1.49,4.59,1.69
52,355,35500,car,16.333,21.948,0.04,-0.467,-1.486,4.59,1.69
52,356,35600,car,16.337,21.898,0.047,-0.538,-1.484,4.59,1.69
52,357,35700,car,16.342,21.841,0.053,-0.606,-1.484,4.59,1.69
52,358,35800,car,16.348,21.777,0.057,-0.668,-1.485,4.59,1.69
52,359,35900,car,16.353,21.708,0.061,-0.722,-1.487,4.59,1.69
52,360,36000,car,16.36,21.634,0.064,-0.766,-1.488,4.59,1.69
52,361,36100,car,16.366,21.555,0.067,-0.799,-1.487,4.59,1.69
52,362,36200,car,16.373,21.474,0.071,-0.823,-1.485,4.59,1.69
52,363,36300,car,16.38,21.391,0.075,-0.838,-1.482,4.59,1.69
52,364,36400,car,16.388,21.307,0.078,-0.845,-1.479,4.59,1.69
52,365,36500,car,16.396,21.222,0.08,-0.847,-1.477,4.59,1.69
52,366,36600,car,16.404,21.138,0.082,-0.845,-1.475,4.59,1.69
52,367,36700,car,16.412,21.053,0.084,-0.841,-1.471,4.59,1.69
52,368,36800,car,16.421,20.97,0.086,-0.837,-1.468,4.59,1.69
52,369,36900,car,16.429,20.886,0.088,-0.837,-1.466,4.59,1.69
52,370,37000,car,16.438,20.802,0.089,-0.841,-1.465,4.59,1.69
52,371,37100,car,16.447,20.717,0.09,-0.852,-1.465,4.59,1.69
52,372,37200,car,16.456,20.631,0.091,-0.871,-1.466,4.59,1.69
52,373,37300,car,16.466,20.543,0.092,-0.9,-1.468,4.59,1.69
52,374,37400,car,16.475,20.451,0.093,-0.937,-1.472,4.59,1.69
52,375,37500,car,16.484,20.355,0.095,-0.981,-1.474,4.59,1.69
52,376,37600,car,16.494,20.254,0.098,-1.032,-1.476,4.59,1.69
52,377,37700,car,16.504,20.148,0.102,-1.086,-1.477,4.59,1.69
52,378,37800,car,16.514,20.037,0.106,-1.143,-1.479,4.59,1.69
52,379,37900,car,16.525,19.92,0.109,-1.198,-1.48,4.59,1.69
52,380,38000,car,16.536,19.797,0.112,-1.25,-1.482,4.59,1.69
52,381,38100,car,16.547,19.67,0.114,-1.298,-1.483,4.59,1.69
52,382,38200,car,16.559,19.538,0.116,-1.34,-1.484,4.59,1.69
52,383,38300,car,16.571,19.402,0.119,-1.374,-1.485,4.59,1.69
52,384,38400,car,16.583,19.264,0.122,-1.4,-1.484,4.59,1.69
52,385,38500,car,16.595,19.123,0.125,-1.417,-1.483,4.59,1.69
52,386,38600,car,16.608,18.981,0.127,-1.424,-1.482,4.59,1.69
52,387,38700,car,16.62,18.838,0.129,-1.423,-1.48,4.59,1.69
52,388,38800,car,16.633,18.697,0.131,-1.416,-1.478,4.59,1.69
52,389,38900,car,16.647,18.556,0.133,-1.404,-1.476,4.59,1.69
52,390,39000,car,16.66,18.416,0.134,-1.388,-1.474,4.59,1.69
52,391,39100,car,16.674,18.278,0.136,-1.37,-1.472,4.59,1.69
52,392,39200,car,16.687,18.142,0.137,-1.352,-1.47,4.59,1.69
52,393,39300,car,16.701,18.008,0.138,-1.335,-1.468,4.59,1.69
52,394,39400,car,16.715,17.875,0.139,-1.316,-1.466,4.59,1.69
52,395,39500,car,16.729,17.744,0.14,-1.297,-1.463,4.59,1.69
52,396,39600,car,16.743,17.616,0.141,-1.278,-1.461,4.59,1.69
52,397,39700,car,16.757,17.489,0.141,-1.258,-1.459,4.59,1.69
52,398,39800,car,16.771,17.364,0.142,-1.237,-1.457,4.59,1.69
52,399,39900,car,16.785,17.241,0.141,-1.216,-1.455,4.59,1.69
52,400,40000,car,16.799,17.121,0.14,-1.194,-1.454,4.59,1.69
52,401,40100,car,16.813,17.003,0.137,-1.171,-1.455,4.59,1.69
52,402,40200,car,16.826,16.887,0.132,-1.145,-1.456,4.59,1.69
52,403,40300,car,16.839,16.774,0.126,-1.117,-1.458,4.59,1.69
52,404,40400,car,16.852,16.664,0.12,-1.086,-1.46,4.59,1.69
52,405,40500,car,16.863,16.557,0.114,-1.05,-1.462,4.59,1.69
52,406,40600,car,16.874,16.454,0.107,-1.011,-1.465,4.59,1.69
52,407,40700,car,16.885,16.355,0.098,-0.97,-1.47,4.59,1.69
52,408,40800,car,16.894,16.26,0.089,-0.927,-1.475,4.59,1.69
52,409,40900,car,16.902,16.169,0.078,-0.882,-1.482,4.59,1.69
52,410,41000,car,16.91,16.083,0.067,-0.836,-1.491,4.59,1.69
52,411,41100,car,16.916,16.002,0.056,-0.789,-1.5,4.59,1.69
52,412,41200,car,16.921,15.926,0.047,-0.739,-1.508,4.59,1.69
52,413,41300,car,16.925,15.854,0.04,-0.688,-1.513,4.59,1.69
52,414,41400,car,16.929,15.788,0.035,-0.637,-1.516,4.59,1.69
52,415,41500,car,16.932,15.727,0.032,-0.585,-1.515,4.59,1.69
52,416,41600,car,16.936,15.671,0.032,-0.534,-1.511,4.59,1.69
52,417,41700,car,16.939,15.62,0.033,-0.484,-1.502,4.59,1.69
52,418,41800,car,16.942,15.574,0.036,-0.437,-1.489,4.59,1.69
52,419,41900,car,16.946,15.533,0.038,-0.394,-1.474,4.59,1.69
52,420,42000,car,16.95,15.495,0.04,-0.354,-1.458,4.59,1.69
52,421,42100,car,16.954,15.462,0.04,-0.316,1.684,4.59,1.69
52,422,42200,car,16.958,15.432,0.039,-0.282,1.684,4.59,1.69
52,423,42300,car,16.962,15.405,0.037,-0.249,1.691,4.59,1.69
52,424,42400,car,16.965,15.382,0.036,-0.219,1.684,4.59,1.69
52,425,42500,car,16.969,15.361,0.036,-0.192,1.685,4.59,1.69
52,426,42600,car,16.973,15.343,0.036,-0.169,1.691,4.59,1.69
52,427,42700,car,16.976,15.327,0.036,-0.148,1.692,4.59,1.69
52,428,42800,car,16.98,15.314,0.037,-0.13,1.685,4.59,1.69
52,429,42900,car,16.984,15.301,0.037,-0.114,1.677,4.59,1.69
52,430,43000,car,16.994,15.257,0,0,1.677,4.59,1.69
52,431,43100,car,16.994,15.257,0,0,1.677,4.59,1.69
52,432,43200,car,16.994,15.257,0,0,1.677,4.59,1.69
52,433,43300,car,16.994,15.257,0,0,1.677,4.59,1.69
52,434,43400,car,16.994,15.257,0,0,1.677,4.59,1.69
52,435,43500,car,16.994,15.257,0,0,1.677,4.59,1.69
52,436,43600,car,16.994,15.257,0,0,1.677,4.59,1.69
52,437,43700,car,16.994,15.257,0,0,1.677,4.59,1.69
52,438,43800,car,16.994,15.257,0,0,1.677,4.59,1.69
52,439,43900,car,17.003,15.212,0.002,-0.123,1.677,4.59,1.69
52,440,44000,car,17.004,15.198,0.002,-0.15,1.673,4.59,1.69
52,441,44100,car,17.004,15.182,0.002,-0.184,1.673,4.59,1.69
52,442,44200,car,17.004,15.161,0.004,-0.225,1.687,4.59,1.69
52,443,44300,car,17.005,15.136,0.008,-0.273,1.654,4.59,1.69
52,444,44400,car,17.006,15.106,0.013,-0.326,1.654,4.59,1.69
52,445,44500,car,17.007,15.071,0.02,-0.386,-1.52,4.59,1.69
52,446,44600,car,17.01,15.029,0.028,-0.449,-1.509,4.59,1.69
52,447,44700,car,17.013,14.981,0.038,-0.516,-1.498,4.59,1.69
52,448,44800,car,17.017,14.926,0.048,-0.586,-1.488,4.59,1.69
52,449,44900,car,17.023,14.864,0.06,-0.658,-1.48,4.59,1.69
52,450,45000,car,17.029,14.794,0.071,-0.732,-1.474,4.59,1.69
52,451,45100,car,17.037,14.717,0.081,-0.808,-1.47,4.59,1.69
52,452,45200,car,17.046,14.633,0.093,-0.884,-1.466,4.59,1.69
52,453,45300,car,17.055,14.54,0.105,-0.96,-1.462,4.59,1.69
52,454,45400,car,17.067,14.441,0.119,-1.034,-1.457,4.59,1.69
52,455,45500,car,17.079,14.334,0.132,-1.107,-1.452,4.59,1.69
52,456,45600,car,17.093,14.219,0.144,-1.176,-1.449,4.59,1.69
52,457,45700,car,17.108,14.099,0.157,-1.241,-1.445,4.59,1.69
52,458,45800,car,17.124,13.972,0.169,-1.302,-1.442,4.59,1.69
52,459,45900,car,17.142,13.839,0.181,-1.359,-1.438,4.59,1.69
52,460,46000,car,17.161,13.7,0.194,-1.412,-1.434,4.59,1.69
52,461,46100,car,17.181,13.556,0.206,-1.463,-1.431,4.59,1.69
52,462,46200,car,17.202,13.407,0.218,-1.512,-1.428,4.59,1.69
52,463,46300,car,17.224,13.254,0.227,-1.56,-1.426,4.59,1.69
52,464,46400,car,17.247,13.096,0.237,-1.607,-1.425,4.59,1.69
52,465,46500,car,17.271,12.933,0.246,-1.654,-1.423,4.59,1.69
52,466,46600,car,17.296,12.765,0.254,-1.701,-1.422,4.59,1.69
52,467,46700,car,17.322,12.592,0.263,-1.749,-1.421,4.59,1.69
52,468,46800,car,17.349,12.415,0.274,-1.801,-1.42,4.59,1.69
52,469,46900,car,17.377,12.232,0.287,-1.858,-1.418,4.59,1.69
52,470,47000,car,17.407,12.043,0.301,-1.92,-1.415,4.59,1.69
52,471,47100,car,17.438,11.848,0.32,-1.987,-1.411,4.59,1.69
52,472,47200,car,17.471,11.645,0.343,-2.06,-1.406,4.59,1.69
52,473,47300,car,17.506,11.435,0.37,-2.138,-1.399,4.59,1.69
52,474,47400,car,17.545,11.217,0.402,-2.219,-1.391,4.59,1.69
52,475,47500,car,17.587,10.991,0.439,-2.303,-1.383,4.59,1.69
52,476,47600,car,17.633,10.757,0.481,-2.389,-1.372,4.59,1.69
52,477,47700,car,17.684,10.513,0.53,-2.477,-1.36,4.59,1.69
52,478,47800,car,17.74,10.261,0.589,-2.567,-1.345,4.59,1.69
52,479,47900,car,17.802,10,0.659,-2.656,-1.328,4.59,1.69
52,480,48000,car,17.872,9.73,0.74,-2.747,-1.308,4.59,1.69
52,481,48100,car,17.951,9.451,0.834,-2.838,-1.285,4.59,1.69
52,482,48200,car,18.039,9.162,0.94,-2.926,-1.26,4.59,1.69
52,483,48300,car,18.139,8.865,1.06,-3.013,-1.233,4.59,1.69
52,484,48400,car,18.252,8.56,1.193,-3.097,-1.203,4.59,1.69
52,485,48500,car,18.379,8.246,1.341,-3.177,-1.171,4.59,1.69
52,486,48600,car,18.521,7.925,1.502,-3.251,-1.138,4.59,1.69
52,487,48700,car,18.68,7.596,1.677,-3.317,-1.103,4.59,1.69
52,488,48800,car,18.857,7.262,1.866,-3.373,-1.065,4.59,1.69
52,489,48900,car,19.054,6.922,2.07,-3.417,-1.026,4.59,1.69
52,490,49000,car,19.271,6.579,2.286,-3.447,-0.985,4.59,1.69
52,491,49100,car,19.511,6.234,2.514,-3.462,-0.943,4.59,1.69
52,492,49200,car,19.775,5.888,2.752,-3.462,-0.899,4.59,1.69
52,493,49300,car,20.062,5.542,2.997,-3.446,-0.855,4.59,1.69
52,494,49400,car,20.374,5.199,3.247,-3.412,-0.81,4.59,1.69
52,495,49500,car,20.712,4.861,3.501,-3.362,-0.765,4.59,1.69
52,496,49600,car,21.075,4.528,3.755,-3.293,-0.72,4.59,1.69
52,497,49700,car,21.463,4.203,4.009,-3.207,-0.675,4.59,1.69
52,498,49800,car,21.876,3.887,4.262,-3.104,-0.629,4.59,1.69
52,499,49900,car,22.315,3.583,4.512,-2.984,-0.584,4.59,1.69
52,500,50000,car,22.778,3.291,4.758,-2.85,-0.54,4.59,1.69
52,501,50100,car,23.266,3.014,4.998,-2.703,-0.496,4.59,1.69
52,502,50200,car,23.778,2.751,5.234,-2.544,-0.452,4.59,1.69
52,503,50300,car,24.313,2.505,5.466,-2.374,-0.41,4.59,1.69
52,504,50400,car,24.871,2.277,5.693,-2.194,-0.368,4.59,1.69
52,505,50500,car,25.451,2.067,5.917,-2.008,-0.327,4.59,1.69
52,506,50600,car,26.054,1.876,6.138,-1.817,-0.288,4.59,1.69
52,507,50700,car,26.679,1.704,6.358,-1.625,-0.25,4.59,1.69
52,508,50800,car,27.325,1.551,6.575,-1.432,-0.214,4.59,1.69
52,509,50900,car,27.994,1.417,6.791,-1.24,-0.181,4.59,1.69
52,510,51000,car,28.684,1.302,7.006,-1.052,-0.149,4.59,1.69
52,511,51100,car,29.395,1.207,7.222,-0.867,-0.12,4.59,1.69
52,512,51200,car,30.128,1.129,7.437,-0.688,-0.092,4.59,1.69
52,513,51300,car,30.882,1.069,7.65,-0.514,-0.067,4.59,1.69
52,514,51400,car,31.658,1.026,7.86,-0.349,-0.044,4.59,1.69
52,515,51500,car,32.454,0.998,8.066,-0.192,-0.024,4.59,1.69
52,516,51600,car,33.271,0.987,8.269,-0.045,-0.005,4.59,1.69
52,517,51700,car,34.108,0.989,8.466,0.093,0.011,4.59,1.69
52,518,51800,car,34.964,1.005,8.658,0.219,0.025,4.59,1.69
52,519,51900,car,35.839,1.032,8.844,0.334,0.038,4.59,1.69
52,520,52000,car,36.732,1.071,9.024,0.437,0.048,4.59,1.69
52,521,52100,car,37.644,1.119,9.199,0.53,0.058,4.59,1.69
52,522,52200,car,38.572,1.176,9.369,0.612,0.065,4.59,1.69
52,523,52300,car,39.517,1.241,9.535,0.686,0.072,4.59,1.69
52,524,52400,car,40.479,1.313,9.695,0.751,0.077,4.59,1.69
52,525,52500,car,41.456,1.391,9.851,0.809,0.082,4.59,1.69
52,526,52600,car,42.449,1.474,10.001,0.858,0.086,4.59,1.69
52,527,52700,car,43.456,1.562,10.146,0.901,0.089,4.59,1.69
52,528,52800,car,44.477,1.654,10.284,0.936,0.091,4.59,1.69
52,529,52900,car,45.512,1.749,10.416,0.967,0.093,4.59,1.69
52,530,53000,car,46.56,1.848,10.543,0.995,0.094,4.59,1.69
52,531,53100,car,47.621,1.948,10.663,1.021,0.095,4.59,1.69
52,532,53200,car,48.693,2.052,10.778,1.046,0.097,4.59,1.69
52,533,53300,car,49.776,2.158,10.888,1.073,0.098,4.59,1.69
52,534,53400,car,50.87,2.266,10.996,1.102,0.1,4.59,1.69
52,535,53500,car,51.975,2.378,11.102,1.134,0.102,4.59,1.69
52,536,53600,car,53.091,2.493,11.207,1.171,0.104,4.59,1.69
52,537,53700,car,54.217,2.613,11.314,1.214,0.107,4.59,1.69
52,538,53800,car,55.354,2.737,11.424,1.265,0.11,4.59,1.69
52,539,53900,car,56.502,2.866,11.536,1.324,0.114,4.59,1.69
52,540,54000,car,57.661,3.002,11.65,1.392,0.119,4.59,1.69
52,541,54100,car,58.832,3.145,11.766,1.469,0.124,4.59,1.69
52,542,54200,car,60.014,3.296,11.881,1.555,0.13,4.59,1.69
52,543,54300,car,61.208,3.456,11.998,1.652,0.137,4.59,1.69
52,544,54400,car,62.414,3.627,12.115,1.76,0.144,4.59,1.69
52,545,54500,car,63.631,3.809,12.231,1.878,0.152,4.59,1.69
52,546,54600,car,64.86,4.003,12.345,2.007,0.161,4.59,1.69
52,547,54700,car,66.1,4.211,12.455,2.145,0.171,4.59,1.69
52,548,54800,car,67.35,4.433,12.562,2.293,0.181,4.59,1.69
52,549,54900,car,68.612,4.67,12.664,2.448,0.191,4.59,1.69
52,550,55000,car,69.883,4.923,12.76,2.608,0.202,4.59,1.69
52,551,55100,car,71.163,5.191,12.849,2.771,0.212,4.59,1.69
52,552,55200,car,72.452,5.477,12.93,2.936,0.223,4.59,1.69
52,553,55300,car,73.749,5.779,13.001,3.099,0.234,4.59,1.69
52,554,55400,car,75.052,6.096,13.065,3.256,0.244,4.59,1.69
52,555,55500,car,76.361,6.429,13.119,3.406,0.254,4.59,1.69
52,556,55600,car,77.675,6.777,13.163,3.543,0.263,4.59,1.69
52,557,55700,car,78.994,7.137,13.198,3.666,0.271,4.59,1.69
52,558,55800,car,80.315,7.509,13.223,3.773,0.278,4.59,1.69
52,559,55900,car,81.638,7.891,13.241,3.86,0.284,4.59,1.69
52,560,56000,car,82.962,8.28,13.252,3.928,0.288,4.59,1.69
52,561,56100,car,84.288,8.675,13.256,3.974,0.291,4.59,1.69
52,562,56200,car,85.613,9.074,13.256,4.002,0.293,4.59,1.69
52,563,56300,car,86.939,9.475,13.256,4.015,0.294,4.59,1.69
52,564,56400,car,88.265,9.877,13.256,4.019,0.294,4.59,1.69
54,261,26100,car,88.007,13.814,-7.678,-2.764,-2.796,4.39,1.54
54,262,26200,car,87.235,13.538,-7.772,-2.757,-2.801,4.39,1.54
54,263,26300,car,86.453,13.263,-7.869,-2.747,-2.806,4.39,1.54
54,264,26400,car,85.661,12.989,-7.969,-2.732,-2.811,4.39,1.54
54,265,26500,car,84.859,12.717,-8.067,-2.709,-2.818,4.39,1.54
54,266,26600,car,84.048,12.448,-8.161,-2.679,-2.824,4.39,1.54
54,267,26700,car,83.227,12.182,-8.249,-2.639,-2.832,4.39,1.54
54,268,26800,car,82.398,11.92,-8.326,-2.588,-2.84,4.39,1.54
54,269,26900,car,81.562,11.665,-8.391,-2.527,-2.849,4.39,1.54
54,270,27000,car,80.721,11.415,-8.441,-2.455,-2.859,4.39,1.54
54,271,27100,car,79.875,11.174,-8.476,-2.375,-2.868,4.39,1.54
54,272,27200,car,79.026,10.941,-8.496,-2.287,-2.879,4.39,1.54
54,273,27300,car,78.177,10.717,-8.501,-2.19,-2.889,4.39,1.54
54,274,27400,car,77.327,10.503,-8.493,-2.088,-2.901,4.39,1.54
54,275,27500,car,76.478,10.3,-8.473,-1.98,-2.912,4.39,1.54
54,276,27600,car,75.633,10.107,-8.441,-1.869,-2.924,4.39,1.54
54,277,27700,car,74.791,9.926,-8.401,-1.756,-2.936,4.39,1.54
54,278,27800,car,73.953,9.756,-8.352,-1.641,-2.948,4.39,1.54
54,279,27900,car,73.121,9.598,-8.297,-1.527,-2.96,4.39,1.54
54,280,28000,car,72.294,9.451,-8.237,-1.413,-2.972,4.39,1.54
54,281,28100,car,71.473,9.315,-8.172,-1.301,-2.984,4.39,1.54
54,282,28200,car,70.66,9.19,-8.105,-1.193,-2.995,4.39,1.54
54,283,28300,car,69.853,9.076,-8.034,-1.09,-3.007,4.39,1.54
54,284,28400,car,69.053,8.972,-7.961,-0.993,-3.017,4.39,1.54
54,285,28500,car,68.261,8.877,-7.883,-0.904,-3.027,4.39,1.54
54,286,28600,car,67.476,8.791,-7.801,-0.822,-3.037,4.39,1.54
54,287,28700,car,66.701,8.712,-7.715,-0.748,-3.045,4.39,1.54
54,288,28800,car,65.934,8.641,-7.623,-0.684,-3.052,4.39,1.54
54,289,28900,car,65.176,8.575,-7.527,-0.629,-3.058,4.39,1.54
54,290,29000,car,64.429,8.515,-7.427,-0.582,-3.063,4.39,1.54
54,291,29100,car,63.691,8.459,-7.323,-0.542,-3.068,4.39,1.54
54,292,29200,car,62.964,8.406,-7.215,-0.507,-3.071,4.39,1.54
54,293,29300,car,62.248,8.357,-7.103,-0.477,-3.075,4.39,1.54
54,294,29400,car,61.544,8.311,-6.988,-0.45,-3.077,4.39,1.54
54,295,29500,car,60.851,8.267,-6.869,-0.425,-3.08,4.39,1.54
54,296,29600,car,60.17,8.225,-6.744,-0.403,-3.082,4.39,1.54
54,297,29700,car,59.502,8.186,-6.614,-0.381,-3.084,4.39,1.54
54,298,29800,car,58.848,8.149,-6.479,-0.36,-3.086,4.39,1.54
54,299,29900,car,58.207,8.114,-6.339,-0.339,-3.088,4.39,1.54
54,300,30000,car,57.58,8.081,-6.194,-0.319,-3.09,4.39,1.54
54,301,30100,car,56.968,8.051,-6.046,-0.299,-3.092,4.39,1.54
54,302,30200,car,56.371,8.022,-5.893,-0.28,-3.094,4.39,1.54
