track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
10,428,42800,car,968.461,1007.15,-5.645,-0.313,-3.086,4.15,1.76
10,429,42900,car,967.897,1007.116,-5.591,-0.322,-3.084,4.15,1.76
10,430,43000,car,967.338,1007.081,-5.538,-0.33,-3.082,4.15,1.76
10,431,43100,car,966.784,1007.046,-5.488,-0.336,-3.081,4.15,1.76
10,432,43200,car,966.235,1007.011,-5.44,-0.34,-3.079,4.15,1.76
10,433,43300,car,965.692,1006.976,-5.394,-0.344,-3.078,4.15,1.76
10,434,43400,car,965.152,1006.94,-5.351,-0.347,-3.077,4.15,1.76
10,435,43500,car,964.617,1006.904,-5.309,-0.349,-3.076,4.15,1.76
10,436,43600,car,964.086,1006.868,-5.269,-0.351,-3.075,4.15,1.76
10,437,43700,car,963.559,1006.832,-5.23,-0.353,-3.074,4.15,1.76
10,438,43800,car,963.037,1006.796,-5.193,-0.354,-3.073,4.15,1.76
10,439,43900,car,962.517,1006.759,-5.157,-0.356,-3.073,4.15,1.76
10,440,44000,car,962.002,1006.723,-5.122,-0.358,-3.072,4.15,1.76
10,441,44100,car,961.49,1006.686,-5.09,-0.361,-3.071,4.15,1.76
10,442,44200,car,960.981,1006.648,-5.06,-0.365,-3.07,4.15,1.76
10,443,44300,car,960.475,1006.61,-5.033,-0.37,-3.068,4.15,1.76
10,444,44400,car,959.972,1006.571,-5.01,-0.375,-3.067,4.15,1.76
10,445,44500,car,959.471,1006.531,-4.991,-0.382,-3.065,4.15,1.76
10,446,44600,car,958.972,1006.491,-4.976,-0.389,-3.063,4.15,1.76
10,447,44700,car,958.474,1006.45,-4.966,-0.398,-3.062,4.15,1.76
10,448,44800,car,957.978,1006.407,-4.962,-0.407,-3.06,4.15,1.76
10,449,44900,car,957.482,1006.364,-4.963,-0.417,-3.058,4.15,1.76
10,450,45000,car,956.986,1006.32,-4.969,-0.428,-3.056,4.15,1.76
10,451,45100,car,956.489,1006.275,-4.98,-0.438,-3.054,4.15,1.76
10,452,45200,car,955.992,1006.229,-4.996,-0.449,-3.052,4.15,1.76
10,453,45300,car,955.492,1006.182,-5.016,-0.458,-3.05,4.15,1.76
10,454,45400,car,954.991,1006.134,-5.039,-0.467,-3.049,4.15,1.76
10,455,45500,car,954.487,1006.086,-5.064,-0.474,-3.048,4.15,1.76
10,456,45600,car,953.981,1006.038,-5.092,-0.48,-3.048,4.15,1.76
10,457,45700,car,953.471,1005.99,-5.121,-0.483,-3.048,4.15,1.76
10,458,45800,car,952.959,1005.942,-5.15,-0.484,-3.048,4.15,1.76
10,459,45900,car,952.444,1005.895,-5.179,-0.483,-3.049,4.15,1.76
10,460,46000,car,951.926,1005.848,-5.207,-0.479,-3.05,4.15,1.76
10,461,46100,car,951.405,1005.802,-5.235,-0.473,-3.051,4.15,1.76
10,462,46200,car,950.881,1005.757,-5.262,-0.465,-3.054,4.15,1.76
10,463,46300,car,950.355,1005.713,-5.288,-0.454,-3.056,4.15,1.76
10,464,46400,car,949.825,1005.671,-5.312,-0.442,-3.059,4.15,1.76
10,465,46500,car,949.294,1005.631,-5.336,-0.429,-3.061,4.15,1.76
10,466,46600,car,948.76,1005.592,-5.36,-0.415,-3.064,4.15,1.76
10,467,46700,car,948.224,1005.554,-5.384,-0.4,-3.067,4.15,1.76
10,468,46800,car,947.685,1005.518,-5.409,-0.385,-3.071,4.15,1.76
10,469,46900,car,947.144,1005.483,-5.437,-0.37,-3.074,4.15,1.76
10,470,47000,car,946.6,1005.45,-5.467,-0.356,-3.077,4.15,1.76
10,471,47100,car,946.053,1005.418,-5.5,-0.342,-3.08,4.15,1.76
10,472,47200,car,945.503,1005.388,-5.538,-0.328,-3.082,4.15,1.76
10,473,47300,car,944.949,1005.358,-5.579,-0.316,-3.085,4.15,1.76
10,474,47400,car,944.391,1005.33,-5.623,-0.304,-3.088,4.15,1.76
10,475,47500,car,943.828,1005.303,-5.668,-0.292,-3.09,4.15,1.76
10,476,47600,car,943.261,1005.277,-5.714,-0.28,-3.093,4.15,1.76
10,477,47700,car,942.69,1005.252,-5.757,-0.268,-3.095,4.15,1.76
10,478,47800,car,942.114,1005.228,-5.797,-0.256,-3.097,4.15,1.76
10,479,47900,car,941.534,1005.206,-5.832,-0.244,-3.1,4.15,1.76
10,480,48000,car,940.95,1005.184,-5.86,-0.231,-3.102,4.15,1.76
10,481,48100,car,940.364,1005.165,-5.881,-0.217,-3.105,4.15,1.76
10,482,48200,car,939.776,1005.146,-5.893,-0.202,-3.107,4.15,1.76
10,483,48300,car,939.187,1005.129,-5.898,-0.187,-3.11,4.15,1.76
10,484,48400,car,938.597,1005.114,-5.895,-0.171,-3.113,4.15,1.76
10,485,48500,car,938.007,1005.101,-5.884,-0.153,-3.116,4.15,1.76
10,486,48600,car,937.419,1005.089,-5.867,-0.135,-3.119,4.15,1.76
10,487,48700,car,936.832,1005.08,-5.846,-0.117,-3.122,4.15,1.76
10,488,48800,car,936.247,1005.072,-5.821,-0.097,-3.125,4.15,1.76
10,489,48900,car,935.665,1005.067,-5.795,-0.077,-3.128,4.15,1.76
10,490,49000,car,935.085,1005.063,-5.768,-0.057,-3.132,4.15,1.76
10,491,49100,car,934.509,1005.062,-5.742,-0.036,-3.135,4.15,1.76
10,492,49200,car,933.934,1005.064,-5.718,-0.014,-3.139,4.15,1.76
10,493,49300,car,933.363,1005.067,-5.698,0.009,3.14,4.15,1.76
10,494,49400,car,932.793,1005.074,-5.682,0.032,3.136,4.15,1.76
10,495,49500,car,932.225,1005.082,-5.671,0.056,3.132,4.15,1.76
10,496,49600,car,931.658,1005.094,-5.664,0.081,3.127,4.15,1.76
10,497,49700,car,931.091,1005.108,-5.663,0.107,3.123,4.15,1.76
10,498,49800,car,930.525,1005.124,-5.666,0.134,3.118,4.15,1.76
10,499,49900,car,929.959,1005.144,-5.673,0.161,3.113,4.15,1.76
10,500,50000,car,929.392,1005.166,-5.684,0.189,3.108,4.15,1.76
10,501,50100,car,928.824,1005.191,-5.699,0.217,3.103,4.15,1.76
10,502,50200,car,928.254,1005.219,-5.715,0.246,3.099,4.15,1.76
10,503,50300,car,927.683,1005.25,-5.733,0.273,3.094,4.15,1.76
10,504,50400,car,927.11,1005.283,-5.751,0.3,3.089,4.15,1.76
10,505,50500,car,926.535,1005.318,-5.769,0.326,3.085,4.15,1.76
10,506,50600,car,925.958,1005.356,-5.786,0.349,3.081,4.15,1.76
10,507,50700,car,925.38,1005.395,-5.801,0.37,3.078,4.15,1.76
10,508,50800,car,924.8,1005.436,-5.815,0.388,3.075,4.15,1.76
10,509,50900,car,924.219,1005.478,-5.826,0.403,3.072,4.15,1.76
10,510,51000,car,923.636,1005.521,-5.835,0.415,3.071,4.15,1.76
10,511,51100,car,923.053,1005.564,-5.842,0.424,3.069,4.15,1.76
10,512,51200,car,922.469,1005.608,-5.847,0.43,3.068,4.15,1.76
10,513,51300,car,921.884,1005.651,-5.851,0.433,3.068,4.15,1.76
10,514,51400,car,921.299,1005.695,-5.854,0.434,3.068,4.15,1.76
10,515,51500,car,920.713,1005.738,-5.857,0.434,3.068,4.15,1.76
10,516,51600,car,920.127,1005.781,-5.859,0.433,3.068,4.15,1.76
10,517,51700,car,919.541,1005.824,-5.861,0.432,3.068,4.15,1.76
10,518,51800,car,918.955,1005.868,-5.863,0.432,3.068,4.15,1.76
10,519,51900,car,918.369,1005.911,-5.866,0.433,3.068,4.15,1.76
10,520,52000,car,917.782,1005.955,-5.868,0.436,3.068,4.15,1.76
10,521,52100,car,917.196,1005.999,-5.871,0.44,3.067,4.15,1.76
10,522,52200,car,916.609,1006.044,-5.873,0.445,3.066,4.15,1.76
10,523,52300,car,916.021,1006.09,-5.875,0.452,3.065,4.15,1.76
10,524,52400,car,915.434,1006.137,-5.876,0.461,3.063,4.15,1.76
10,525,52500,car,914.847,1006.185,-5.875,0.47,3.062,4.15,1.76
10,526,52600,car,914.259,1006.234,-5.873,0.479,3.06,4.15,1.76
10,527,52700,car,913.672,1006.284,-5.868,0.488,3.059,4.15,1.76
10,528,52800,car,913.085,1006.335,-5.861,0.496,3.057,4.15,1.76
10,529,52900,car,912.499,1006.386,-5.85,0.502,3.056,4.15,1.76
10,530,53000,car,911.915,1006.437,-5.837,0.506,3.055,4.15,1.76
10,531,53100,car,911.331,1006.489,-5.821,0.508,3.055,4.15,1.76
10,532,53200,car,910.749,1006.54,-5.802,0.508,3.054,4.15,1.76
10,533,53300,car,910.169,1006.591,-5.782,0.506,3.054,4.15,1.76
10,534,53400,car,909.59,1006.641,-5.76,0.502,3.055,4.15,1.76
10,535,53500,car,909.014,1006.69,-5.738,0.497,3.055,4.15,1.76
10,536,53600,car,908.44,1006.739,-5.717,0.491,3.056,4.15,1.76
10,537,53700,car,907.868,1006.787,-5.698,0.485,3.057,4.15,1.76
10,538,53800,car,907.298,1006.835,-5.682,0.48,3.057,4.15,1.76
10,539,53900,car,906.73,1006.882,-5.671,0.475,3.058,4.15,1.76
10,540,54000,car,906.163,1006.929,-5.663,0.472,3.058,4.15,1.76
10,541,54100,car,905.596,1006.976,-5.661,0.471,3.059,4.15,1.76
10,542,54200,car,905.03,1007.023,-5.664,0.472,3.059,4.15,1.76
10,543,54300,car,904.464,1007.071,-5.672,0.474,3.058,4.15,1.76
10,544,54400,car,903.897,1007.119,-5.685,0.478,3.058,4.15,1.76
10,545,54500,car,903.328,1007.168,-5.703,0.485,3.057,4.15,1.76
10,546,54600,car,902.758,1007.217,-5.724,0.493,3.056,4.15,1.76
10,547,54700,car,902.186,1007.268,-5.748,0.502,3.054,4.15,1.76
10,548,54800,car,901.611,1007.32,-5.774,0.512,3.053,4.15,1.76
10,549,54900,car,901.034,1007.373,-5.799,0.523,3.052,4.15,1.76
10,550,55000,car,900.454,1007.428,-5.824,0.535,3.05,4.15,1.76
10,551,55100,car,899.872,1007.483,-5.847,0.547,3.048,4.15,1.76
10,552,55200,car,899.287,1007.54,-5.866,0.558,3.047,4.15,1.76
10,553,55300,car,898.701,1007.598,-5.883,0.569,3.045,4.15,1.76
10,554,55400,car,898.113,1007.657,-5.895,0.58,3.043,4.15,1.76
10,555,55500,car,897.524,1007.717,-5.902,0.59,3.042,4.15,1.76
10,556,55600,car,896.934,1007.778,-5.906,0.6,3.04,4.15,1.76
10,557,55700,car,896.343,1007.84,-5.907,0.61,3.039,4.15,1.76
10,558,55800,car,895.753,1007.903,-5.906,0.619,3.037,4.15,1.76
11,375,37500,car,1011.334,1002.481,-7.449,0.969,3.012,3.57,1.66
11,376,37600,car,1010.589,1002.575,-7.458,0.953,3.014,3.57,1.66
11,377,37700,car,1009.843,1002.667,-7.468,0.935,3.017,3.57,1.66
11,378,37800,car,1009.096,1002.757,-7.475,0.915,3.02,3.57,1.66
11,379,37900,car,1008.348,1002.845,-7.482,0.894,3.023,3.57,1.66
11,380,38000,car,1007.599,1002.93,-7.487,0.871,3.026,3.57,1.66
11,381,38100,car,1006.85,1003.013,-7.491,0.846,3.029,3.57,1.66
11,382,38200,car,1006.1,1003.094,-7.494,0.821,3.032,3.57,1.66
11,383,38300,car,1005.35,1003.172,-7.496,0.796,3.036,3.57,1.66
11,384,38400,car,1004.6,1003.247,-7.497,0.771,3.039,3.57,1.66
11,385,38500,car,1003.85,1003.32,-7.497,0.747,3.042,3.57,1.66
11,386,38600,car,1003.1,1003.391,-7.497,0.724,3.045,3.57,1.66
11,387,38700,car,1002.35,1003.46,-7.494,0.702,3.048,3.57,1.66
11,388,38800,car,1001.6,1003.527,-7.489,0.683,3.051,3.57,1.66
11,389,38900,car,1000.851,1003.592,-7.482,0.665,3.053,3.57,1.66
11,390,39000,car,1000.103,1003.656,-7.472,0.649,3.055,3.57,1.66
11,391,39100,car,999.355,1003.719,-7.458,0.636,3.057,3.57,1.66
11,392,39200,car,998.609,1003.781,-7.441,0.624,3.058,3.57,1.66
11,393,39300,car,997.865,1003.842,-7.42,0.614,3.059,3.57,1.66
11,394,39400,car,997.123,1003.902,-7.395,0.606,3.06,3.57,1.66
11,395,39500,car,996.384,1003.962,-7.365,0.598,3.061,3.57,1.66
11,396,39600,car,995.647,1004.021,-7.332,0.592,3.061,3.57,1.66
11,397,39700,car,994.914,1004.08,-7.294,0.586,3.061,3.57,1.66
11,398,39800,car,994.184,1004.138,-7.252,0.58,3.062,3.57,1.66
11,399,39900,car,993.459,1004.196,-7.206,0.575,3.062,3.57,1.66
11,400,40000,car,992.738,1004.253,-7.156,0.569,3.062,3.57,1.66
11,401,40100,car,992.023,1004.31,-7.102,0.564,3.062,3.57,1.66
11,402,40200,car,991.313,1004.366,-7.045,0.558,3.063,3.57,1.66
11,403,40300,car,990.608,1004.422,-6.985,0.552,3.063,3.57,1.66
11,404,40400,car,989.91,1004.476,-6.922,0.545,3.063,3.57,1.66
11,405,40500,car,989.217,1004.531,-6.856,0.539,3.063,3.57,1.66
11,406,40600,car,988.532,1004.584,-6.788,0.532,3.063,3.57,1.66
11,407,40700,car,987.853,1004.637,-6.718,0.525,3.064,3.57,1.66
11,408,40800,car,987.181,1004.689,-6.647,0.517,3.064,3.57,1.66
11,409,40900,car,986.516,1004.741,-6.575,0.51,3.064,3.57,1.66
11,410,41000,car,985.859,1004.791,-6.503,0.502,3.065,3.57,1.66
11,411,41100,car,985.208,1004.841,-6.43,0.494,3.065,3.57,1.66
11,412,41200,car,984.565,1004.89,-6.357,0.485,3.065,3.57,1.66
11,413,41300,car,983.93,1004.937,-6.283,0.476,3.066,3.57,1.66
11,414,41400,car,983.301,1004.984,-6.21,0.467,3.067,3.57,1.66
11,415,41500,car,982.68,1005.03,-6.137,0.457,3.067,3.57,1.66
11,416,41600,car,982.066,1005.074,-6.065,0.446,3.068,3.57,1.66
11,417,41700,car,981.46,1005.118,-5.993,0.434,3.069,3.57,1.66
11,418,41800,car,980.86,1005.16,-5.922,0.422,3.07,3.57,1.66
11,419,41900,car,980.268,1005.2,-5.851,0.409,3.072,3.57,1.66
11,420,42000,car,979.683,1005.239,-5.781,0.395,3.073,3.57,1.66
11,421,42100,car,979.105,1005.276,-5.712,0.381,3.075,3.57,1.66
11,422,42200,car,978.533,1005.312,-5.642,0.367,3.077,3.57,1.66
11,423,42300,car,977.969,1005.347,-5.572,0.352,3.078,3.57,1.66
11,424,42400,car,977.411,1005.379,-5.502,0.338,3.08,3.57,1.66
11,425,42500,car,976.861,1005.411,-5.432,0.323,3.082,3.57,1.66
11,426,42600,car,976.318,1005.44,-5.361,0.309,3.084,3.57,1.66
11,427,42700,car,975.782,1005.469,-5.29,0.295,3.086,3.57,1.66
11,428,42800,car,975.252,1005.496,-5.219,0.282,3.088,3.57,1.66
11,429,42900,car,974.73,1005.522,-5.149,0.27,3.089,3.57,1.66
11,430,43000,car,974.215,1005.547,-5.08,0.259,3.091,3.57,1.66
11,431,43100,car,973.707,1005.572,-5.013,0.249,3.092,3.57,1.66
11,432,43200,car,973.206,1005.595,-4.947,0.24,3.093,3.57,1.66
11,433,43300,car,972.711,1005.618,-4.885,0.232,3.094,3.57,1.66
11,434,43400,car,972.223,1005.64,-4.826,0.225,3.095,3.57,1.66
11,435,43500,car,971.74,1005.661,-4.771,0.218,3.096,3.57,1.66
11,436,43600,car,971.263,1005.682,-4.721,0.212,3.097,3.57,1.66
11,437,43700,car,970.791,1005.702,-4.676,0.206,3.098,3.57,1.66
11,438,43800,car,970.323,1005.722,-4.637,0.2,3.098,3.57,1.66
11,439,43900,car,969.859,1005.741,-4.603,0.194,3.099,3.57,1.66
11,440,44000,car,969.399,1005.759,-4.577,0.188,3.101,3.57,1.66
11,441,44100,car,968.941,1005.776,-4.556,0.181,3.102,3.57,1.66
11,442,44200,car,968.485,1005.792,-4.542,0.173,3.104,3.57,1.66
11,443,44300,car,968.031,1005.807,-4.534,0.164,3.105,3.57,1.66
11,444,44400,car,967.578,1005.821,-4.532,0.155,3.107,3.57,1.66
11,445,44500,car,967.124,1005.833,-4.535,0.145,3.11,3.57,1.66
11,446,44600,car,966.671,1005.844,-4.544,0.133,3.112,3.57,1.66
11,447,44700,car,966.216,1005.854,-4.556,0.121,3.115,3.57,1.66
11,448,44800,car,965.76,1005.863,-4.572,0.108,3.118,3.57,1.66
11,449,44900,car,965.303,1005.869,-4.59,0.094,3.121,3.57,1.66
11,450,45000,car,964.844,1005.875,-4.608,0.08,3.124,3.57,1.66
11,451,45100,car,964.383,1005.879,-4.626,0.065,3.127,3.57,1.66
11,452,45200,car,963.92,1005.881,-4.642,0.05,3.131,3.57,1.66
11,453,45300,car,963.456,1005.882,-4.656,0.035,3.134,3.57,1.66
11,454,45400,car,962.99,1005.881,-4.667,0.02,3.137,3.57,1.66
11,455,45500,car,962.524,1005.879,-4.674,0.006,3.14,3.57,1.66
11,456,45600,car,962.056,1005.876,-4.678,-0.009,-3.14,3.57,1.66
11,457,45700,car,961.589,1005.871,-4.679,-0.023,-3.137,3.57,1.66
11,458,45800,car,961.121,1005.865,-4.677,-0.036,-3.134,3.57,1.66
11,459,45900,car,960.653,1005.858,-4.672,-0.049,-3.131,3.57,1.66
11,460,46000,car,960.186,1005.85,-4.666,-0.062,-3.128,3.57,1.66
11,461,46100,car,959.719,1005.84,-4.659,-0.075,-3.126,3.57,1.66
11,462,46200,car,959.254,1005.829,-4.652,-0.087,-3.123,3.57,1.66
11,463,46300,car,958.788,1005.817,-4.645,-0.1,-3.12,3.57,1.66
11,464,46400,car,958.324,1005.803,-4.638,-0.113,-3.117,3.57,1.66
11,465,46500,car,957.86,1005.788,-4.632,-0.126,-3.114,3.57,1.66
11,466,46600,car,957.397,1005.772,-4.627,-0.139,-3.112,3.57,1.66
11,467,46700,car,956.935,1005.755,-4.623,-0.152,-3.109,3.57,1.66
11,468,46800,car,956.472,1005.736,-4.621,-0.165,-3.106,3.57,1.66
11,469,46900,car,956.01,1005.716,-4.621,-0.178,-3.103,3.57,1.66
11,470,47000,car,955.549,1005.695,-4.623,-0.191,-3.1,3.57,1.66
11,471,47100,car,955.086,1005.672,-4.627,-0.203,-3.098,3.57,1.66
11,472,47200,car,954.624,1005.648,-4.633,-0.215,-3.095,3.57,1.66
11,473,47300,car,954.161,1005.624,-4.642,-0.227,-3.093,3.57,1.66
11,474,47400,car,953.697,1005.598,-4.652,-0.237,-3.091,3.57,1.66
11,475,47500,car,953.232,1005.572,-4.664,-0.247,-3.089,3.57,1.66
11,476,47600,car,952.765,1005.545,-4.676,-0.256,-3.087,3.57,1.66
11,477,47700,car,952.298,1005.518,-4.689,-0.263,-3.086,3.57,1.66
11,478,47800,car,951.829,1005.491,-4.701,-0.268,-3.085,3.57,1.66
11,479,47900,car,951.359,1005.463,-4.714,-0.272,-3.084,3.57,1.66
11,480,48000,car,950.888,1005.435,-4.727,-0.274,-3.084,3.57,1.66
11,481,48100,car,950.415,1005.408,-4.74,-0.275,-3.084,3.57,1.66
11,482,48200,car,949.941,1005.381,-4.753,-0.273,-3.084,3.57,1.66
11,483,48300,car,949.465,1005.355,-4.766,-0.271,-3.085,3.57,1.66
11,484,48400,car,948.989,1005.329,-4.781,-0.266,-3.086,3.57,1.66
11,485,48500,car,948.51,1005.304,-4.797,-0.261,-3.087,3.57,1.66
11,486,48600,car,948.03,1005.28,-4.814,-0.254,-3.089,3.57,1.66
11,487,48700,car,947.549,1005.256,-4.833,-0.247,-3.091,3.57,1.66
11,488,48800,car,947.065,1005.234,-4.855,-0.239,-3.092,3.57,1.66
11,489,48900,car,946.58,1005.213,-4.878,-0.23,-3.094,3.57,1.66
11,490,49000,car,946.092,1005.192,-4.903,-0.221,-3.097,3.57,1.66
11,491,49100,car,945.601,1005.173,-4.93,-0.212,-3.099,3.57,1.66
11,492,49200,car,945.108,1005.155,-4.957,-0.202,-3.101,3.57,1.66
11,493,49300,car,944.613,1005.137,-4.983,-0.192,-3.103,3.57,1.66
11,494,49400,car,944.114,1005.121,-5.009,-0.182,-3.105,3.57,1.66
11,495,49500,car,943.613,1005.106,-5.032,-0.171,-3.108,3.57,1.66
11,496,49600,car,943.11,1005.091,-5.053,-0.161,-3.11,3.57,1.66
11,497,49700,car,942.604,1005.078,-5.071,-0.15,-3.112,3.57,1.66
11,498,49800,car,942.097,1005.066,-5.084,-0.139,-3.114,3.57,1.66
11,499,49900,car,941.589,1005.055,-5.094,-0.127,-3.117,3.57,1.66
11,500,50000,car,941.079,1005.046,-5.1,-0.115,-3.119,3.57,1.66
11,501,50100,car,940.569,1005.037,-5.103,-0.102,-3.122,3.57,1.66
11,502,50200,car,940.059,1005.03,-5.103,-0.089,-3.124,3.57,1.66
11,503,50300,car,939.549,1005.025,-5.101,-0.076,-3.127,3.57,1.66
11,504,50400,car,939.038,1005.02,-5.098,-0.062,-3.129,3.57,1.66
11,505,50500,car,938.529,1005.018,-5.094,-0.048,-3.132,3.57,1.66
11,506,50600,car,938.019,1005.017,-5.09,-0.034,-3.135,3.57,1.66
11,507,50700,car,937.51,1005.017,-5.088,-0.019,-3.138,3.57,1.66
11,508,50800,car,937.001,1005.019,-5.086,-0.004,-3.141,3.57,1.66
11,509,50900,car,936.493,1005.022,-5.087,0.012,3.139,3.57,1.66
11,510,51000,car,935.984,1005.027,-5.09,0.027,3.136,3.57,1.66
11,511,51100,car,935.475,1005.034,-5.095,0.044,3.133,3.57,1.66
11,512,51200,car,934.966,1005.043,-5.102,0.06,3.13,3.57,1.66
11,513,51300,car,934.456,1005.053,-5.111,0.077,3.127,3.57,1.66
11,514,51400,car,933.945,1005.065,-5.121,0.094,3.123,3.57,1.66
11,515,51500,car,933.433,1005.078,-5.133,0.111,3.12,3.57,1.66
11,516,51600,car,932.919,1005.093,-5.145,0.128,3.117,3.57,1.66
11,517,51700,car,932.405,1005.11,-5.158,0.145,3.113,3.57,1.66
11,518,51800,car,931.889,1005.129,-5.172,0.162,3.11,3.57,1.66
11,519,51900,car,931.372,1005.149,-5.186,0.179,3.107,3.57,1.66
11,520,52000,car,930.854,1005.171,-5.199,0.195,3.104,3.57,1.66
11,521,52100,car,930.334,1005.194,-5.213,0.211,3.101,3.57,1.66
11,522,52200,car,929.813,1005.219,-5.226,0.226,3.098,3.57,1.66
11,523,52300,car,929.29,1005.245,-5.239,0.24,3.096,3.57,1.66
11,524,52400,car,928.767,1005.272,-5.251,0.253,3.093,3.57,1.66
11,525,52500,car,928.242,1005.3,-5.262,0.265,3.091,3.57,1.66
11,526,52600,car,927.716,1005.329,-5.27,0.276,3.089,3.57,1.66
11,527,52700,car,927.189,1005.359,-5.277,0.286,3.087,3.57,1.66
11,528,52800,car,926.661,1005.39,-5.281,0.295,3.086,3.57,1.66
11,529,52900,car,926.133,1005.421,-5.283,0.302,3.085,3.57,1.66
11,530,53000,car,925.605,1005.453,-5.283,0.308,3.083,3.57,1.66
11,531,53100,car,925.077,1005.485,-5.281,0.313,3.082,3.57,1.66
11,532,53200,car,924.549,1005.517,-5.277,0.318,3.081,3.57,1.66
11,533,53300,car,924.021,1005.55,-5.272,0.322,3.081,3.57,1.66
11,534,53400,car,923.494,1005.583,-5.267,0.325,3.08,3.57,1.66
11,535,53500,car,922.967,1005.616,-5.261,0.329,3.079,3.57,1.66
11,536,53600,car,922.441,1005.65,-5.256,0.333,3.078,3.57,1.66
11,537,53700,car,921.916,1005.685,-5.251,0.337,3.078,3.57,1.66
11,538,53800,car,921.391,1005.72,-5.246,0.341,3.077,3.57,1.66
11,539,53900,car,920.866,1005.755,-5.243,0.347,3.076,3.57,1.66
11,540,54000,car,920.342,1005.791,-5.24,0.354,3.074,3.57,1.66
11,541,54100,car,919.818,1005.829,-5.238,0.361,3.073,3.57,1.66
11,542,54200,car,919.294,1005.867,-5.236,0.37,3.071,3.57,1.66
11,543,54300,car,918.771,1005.906,-5.235,0.38,3.069,3.57,1.66
11,544,54400,car,918.248,1005.947,-5.233,0.392,3.067,3.57,1.66
11,545,54500,car,917.725,1005.989,-5.231,0.404,3.064,3.57,1.66
11,546,54600,car,917.202,1006.033,-5.229,0.418,3.062,3.57,1.66
11,547,54700,car,916.679,1006.079,-5.226,0.432,3.059,3.57,1.66
11,548,54800,car,916.157,1006.125,-5.221,0.447,3.056,3.57,1.66
11,549,54900,car,915.635,1006.174,-5.215,0.462,3.053,3.57,1.66
11,550,55000,car,915.114,1006.224,-5.208,0.477,3.05,3.57,1.66
11,551,55100,car,914.593,1006.275,-5.198,0.491,3.047,3.57,1.66
11,552,55200,car,914.074,1006.328,-5.187,0.504,3.045,3.57,1.66
11,553,55300,car,913.555,1006.381,-5.174,0.515,3.042,3.57,1.66
11,554,55400,car,913.038,1006.435,-5.159,0.525,3.04,3.57,1.66
11,555,55500,car,912.523,1006.49,-5.143,0.533,3.038,3.57,1.66
11,556,55600,car,912.009,1006.545,-5.125,0.539,3.037,3.57,1.66
11,557,55700,car,911.496,1006.601,-5.108,0.542,3.036,3.57,1.66
11,558,55800,car,910.985,1006.655,-5.091,0.543,3.035,3.57,1.66
11,559,55900,car,910.476,1006.71,-5.076,0.542,3.035,3.57,1.66
11,560,56000,car,909.969,1006.764,-5.063,0.539,3.036,3.57,1.66
11,561,56100,car,909.462,1006.817,-5.055,0.535,3.036,3.57,1.66
11,562,56200,car,908.956,1006.869,-5.052,0.529,3.037,3.57,1.66
11,563,56300,car,908.451,1006.92,-5.056,0.523,3.039,3.57,1.66
11,564,56400,car,907.945,1006.97,-5.067,0.517,3.04,3.57,1.66
11,565,56500,car,907.438,1007.02,-5.088,0.51,3.042,3.57,1.66
11,566,56600,car,906.929,1007.069,-5.116,0.504,3.043,3.57,1.66
11,567,56700,car,906.417,1007.117,-5.153,0.499,3.045,3.57,1.66
11,568,56800,car,905.902,1007.165,-5.197,0.494,3.047,3.57,1.66
11,569,56900,car,905.382,1007.212,-5.247,0.49,3.048,3.57,1.66
11,570,57000,car,904.857,1007.259,-5.301,0.487,3.05,3.57,1.66
11,571,57100,car,904.327,1007.306,-5.358,0.485,3.051,3.57,1.66
11,572,57200,car,903.791,1007.353,-5.417,0.483,3.053,3.57,1.66
11,573,57300,car,903.249,1007.4,-5.475,0.483,3.054,3.57,1.66
11,574,57400,car,902.701,1007.447,-5.533,0.483,3.054,3.57,1.66
11,575,57500,car,902.148,1007.495,-5.589,0.484,3.055,3.57,1.66
11,576,57600,car,901.589,1007.542,-5.641,0.486,3.056,3.57,1.66
11,577,57700,car,901.025,1007.591,-5.689,0.489,3.056,3.57,1.66
11,578,57800,car,900.456,1007.639,-5.732,0.491,3.056,3.57,1.66
11,579,57900,car,899.883,1007.688,-5.768,0.495,3.056,3.57,1.66
11,580,58000,car,899.306,1007.738,-5.799,0.498,3.056,3.57,1.66
11,581,58100,car,898.726,1007.788,-5.823,0.501,3.056,3.57,1.66
11,582,58200,car,898.144,1007.838,-5.841,0.503,3.056,3.57,1.66
11,583,58300,car,897.56,1007.889,-5.854,0.506,3.055,3.57,1.66
11,584,58400,car,896.974,1007.939,-5.861,0.508,3.055,3.57,1.66
11,585,58500,car,896.388,1007.991,-5.865,0.51,3.055,3.57,1.66
11,586,58600,car,895.802,1008.042,-5.866,0.512,3.055,3.57,1.66
11,587,58700,car,895.215,1008.094,-5.866,0.513,3.054,3.57,1.66
12,391,39100,car,1011.98,1005.702,-5.755,0.437,3.066,11.53,2.54
12,392,39200,car,1011.404,1005.742,-5.765,0.43,3.067,11.53,2.54
12,393,39300,car,1010.828,1005.782,-5.778,0.422,3.069,11.53,2.54
12,394,39400,car,1010.25,1005.82,-5.794,0.414,3.07,11.53,2.54
12,395,39500,car,1009.67,1005.857,-5.814,0.404,3.072,11.53,2.54
12,396,39600,car,1009.088,1005.893,-5.836,0.394,3.074,11.53,2.54
12,397,39700,car,1008.504,1005.928,-5.86,0.384,3.076,11.53,2.54
