track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
49,627,62700,car,983.217,1006.991,6.15,-1.874,-0.296,4.28,1.84
49,628,62800,car,983.837,1006.818,6.237,-1.829,-0.285,4.28,1.84
49,629,62900,car,984.466,1006.651,6.324,-1.771,-0.273,4.28,1.84
49,630,63000,car,985.104,1006.493,6.41,-1.701,-0.259,4.28,1.84
49,631,63100,car,985.751,1006.343,6.493,-1.618,-0.244,4.28,1.84
49,632,63200,car,986.406,1006.205,6.573,-1.522,-0.228,4.28,1.84
49,633,63300,car,987.07,1006.077,6.647,-1.415,-0.21,4.28,1.84
49,634,63400,car,987.74,1005.963,6.716,-1.295,-0.191,4.28,1.84
49,635,63500,car,988.417,1005.862,6.778,-1.166,-0.17,4.28,1.84
49,636,63600,car,989.1,1005.776,6.835,-1.028,-0.149,4.28,1.84
49,637,63700,car,989.788,1005.705,6.885,-0.882,-0.127,4.28,1.84
49,638,63800,car,990.48,1005.649,6.929,-0.729,-0.105,4.28,1.84
49,639,63900,car,991.176,1005.61,6.969,-0.573,-0.082,4.28,1.84
49,640,64000,car,991.875,1005.586,7.003,-0.413,-0.059,4.28,1.84
49,641,64100,car,992.577,1005.579,7.034,-0.251,-0.036,4.28,1.84
49,642,64200,car,993.281,1005.587,7.061,-0.09,-0.013,4.28,1.84
49,643,64300,car,993.986,1005.611,7.083,0.07,0.01,4.28,1.84
49,644,64400,car,994.694,1005.65,7.101,0.226,0.032,4.28,1.84
49,645,64500,car,995.402,1005.704,7.115,0.377,0.053,4.28,1.84
49,646,64600,car,996.111,1005.771,7.124,0.521,0.073,4.28,1.84
49,647,64700,car,996.821,1005.851,7.13,0.657,0.092,4.28,1.84
49,648,64800,car,997.532,1005.942,7.132,0.783,0.109,4.28,1.84
49,649,64900,car,998.242,1006.044,7.132,0.899,0.125,4.28,1.84
49,650,65000,car,998.953,1006.155,7.131,1.004,0.14,4.28,1.84
49,651,65100,car,999.664,1006.274,7.132,1.098,0.153,4.28,1.84
49,652,65200,car,1000.375,1006.4,7.136,1.181,0.164,4.28,1.84
49,653,65300,car,1001.087,1006.533,7.145,1.253,0.174,4.28,1.84
49,654,65400,car,1001.8,1006.67,7.159,1.316,0.182,4.28,1.84
49,655,65500,car,1002.515,1006.812,7.179,1.37,0.189,4.28,1.84
49,656,65600,car,1003.232,1006.957,7.205,1.416,0.194,4.28,1.84
49,657,65700,car,1003.952,1007.105,7.235,1.455,0.199,4.28,1.84
49,658,65800,car,1004.675,1007.256,7.269,1.488,0.202,4.28,1.84
49,659,65900,car,1005.401,1007.409,7.305,1.515,0.204,4.28,1.84
49,660,66000,car,1006.132,1007.564,7.341,1.536,0.206,4.28,1.84
49,661,66100,car,1006.866,1007.719,7.376,1.552,0.207,4.28,1.84
49,662,66200,car,1007.603,1007.876,7.409,1.564,0.208,4.28,1.84
49,663,66300,car,1008.344,1008.033,7.439,1.573,0.208,4.28,1.84
49,664,66400,car,1009.088,1008.19,7.467,1.577,0.208,4.28,1.84
49,665,66500,car,1009.835,1008.347,7.491,1.579,0.208,4.28,1.84
49,666,66600,car,1010.584,1008.504,7.513,1.578,0.207,4.28,1.84
49,667,66700,car,1011.336,1008.66,7.534,1.573,0.206,4.28,1.84
49,668,66800,car,1012.09,1008.815,7.552,1.566,0.204,4.28,1.84
49,669,66900,car,1012.845,1008.969,7.57,1.556,0.203,4.28,1.84
49,670,67000,car,1013.603,1009.122,7.587,1.542,0.201,4.28,1.84
49,671,67100,car,1014.363,1009.272,7.605,1.525,0.198,4.28,1.84
49,672,67200,car,1015.124,1009.42,7.623,1.504,0.195,4.28,1.84
49,673,67300,car,1015.887,1009.565,7.644,1.478,0.191,4.28,1.84
49,674,67400,car,1016.653,1009.707,7.666,1.447,0.187,4.28,1.84
49,675,67500,car,1017.421,1009.844,7.69,1.412,0.182,4.28,1.84
49,676,67600,car,1018.192,1009.977,7.717,1.37,0.176,4.28,1.84
49,677,67700,car,1018.965,1010.104,7.748,1.323,0.169,4.28,1.84
49,678,67800,car,1019.742,1010.226,7.781,1.269,0.162,4.28,1.84
49,679,67900,car,1020.522,1010.341,7.817,1.209,0.153,4.28,1.84
49,680,68000,car,1021.305,1010.449,7.857,1.143,0.144,4.28,1.84
49,681,68100,car,1022.093,1010.549,7.9,1.071,0.135,4.28,1.84
49,682,68200,car,1022.885,1010.641,7.946,0.992,0.124,4.28,1.84
49,683,68300,car,1023.682,1010.724,7.994,0.908,0.113,4.28,1.84
49,684,68400,car,1024.483,1010.798,8.045,0.817,0.101,4.28,1.84
49,685,68500,car,1025.289,1010.862,8.097,0.721,0.089,4.28,1.84
49,686,68600,car,1026.101,1010.915,8.149,0.62,0.076,4.28,1.84
49,687,68700,car,1026.917,1010.958,8.201,0.514,0.063,4.28,1.84
49,688,68800,car,1027.738,1010.989,8.25,0.403,0.049,4.28,1.84
49,689,68900,car,1028.564,1011.009,8.297,0.288,0.035,4.28,1.84
49,690,69000,car,1029.394,1011.017,8.34,0.17,0.02,4.28,1.84
49,691,69100,car,1030.228,1011.012,8.377,0.049,0.006,4.28,1.84
49,692,69200,car,1031.066,1010.996,8.41,-0.074,-0.009,4.28,1.84
49,693,69300,car,1031.906,1010.967,8.437,-0.199,-0.024,4.28,1.84
49,694,69400,car,1032.749,1010.925,8.459,-0.325,-0.038,4.28,1.84
49,695,69500,car,1033.594,1010.871,8.476,-0.45,-0.053,4.28,1.84
49,696,69600,car,1034.44,1010.805,8.489,-0.575,-0.068,4.28,1.84
49,697,69700,car,1035.288,1010.726,8.498,-0.699,-0.082,4.28,1.84
49,698,69800,car,1036.135,1010.636,8.503,-0.821,-0.096,4.28,1.84
49,699,69900,car,1036.984,1010.534,8.507,-0.94,-0.11,4.28,1.84
49,700,70000,car,1037.832,1010.42,8.51,-1.056,-0.123,4.28,1.84
49,701,70100,car,1038.68,1010.295,8.513,-1.169,-0.136,4.28,1.84
49,702,70200,car,1039.529,1010.161,8.517,-1.278,-0.149,4.28,1.84
49,703,70300,car,1040.378,1010.016,8.524,-1.382,-0.161,4.28,1.84
49,704,70400,car,1041.228,1009.861,8.533,-1.481,-0.172,4.28,1.84
49,705,70500,car,1042.078,1009.698,8.546,-1.574,-0.182,4.28,1.84
49,706,70600,car,1042.93,1009.527,8.564,-1.662,-0.192,4.28,1.84
49,707,70700,car,1043.784,1009.348,8.585,-1.743,-0.2,4.28,1.84
49,708,70800,car,1044.64,1009.163,8.611,-1.818,-0.208,4.28,1.84
49,709,70900,car,1045.5,1008.971,8.64,-1.885,-0.215,4.28,1.84
49,710,71000,car,1046.362,1008.774,8.672,-1.945,-0.221,4.28,1.84
49,711,71100,car,1047.228,1008.573,8.706,-1.998,-0.226,4.28,1.84
49,712,71200,car,1048.097,1008.367,8.74,-2.043,-0.23,4.28,1.84
49,713,71300,car,1048.97,1008.158,8.774,-2.081,-0.233,4.28,1.84
49,714,71400,car,1049.847,1007.946,8.806,-2.111,-0.235,4.28,1.84
49,715,71500,car,1050.727,1007.732,8.836,-2.135,-0.237,4.28,1.84
49,716,71600,car,1051.61,1007.516,8.861,-2.153,-0.238,4.28,1.84
49,717,71700,car,1052.496,1007.3,8.883,-2.166,-0.239,4.28,1.84
49,718,71800,car,1053.384,1007.082,8.9,-2.175,-0.24,4.28,1.84
49,719,71900,car,1054.274,1006.865,8.913,-2.18,-0.24,4.28,1.84
49,720,72000,car,1055.166,1006.647,8.921,-2.182,-0.24,4.28,1.84
49,721,72100,car,1056.058,1006.428,8.926,-2.183,-0.24,4.28,1.84
49,722,72200,car,1056.95,1006.21,8.928,-2.183,-0.24,4.28,1.84
49,723,72300,car,1057.843,1005.992,8.928,-2.182,-0.24,4.28,1.84
51,557,55700,car,916.968,1012.894,8.942,0.303,0.034,4.28,1.81
51,558,55800,car,917.862,1012.926,8.957,0.312,0.035,4.28,1.81
51,559,55900,car,918.758,1012.959,8.979,0.322,0.036,4.28,1.81
51,560,56000,car,919.656,1012.992,9.003,0.333,0.037,4.28,1.81
51,561,56100,car,920.556,1013.027,9.028,0.345,0.038,4.28,1.81
51,562,56200,car,921.459,1013.064,9.052,0.358,0.04,4.28,1.81
51,563,56300,car,922.364,1013.102,9.071,0.371,0.041,4.28,1.81
51,564,56400,car,923.271,1013.141,9.084,0.385,0.042,4.28,1.81
51,565,56500,car,924.179,1013.182,9.091,0.399,0.044,4.28,1.81
51,566,56600,car,925.088,1013.224,9.089,0.413,0.045,4.28,1.81
51,567,56700,car,925.997,1013.267,9.079,0.427,0.047,4.28,1.81
51,568,56800,car,926.905,1013.312,9.059,0.438,0.048,4.28,1.81
51,569,56900,car,927.811,1013.358,9.03,0.448,0.05,4.28,1.81
51,570,57000,car,928.714,1013.404,8.992,0.456,0.051,4.28,1.81
51,571,57100,car,929.613,1013.451,8.945,0.46,0.051,4.28,1.81
51,572,57200,car,930.507,1013.498,8.888,0.461,0.052,4.28,1.81
51,573,57300,car,931.396,1013.544,8.823,0.458,0.052,4.28,1.81
51,574,57400,car,932.278,1013.589,8.749,0.451,0.051,4.28,1.81
51,575,57500,car,933.153,1013.632,8.667,0.439,0.051,4.28,1.81
51,576,57600,car,934.02,1013.674,8.576,0.422,0.049,4.28,1.81
51,577,57700,car,934.878,1013.713,8.478,0.4,0.047,4.28,1.81
51,578,57800,car,935.726,1013.749,8.372,0.373,0.045,4.28,1.81
51,579,57900,car,936.563,1013.782,8.258,0.342,0.041,4.28,1.81
51,580,58000,car,937.39,1013.81,8.137,0.306,0.038,4.28,1.81
51,581,58100,car,938.204,1013.834,8.01,0.266,0.033,4.28,1.81
51,582,58200,car,939.005,1013.853,7.876,0.222,0.028,4.28,1.81
51,583,58300,car,939.793,1013.867,7.737,0.176,0.023,4.28,1.81
51,584,58400,car,940.567,1013.876,7.594,0.128,0.017,4.28,1.81
51,585,58500,car,941.326,1013.879,7.447,0.078,0.011,4.28,1.81
51,586,58600,car,942.071,1013.877,7.297,0.028,0.004,4.28,1.81
51,587,58700,car,942.801,1013.869,7.145,-0.021,-0.003,4.28,1.81
51,588,58800,car,943.515,1013.856,6.993,-0.069,-0.01,4.28,1.81
51,589,58900,car,944.214,1013.839,6.842,-0.116,-0.017,4.28,1.81
51,590,59000,car,944.898,1013.816,6.692,-0.161,-0.024,4.28,1.81
51,591,59100,car,945.567,1013.79,6.544,-0.203,-0.031,4.28,1.81
51,592,59200,car,946.221,1013.759,6.398,-0.242,-0.038,4.28,1.81
51,593,59300,car,946.861,1013.725,6.256,-0.279,-0.045,4.28,1.81
51,594,59400,car,947.486,1013.687,6.117,-0.314,-0.051,4.28,1.81
51,595,59500,car,948.097,1013.646,5.982,-0.345,-0.058,4.28,1.81
51,596,59600,car,948.695,1013.602,5.85,-0.375,-0.064,4.28,1.81
51,597,59700,car,949.279,1013.556,5.723,-0.402,-0.07,4.28,1.81
51,598,59800,car,949.851,1013.507,5.6,-0.428,-0.076,4.28,1.81
51,599,59900,car,950.41,1013.455,5.481,-0.452,-0.082,4.28,1.81
51,600,60000,car,950.957,1013.402,5.366,-0.474,-0.088,4.28,1.81
51,601,60100,car,951.493,1013.346,5.255,-0.496,-0.094,4.28,1.81
51,602,60200,car,952.018,1013.287,5.148,-0.518,-0.1,4.28,1.81
51,603,60300,car,952.531,1013.226,5.043,-0.539,-0.106,4.28,1.81
51,604,60400,car,953.035,1013.163,4.942,-0.56,-0.113,4.28,1.81
51,605,60500,car,953.528,1013.098,4.845,-0.58,-0.119,4.28,1.81
51,606,60600,car,954.011,1013.03,4.75,-0.601,-0.126,4.28,1.81
51,607,60700,car,954.485,1012.96,4.66,-0.623,-0.133,4.28,1.81
51,608,60800,car,954.949,1012.887,4.574,-0.645,-0.14,4.28,1.81
51,609,60900,car,955.405,1012.812,4.493,-0.668,-0.148,4.28,1.81
51,610,61000,car,955.852,1012.733,4.416,-0.691,-0.155,4.28,1.81
51,611,61100,car,956.292,1012.653,4.345,-0.716,-0.163,4.28,1.81
51,612,61200,car,956.724,1012.569,4.28,-0.742,-0.172,4.28,1.81
51,613,61300,car,957.15,1012.482,4.221,-0.768,-0.18,4.28,1.81
51,614,61400,car,957.57,1012.393,4.167,-0.796,-0.189,4.28,1.81
51,615,61500,car,957.984,1012.3,4.119,-0.825,-0.198,4.28,1.81
51,616,61600,car,958.393,1012.205,4.078,-0.855,-0.207,4.28,1.81
51,617,61700,car,958.798,1012.106,4.041,-0.886,-0.216,4.28,1.81
51,618,61800,car,959.199,1012.004,4.01,-0.918,-0.225,4.28,1.81
51,619,61900,car,959.597,1011.899,3.985,-0.952,-0.234,4.28,1.81
51,620,62000,car,959.992,1011.79,3.964,-0.986,-0.244,4.28,1.81
51,621,62100,car,960.385,1011.678,3.947,-1.021,-0.253,4.28,1.81
51,622,62200,car,960.776,1011.563,3.934,-1.057,-0.263,4.28,1.81
51,623,62300,car,961.166,1011.444,3.923,-1.094,-0.272,4.28,1.81
51,624,62400,car,961.554,1011.321,3.915,-1.131,-0.281,4.28,1.81
51,625,62500,car,961.942,1011.195,3.909,-1.168,-0.29,4.28,1.81
51,626,62600,car,962.328,1011.066,3.903,-1.205,-0.3,4.28,1.81
51,627,62700,car,962.715,1010.933,3.898,-1.242,-0.308,4.28,1.81
51,628,62800,car,963.1,1010.796,3.893,-1.278,-0.317,4.28,1.81
51,629,62900,car,963.486,1010.656,3.889,-1.314,-0.326,4.28,1.81
51,630,63000,car,963.87,1010.513,3.885,-1.349,-0.334,4.28,1.81
51,631,63100,car,964.255,1010.367,3.881,-1.384,-0.343,4.28,1.81
51,632,63200,car,964.639,1010.218,3.879,-1.418,-0.351,4.28,1.81
51,633,63300,car,965.022,1010.065,3.878,-1.452,-0.358,4.28,1.81
51,634,63400,car,965.406,1009.91,3.879,-1.486,-0.366,4.28,1.81
51,635,63500,car,965.79,1009.751,3.884,-1.521,-0.373,4.28,1.81
51,636,63600,car,966.175,1009.589,3.894,-1.556,-0.38,4.28,1.81
51,637,63700,car,966.56,1009.425,3.908,-1.593,-0.387,4.28,1.81
51,638,63800,car,966.947,1009.256,3.927,-1.631,-0.394,4.28,1.81
51,639,63900,car,967.336,1009.085,3.951,-1.67,-0.4,4.28,1.81
51,640,64000,car,967.728,1008.909,3.981,-1.712,-0.406,4.28,1.81
51,641,64100,car,968.123,1008.73,4.015,-1.754,-0.412,4.28,1.81
51,642,64200,car,968.521,1008.547,4.052,-1.798,-0.418,4.28,1.81
51,643,64300,car,968.922,1008.359,4.091,-1.843,-0.423,4.28,1.81
51,644,64400,car,969.328,1008.168,4.131,-1.888,-0.429,4.28,1.81
51,645,64500,car,969.738,1007.972,4.17,-1.933,-0.434,4.28,1.81
51,646,64600,car,970.152,1007.771,4.207,-1.977,-0.439,4.28,1.81
51,647,64700,car,970.569,1007.566,4.241,-2.02,-0.444,4.28,1.81
51,648,64800,car,970.99,1007.357,4.27,-2.061,-0.45,4.28,1.81
51,649,64900,car,971.413,1007.144,4.293,-2.1,-0.455,4.28,1.81
51,650,65000,car,971.839,1006.927,4.309,-2.137,-0.46,4.28,1.81
51,651,65100,car,972.266,1006.706,4.316,-2.171,-0.466,4.28,1.81
51,652,65200,car,972.694,1006.481,4.314,-2.202,-0.472,4.28,1.81
51,653,65300,car,973.121,1006.253,4.301,-2.229,-0.478,4.28,1.81
51,654,65400,car,973.547,1006.022,4.279,-2.252,-0.484,4.28,1.81
51,655,65500,car,973.97,1005.788,4.245,-2.271,-0.491,4.28,1.81
51,656,65600,car,974.389,1005.551,4.201,-2.286,-0.498,4.28,1.81
51,657,65700,car,974.804,1005.313,4.147,-2.297,-0.506,4.28,1.81
51,658,65800,car,975.213,1005.073,4.081,-2.303,-0.514,4.28,1.81
51,659,65900,car,975.615,1004.833,4.006,-2.303,-0.522,4.28,1.81
51,660,66000,car,976.01,1004.591,3.92,-2.298,-0.53,4.28,1.81
51,661,66100,car,976.395,1004.35,3.825,-2.287,-0.539,4.28,1.81
51,662,66200,car,976.771,1004.11,3.721,-2.271,-0.548,4.28,1.81
51,663,66300,car,977.135,1003.872,3.61,-2.249,-0.557,4.28,1.81
51,664,66400,car,977.489,1003.635,3.492,-2.221,-0.567,4.28,1.81
51,665,66500,car,977.83,1003.401,3.369,-2.188,-0.576,4.28,1.81
51,666,66600,car,978.159,1003.17,3.242,-2.151,-0.586,4.28,1.81
51,667,66700,car,978.475,1002.943,3.112,-2.109,-0.596,4.28,1.81
51,668,66800,car,978.777,1002.719,2.98,-2.063,-0.606,4.28,1.81
51,669,66900,car,979.067,1002.501,2.848,-2.015,-0.616,4.28,1.81
51,670,67000,car,979.342,1002.287,2.716,-1.963,-0.626,4.28,1.81
51,671,67100,car,979.605,1002.078,2.585,-1.91,-0.636,4.28,1.81
51,672,67200,car,979.854,1001.875,2.457,-1.855,-0.647,4.28,1.81
51,673,67300,car,980.09,1001.677,2.331,-1.799,-0.657,4.28,1.81
51,674,67400,car,980.313,1001.485,2.209,-1.742,-0.668,4.28,1.81
51,675,67500,car,980.524,1001.299,2.092,-1.685,-0.678,4.28,1.81
51,676,67600,car,980.723,1001.118,1.98,-1.63,-0.689,4.28,1.81
51,677,67700,car,980.91,1000.943,1.873,-1.575,-0.699,4.28,1.81
51,678,67800,car,981.087,1000.773,1.772,-1.523,-0.71,4.28,1.81
51,679,67900,car,981.254,1000.609,1.677,-1.473,-0.721,4.28,1.81
51,680,68000,car,981.411,1000.45,1.588,-1.425,-0.731,4.28,1.81
51,681,68100,car,981.558,1000.296,1.506,-1.38,-0.742,4.28,1.81
51,682,68200,car,981.698,1000.147,1.43,-1.338,-0.752,4.28,1.81
51,683,68300,car,981.83,1000.001,1.36,-1.3,-0.763,4.28,1.81
51,684,68400,car,981.955,999.86,1.297,-1.266,-0.773,4.28,1.81
51,685,68500,car,982.073,999.723,1.239,-1.235,-0.784,4.28,1.81
51,686,68600,car,982.185,999.588,1.188,-1.209,-0.794,4.28,1.81
51,687,68700,car,982.293,999.457,1.142,-1.187,-0.805,4.28,1.81
51,688,68800,car,982.395,999.327,1.101,-1.169,-0.815,4.28,1.81
51,689,68900,car,982.494,999.2,1.065,-1.155,-0.826,4.28,1.81
51,690,69000,car,982.588,999.074,1.033,-1.144,-0.836,4.28,1.81
51,691,69100,car,982.679,998.949,1.004,-1.136,-0.847,4.28,1.81
51,692,69200,car,982.768,998.825,0.978,-1.13,-0.858,4.28,1.81
51,693,69300,car,982.853,998.702,0.952,-1.125,-0.868,4.28,1.81
51,694,69400,car,982.935,998.58,0.927,-1.12,-0.879,4.28,1.81
51,695,69500,car,983.015,998.458,0.9,-1.112,-0.89,4.28,1.81
51,696,69600,car,983.092,998.337,0.872,-1.102,-0.901,4.28,1.81
51,697,69700,car,983.166,998.217,0.842,-1.089,-0.912,4.28,1.81
51,698,69800,car,983.237,998.098,0.81,-1.071,-0.924,4.28,1.81
51,699,69900,car,983.304,997.982,0.775,-1.05,-0.935,4.28,1.81
51,700,70000,car,983.368,997.868,0.74,-1.025,-0.946,4.28,1.81
51,701,70100,car,983.429,997.756,0.704,-0.998,-0.956,4.28,1.81
51,702,70200,car,983.486,997.648,0.669,-0.969,-0.967,4.28,1.81
51,703,70300,car,983.539,997.543,0.634,-0.94,-0.977,4.28,1.81
51,704,70400,car,983.589,997.441,0.602,-0.912,-0.987,4.28,1.81
51,705,70500,car,983.637,997.342,0.573,-0.886,-0.997,4.28,1.81
51,706,70600,car,983.682,997.246,0.546,-0.863,-1.007,4.28,1.81
51,707,70700,car,983.724,997.153,0.524,-0.845,-1.016,4.28,1.81
51,708,70800,car,983.765,997.061,0.505,-0.831,-1.025,4.28,1.81
51,709,70900,car,983.803,996.972,0.49,-0.823,-1.034,4.28,1.81
51,710,71000,car,983.841,996.884,0.479,-0.82,-1.042,4.28,1.81
51,711,71100,car,983.878,996.796,0.472,-0.824,-1.051,4.28,1.81
51,712,71200,car,983.914,996.708,0.469,-0.834,-1.059,4.28,1.81
51,713,71300,car,983.95,996.619,0.468,-0.851,-1.067,4.28,1.81
51,714,71400,car,983.986,996.528,0.471,-0.872,-1.076,4.28,1.81
51,715,71500,car,984.022,996.436,0.476,-0.899,-1.084,4.28,1.81
51,716,71600,car,984.058,996.341,0.483,-0.932,-1.093,4.28,1.81
51,717,71700,car,984.095,996.242,0.491,-0.969,-1.101,4.28,1.81
51,718,71800,car,984.132,996.14,0.502,-1.011,-1.11,4.28,1.81
51,719,71900,car,984.17,996.034,0.513,-1.058,-1.119,4.28,1.81
51,720,72000,car,984.209,995.923,0.527,-1.112,-1.128,4.28,1.81
51,721,72100,car,984.249,995.807,0.542,-1.173,-1.138,4.28,1.81
51,722,72200,car,984.29,995.684,0.56,-1.243,-1.148,4.28,1.81
51,723,72300,car,984.332,995.554,0.579,-1.323,-1.158,4.28,1.81
51,724,72400,car,984.375,995.417,0.602,-1.414,-1.168,4.28,1.81
51,725,72500,car,984.42,995.269,0.627,-1.519,-1.179,4.28,1.81
51,726,72600,car,984.467,995.111,0.654,-1.638,-1.191,4.28,1.81
51,727,72700,car,984.515,994.941,0.683,-1.773,-1.203,4.28,1.81
51,728,72800,car,984.564,994.757,0.714,-1.925,-1.216,4.28,1.81
51,729,72900,car,984.616,994.558,0.745,-2.093,-1.229,4.28,1.81
51,730,73000,car,984.669,994.342,0.775,-2.277,-1.243,4.28,1.81
51,731,73100,car,984.725,994.107,0.802,-2.476,-1.257,4.28,1.81
51,732,73200,car,984.781,993.852,0.827,-2.688,-1.272,4.28,1.81
51,733,73300,car,984.84,993.576,0.846,-2.91,-1.288,4.28,1.81
51,734,73400,car,984.899,993.278,0.86,-3.141,-1.304,4.28,1.81
51,735,73500,car,984.96,992.956,0.867,-3.376,-1.319,4.28,1.81
51,736,73600,car,985.021,992.612,0.866,-3.612,-1.335,4.28,1.81
51,737,73700,car,985.082,992.245,0.858,-3.845,-1.351,4.28,1.81
51,738,73800,car,985.143,991.854,0.843,-4.072,-1.367,4.28,1.81
51,739,73900,car,985.203,991.442,0.82,-4.289,-1.382,4.28,1.81
51,740,74000,car,985.261,991.008,0.79,-4.495,-1.397,4.28,1.81
51,741,74100,car,985.317,990.555,0.755,-4.687,-1.411,4.28,1.81
51,742,74200,car,985.371,990.083,0.713,-4.864,-1.425,4.28,1.81
51,743,74300,car,985.422,989.593,0.667,-5.027,-1.439,4.28,1.81
51,744,74400,car,985.468,989.088,0.617,-5.174,-1.452,4.28,1.81
51,745,74500,car,985.511,988.569,0.565,-5.306,-1.465,4.28,1.81
51,746,74600,car,985.548,988.036,0.509,-5.425,-1.477,4.28,1.81
51,747,74700,car,985.581,987.492,0.452,-5.529,-1.489,4.28,1.81
51,748,74800,car,985.609,986.938,0.395,-5.619,-1.501,4.28,1.81
51,749,74900,car,985.632,986.375,0.336,-5.696,-1.512,4.28,1.81
51,750,75000,car,985.649,985.804,0.278,-5.759,-1.523,4.28,1.81
51,751,75100,car,985.661,985.228,0.22,-5.808,-1.533,4.28,1.81
51,752,75200,car,985.668,984.646,0.162,-5.844,-1.543,4.28,1.81
51,753,75300,car,985.67,984.061,0.105,-5.868,-1.553,4.28,1.81
51,754,75400,car,985.666,983.474,0.048,-5.88,-1.563,4.28,1.81
51,755,75500,car,985.657,982.886,-0.008,-5.885,-1.572,4.28,1.81
51,756,75600,car,985.642,982.298,-0.064,-5.885,-1.582,4.28,1.81
55,123,12300,car,989.691,981.449,0.272,1.223,1.352,4.52,1.96
55,124,12400,car,989.719,981.571,0.274,1.228,1.352,4.52,1.96
55,125,12500,car,989.747,981.694,0.276,1.237,1.351,4.52,1.96
55,126,12600,car,989.775,981.818,0.279,1.248,1.351,4.52,1.96
55,127,12700,car,989.803,981.943,0.282,1.261,1.351,4.52,1.96
55,128,12800,car,989.832,982.069,0.286,1.275,1.35,4.52,1.96
55,129,12900,car,989.861,982.196,0.29,1.288,1.35,4.52,1.96
55,130,13000,car,989.89,982.325,0.293,1.3,1.349,4.52,1.96
55,131,13100,car,989.92,982.455,0.296,1.309,1.349,4.52,1.96
55,132,13200,car,989.951,982.585,0.298,1.316,1.348,4.52,1.96
55,133,13300,car,989.981,982.717,0.3,1.321,1.347,4.52,1.96
55,134,13400,car,990.012,982.849,0.301,1.322,1.347,4.52,1.96
55,135,13500,car,990.043,982.981,0.302,1.321,1.346,4.52,1.96
55,136,13600,car,990.075,983.113,0.302,1.316,1.345,4.52,1.96
55,137,13700,car,990.106,983.244,0.301,1.307,1.345,4.52,1.96
55,138,13800,car,990.137,983.374,0.299,1.294,1.344,4.52,1.96
55,139,13900,car,990.168,983.503,0.296,1.277,1.343,4.52,1.96
55,140,14000,car,990.199,983.631,0.292,1.256,1.342,4.52,1.96
55,141,14100,car,990.229,983.756,0.287,1.23,1.342,4.52,1.96
55,142,14200,car,990.259,983.879,0.281,1.199,1.341,4.52,1.96
55,143,14300,car,990.288,983.999,0.274,1.164,1.34,4.52,1.96
55,144,14400,car,990.317,984.115,0.265,1.125,1.339,4.52,1.96
55,145,14500,car,990.345,984.227,0.256,1.081,1.338,4.52,1.96
55,146,14600,car,990.372,984.335,0.246,1.034,1.337,4.52,1.96
55,147,14700,car,990.397,984.438,0.234,0.982,1.336,4.52,1.96
55,148,14800,car,990.422,984.536,0.222,0.928,1.336,4.52,1.96
55,149,14900,car,990.446,984.628,0.209,0.87,1.335,4.52,1.96
55,150,15000,car,990.468,984.715,0.195,0.809,1.334,4.52,1.96
55,151,15100,car,990.488,984.795,0.18,0.745,1.333,4.52,1.96
55,152,15200,car,990.507,984.87,0.165,0.681,1.333,4.52,1.96
55,153,15300,car,990.525,984.938,0.15,0.616,1.332,4.52,1.96
55,154,15400,car,990.54,984.999,0.135,0.552,1.332,4.52,1.96
55,155,15500,car,990.555,985.054,0.12,0.49,1.331,4.52,1.96
55,156,15600,car,990.567,985.103,0.106,0.432,1.331,4.52,1.96
55,157,15700,car,990.579,985.146,0.093,0.378,1.33,4.52,1.96
55,158,15800,car,990.588,985.184,0.081,0.33,1.33,4.52,1.96
55,159,15900,car,990.597,985.216,0.07,0.285,1.33,4.52,1.96
55,160,16000,car,990.604,985.245,0.06,0.242,1.329,4.52,1.96
55,161,16100,car,990.611,985.269,0.049,0.197,1.329,4.52,1.96
55,162,16200,car,990.62,985.303,0,0,1.329,4.52,1.96
55,163,16300,car,990.62,985.303,0,0,1.329,4.52,1.96
55,164,16400,car,990.62,985.303,0,0,1.329,4.52,1.96
55,165,16500,car,990.62,985.303,0,0,1.329,4.52,1.96
55,166,16600,car,990.62,985.303,0,0,1.329,4.52,1.96
55,167,16700,car,990.62,985.303,0,0,1.329,4.52,1.96
55,168,16800,car,990.62,985.303,0,0,1.329,4.52,1.96
55,169,16900,car,990.62,985.303,0,0,1.329,4.52,1.96
55,170,17000,car,990.62,985.303,0,0,1.329,4.52,1.96
55,171,17100,car,990.62,985.303,0,0,1.329,4.52,1.96
55,172,17200,car,990.62,985.303,0,0,1.329,4.52,1.96
55,173,17300,car,990.62,985.303,0,0,1.329,4.52,1.96
55,174,17400,car,990.62,985.303,0,0,1.329,4.52,1.96
55,175,17500,car,990.62,985.303,0,0,1.329,4.52,1.96
55,176,17600,car,990.62,985.303,0,0,1.329,4.52,1.96
55,177,17700,car,990.62,985.303,0,0,1.329,4.52,1.96
55,178,17800,car,990.62,985.303,0,0,1.329,4.52,1.96
55,179,17900,car,990.62,985.303,0,0,1.329,4.52,1.96
55,180,18000,car,990.62,985.303,0,0,1.329,4.52,1.96
55,181,18100,car,990.62,985.303,0,0,1.329,4.52,1.96
55,182,18200,car,990.62,985.303,0,0,1.329,4.52,1.96
55,183,18300,car,990.62,985.303,0,0,1.329,4.52,1.96
55,184,18400,car,990.62,985.303,0,0,1.329,4.52,1.96
55,185,18500,car,990.62,985.303,0,0,1.329,4.52,1.96
